timestamp,value
00.000,27.42
00.015,29.68
00.031,32.04
00.046,34.6
00.062,37.48
00.078,40.89
00.093,45.09
00.109,50.2
00.125,55.78
00.140,60.52
00.156,62.37
00.171,59.15
00.187,49.54
00.203,33.8
00.218,13.97
00.234,-6.97
00.250,-26.06
00.265,-41.41
00.281,-52.48
00.296,-59.72
00.312,-63.9
00.328,-65.59
00.343,-65.05
00.359,-62.53
00.375,-58.69
00.390,-54.64
00.406,-51.73
00.421,-50.91
00.437,-52.32
00.453,-55.05
00.468,-57.48
00.484,-57.82
00.500,-54.9
00.515,-48.58
00.531,-39.74
00.546,-29.86
00.562,-20.26
00.578,-11.58
00.593,-3.57
00.609,4.58
00.625,13.63
00.640,23.67
00.656,33.95
00.671,43.13
00.687,49.93
00.703,53.71
00.718,54.73
00.734,54.17
00.750,53.75
00.765,55.36
00.781,60.5
00.796,69.68
00.812,82.06
00.828,95.06
00.843,104.78
00.859,107.01
00.875,98.6
00.890,78.78
00.906,49.58
00.921,15.21
00.937,-19.41
00.953,-50.17
00.968,-74.73
00.984,-92.53
01.000,-104.09
01.015,-110.24
01.031,-111.65
01.046,-108.98
01.062,-103.08
01.078,-95.24
01.093,-86.93
01.109,-79.34
01.125,-73.01
01.140,-67.75
01.156,-62.93
01.171,-58.01
01.187,-52.85
01.203,-47.84
01.218,-43.75
01.234,-41.3
01.250,-40.93
01.265,-42.5
01.281,-45.24
01.296,-47.84
01.312,-48.73
01.328,-46.56
01.343,-40.48
01.359,-30.47
01.375,-17.31
01.390,-2.35
01.406,12.87
01.421,26.99
01.437,39.05
01.453,48.58
01.468,55.52
01.484,60.13
01.500,62.81
01.515,64.06
01.531,64.3
01.546,63.93
01.562,63.26
01.578,62.5
01.593,61.87
01.609,61.47
01.625,61.34
01.640,61.34
01.656,61.2
01.671,60.66
01.687,59.53
01.703,57.84
01.718,55.72
01.734,53.35
01.750,50.82
01.765,48.19
01.781,45.32
01.796,42.09
01.812,38.36
01.828,34.07
01.843,29.25
01.859,23.98
01.875,18.5
01.890,13.0
01.906,7.7
01.921,2.72
01.937,-1.87
01.953,-6.04
01.968,-9.77
01.984,-13.06
02.000,-16.02
02.015,-18.9
02.031,-22.11
02.046,-26.12
02.062,-31.28
02.078,-37.5
02.093,-44.17
02.109,-50.29
02.125,-54.65
02.140,-56.27
02.156,-54.69
02.171,-50.1
02.187,-43.24
02.203,-35.14
02.218,-26.77
02.234,-18.81
02.250,-11.58
02.265,-5.14
02.281,0.61
02.296,5.71
02.312,10.17
02.328,14.01
02.343,17.27
02.359,20.12
02.375,22.73
02.390,25.23
02.406,27.62
02.421,29.75
02.437,31.38
02.453,32.32
02.468,32.48
02.484,31.91
02.500,30.78
02.515,29.29
02.531,27.57
02.546,25.74
02.562,23.81
02.578,21.81
02.593,19.77
02.609,17.73
02.625,15.71
02.640,13.69
02.656,11.63
02.671,9.48
02.687,7.28
02.703,5.16
02.718,3.35
02.734,2.12
02.750,1.68
02.765,2.0
02.781,2.84
02.796,3.71
02.812,3.99
02.828,3.15
02.843,0.94
02.859,-2.46
02.875,-6.41
02.890,-9.96
02.906,-12.1
02.921,-11.97
02.937,-9.19
02.953,-3.91
02.968,3.18
02.984,11.15
03.000,18.95
03.015,25.75
03.031,31.02
03.046,34.58
03.062,36.57
03.078,37.31
03.093,37.22
03.109,36.68
03.125,35.96
03.140,35.17
03.156,34.21
