timestamp,value
00.000,65.92
00.015,81.08
00.031,92.53
00.046,99.7
00.062,102.81
00.078,102.67
00.093,100.32
00.109,96.71
00.125,92.44
00.140,87.81
00.156,82.92
00.171,77.82
00.187,72.49
00.203,66.83
00.218,60.74
00.234,54.17
00.250,47.32
00.265,40.64
00.281,34.68
00.296,29.85
00.312,26.12
00.328,22.95
00.343,19.44
00.359,14.65
00.375,7.94
00.390,-0.81
00.406,-11.23
00.421,-22.6
00.437,-34.15
00.453,-45.23
00.468,-55.44
00.484,-64.61
00.500,-72.73
00.515,-79.86
00.531,-86.12
00.546,-91.83
00.562,-97.57
00.578,-104.2
00.593,-112.49
00.609,-122.57
00.625,-133.49
00.640,-143.08
00.656,-148.54
00.671,-147.33
00.687,-138.27
00.703,-121.99
00.718,-100.77
00.734,-77.63
00.750,-55.29
00.765,-35.29
00.781,-17.81
00.796,-1.94
00.812,13.75
00.828,30.7
00.843,49.79
00.859,70.8
00.875,92.05
00.890,110.36
00.906,121.69
00.921,122.4
00.937,110.7
00.953,87.59
00.968,56.74
00.984,23.26
01.000,-8.0
01.015,-33.83
01.031,-53.14
01.046,-66.45
01.062,-74.88
01.078,-79.34
01.093,-80.28
01.109,-77.92
01.125,-72.57
01.140,-64.93
01.156,-55.84
01.171,-46.06
01.187,-36.04
01.203,-25.94
01.218,-15.86
01.234,-6.14
01.250,2.52
01.265,9.19
01.281,13.07
01.296,13.79
01.312,11.71
01.328,7.78
01.343,3.25
01.359,-0.87
01.375,-4.12
01.390,-6.78
01.406,-9.6
01.421,-13.51
01.437,-19.18
01.453,-26.74
01.468,-35.65
01.484,-44.7
01.500,-52.22
01.515,-56.48
01.531,-56.18
01.546,-50.82
01.562,-40.96
01.578,-28.05
01.593,-13.96
01.609,-0.51
01.625,11.18
01.640,20.81
01.656,28.78
01.671,35.82
01.687,42.48
01.703,48.85
01.718,54.59
01.734,59.08
01.750,61.74
01.765,62.36
01.781,61.19
01.796,58.87
01.812,56.18
01.828,53.84
01.843,52.33
01.859,51.76
01.875,51.95
01.890,52.47
01.906,52.81
01.921,52.63
01.937,51.74
01.953,50.18
01.968,48.09
01.984,45.63
02.000,42.88
02.015,39.87
02.031,36.64
02.046,33.24
02.062,29.74
02.078,26.07
02.093,22.0
02.109,17.16
02.125,11.17
02.140,3.9
02.156,-4.45
02.171,-13.3
02.187,-21.9
02.203,-29.67
02.218,-36.44
02.234,-42.54
02.250,-48.61
02.265,-55.22
02.281,-62.52
02.296,-69.97
02.312,-76.5
02.328,-80.84
02.343,-82.04
02.359,-79.71
02.375,-74.08
02.390,-65.72
02.406,-55.27
02.421,-43.25
02.437,-30.08
02.453,-16.33
02.468,-2.71
02.484,9.89
02.500,20.69
02.515,29.21
02.531,35.46
02.546,39.8
02.562,42.75
02.578,44.76
02.593,46.0
02.609,46.5
02.625,46.26
02.640,45.41
02.656,44.22
02.671,43.03
02.687,42.15
02.703,41.69
02.718,41.55
02.734,41.49
02.750,41.34
02.765,41.02
02.781,40.65
02.796,40.47
02.812,40.66
02.828,41.37
02.843,42.58
02.859,44.18
02.875,45.96
02.890,47.65
02.906,48.93
02.921,49.42
02.937,48.81
02.953,46.89
02.968,43.71
02.984,39.57
03.000,34.97
03.015,30.5
03.031,26.76
03.046,24.1
03.062,22.63
03.078,22.09
03.093,21.89
03.109,21.24
03.125,19.39
03.140,15.92
03.156,10.99
03.171,5.41
03.187,0.55
03.203,-2.06
03.218,-1.18
03.234,3.64
03.250,11.77
03.265,21.52
03.281,30.62
03.296,36.92
03.312,39.08
03.328,37.02
03.343,31.87
03.359,25.43
03.375,19.55
03.390,15.49
03.406,13.71
03.421,14.07
03.437,16.18
03.453,19.69
03.468,24.36
03.484,29.97
03.500,36.17
03.515,42.49
03.531,48.45
03.546,53.8
03.562,58.47
03.578,62.51
03.593,65.85
03.609,68.19
03.625,69.04
03.640,67.91
03.656,64.56
03.671,59.18
03.687,52.38
03.703,45.04
03.718,38.08
03.734,32.2
03.750,27.82
03.765,24.93
03.781,23.25
03.796,22.24
03.812,21.3
03.828,19.88
03.843,17.67
03.859,14.66
03.875,11.14
03.890,7.54
03.906,4.25
03.921,1.47
03.937,-0.9
03.953,-3.16
03.968,-5.73
03.984,-9.0
04.000,-13.24
04.015,-18.56
04.031,-24.83
04.046,-31.66
04.062,-38.31
04.078,-43.73
04.093,-46.73
04.109,-46.3
04.125,-41.99
04.140,-34.04
04.156,-23.44
04.171,-11.53
04.187,0.34
04.203,11.2
04.218,20.59
04.234,28.42
04.250,34.77
04.265,39.68
04.281,43.06
04.296,44.68
04.312,44.35
04.328,41.98
04.343,37.7
04.359,31.83
04.375,24.9
04.390,17.51
04.406,10.23
04.421,3.43
04.437,-2.84
04.453,-8.87
04.468,-15.29
04.484,-22.8
04.500,-31.99
04.515,-43.03
04.531,-55.42
04.546,-68.02
04.562,-79.05
04.578,-86.54
04.593,-88.76
04.609,-84.78
04.625,-74.82
04.640,-60.3
04.656,-43.58
04.671,-27.34
04.687,-13.96
04.703,-5.01
04.718,-0.98
04.734,-1.43
04.750,-5.32
04.765,-11.41
04.781,-18.61
04.796,-26.18
04.812,-33.77
04.828,-41.38
04.843,-49.25
04.859,-57.68
04.875,-66.82
04.890,-76.51
04.906,-86.12
04.921,-94.57
04.937,-100.74
04.953,-103.69
04.968,-103.12
04.984,-99.43
05.000,-93.61
05.015,-86.79
05.031,-79.88
05.046,-73.3
05.062,-66.96
05.078,-60.57
05.093,-53.96
05.109,-47.19
05.125,-40.6
05.140,-34.59
05.156,-29.39
05.171,-24.96
05.187,-21.07
05.203,-17.44
05.218,-13.96
05.234,-10.76
05.250,-8.05
05.265,-6.03
05.281,-4.71
05.296,-3.92
05.312,-3.4
05.328,-2.96
05.343,-2.56
05.359,-2.26
05.375,-2.22
05.390,-2.47
05.406,-2.9
05.421,-3.28
05.437,-3.36
05.453,-2.95
05.468,-2.09
05.484,-1.01
05.500,-0.07
05.515,0.35
05.531,0.06
05.546,-0.93
05.562,-2.34
05.578,-3.83
05.593,-5.15
05.609,-6.29
05.625,-7.45
05.640,-9.04
05.656,-11.41
05.671,-14.69
05.687,-18.77
05.703,-23.16
05.718,-27.12
05.734,-29.81
05.750,-30.4
05.765,-28.35
05.781,-23.46
05.796,-15.99
05.812,-6.51
05.828,4.19
05.843,15.3
05.859,26.11
05.875,36.08
05.890,44.86
05.906,52.3
05.921,58.34
05.937,62.99
05.953,66.25
05.968,68.16
05.984,68.77
06.000,68.28
06.015,66.97
06.031,65.24
06.046,63.45
06.062,61.89
06.078,60.76
06.093,60.12
