timestamp,value
00.000,13.16
00.015,9.66
00.031,5.19
00.046,1.07
00.062,-0.85
00.078,1.05
00.093,7.56
00.109,18.24
00.125,31.6
00.140,45.61
00.156,58.38
00.171,68.71
00.187,76.24
00.203,81.36
00.218,84.81
00.234,87.25
00.250,89.0
00.265,90.09
00.281,90.47
00.296,90.22
00.312,89.7
00.328,89.41
00.343,89.73
00.359,90.74
00.375,92.13
00.390,93.29
00.406,93.63
00.421,92.7
00.437,90.39
00.453,86.8
00.468,82.15
00.484,76.7
00.500,70.62
00.515,63.98
00.531,56.87
00.546,49.33
00.562,41.48
00.578,33.43
00.593,25.38
00.609,17.59
00.625,10.46
00.640,4.56
00.656,0.64
00.671,-0.61
00.687,1.36
00.703,6.62
00.718,14.65
00.734,24.44
00.750,34.67
00.765,44.18
00.781,52.14
00.796,58.25
00.812,62.5
00.828,64.98
00.843,65.63
00.859,64.2
00.875,60.44
00.890,54.45
00.906,46.88
00.921,38.99
00.937,32.44
00.953,28.82
00.968,29.11
00.984,33.25
01.000,40.02
01.015,47.11
01.031,51.74
01.046,51.41
01.062,44.66
01.078,31.48
01.093,13.18
01.109,-8.12
01.125,-30.22
01.140,-51.4
01.156,-70.65
01.171,-87.46
01.187,-101.56
01.203,-112.6
01.218,-120.23
01.234,-124.21
01.250,-124.67
01.265,-122.11
01.281,-117.32
01.296,-111.27
01.312,-104.83
01.328,-98.67
01.343,-93.12
01.359,-88.14
01.375,-83.35
01.390,-78.13
01.406,-71.87
01.421,-64.15
01.437,-54.84
01.453,-44.19
01.468,-32.69
01.484,-21.0
01.500,-9.84
01.515,0.22
01.531,8.82
01.546,15.93
01.562,22.02
01.578,27.85
01.593,34.24
01.609,41.52
01.625,49.1
01.640,55.34
01.656,57.83
01.671,54.14
01.687,42.72
01.703,23.56
01.718,-1.64
01.734,-29.95
01.750,-58.13
01.765,-83.51
01.781,-104.63
01.796,-121.15
01.812,-133.43
01.828,-141.81
01.843,-146.25
01.859,-146.35
01.875,-141.81
01.890,-132.72
01.906,-119.82
01.921,-104.29
01.937,-87.35
01.953,-69.94
01.968,-52.66
01.984,-35.95
02.000,-20.41
02.015,-6.82
02.031,4.01
02.046,11.69
02.062,16.54
02.078,19.6
02.093,22.25
02.109,25.74
02.125,30.68
02.140,37.03
02.156,44.28
02.171,51.82
02.187,59.35
02.203,66.85
02.218,74.58
02.234,82.71
02.250,91.2
02.265,99.68
02.281,107.5
02.296,113.87
02.312,118.16
02.328,120.15
02.343,120.18
02.359,119.03
02.375,117.45
02.390,115.57
02.406,112.52
02.421,106.5
02.437,95.36
02.453,77.44
02.468,52.35
02.484,21.25
02.500,-13.31
02.515,-48.02
02.531,-79.55
02.546,-105.22
02.562,-123.35
02.578,-133.48
02.593,-136.32
02.609,-133.48
02.625,-127.05
02.640,-119.08
02.656,-111.11
02.671,-104.04
02.687,-98.11
02.703,-93.15
02.718,-88.75
02.734,-84.43
02.750,-79.78
02.765,-74.59
02.781,-68.97
02.796,-63.37
02.812,-58.51
02.828,-55.15
02.843,-53.83
02.859,-54.54
02.875,-56.76
02.890,-59.49
02.906,-61.65
02.921,-62.43
02.937,-61.65
02.953,-59.84
02.968,-58.04
02.984,-57.5
03.000,-59.04
03.015,-62.7
03.031,-67.58
03.046,-72.03
03.062,-74.14
03.078,-72.39
03.093,-66.11
03.109,-55.58
03.125,-41.96
03.140,-26.76
03.156,-11.41
03.171,3.09
03.187,16.23
03.203,27.83
03.218,37.77
03.234,45.93
03.250,52.16
03.265,56.48
03.281,59.28
03.296,61.24
03.312,63.19
03.328,65.69
03.343,68.77
03.359,71.85
03.375,73.91
03.390,73.89
03.406,71.06
03.421,65.32
03.437,57.22
03.453,47.72
03.468,37.92
03.484,28.69
03.500,20.49
03.515,13.34
03.531,6.95
03.546,0.82
03.562,-5.5
03.578,-12.34
03.593,-19.72
03.609,-27.27
03.625,-34.18
03.640,-39.25
03.656,-41.19
03.671,-38.92
03.687,-32.02
03.703,-20.89
03.718,-6.74
03.734,8.72
03.750,23.71
03.765,36.75
03.781,46.88
03.796,53.75
03.812,57.52
03.828,58.64
03.843,57.68
03.859,55.14
03.875,51.26
03.890,46.08
03.906,39.42
03.921,31.13
03.937,21.17
03.953,9.78
03.968,-2.53
03.984,-15.06
04.000,-27.08
04.015,-37.96
04.031,-47.31
04.046,-55.04
04.062,-61.34
04.078,-66.59
04.093,-71.2
04.109,-75.49
04.125,-79.57
04.140,-83.48
04.156,-87.24
04.171,-91.09
04.187,-95.53
04.203,-101.18
04.218,-108.44
04.234,-117.13
04.250,-126.16
04.265,-133.6
04.281,-137.2
04.296,-135.1
04.312,-126.62
04.328,-112.62
04.343,-95.32
04.359,-77.55
04.375,-61.76
04.390,-49.23
04.406,-39.92
04.421,-32.85
04.437,-26.92
04.453,-21.58
04.468,-17.14
04.484,-14.63
04.500,-15.35
04.515,-20.45
04.531,-30.67
04.546,-46.11
04.562,-66.05
04.578,-88.73
04.593,-111.5
04.609,-131.32
04.625,-145.83
04.640,-154.14
04.656,-157.25
04.671,-157.26
04.687,-156.18
04.703,-154.6
04.718,-151.26
04.734,-143.72
04.750,-129.78
04.765,-108.81
04.781,-82.31
04.796,-53.36
04.812,-25.47
04.828,-1.37
04.843,17.5
04.859,31.03
04.875,39.9
04.890,45.29
04.906,48.71
04.921,51.98
04.937,57.21
04.953,66.44
04.968,81.16
04.984,101.75
05.000,127.23
05.015,155.43
05.031,183.63
05.046,209.37
05.062,231.02
05.078,248.08
05.093,261.02
05.109,270.8
05.125,278.4
05.140,284.45
05.156,289.17
05.171,292.51
05.187,294.35
05.203,294.77
05.218,294.13
05.234,292.93
05.250,291.58
05.265,290.03
05.281,287.66
05.296,283.42
05.312,276.19
05.328,265.48
05.343,251.76
05.359,236.66
05.375,222.31
05.390,210.48
05.406,201.68
05.421,194.75
05.437,187.22
05.453,176.26
05.468,159.58
05.484,135.84
05.500,104.62
05.515,66.25
05.531,21.87
05.546,-26.15
05.562,-74.11
05.578,-117.51
05.593,-152.22
05.609,-175.82
05.625,-188.29
05.640,-191.45
05.656,-187.78
05.671,-179.09
05.687,-166.26
05.703,-149.93
05.718,-131.66
05.734,-114.48
05.750,-102.24
05.765,-98.1
05.781,-102.98
05.796,-115.1
05.812,-130.78
05.828,-146.02
05.843,-157.96
05.859,-165.5
05.875,-168.97
05.890,-169.24
05.906,-166.89
05.921,-161.95
05.937,-154.17
05.953,-143.64
05.968,-131.2
05.984,-118.4
06.000,-106.99
06.015,-98.21
06.031,-92.26
06.046,-88.25
06.062,-84.59
06.078,-79.77
06.093,-73.06
06.109,-64.81
06.125,-56.29
06.140,-49.12
06.156,-44.67
06.171,-43.54
06.187,-45.44
06.203,-49.4
06.218,-54.05
06.234,-57.89
06.250,-59.44
06.265,-57.48
06.281,-51.17
06.296,-40.28
06.312,-25.39
06.328,-7.85
06.343,10.42
06.359,27.35
06.375,41.08
06.390,50.37
06.406,54.67
06.421,54.13
06.437,49.41
06.453,41.59
06.468,31.92
06.484,21.66
06.500,11.95
06.515,3.62
06.531,-2.84
06.546,-7.29
06.562,-9.87
06.578,-10.83
06.593,-10.46
06.609,-9.0
06.625,-6.72
06.640,-3.96
06.656,-1.13
