timestamp,value
00.000,-97.64
00.015,-84.99
00.031,-71.32
00.046,-58.06
00.062,-46.06
00.078,-35.57
00.093,-26.46
00.109,-18.52
00.125,-11.57
00.140,-5.62
00.156,-0.66
00.171,3.43
00.187,6.96
00.203,10.38
00.218,14.16
00.234,18.64
00.250,23.92
00.265,29.91
00.281,36.36
00.296,42.95
00.312,49.33
00.328,55.1
00.343,59.86
00.359,63.12
00.375,64.44
00.390,63.4
00.406,59.78
00.421,53.59
00.437,45.13
00.453,34.93
00.468,23.75
00.484,12.39
00.500,1.53
00.515,-8.4
00.531,-17.27
00.546,-25.16
00.562,-32.23
00.578,-38.61
00.593,-44.44
00.609,-49.86
00.625,-55.12
00.640,-60.54
00.656,-66.23
00.671,-71.87
00.687,-76.61
00.703,-79.17
00.718,-78.29
00.734,-73.2
00.750,-64.0
00.765,-51.6
00.781,-37.45
00.796,-22.97
00.812,-9.12
00.828,3.69
00.843,15.48
00.859,26.5
00.875,36.82
00.890,46.35
00.906,54.91
00.921,62.37
00.937,68.88
00.953,74.84
00.968,80.72
00.984,86.86
01.000,93.3
01.015,99.71
01.031,105.63
01.046,110.68
01.062,114.8
01.078,118.19
01.093,121.24
01.109,124.2
01.125,127.04
01.140,129.43
01.156,130.86
01.171,130.82
01.187,128.89
01.203,124.76
01.218,118.2
01.234,109.06
01.250,97.29
01.265,83.08
01.281,66.87
01.296,49.39
01.312,31.46
01.328,13.91
01.343,-2.59
01.359,-17.53
01.375,-30.65
01.390,-41.75
01.406,-50.82
01.421,-57.85
01.437,-62.92
01.453,-66.14
01.468,-67.6
01.484,-67.38
01.500,-65.63
01.515,-62.48
01.531,-58.16
01.546,-52.96
01.562,-47.23
01.578,-41.38
01.593,-35.77
01.609,-30.62
01.625,-25.86
01.640,-21.21
01.656,-16.25
01.671,-10.67
01.687,-4.46
01.703,1.95
01.718,7.81
01.734,12.25
01.750,14.61
01.765,14.6
01.781,12.33
01.796,8.17
01.812,2.65
01.828,-3.69
01.843,-10.39
01.859,-17.12
01.875,-23.78
01.890,-30.6
01.906,-38.04
01.921,-46.68
01.937,-56.95
01.953,-68.89
01.968,-82.06
01.984,-95.63
02.000,-108.74
02.015,-120.78
02.031,-131.58
02.046,-141.46
02.062,-151.08
02.078,-161.13
02.093,-171.92
02.109,-183.06
02.125,-193.33
02.140,-200.85
02.156,-203.6
02.171,-200.03
02.187,-189.67
02.203,-173.33
02.218,-152.79
02.234,-130.3
02.250,-107.96
02.265,-87.23
02.281,-68.82
02.296,-52.9
02.312,-39.3
02.328,-27.81
02.343,-18.24
02.359,-10.42
02.375,-4.08
02.390,1.22
02.406,6.06
02.421,11.04
02.437,16.57
02.453,22.72
02.468,29.24
02.484,35.71
02.500,41.74
02.515,47.16
02.531,52.03
02.546,56.49
02.562,60.56
02.578,64.07
02.593,66.62
02.609,67.78
02.625,67.33
02.640,65.3
02.656,62.13
02.671,58.43
02.687,54.91
02.703,52.03
02.718,49.94
02.734,48.37
02.750,46.82
02.765,44.75
02.781,41.75
02.796,37.68
02.812,32.7
02.828,27.29
02.843,22.15
02.859,18.16
02.875,16.16
02.890,16.71
02.906,19.91
02.921,25.39
02.937,32.34
02.953,39.84
02.968,47.09
02.984,53.53
03.000,58.81
03.015,62.62
03.031,64.62
03.046,64.43
03.062,61.74
03.078,56.57
03.093,49.31
03.109,40.73
03.125,31.83
03.140,23.58
03.156,16.63
03.171,11.13
03.187,6.64
03.203,2.39
03.218,-2.49
03.234,-8.54
03.250,-15.77
03.265,-23.68
03.281,-31.6
03.296,-39.05
03.312,-46.06
03.328,-53.08
03.343,-60.72
03.359,-69.28
03.375,-78.49
03.390,-87.57
03.406,-95.6
03.421,-101.9
03.437,-106.32
03.453,-109.25
03.468,-111.38
03.484,-113.49
03.500,-116.27
03.515,-120.17
03.531,-125.35
03.546,-131.48
03.562,-137.63
03.578,-142.24
03.593,-143.48
03.609,-139.78
03.625,-130.4
03.640,-115.73
03.656,-97.22
03.671,-76.84
03.687,-56.54
03.703,-37.67
03.718,-20.93
03.734,-6.51
03.750,5.64
03.765,15.64
03.781,23.58
03.796,29.62
03.812,34.16
03.828,37.79
03.843,41.16
03.859,44.68
03.875,48.38
03.890,51.86
03.906,54.52
03.921,55.93
03.937,55.92
03.953,54.77
03.968,52.91
03.984,50.7
04.000,48.22
04.015,45.3
04.031,41.62
04.046,37.01
04.062,31.51
04.078,25.41
04.093,19.08
04.109,12.78
04.125,6.48
04.140,-0.13
04.156,-7.53
04.171,-16.2
04.187,-26.34
04.203,-37.69
04.218,-49.41
04.234,-60.12
04.250,-68.16
04.265,-71.95
04.281,-70.38
04.296,-63.13
04.312,-50.79
04.328,-34.77
04.343,-16.82
04.359,1.32
04.375,18.37
04.390,33.71
04.406,47.27
04.421,59.28
04.437,69.88
04.453,78.93
04.468,86.04
04.484,90.93
04.500,93.51
04.515,94.16
04.531,93.48
04.546,92.11
04.562,90.49
04.578,88.86
04.593,87.35
04.609,86.11
04.625,85.36
04.640,85.25
04.656,85.65
04.671,86.08
04.687,85.83
04.703,84.23
04.718,80.87
04.734,75.76
04.750,69.22
04.765,61.73
04.781,53.83
04.796,45.92
04.812,38.32
04.828,31.15
04.843,24.34
04.859,17.61
04.875,10.62
04.890,3.15
04.906,-4.61
04.921,-11.93
04.937,-17.65
04.953,-20.42
04.968,-19.17
04.984,-13.44
05.000,-3.53
05.015,9.56
05.031,24.41
05.046,39.57
05.062,53.79
05.078,66.12
05.093,75.92
05.109,82.69
05.125,86.02
05.140,85.69
05.156,81.86
