timestamp,value
00.000,-79.56
00.015,-58.44
00.031,-38.32
00.046,-20.37
00.062,-4.9
00.078,8.41
00.093,20.03
00.109,30.26
00.125,39.12
00.140,46.37
00.156,51.85
00.171,55.69
00.187,58.33
00.203,60.44
00.218,62.68
00.234,65.39
00.250,68.55
00.265,71.88
00.281,75.04
00.296,77.79
00.312,80.14
00.328,82.17
00.343,83.92
00.359,85.23
00.375,85.76
00.390,85.13
00.406,83.1
00.421,79.69
00.437,75.1
00.453,69.67
00.468,63.68
00.484,57.24
00.500,50.32
00.515,42.81
00.531,34.69
00.546,26.08
00.562,17.27
00.578,8.62
00.593,0.41
00.609,-7.29
00.625,-14.67
00.640,-22.25
00.656,-30.71
00.671,-40.66
00.687,-52.35
00.703,-65.35
00.718,-78.48
00.734,-89.79
00.750,-97.11
00.765,-98.57
00.781,-93.19
00.796,-81.28
00.812,-64.29
00.828,-44.43
00.843,-24.02
00.859,-4.9
00.875,11.85
00.890,25.89
00.906,37.41
00.921,46.8
00.937,54.33
00.953,60.2
00.968,64.52
00.984,67.57
01.000,69.76
01.015,71.64
01.031,73.62
01.046,75.91
01.062,78.36
01.078,80.53
01.093,81.94
01.109,82.15
01.125,81.02
01.140,78.63
01.156,75.21
01.171,71.03
01.187,66.25
01.203,61.02
01.218,55.35
01.234,49.37
01.250,43.15
01.265,36.83
01.281,30.54
01.296,24.35
01.312,18.32
01.328,12.46
01.343,6.82
01.359,1.38
01.375,-3.86
01.390,-9.04
01.406,-14.39
01.421,-20.25
01.437,-26.93
01.453,-34.68
01.468,-43.51
01.484,-53.02
01.500,-62.28
01.515,-69.85
01.531,-74.0
01.546,-73.13
01.562,-66.33
01.578,-53.81
01.593,-36.87
01.609,-17.63
01.625,1.67
01.640,19.28
01.656,34.3
01.671,46.59
01.687,56.46
01.703,64.3
01.718,70.32
01.734,74.58
01.750,77.17
01.765,78.31
01.781,78.39
01.796,77.82
01.812,76.98
01.828,75.97
01.843,74.83
01.859,73.42
01.875,71.64
01.890,69.42
01.906,66.72
01.921,63.55
01.937,59.96
01.953,56.04
01.968,51.89
01.984,47.66
02.000,43.41
02.015,39.11
02.031,34.59
02.046,29.62
02.062,23.94
02.078,17.37
02.093,9.93
02.109,1.78
02.125,-6.74
02.140,-15.27
02.156,-23.52
02.171,-31.34
02.187,-38.7
02.203,-45.74
02.218,-52.7
02.234,-59.89
02.250,-67.55
02.265,-75.61
02.281,-83.5
02.296,-90.09
02.312,-93.75
02.328,-92.93
02.343,-86.63
02.359,-74.92
02.375,-58.91
02.390,-40.44
02.406,-21.43
02.421,-3.35
02.437,13.03
02.453,27.55
02.468,40.23
02.484,51.0
02.500,59.53
02.515,65.5
02.531,68.79
02.546,69.75
02.562,69.1
02.578,67.77
02.593,66.47
02.609,65.53
02.625,64.91
02.640,64.36
02.656,63.75
02.671,63.16
02.687,62.83
02.703,62.94
02.718,63.35
02.734,63.59
02.750,62.95
02.765,60.87
02.781,57.13
02.796,52.02
02.812,46.17
02.828,40.27
02.843,34.8
02.859,29.85
02.875,25.21
02.890,20.56
02.906,15.65
02.921,10.46
02.937,5.18
02.953,0.04
02.968,-4.82
02.984,-9.46
03.000,-14.13
03.015,-19.24
03.031,-25.17
03.046,-32.25
03.062,-40.6
03.078,-49.93
03.093,-59.48
03.109,-67.91
03.125,-73.54
03.140,-74.77
03.156,-70.59
03.171,-60.93
03.187,-46.77
03.203,-29.87
03.218,-12.24
03.234,4.46
03.250,19.21
03.265,31.73
03.281,42.14
03.296,50.69
03.312,57.51
03.328,62.58
03.343,65.89
03.359,67.62
03.375,68.16
03.390,68.04
03.406,67.71
03.421,67.34
03.437,66.8
03.453,65.8
03.468,64.16
03.484,61.91
03.500,59.37
03.515,56.88
03.531,54.7
03.546,52.78
03.562,50.78
03.578,48.26
03.593,44.9
03.609,40.64
03.625,35.76
03.640,30.68
03.656,25.78
03.671,21.22
03.687,16.86
03.703,12.31
03.718,7.22
03.734,1.4
03.750,-5.03
03.765,-11.71
03.781,-18.23
03.796,-24.28
03.812,-29.75
03.828,-34.74
03.843,-39.51
03.859,-44.36
03.875,-49.62
03.890,-55.62
03.906,-62.56
03.921,-70.29
03.937,-78.17
03.953,-84.96
03.968,-89.06
03.984,-88.95
04.000,-83.7
04.015,-73.36
04.031,-58.97
04.046,-42.21
04.062,-24.95
04.078,-8.71
04.093,5.62
04.109,17.7
04.125,27.54
04.140,35.27
04.156,41.02
04.171,44.87
04.187,47.01
04.203,47.73
04.218,47.49
04.234,46.77
04.250,46.02
04.265,45.57
04.281,45.62
04.296,46.19
04.312,47.21
04.328,48.57
04.343,50.02
04.359,51.23
04.375,51.85
04.390,51.45
04.406,49.7
04.421,46.49
04.437,41.9
04.453,36.26
04.468,30.06
04.484,23.8
04.500,17.85
04.515,12.39
04.531,7.31
04.546,2.41
04.562,-2.55
04.578,-7.72
04.593,-13.06
04.609,-18.45
04.625,-23.78
04.640,-29.05
04.656,-34.41
04.671,-40.19
04.687,-46.66
04.703,-53.9
04.718,-61.65
04.734,-69.21
04.750,-75.5
04.765,-79.27
04.781,-79.38
04.796,-75.12
04.812,-66.52
04.828,-54.32
04.843,-39.9
04.859,-24.84
04.875,-10.58
04.890,1.95
04.906,12.41
