timestamp,value
00.000,-139.43
00.015,-145.62
00.031,-153.12
00.046,-161.9
00.062,-171.59
00.078,-181.33
00.093,-189.73
00.109,-195.0
00.125,-195.31
00.140,-189.2
00.156,-176.09
00.171,-156.52
00.187,-132.07
00.203,-104.98
00.218,-77.54
00.234,-51.63
00.250,-28.32
00.265,-7.98
00.281,9.56
00.296,24.64
00.312,37.51
00.328,48.31
00.343,57.13
00.359,64.14
00.375,69.64
00.390,74.12
00.406,78.06
00.421,81.82
00.437,85.58
00.453,89.35
00.468,93.02
00.484,96.51
00.500,99.79
00.515,102.8
00.531,105.43
00.546,107.44
00.562,108.52
00.578,108.37
00.593,106.87
00.609,104.11
00.625,100.42
00.640,96.29
00.656,92.17
00.671,88.28
00.687,84.5
00.703,80.35
00.718,75.13
00.734,68.2
00.750,59.23
00.765,48.38
00.781,36.19
00.796,23.44
00.812,10.88
00.828,-0.83
00.843,-11.12
00.859,-19.37
00.875,-24.89
00.890,-27.1
00.906,-25.8
00.921,-21.41
00.937,-14.97
00.953,-7.85
00.968,-1.27
00.984,4.02
01.000,7.91
01.015,10.77
01.031,13.09
01.046,15.25
01.062,17.33
01.078,19.09
01.093,20.13
01.109,20.01
01.125,18.35
01.140,14.99
01.156,9.99
01.171,3.55
01.187,-3.94
01.203,-12.07
01.218,-20.31
01.234,-28.1
01.250,-34.72
01.265,-39.43
01.281,-41.61
01.296,-41.1
01.312,-38.37
01.328,-34.62
01.343,-31.6
01.359,-31.03
01.375,-34.15
01.390,-41.28
01.406,-51.72
01.421,-64.1
01.437,-76.82
01.453,-88.61
01.468,-98.79
01.484,-107.32
01.500,-114.6
01.515,-121.17
01.531,-127.52
01.546,-133.81
01.562,-139.87
01.578,-145.02
01.593,-148.24
01.609,-148.29
01.625,-144.08
01.640,-134.98
01.656,-121.08
01.671,-103.22
01.687,-82.78
01.703,-61.41
01.718,-40.67
01.734,-21.8
01.750,-5.63
01.765,7.45
01.781,17.42
01.796,24.53
01.812,29.22
01.828,31.98
01.843,33.24
01.859,33.4
01.875,32.79
01.890,31.75
01.906,30.64
01.921,29.79
01.937,29.42
01.953,29.55
01.968,30.05
01.984,30.71
02.000,31.36
02.015,31.96
02.031,32.59
02.046,33.29
02.062,33.99
02.078,34.48
02.093,34.45
02.109,33.62
02.125,31.9
02.140,29.3
02.156,26.05
02.171,22.41
02.187,18.71
02.203,15.22
02.218,12.21
02.234,9.83
02.250,8.13
02.265,6.95
02.281,5.92
02.296,4.42
02.312,1.76
02.328,-2.62
02.343,-8.79
02.359,-16.07
02.375,-22.9
02.390,-27.15
02.406,-26.64
02.421,-19.86
02.437,-6.57
02.453,12.21
02.468,34.52
02.484,58.22
02.500,81.6
02.515,103.74
02.531,124.36
02.546,143.49
02.562,161.02
02.578,176.64
02.593,189.86
02.609,200.34
02.625,208.16
02.640,213.8
02.656,218.16
02.671,222.36
02.687,227.51
02.703,234.33
02.718,242.61
02.734,250.79
02.750,255.82
02.765,253.67
02.781,240.46
02.796,213.82
02.812,173.97
02.828,123.99
02.843,69.13
02.859,15.31
