timestamp,value
00.000,13.5
00.015,10.45
00.031,7.22
00.046,3.83
00.062,0.26
00.078,-3.5
00.093,-7.45
00.109,-11.5
00.125,-15.55
00.140,-19.52
00.156,-23.32
00.171,-26.94
00.187,-30.42
00.203,-33.82
00.218,-37.26
00.234,-40.74
00.250,-44.16
00.265,-47.1
00.281,-48.92
00.296,-48.99
00.312,-46.81
00.328,-42.26
00.343,-35.57
00.359,-27.37
00.375,-18.34
00.390,-9.12
00.406,-0.14
00.421,8.31
00.437,15.99
00.453,22.66
00.468,28.08
00.484,32.08
00.500,34.63
00.515,35.87
00.531,36.09
00.546,35.66
00.562,34.88
00.578,33.85
00.593,32.61
00.609,31.14
00.625,29.48
00.640,27.73
00.656,26.03
00.671,24.46
00.687,22.96
00.703,21.39
00.718,19.56
00.734,17.34
00.750,14.74
00.765,11.79
00.781,8.57
00.796,5.09
00.812,1.39
00.828,-2.52
00.843,-6.6
00.859,-10.73
00.875,-14.77
00.890,-18.61
00.906,-22.15
00.921,-25.37
00.937,-28.35
00.953,-31.19
00.968,-34.12
00.984,-37.32
01.000,-40.88
01.015,-44.85
01.031,-49.16
01.046,-53.61
01.062,-57.81
01.078,-61.23
01.093,-63.18
01.109,-63.02
01.125,-60.31
01.140,-54.97
01.156,-47.38
01.171,-38.23
01.187,-28.32
01.203,-18.27
01.218,-8.51
01.234,0.72
01.250,9.23
01.265,16.84
01.281,23.3
01.296,28.34
01.312,31.82
01.328,33.74
01.343,34.29
01.359,33.81
01.375,32.71
01.390,31.39
01.406,30.12
01.421,28.96
01.437,27.87
01.453,26.71
01.468,25.49
01.484,24.24
01.500,23.1
01.515,22.13
01.531,21.27
01.546,20.34
01.562,19.09
01.578,17.39
01.593,15.22
01.609,12.76
01.625,10.15
01.640,7.49
01.656,4.76
01.671,1.85
01.687,-1.32
01.703,-4.75
01.718,-8.28
01.734,-11.71
01.750,-14.81
01.765,-17.5
01.781,-19.77
01.796,-21.77
01.812,-23.7
01.828,-25.78
01.843,-28.21
01.859,-30.97
01.875,-33.86
