timestamp,value
00.000,-81.52
00.015,-64.34
00.031,-45.21
00.046,-26.07
00.062,-8.27
00.078,7.51
00.093,21.01
00.109,32.17
00.125,40.89
00.140,47.07
00.156,50.74
00.171,52.24
00.187,52.15
00.203,51.16
00.218,49.76
00.234,48.05
00.250,45.81
00.265,42.65
00.281,38.46
00.296,33.55
00.312,28.7
00.328,24.74
00.343,22.19
00.359,20.98
00.375,20.41
00.390,19.56
00.406,17.75
00.421,14.88
00.437,11.43
00.453,8.15
00.468,5.64
00.484,4.03
00.500,2.94
00.515,1.78
00.531,-0.01
00.546,-2.58
00.562,-5.69
00.578,-8.84
00.593,-11.58
00.609,-13.71
00.625,-15.39
00.640,-17.08
00.656,-19.36
00.671,-22.73
00.687,-27.41
00.703,-33.25
00.718,-39.66
00.734,-45.76
00.750,-50.46
00.765,-52.7
00.781,-51.65
00.796,-46.93
00.812,-38.71
00.828,-27.73
00.843,-15.16
00.859,-2.32
00.875,9.53
00.890,19.46
00.906,26.98
00.921,32.01
00.937,34.77
00.953,35.64
00.968,35.1
00.984,33.62
01.000,31.81
01.015,30.26
01.031,29.55
01.046,30.04
01.062,31.83
01.078,34.68
01.093,38.11
01.109,41.65
01.125,44.99
01.140,48.14
01.156,51.33
01.171,54.88
01.187,58.9
01.203,63.09
01.218,66.84
01.234,69.33
01.250,69.94
01.265,68.53
01.281,65.5
01.296,61.67
01.312,57.91
01.328,54.84
01.343,52.62
01.359,51.03
01.375,49.71
01.390,48.21
01.406,46.12
01.421,43.09
01.437,38.99
01.453,34.14
01.468,29.62
01.484,27.08
01.500,28.05
01.515,33.07
01.531,40.86
01.546,48.48
01.562,52.33
01.578,49.74
01.593,40.22
01.609,25.56
01.625,8.85
01.640,-7.07
01.656,-20.61
01.671,-31.28
01.687,-38.82
01.703,-42.4
01.718,-40.77
01.734,-33.38
01.750,-21.61
01.765,-9.08
01.781,-0.5
01.796,0.36
01.812,-7.56
01.828,-22.21
01.843,-39.51
01.859,-55.12
01.875,-65.89
01.890,-70.21
01.906,-67.83
01.921,-59.45
01.937,-46.64
01.953,-32.01
01.968,-19.02
01.984,-11.07
02.000,-10.42
02.015,-17.21
02.031,-29.5
02.046,-44.12
02.062,-57.84
02.078,-68.23
02.093,-74.12
02.109,-75.54
02.125,-73.58
02.140,-70.17
02.156,-67.62
02.171,-68.0
02.187,-72.4
02.203,-80.57
02.218,-91.11
02.234,-102.21
02.250,-112.48
02.265,-121.37
02.281,-129.01
02.296,-135.7
02.312,-141.48
02.328,-145.97
02.343,-148.62
02.359,-148.83
02.375,-146.24
02.390,-140.49
02.406,-131.36
02.421,-118.81
02.437,-103.2
02.453,-85.39
02.468,-66.71
02.484,-48.58
02.500,-32.17
02.515,-18.16
02.531,-6.57
02.546,3.08
02.562,11.58
02.578,19.81
02.593,28.4
02.609,37.62
02.625,47.18
02.640,56.48
02.656,64.76
02.671,71.44
02.687,76.28
02.703,79.47
02.718,81.42
02.734,82.56
02.750,83.11
02.765,83.06
02.781,82.21
02.796,80.4
02.812,77.6
02.828,73.99
02.843,69.9
02.859,65.72
02.875,61.84
02.890,58.57
02.906,56.08
02.921,54.39
02.937,53.35
02.953,52.62
02.968,51.87
02.984,50.89
03.000,49.72
03.015,48.7
03.031,48.31
03.046,48.84
03.062,50.2
03.078,51.73
03.093,52.28
03.109,50.54
03.125,45.27
03.140,35.97
03.156,23.14
03.171,8.47
03.187,-5.45
03.203,-15.77
03.218,-20.37
03.234,-18.6
03.250,-11.56
03.265,-1.55
03.281,8.83
03.296,17.71
03.312,24.42
03.328,29.3
03.343,33.01
03.359,35.84
03.375,37.52
03.390,37.49
03.406,35.55
03.421,32.25
03.437,28.77
03.453,26.35
03.468,25.63
03.484,26.34
03.500,27.53
03.515,28.18
03.531,27.68
03.546,25.95
03.562,23.09
03.578,19.19
03.593,14.44
03.609,9.47
03.625,5.38
03.640,3.27
03.656,3.31
03.671,3.9
03.687,1.87
03.703,-6.33
03.718,-22.72
03.734,-46.54
03.750,-74.19
03.765,-100.8
03.781,-122.24
03.796,-136.63
03.812,-144.5
03.828,-147.67
03.843,-147.94
03.859,-146.23
03.875,-142.7
03.890,-137.49
03.906,-131.26
03.921,-125.21
03.937,-120.51
03.953,-117.56
03.968,-115.56
03.984,-112.78
04.000,-107.24
04.015,-97.58
04.031,-83.63
04.046,-66.5
04.062,-48.19
04.078,-30.87
04.093,-16.28
04.109,-5.24
04.125,2.3
04.140,7.05
04.156,9.95
04.171,11.78
04.187,13.01
04.203,13.76
04.218,14.11
04.234,14.19
04.250,14.38
04.265,15.17
04.281,16.95
04.296,19.92
04.312,24.11
04.328,29.37
04.343,35.44
04.359,41.98
04.375,48.44
04.390,54.11
04.406,58.25
04.421,60.32
04.437,60.16
04.453,57.99
04.468,54.28
04.484,49.37
04.500,43.38
04.515,36.13
04.531,27.5
04.546,17.62
04.562,6.99
04.578,-3.61
04.593,-13.45
04.609,-22.08
04.625,-29.43
04.640,-35.72
04.656,-41.27
04.671,-46.37
04.687,-51.21
04.703,-55.96
04.718,-60.71
04.734,-65.3
04.750,-69.18
04.765,-71.28
04.781,-70.24
04.796,-64.9
04.812,-54.78
04.828,-40.39
04.843,-23.25
04.859,-5.39
04.875,11.33
04.890,25.65
04.906,37.18
04.921,46.15
04.937,53.11
04.953,58.46
04.968,62.46
04.984,65.22
05.000,66.92
05.015,67.88
05.031,68.47
05.046,69.02
05.062,69.62
05.078,70.15
05.093,70.41
05.109,70.34
05.125,70.11
05.140,70.06
05.156,70.54
05.171,71.67
05.187,73.28
05.203,74.87
05.218,75.85
05.234,75.79
05.250,74.56
05.265,72.44
05.281,70.04
05.296,68.01
05.312,66.83
05.328,66.6
05.343,67.01
05.359,67.55
05.375,67.79
05.390,67.63
05.406,67.31
05.421,67.26
05.437,67.89
05.453,69.3
05.468,71.27
05.484,73.29
05.500,74.8
05.515,75.35
05.531,74.69
05.546,72.9
05.562,70.35
05.578,67.69
05.593,65.64
05.609,64.67
05.625,64.72
05.640,65.19
05.656,65.24
05.671,64.23
05.687,62.13
05.703,59.38
05.718,56.68
05.734,54.51
05.750,53.0
05.765,51.82
05.781,50.24
05.796,46.94
05.812,40.08
05.828,27.43
05.843,7.16
05.859,-21.15
05.875,-55.75
05.890,-92.78
05.906,-127.28
05.921,-154.88
05.937,-173.07
05.953,-181.68
05.968,-182.32
05.984,-177.19
06.000,-168.17
06.015,-156.55
06.031,-143.24
06.046,-129.22
06.062,-115.67
06.078,-103.8
06.093,-94.46
06.109,-87.84
06.125,-83.4
06.140,-80.25
06.156,-77.49
06.171,-74.61
06.187,-71.57
06.203,-68.72
06.218,-66.59
06.234,-65.55
06.250,-65.67
06.265,-66.75
06.281,-68.46
06.296,-70.51
06.312,-72.62
06.328,-74.55
06.343,-75.85
06.359,-75.87
06.375,-73.79
06.390,-68.88
06.406,-60.74
06.421,-49.56
06.437,-36.12
06.453,-21.59
06.468,-7.32
06.484,5.5
06.500,16.07
06.515,24.04
06.531,29.47
06.546,32.77
06.562,34.51
06.578,35.33
06.593,35.81
06.609,36.39
06.625,37.35
06.640,38.77
06.656,40.61
06.671,42.64
06.687,44.61
06.703,46.2
06.718,47.15
06.734,47.29
06.750,46.57
06.765,45.05
06.781,42.88
06.796,40.19
06.812,37.08
06.828,33.63
06.843,29.84
06.859,25.7
06.875,21.23
06.890,16.47
06.906,11.5
06.921,6.43
06.937,1.41
06.953,-3.41
06.968,-7.89
06.984,-11.97
07.000,-15.7
07.015,-19.29
07.031,-23.08
07.046,-27.46
07.062,-32.74
07.078,-39.11
07.093,-46.51
07.109,-54.47
07.125,-62.15
07.140,-68.32
07.156,-71.6
07.171,-70.86
07.187,-65.6
07.203,-56.17
07.218,-43.72
07.234,-29.79
07.250,-15.87
07.265,-3.02
07.281,8.26
07.296,17.86
07.312,25.82
07.328,32.19
07.343,36.95
07.359,40.2
07.375,42.14
07.390,43.13
07.406,43.51
07.421,43.48
07.437,43.1
07.453,42.3
07.468,41.09
07.484,39.57
07.500,37.97
07.515,36.54
07.531,35.43
07.546,34.61
07.562,33.84
07.578,32.87
07.593,31.43
07.609,29.47
07.625,27.03
07.640,24.25
07.656,21.27
07.671,18.16
07.687,14.97
07.703,11.68
07.718,8.32
07.734,4.99
07.750,1.81
07.765,-1.05
07.781,-3.38
07.796,-5.12
07.812,-6.38
07.828,-7.5
07.843,-9.09
07.859,-11.82
07.875,-16.2
07.890,-22.24
07.906,-29.35
07.921,-36.25
07.937,-41.44
07.953,-43.55
07.968,-41.8
07.984,-36.17
08.000,-27.32
08.015,-16.37
08.031,-4.45
08.046,7.48
08.062,18.7
08.078,28.77
08.093,37.33
08.109,44.09
08.125,48.85
08.140,51.58
08.156,52.47
08.171,51.88
08.187,50.28
08.203,48.21
08.218,46.23
08.234,44.82
08.250,44.42
08.265,45.3
08.281,47.57
08.296,51.1
08.312,55.61
08.328,60.69
08.343,65.97
08.359,71.1
08.375,75.87
08.390,80.18
08.406,84.0
08.421,87.4
08.437,90.41
08.453,92.99
08.468,95.03
08.484,96.46
08.500,97.22
08.515,97.25
08.531,96.29
08.546,93.7
08.562,88.48
08.578,79.53
08.593,65.92
08.609,47.16
08.625,23.19
08.640,-5.69
08.656,-38.76
08.671,-74.68
08.687,-111.24
08.703,-145.38
08.718,-173.55
08.734,-192.67
08.750,-201.0
08.765,-198.77
08.781,-188.13
08.796,-172.53
08.812,-155.67
08.828,-140.59
08.843,-129.02
08.859,-121.21
08.875,-116.17
08.890,-112.11
08.906,-107.07
08.921,-99.59
08.937,-89.09
08.953,-75.91
08.968,-61.02
08.984,-45.59
09.000,-30.68
09.015,-17.08
09.031,-5.3
09.046,4.28
09.062,11.47
09.078,16.37
09.093,19.3
09.109,20.61
09.125,20.39
09.140,18.21
09.156,13.38
09.171,5.46
09.187,-5.21
09.203,-17.33
09.218,-29.1
09.234,-39.06
09.250,-46.78
09.265,-53.06
09.281,-59.29
09.296,-66.59
09.312,-75.06
09.328,-83.72
09.343,-91.08
09.359,-95.97
09.375,-98.07
09.390,-97.94
09.406,-96.6
09.421,-95.03
09.437,-93.92
09.453,-93.65
09.468,-94.26
09.484,-95.44
09.500,-96.43
09.515,-96.1
09.531,-93.13
09.546,-86.47
09.562,-75.76
09.578,-61.48
09.593,-44.84
09.609,-27.37
09.625,-10.5
09.640,4.74
09.656,17.85
09.671,28.65
09.687,37.19
09.703,43.6
09.718,48.05
09.734,50.82
09.750,52.28
09.765,53.0
09.781,53.55
09.796,54.45
09.812,56.05
09.828,58.5
09.843,61.77
09.859,65.7
09.875,70.06
09.890,74.64
09.906,79.23
09.921,83.62
09.937,87.58
09.953,90.79
09.968,93.03
09.984,94.15
10.000,94.17
10.015,93.28
10.031,91.74
10.046,89.75
10.062,87.33
10.078,84.36
10.093,80.6
10.109,75.87
10.125,70.18
10.140,63.78
10.156,57.08
10.171,50.49
10.187,44.24
10.203,38.38
10.218,32.75
10.234,27.13
10.250,21.35
10.265,15.39
10.281,9.46
10.296,4.0
10.312,-0.21
10.328,-2.19
10.343,-0.89
10.359,4.49
10.375,14.17
10.390,27.55
10.406,43.29
10.421,59.57
10.437,74.55
10.453,86.84
10.468,95.73
10.484,101.2
10.500,103.72
10.515,103.97
10.531,102.65
10.546,100.35
10.562,97.53
10.578,94.64
10.593,92.19
10.609,90.75
10.625,90.95
10.640,93.26
10.656,97.85
10.671,104.36
10.687,111.91
10.703,119.33
10.718,125.53
10.734,129.82
10.750,132.2
10.765,133.13
10.781,133.43
10.796,133.91
10.812,135.3
10.828,138.07
10.843,142.19
10.859,146.83
10.875,150.1
10.890,149.29
10.906,141.6
10.921,125.19
10.937,99.88
10.953,67.19
10.968,29.73
10.984,-9.72
11.000,-48.91
11.015,-86.19
11.031,-120.16
11.046,-149.24
11.062,-171.74
11.078,-186.2
11.093,-191.94
11.109,-189.41
11.125,-179.98
11.140,-165.55
11.156,-147.96
11.171,-128.83
11.187,-109.49
11.203,-91.03
11.218,-74.28
11.234,-59.82
11.250,-47.84
11.265,-38.28
11.281,-30.9
11.296,-25.41
11.312,-21.52
11.328,-18.92
11.343,-17.28
11.359,-16.19
11.375,-15.28
11.390,-14.2
11.406,-12.74
11.421,-10.82
11.437,-8.52
11.453,-6.01
11.468,-3.47
11.484,-1.07
11.500,1.11
11.515,2.98
11.531,4.46
11.546,5.42
11.562,5.71
11.578,5.21
11.593,3.94
11.609,2.1
11.625,-0.08
11.640,-2.31
11.656,-4.44
11.671,-6.46
11.687,-8.46
11.703,-10.45
11.718,-12.32
11.734,-13.74
11.750,-14.28
11.765,-13.58
11.781,-11.57
11.796,-8.48
11.812,-4.83
11.828,-1.23
11.843,1.92
11.859,4.52
11.875,6.82
11.890,9.18
11.906,11.92
11.921,15.07
11.937,18.3
11.953,21.01
11.968,22.55
11.984,22.48
12.000,20.74
12.015,17.76
12.031,14.26
12.046,11.0
12.062,8.53
12.078,7.06
12.093,6.46
12.109,6.46
12.125,6.9
12.140,7.85
12.156,9.52
12.171,12.18
12.187,15.9
12.203,20.45
12.218,25.28
12.234,29.67
12.250,32.89
12.265,34.43
12.281,34.21
12.296,32.7
12.312,30.81
12.328,29.66
12.343,30.18
12.359,32.67
12.375,36.58
12.390,40.41
12.406,42.18
12.421,40.0
12.437,32.8
12.453,20.92
12.468,6.2
12.484,-8.34
12.500,-19.41
12.515,-24.48
12.531,-22.44
12.546,-13.98
12.562,-1.29
12.578,12.68
12.593,25.07
12.609,34.0
12.625,39.2
12.640,41.94
12.656,44.35
12.671,48.12
12.687,53.16
12.703,56.99
12.718,55.21
12.734,43.27
12.750,18.53
12.765,-18.2
12.781,-62.51
12.796,-107.95
12.812,-148.23
12.828,-179.2
12.843,-199.65
12.859,-210.59
12.875,-213.94
12.890,-211.31
12.906,-203.63
12.921,-191.6
12.937,-176.36
12.953,-159.84
12.968,-144.46
12.984,-132.23
13.000,-123.93
13.015,-118.85
13.031,-115.23
13.046,-111.2
13.062,-105.65
13.078,-98.74
13.093,-91.6
13.109,-85.67
13.125,-81.99
13.140,-80.75
13.156,-81.4
13.171,-82.91
13.187,-84.17
13.203,-84.02
13.218,-81.39
13.234,-75.28
13.250,-65.04
13.265,-50.62
13.281,-32.88
13.296,-13.44
13.312,5.73
13.328,22.92
13.343,37.16
13.359,48.38
13.375,57.11
13.390,64.14
13.406,70.13
13.421,75.4
13.437,80.06
13.453,84.08
13.468,87.49
13.484,90.35
13.500,92.81
13.515,95.01
13.531,97.08
13.546,99.14
13.562,101.32
13.578,103.83
13.593,106.82
13.609,110.1
13.625,112.94
13.640,113.89
13.656,111.14
