timestamp,value
00.000,45.74
00.015,40.87
00.031,36.05
00.046,31.23
00.062,26.19
00.078,20.63
00.093,14.29
00.109,7.07
00.125,-0.93
00.140,-9.44
00.156,-18.1
00.171,-26.62
00.187,-34.95
00.203,-43.28
00.218,-52.05
00.234,-61.65
00.250,-72.2
00.265,-83.2
00.281,-93.46
00.296,-101.22
00.312,-104.72
00.328,-102.82
00.343,-95.57
00.359,-84.35
00.375,-71.54
00.390,-59.79
00.406,-51.19
00.421,-46.72
00.437,-46.14
00.453,-48.32
00.468,-51.73
00.484,-54.99
00.500,-57.0
00.515,-57.16
00.531,-55.22
00.546,-51.2
00.562,-45.25
00.578,-37.55
00.593,-28.31
00.609,-17.75
00.625,-6.17
00.640,5.97
00.656,18.12
00.671,29.76
00.687,40.55
00.703,50.39
00.718,59.33
00.734,67.44
00.750,74.59
00.765,80.45
00.781,84.58
00.796,86.7
00.812,86.85
00.828,85.35
00.843,82.62
00.859,78.98
00.875,74.43
00.890,68.81
00.906,61.94
00.921,53.84
00.937,44.8
00.953,35.14
00.968,25.01
00.984,14.22
01.000,2.39
01.015,-10.77
01.031,-25.12
01.046,-39.97
01.062,-54.3
01.078,-66.98
01.093,-77.02
01.109,-83.67
01.125,-86.38
01.140,-84.79
01.156,-78.94
01.171,-69.39
01.187,-57.37
01.203,-44.51
01.218,-32.35
01.234,-21.95
01.250,-13.56
01.265,-6.84
01.281,-1.23
01.296,3.62
01.312,7.72
01.328,10.83
01.343,12.74
01.359,13.57
01.375,13.68
01.390,13.64
01.406,13.96
01.421,14.98
01.437,16.77
01.453,19.16
01.468,21.82
01.484,24.36
01.500,26.47
01.515,27.93
01.531,28.66
01.546,28.65
01.562,27.99
01.578,26.79
01.593,25.12
01.609,23.03
01.625,20.42
01.640,17.09
01.656,12.71
01.671,7.07
01.687,0.21
01.703,-7.29
01.718,-14.42
01.734,-19.92
01.750,-22.77
01.765,-22.58
01.781,-19.81
01.796,-15.62
01.812,-11.43
01.828,-8.48
01.843,-7.3
01.859,-7.57
01.875,-8.24
01.890,-7.86
01.906,-5.13
01.921,0.75
01.937,9.81
01.953,21.37
01.968,34.29
01.984,47.25
02.000,58.97
02.015,68.38
02.031,74.62
02.046,77.16
02.062,75.94
02.078,71.46
02.093,64.7
02.109,56.87
02.125,49.12
02.140,42.14
02.156,36.07
02.171,30.58
02.187,25.2
02.203,19.58
02.218,13.65
02.234,7.64
02.250,1.85
02.265,-3.59
02.281,-8.82
02.296,-14.24
02.312,-20.27
02.328,-27.14
02.343,-34.73
02.359,-42.6
02.375,-50.03
02.390,-56.31
02.406,-60.95
02.421,-63.79
02.437,-65.03
02.453,-65.17
02.468,-64.9
02.484,-64.94
02.500,-65.85
02.515,-67.86
02.531,-70.8
02.546,-74.24
02.562,-77.67
02.578,-80.82
02.593,-83.76
02.609,-86.84
02.625,-90.42
02.640,-94.5
02.656,-98.4
02.671,-100.91
02.687,-100.56
02.703,-96.13
02.718,-87.14
02.734,-73.98
02.750,-57.86
02.765,-40.31
02.781,-22.81
02.796,-6.44
02.812,8.26
02.828,21.06
02.843,31.91
02.859,40.71
02.875,47.3
02.890,51.56
02.906,53.63
02.921,53.87
02.937,52.94
02.953,51.53
02.968,50.17
02.984,49.17
03.000,48.53
03.015,48.08
03.031,47.67
03.046,47.21
03.062,46.72
03.078,46.28
03.093,45.97
03.109,45.77
03.125,45.57
03.140,45.23
03.156,44.63
03.171,43.79
03.187,42.84
03.203,42.07
03.218,41.72
03.234,41.87
03.250,42.39
03.265,42.88
03.281,42.88
