timestamp,value
00.000,14.21
00.015,15.2
00.031,15.82
00.046,15.48
00.062,13.66
00.078,10.2
00.093,5.44
00.109,0.23
00.125,-4.24
00.140,-6.77
00.156,-6.5
00.171,-3.12
00.187,3.08
00.203,11.44
00.218,21.13
00.234,31.46
00.250,41.86
00.265,51.85
00.281,60.84
00.296,68.18
00.312,73.25
00.328,75.7
00.343,75.54
00.359,73.15
00.375,69.06
00.390,63.69
00.406,57.22
00.421,49.56
00.437,40.56
00.453,30.3
00.468,19.16
00.484,7.9
00.500,-2.56
00.515,-11.34
00.531,-17.83
00.546,-21.91
00.562,-23.89
00.578,-24.62
00.593,-25.19
00.609,-26.75
00.625,-30.07
00.640,-35.32
00.656,-41.63
00.671,-47.12
00.687,-49.4
00.703,-46.43
00.718,-37.56
00.734,-24.09
00.750,-9.06
00.765,3.81
00.781,11.44
00.796,12.51
00.812,7.68
00.828,-0.85
00.843,-10.37
00.859,-18.56
00.875,-23.99
00.890,-26.08
00.906,-24.88
00.921,-20.77
00.937,-14.34
00.953,-6.33
00.968,2.41
00.984,11.11
01.000,19.14
01.015,26.1
01.031,31.87
01.046,36.48
01.062,40.03
01.078,42.61
01.093,44.03
01.109,43.94
01.125,41.85
01.140,37.39
01.156,30.52
01.171,21.64
01.187,11.54
01.203,1.17
01.218,-8.64
01.234,-17.42
01.250,-25.15
01.265,-32.06
01.281,-38.39
01.296,-44.12
01.312,-48.92
01.328,-52.2
01.343,-53.45
01.359,-52.36
01.375,-48.99
01.390,-43.66
01.406,-36.8
01.421,-28.81
01.437,-20.01
01.453,-10.69
01.468,-1.22
01.484,7.89
01.500,16.07
01.515,22.75
01.531,27.49
01.546,30.01
01.562,30.11
01.578,27.67
01.593,22.78
01.609,15.81
01.625,7.53
01.640,-0.94
01.656,-8.3
01.671,-13.43
01.687,-15.67
01.703,-14.92
01.718,-11.66
01.734,-6.69
01.750,-0.95
01.765,4.79
01.781,9.97
01.796,14.35
01.812,17.96
01.828,20.95
01.843,23.53
01.859,25.84
01.875,27.9
01.890,29.67
01.906,31.03
01.921,31.97
01.937,32.57
01.953,32.97
01.968,33.31
01.984,33.66
02.000,34.0
02.015,34.22
02.031,34.29
02.046,34.33
02.062,34.67
02.078,35.66
02.093,37.52
02.109,40.12
02.125,42.91
02.140,45.14
02.156,46.06
02.171,45.27
02.187,42.79
02.203,38.97
02.218,34.21
02.234,28.73
02.250,22.47
02.265,15.2
02.281,6.67
02.296,-3.23
02.312,-14.32
02.328,-26.19
02.343,-38.23
02.359,-49.69
02.375,-59.77
02.390,-67.63
02.406,-72.57
02.421,-74.02
02.437,-71.77
02.453,-65.98
02.468,-57.28
02.484,-46.62
02.500,-35.01
02.515,-23.34
02.531,-12.18
02.546,-1.83
02.562,7.61
02.578,16.05
02.593,23.26
02.609,28.94
02.625,32.8
02.640,34.78
02.656,35.07
02.671,34.1
02.687,32.4
02.703,30.48
02.718,28.81
02.734,27.67
02.750,27.15
02.765,27.22
02.781,27.74
02.796,28.5
02.812,29.35
02.828,30.13
02.843,30.71
02.859,30.93
02.875,30.56
02.890,29.31
02.906,26.96
02.921,23.44
02.937,18.82
02.953,13.39
02.968,7.55
02.984,1.65
03.000,-4.04
03.015,-9.45
03.031,-14.61
03.046,-19.64
03.062,-24.71
03.078,-30.08
03.093,-35.92
03.109,-42.3
03.125,-48.96
03.140,-55.22
03.156,-60.01
03.171,-62.09
03.187,-60.49
03.203,-54.86
03.218,-45.7
03.234,-34.17
03.250,-21.74
03.265,-9.74
03.281,0.94
03.296,9.88
03.312,17.07
03.328,22.53
03.343,26.32
03.359,28.46
03.375,29.06
03.390,28.39
03.406,26.87
03.421,25.06
03.437,23.58
03.453,22.94
03.468,23.44
03.484,25.05
03.500,27.42
03.515,29.93
03.531,31.91
03.546,32.88
03.562,32.68
03.578,31.47
03.593,29.54
03.609,27.11
03.625,24.16
03.640,20.48
03.656,15.89
03.671,10.35
03.687,4.12
03.703,-2.26
03.718,-8.25
03.734,-13.53
03.750,-18.05
03.765,-22.03
03.781,-25.88
03.796,-30.0
03.812,-34.62
03.828,-39.83
03.843,-45.53
03.859,-51.47
03.875,-57.3
03.890,-62.4
03.906,-65.87
03.921,-66.78
03.937,-64.38
03.953,-58.37
03.968,-49.1
03.984,-37.45
04.000,-24.55
04.015,-11.54
04.031,0.6
04.046,11.04
04.062,19.05
04.078,24.03
04.093,25.63
04.109,23.99
04.125,19.82
04.140,14.38
04.156,9.16
04.171,5.44
04.187,4.07
04.203,5.09
04.218,7.83
04.234,11.14
04.250,13.64
04.265,14.3
04.281,12.69
04.296,9.11
04.312,4.41
04.328,-0.38
04.343,-4.51
04.359,-7.68
04.375,-9.97
04.390,-11.67
04.406,-12.9
04.421,-13.54
04.437,-13.43
04.453,-12.5
04.468,-10.94
04.484,-9.29
04.500,-8.22
04.515,-8.36
04.531,-10.15
04.546,-13.81
04.562,-19.34
04.578,-26.59
04.593,-35.12
04.609,-44.06
04.625,-52.14
04.640,-57.84
04.656,-59.62
04.671,-56.57
04.687,-48.55
04.703,-36.32
04.718,-21.28
04.734,-5.03
04.750,10.97
04.765,25.62
04.781,38.2
04.796,48.27
04.812,55.63
04.828,60.33
04.843,62.78
04.859,63.72
04.875,64.04
04.890,64.34
04.906,64.63
04.921,64.26
04.937,62.1
04.953,57.08
04.968,48.61
04.984,36.84
05.000,22.61
05.015,7.29
05.031,-7.59
05.046,-20.59
05.062,-30.85
05.078,-38.31
05.093,-43.82
05.109,-48.8
05.125,-54.54
05.140,-61.64
05.156,-69.54
05.171,-76.89
05.187,-82.33
05.203,-85.33
05.218,-86.62
05.234,-87.86
05.250,-91.03
05.265,-97.52
05.281,-107.77
05.296,-121.12
05.312,-136.07
05.328,-150.41
05.343,-161.45
05.359,-166.49
05.375,-163.22
05.390,-150.49
05.406,-128.67
05.421,-99.6
05.437,-66.19
05.453,-31.58
05.468,1.57
05.484,31.38
05.500,56.88
05.515,77.73
05.531,93.92
05.546,105.71
05.562,113.52
05.578,117.99
05.593,119.99
05.609,120.43
05.625,120.06
05.640,119.33
05.656,118.32
05.671,116.9
05.687,114.99
05.703,112.63
05.718,110.07
05.734,107.66
05.750,105.67
05.765,104.1
05.781,102.67
05.796,100.79
05.812,97.7
05.828,92.7
05.843,85.32
05.859,75.41
05.875,63.17
05.890,49.11
05.906,33.86
05.921,18.04
05.937,2.16
05.953,-13.45
05.968,-28.54
05.984,-42.99
06.000,-56.74
06.015,-69.68
06.031,-81.62
06.046,-92.08
06.062,-100.38
06.078,-105.59
06.093,-106.85
06.109,-103.59
06.125,-95.86
06.140,-84.36
06.156,-70.31
06.171,-55.15
06.187,-40.11
06.203,-26.13
06.218,-13.64
06.234,-2.76
06.250,6.59
06.265,14.47
06.281,20.91
06.296,25.91
06.312,29.49
06.328,31.83
06.343,33.21
06.359,33.98
06.375,34.46
06.390,34.94
06.406,35.63
06.421,36.78
06.437,38.53
06.453,40.95
06.468,44.05
06.484,47.78
06.500,52.03
06.515,56.72
06.531,61.68
06.546,66.67
06.562,71.34
06.578,75.3
06.593,78.21
06.609,79.87
06.625,80.08
06.640,78.61
06.656,74.93
06.671,68.39
06.687,58.35
06.703,44.65
06.718,27.7
06.734,8.52
06.750,-11.58
06.765,-31.37
06.781,-49.77
06.796,-65.71
06.812,-78.14
06.828,-85.99
06.843,-88.52
06.859,-85.74
06.875,-78.57
06.890,-68.76
06.906,-58.29
06.921,-48.82
06.937,-41.23
06.953,-35.68
06.968,-31.91
06.984,-29.59
07.000,-28.61
07.015,-29.05
07.031,-30.86
07.046,-33.71
07.062,-36.91
07.078,-39.42
07.093,-40.31
07.109,-39.03
07.125,-35.57
07.140,-30.51
07.156,-24.84
07.171,-19.58
07.187,-15.47
07.203,-12.88
07.218,-11.69
07.234,-11.64
07.250,-12.43
07.265,-13.84
07.281,-15.76
07.296,-18.15
07.312,-20.89
07.328,-23.79
07.343,-26.77
07.359,-29.87
07.375,-33.28
07.390,-37.13
07.406,-41.18
07.421,-44.63
07.437,-46.31
07.453,-44.96
07.468,-39.81
07.484,-30.94
07.500,-19.3
07.515,-6.43
07.531,6.05
07.546,16.91
07.562,25.55
07.578,31.95
07.593,36.49
07.609,39.68
07.625,41.99
07.640,43.83
07.656,45.47
07.671,47.09
07.687,48.78
07.703,50.46
07.718,51.92
07.734,52.92
07.750,53.16
07.765,52.42
07.781,50.77
07.796,48.49
07.812,45.99
07.828,43.69
07.843,41.83
07.859,40.3
07.875,38.71
07.890,36.53
07.906,33.31
07.921,28.91
07.937,23.56
07.953,17.69
07.968,11.85
07.984,6.32
08.000,1.05
08.015,-4.31
08.031,-10.29
08.046,-17.29
08.062,-25.41
08.078,-34.32
08.093,-43.26
08.109,-51.16
08.125,-56.81
08.140,-59.11
08.156,-57.25
08.171,-51.0
08.187,-40.69
08.203,-27.18
08.218,-11.64
08.234,4.7
08.250,20.79
08.265,35.85
08.281,49.41
08.296,61.17
08.312,70.92
08.328,78.44
08.343,83.54
08.359,86.11
08.375,86.17
08.390,84.01
08.406,80.11
08.421,75.05
08.437,69.5
08.453,63.92
08.468,58.58
08.484,53.55
08.500,48.85
08.515,44.51
08.531,40.7
08.546,37.52
08.562,34.87
08.578,32.37
08.593,29.35
08.609,25.06
08.625,19.07
08.640,11.37
08.656,2.47
08.671,-6.92
08.687,-16.18
08.703,-25.05
08.718,-33.68
08.734,-42.37
08.750,-51.34
08.765,-60.56
08.781,-69.64
08.796,-78.05
08.812,-85.13
08.828,-90.18
08.843,-92.5
08.859,-91.37
08.875,-86.32
08.890,-77.26
08.906,-64.72
08.921,-49.75
08.937,-33.72
08.953,-17.93
08.968,-3.31
08.984,9.57
09.000,20.49
09.015,29.28
09.031,35.73
09.046,39.58
09.062,40.66
09.078,39.04
09.093,35.16
09.109,29.75
09.125,23.62
09.140,17.53
09.156,11.96
09.171,7.09
09.187,2.95
09.203,-0.44
09.218,-2.97
09.234,-4.42
09.250,-4.68
09.265,-3.91
09.281,-2.68
09.296,-1.81
09.312,-2.15
09.328,-4.14
09.343,-7.71
09.359,-12.16
09.375,-16.52
09.390,-19.91
09.406,-21.93
09.421,-22.76
09.437,-23.05
09.453,-23.69
09.468,-25.36
09.484,-28.38
09.500,-32.53
09.515,-37.13
09.531,-41.22
09.546,-43.76
09.562,-43.77
09.578,-40.7
09.593,-34.44
09.609,-25.45
09.625,-14.7
09.640,-3.39
09.656,7.37
09.671,16.79
09.687,24.57
09.703,30.79
09.718,35.71
09.734,39.56
09.750,42.35
09.765,43.95
09.781,44.11
09.796,42.75
09.812,40.01
09.828,36.3
09.843,32.14
09.859,28.02
09.875,24.22
09.890,20.78
09.906,17.6
09.921,14.55
09.937,11.62
09.953,9.01
09.968,6.94
09.984,5.46
10.000,4.38
10.015,3.24
10.031,1.49
10.046,-1.28
10.062,-5.07
10.078,-9.54
10.093,-14.14
10.109,-18.42
10.125,-22.28
10.140,-25.92
10.156,-29.8
10.171,-34.31
10.187,-39.7
10.203,-45.99
10.218,-53.0
10.234,-60.38
10.250,-67.59
10.265,-73.76
10.281,-77.86
10.296,-78.81
10.312,-75.89
10.328,-69.01
10.343,-58.85
10.359,-46.65
10.375,-33.83
10.390,-21.57
10.406,-10.45
10.421,-0.61
10.437,8.08
10.453,15.73
10.468,22.18
10.484,27.12
10.500,30.25
10.515,31.55
10.531,31.26
10.546,29.81
10.562,27.64
10.578,25.05
10.593,22.24
10.609,19.42
10.625,16.95
10.640,15.2
10.656,14.43
10.671,14.6
10.687,15.38
10.703,16.24
10.718,16.64
10.734,16.35
10.750,15.26
10.765,13.45
10.781,10.98
10.796,7.85
10.812,4.11
10.828,-0.12
10.843,-4.49
10.859,-8.6
10.875,-12.01
10.890,-14.52
10.906,-16.24
10.921,-17.59
10.937,-19.22
10.953,-21.74
10.968,-25.55
10.984,-30.63
11.000,-36.49
11.015,-42.19
11.031,-46.6
11.046,-48.62
11.062,-47.48
11.078,-42.93
11.093,-35.27
11.109,-25.26
11.125,-13.93
11.140,-2.4
11.156,8.36
11.171,17.61
11.187,25.0
11.203,30.52
11.218,34.35
11.234,36.77
11.250,38.06
11.265,38.42
11.281,37.98
11.296,36.89
11.312,35.41
11.328,33.84
11.343,32.48
11.359,31.46
11.375,30.72
11.390,30.01
11.406,29.09
11.421,27.82
11.437,26.21
11.453,24.43
11.468,22.63
11.484,20.89
11.500,19.16
11.515,17.3
11.531,15.17
11.546,12.62
11.562,9.63
11.578,6.16
11.593,2.28
11.609,-1.95
11.625,-6.41
11.640,-10.97
11.656,-15.48
11.671,-19.92
11.687,-24.37
11.703,-29.0
11.718,-34.02
11.734,-39.57
11.750,-45.7
11.765,-52.12
11.781,-58.27
11.796,-63.17
11.812,-65.69
11.828,-64.84
11.843,-60.08
11.859,-51.62
11.875,-40.33
11.890,-27.51
11.906,-14.46
11.921,-2.13
11.937,8.99
11.953,18.75
11.968,27.14
11.984,34.05
12.000,39.32
12.015,42.82
12.031,44.64
12.046,45.15
12.062,44.93
12.078,44.57
12.093,44.46
12.109,44.7
12.125,45.13
12.140,45.41
12.156,45.19
12.171,44.31
12.187,42.79
12.203,40.79
12.218,38.56
12.234,36.25
12.250,33.88
12.265,31.32
12.281,28.32
12.296,24.65
12.312,20.18
12.328,14.95
12.343,9.17
12.359,3.15
12.375,-2.89
12.390,-8.89
12.406,-14.95
12.421,-21.27
12.437,-28.07
12.453,-35.4
12.468,-43.28
12.484,-51.68
12.500,-60.54
12.515,-69.73
12.531,-78.93
12.546,-87.4
12.562,-94.1
12.578,-97.77
12.593,-97.48
12.609,-92.99
12.625,-84.87
12.640,-74.41
12.656,-63.09
12.671,-52.25
12.687,-42.53
12.703,-33.99
12.718,-26.25
12.734,-18.91
12.750,-11.79
12.765,-5.11
12.781,0.74
12.796,5.36
12.812,8.65
12.828,10.84
12.843,12.43
12.859,13.9
12.875,15.53
12.890,17.33
12.906,19.09
12.921,20.58
12.937,21.78
12.953,22.84
12.968,24.0
12.984,25.34
13.000,26.75
13.015,27.87
13.031,28.32
13.046,27.87
13.062,26.52
13.078,24.5
13.093,22.06
13.109,19.43
13.125,16.71
13.140,13.88
13.156,10.97
13.171,7.96
13.187,4.84
13.203,1.5
13.218,-2.18
13.234,-6.41
13.250,-11.25
13.265,-16.61
13.281,-22.17
13.296,-27.27
13.312,-31.01
13.328,-32.32
13.343,-30.14
13.359,-23.67
13.375,-12.63
13.390,2.53
13.406,20.72
13.421,40.33
13.437,59.78
13.453,77.77
13.468,93.62
13.484,107.29
13.500,119.28
13.515,130.28
13.531,140.84
13.546,151.2
13.562,161.21
13.578,170.49
13.593,178.6
13.609,185.2
13.625,190.13
13.640,193.37
13.656,195.04
13.671,195.29
13.687,194.37
13.703,192.68
13.718,190.71
13.734,188.71
13.750,186.44
13.765,183.07
13.781,177.42
13.796,168.57
13.812,156.33
13.828,141.5
13.843,125.5
13.859,109.71
13.875,94.83
13.890,80.46
