timestamp,value
00.000,17.04
00.015,17.75
00.031,17.78
00.046,17.35
00.062,16.61
00.078,15.76
00.093,14.96
00.109,14.29
00.125,13.74
00.140,13.18
00.156,12.38
00.171,11.23
00.187,9.7
00.203,7.99
00.218,6.34
00.234,4.98
00.250,3.94
00.265,3.11
00.281,2.3
00.296,1.31
00.312,0.03
00.328,-1.59
00.343,-3.58
00.359,-5.93
00.375,-8.64
00.390,-11.56
00.406,-14.36
00.421,-16.59
00.437,-17.72
00.453,-17.37
00.468,-15.36
00.484,-11.84
00.500,-7.18
00.515,-1.9
00.531,3.47
00.546,8.45
00.562,12.67
00.578,15.87
00.593,17.96
00.609,18.98
00.625,19.08
00.640,18.46
00.656,17.36
00.671,15.94
00.687,14.33
00.703,12.59
00.718,10.74
00.734,8.81
00.750,6.82
00.765,4.75
00.781,2.54
00.796,0.14
00.812,-2.48
00.828,-5.25
00.843,-8.1
00.859,-10.9
00.875,-13.57
00.890,-16.08
00.906,-18.42
00.921,-20.61
00.937,-22.65
00.953,-24.46
00.968,-25.9
00.984,-26.78
01.000,-26.93
01.015,-26.23
01.031,-24.58
01.046,-21.97
01.062,-18.46
01.078,-14.16
01.093,-9.32
01.109,-4.28
01.125,0.58
01.140,4.88
01.156,8.39
01.171,11.07
01.187,13.08
01.203,14.66
01.218,16.05
01.234,17.36
01.250,18.6
01.265,19.7
01.281,20.59
01.296,21.25
01.312,21.67
01.328,21.86
01.343,21.82
01.359,21.56
01.375,21.08
01.390,20.42
01.406,19.62
01.421,18.73
01.437,17.8
01.453,16.85
01.468,15.89
01.484,14.92
01.500,13.95
01.515,12.95
01.531,11.88
01.546,10.68
01.562,9.2
01.578,7.29
01.593,4.9
01.609,2.15
01.625,-0.63
01.640,-2.9
01.656,-4.15
01.671,-3.98
01.687,-2.3
01.703,0.66
01.718,4.45
01.734,8.6
01.750,12.7
01.765,16.48
01.781,19.73
01.796,22.33
01.812,24.08
01.828,24.87
01.843,24.72
01.859,23.8
01.875,22.42
01.890,20.92
01.906,19.58
01.921,18.54
01.937,17.77
01.953,17.19
01.968,16.69
01.984,16.18
02.000,15.56
02.015,14.68
02.031,13.38
02.046,11.53
02.062,9.13
02.078,6.35
02.093,3.47
02.109,0.77
02.125,-1.58
02.140,-3.6
02.156,-5.46
02.171,-7.37
02.187,-9.45
02.203,-11.76
02.218,-14.24
02.234,-16.82
02.250,-19.43
02.265,-21.98
02.281,-24.32
02.296,-26.14
02.312,-27.06
02.328,-26.61
02.343,-24.49
02.359,-20.74
02.375,-15.73
02.390,-10.18
02.406,-4.93
02.421,-0.66
02.437,2.3
02.453,3.99
02.468,4.77
02.484,5.07
02.500,5.19
02.515,5.18
02.531,4.97
02.546,4.44
02.562,3.57
02.578,2.57
02.593,1.72
02.609,1.34
02.625,1.52
02.640,2.12
02.656,2.78
02.671,3.1
02.687,2.82
02.703,1.91
02.718,0.48
02.734,-1.26
02.750,-3.16
02.765,-5.22
02.781,-7.42
02.796,-9.72
02.812,-11.93
02.828,-13.76
02.843,-14.99
02.859,-15.59
02.875,-15.8
02.890,-16.08
02.906,-16.9
02.921,-18.53
02.937,-20.89
02.953,-23.59
02.968,-26.11
02.984,-27.89
03.000,-28.56
03.015,-27.99
03.031,-26.2
03.046,-23.38
03.062,-19.78
03.078,-15.7
03.093,-11.54
03.109,-7.68
03.125,-4.51
03.140,-2.3
03.156,-1.16
03.171,-1.01
03.187,-1.64
03.203,-2.74
03.218,-4.01
03.234,-5.15
03.250,-5.91
03.265,-6.19
03.281,-6.0
03.296,-5.45
03.312,-4.7
03.328,-3.85
03.343,-2.98
03.359,-2.12
03.375,-1.35
03.390,-0.78
03.406,-0.59
03.421,-0.88
03.437,-1.7
03.453,-2.9
03.468,-4.26
03.484,-5.57
03.500,-6.71
03.515,-7.66
03.531,-8.41
03.546,-8.98
03.562,-9.42
03.578,-9.83
03.593,-10.46
03.609,-11.57
03.625,-13.35
03.640,-15.74
03.656,-18.37
03.671,-20.62
03.687,-21.87
03.703,-21.64
03.718,-19.87
03.734,-16.85
03.750,-13.09
03.765,-9.13
03.781,-5.35
03.796,-1.9
03.812,1.19
03.828,3.99
03.843,6.46
03.859,8.47
03.875,9.79
03.890,10.27
03.906,9.94
03.921,9.1
03.937,8.19
03.953,7.68
03.968,7.84
03.984,8.62
04.000,9.72
04.015,10.69
04.031,11.12
04.046,10.84
04.062,9.92
04.078,8.63
04.093,7.31
04.109,6.16
04.125,5.23
04.140,4.37
04.156,3.34
04.171,1.94
04.187,0.09
04.203,-2.09
04.218,-4.41
04.234,-6.68
04.250,-8.78
04.265,-10.71
04.281,-12.48
04.296,-14.13
04.312,-15.62
04.328,-17.0
04.343,-18.36
04.359,-19.78
04.375,-21.21
04.390,-22.38
04.406,-22.79
04.421,-21.9
04.437,-19.44
04.453,-15.54
04.468,-10.74
04.484,-5.79
04.500,-1.34
04.515,2.28
04.531,5.06
04.546,7.19
04.562,8.83
04.578,10.03
04.593,10.75
04.609,10.98
04.625,10.8
04.640,10.45
04.656,10.26
04.671,10.52
04.687,11.33
04.703,12.54
04.718,13.79
04.734,14.66
04.750,14.8
04.765,14.16
04.781,12.91
04.796,11.4
04.812,9.9
04.828,8.54
04.843,7.23
04.859,5.78
04.875,4.02
04.890,1.89
04.906,-0.52
04.921,-2.98
04.937,-5.26
04.953,-7.12
04.968,-8.46
04.984,-9.27
05.000,-9.75
05.015,-10.21
05.031,-10.98
05.046,-12.27
05.062,-14.07
05.078,-16.15
05.093,-18.14
05.109,-19.64
05.125,-20.26
05.140,-19.74
05.156,-17.95
05.171,-14.93
05.187,-10.89
05.203,-6.25
05.218,-1.56
05.234,2.68
05.250,6.1
05.265,8.61
05.281,10.33
05.296,11.5
05.312,12.29
05.328,12.79
05.343,13.03
05.359,13.04
05.375,12.92
05.390,12.81
05.406,12.81
05.421,12.96
05.437,13.16
05.453,13.25
05.468,13.09
05.484,12.59
05.500,11.79
05.515,10.8
05.531,9.77
05.546,8.78
05.562,7.81
05.578,6.79
05.593,5.6
05.609,4.13
05.625,2.32
05.640,0.2
05.656,-2.13
05.671,-4.51
05.687,-6.78
05.703,-8.83
05.718,-10.6
05.734,-12.15
05.750,-13.62
05.765,-15.2
05.781,-17.06
05.796,-19.26
05.812,-21.7
05.828,-24.09
05.843,-26.03
05.859,-27.06
05.875,-26.78
05.890,-24.96
05.906,-21.59
05.921,-16.92
05.937,-11.42
05.953,-5.68
05.968,-0.25
05.984,4.44
06.000,8.19
06.015,10.96
06.031,12.86
06.046,14.05
06.062,14.7
06.078,14.96
06.093,14.98
06.109,14.91
06.125,14.83
06.140,14.78
06.156,14.74
06.171,14.65
06.187,14.48
06.203,14.15
06.218,13.6
06.234,12.82
06.250,11.83
06.265,10.71
06.281,9.62
06.296,8.66
06.312,7.83
06.328,7.05
06.343,6.12
06.359,4.9
06.375,3.37
06.390,1.61
06.406,-0.21
06.421,-1.94
06.437,-3.47
06.453,-4.85
06.468,-6.19
06.484,-7.62
06.500,-9.31
06.515,-11.38
06.531,-13.91
06.546,-16.83
06.562,-19.91
06.578,-22.72
06.593,-24.78
06.609,-25.58
06.625,-24.83
06.640,-22.44
06.656,-18.61
06.671,-13.68
06.687,-8.17
06.703,-2.6
06.718,2.53
06.734,6.83
06.750,10.16
06.765,12.56
06.781,14.24
06.796,15.48
06.812,16.53
06.828,17.45
06.843,18.24
06.859,18.84
06.875,19.23
06.890,19.45
06.906,19.59
06.921,19.72
06.937,19.86
06.953,19.97
06.968,20.02
06.984,19.96
07.000,19.8
07.015,19.57
07.031,19.31
07.046,19.01
07.062,18.65
07.078,18.1
07.093,17.3
07.109,16.21
07.125,14.87
07.140,13.38
07.156,11.91
07.171,10.61
07.187,9.52
07.203,8.59
07.218,7.62
07.234,6.4
07.250,4.78
07.265,2.75
07.281,0.48
07.296,-1.79
07.312,-3.79
07.328,-5.41
07.343,-6.67
07.359,-7.64
07.375,-8.4
07.390,-9.0
07.406,-9.41
07.421,-9.64
07.437,-9.69
07.453,-9.67
07.468,-9.66
07.484,-9.72
07.500,-9.85
07.515,-10.03
07.531,-10.22
07.546,-10.33
07.562,-10.24
07.578,-9.88
07.593,-9.29
07.609,-8.63
07.625,-8.21
07.640,-8.35
07.656,-9.17
07.671,-10.55
07.687,-12.15
07.703,-13.53
07.718,-14.36
07.734,-14.57
07.750,-14.25
07.765,-13.58
07.781,-12.75
07.796,-11.9
07.812,-11.15
07.828,-10.69
07.843,-10.67
07.859,-11.18
07.875,-12.14
07.890,-13.39
07.906,-14.75
07.921,-16.13
07.937,-17.59
07.953,-19.27
07.968,-21.33
07.984,-23.89
08.000,-26.89
08.015,-30.07
08.031,-33.02
08.046,-35.16
08.062,-35.9
08.078,-34.75
08.093,-31.46
08.109,-26.12
08.125,-19.25
08.140,-11.65
08.156,-4.26
08.171,2.12
08.187,7.02
08.203,10.4
08.218,12.64
08.234,14.21
08.250,15.56
08.265,16.91
08.281,18.18
08.296,19.15
08.312,19.64
08.328,19.59
08.343,19.16
08.359,18.54
08.375,17.86
08.390,17.15
08.406,16.38
08.421,15.56
08.437,14.78
08.453,14.17
08.468,13.79
08.484,13.51
08.500,13.12
08.515,12.34
08.531,11.04
08.546,9.3
08.562,7.29
08.578,5.3
08.593,3.5
08.609,1.97
08.625,0.68
08.640,-0.46
08.656,-1.55
08.671,-2.75
08.687,-4.16
08.703,-5.88
08.718,-7.78
08.734,-9.54
08.750,-10.66
08.765,-10.63
08.781,-9.16
08.796,-6.27
08.812,-2.33
08.828,2.12
08.843,6.52
08.859,10.49
08.875,13.84
08.890,16.62
08.906,18.9
08.921,20.76
08.937,22.13
08.953,22.93
08.968,23.1
08.984,22.68
09.000,21.85
