timestamp,value
00.000,-74.82
00.015,-80.73
00.031,-88.14
00.046,-96.93
00.062,-105.83
00.078,-112.52
00.093,-114.17
00.109,-108.36
00.125,-93.91
00.140,-71.28
00.156,-42.53
00.171,-10.45
00.187,22.19
00.203,53.52
00.218,82.65
00.234,109.33
00.250,133.28
00.265,153.65
00.281,169.08
00.296,178.22
00.312,180.46
00.328,176.39
00.343,167.89
00.359,157.36
00.375,147.09
00.390,138.54
00.406,132.28
00.421,128.38
00.437,126.82
00.453,127.68
00.468,130.74
00.484,134.89
00.500,137.77
00.515,136.13
00.531,126.97
00.546,108.76
00.562,82.26
00.578,50.27
00.593,16.54
00.609,-15.57
00.625,-43.87
00.640,-67.35
00.656,-85.59
00.671,-98.28
00.687,-105.17
00.703,-106.43
00.718,-103.1
00.734,-96.98
00.750,-90.12
00.765,-83.93
00.781,-78.68
00.796,-73.42
00.812,-66.55
00.828,-56.76
00.843,-43.67
00.859,-28.4
00.875,-13.39
00.890,-1.68
00.906,3.92
00.921,1.94
00.937,-7.18
00.953,-21.1
00.968,-36.36
00.984,-49.39
01.000,-57.77
01.015,-60.66
01.031,-58.71
01.046,-53.53
01.062,-46.87
01.078,-40.17
01.093,-34.35
01.109,-29.94
01.125,-27.22
01.140,-26.34
01.156,-27.21
01.171,-29.41
01.187,-32.18
01.203,-34.64
01.218,-36.09
01.234,-36.43
01.250,-36.22
01.265,-36.4
01.281,-37.64
01.296,-39.69
01.312,-41.08
01.328,-39.44
01.343,-32.23
01.359,-17.84
01.375,3.74
01.390,30.66
01.406,59.7
01.421,87.2
01.437,110.08
01.453,126.58
01.468,136.46
01.484,140.73
01.500,141.07
01.515,139.03
01.531,135.82
01.546,132.22
01.562,128.75
01.578,125.9
01.593,124.02
01.609,122.97
01.625,121.83
01.640,119.01
01.656,112.81
01.671,102.15
01.687,87.28
01.703,69.81
01.718,52.14
01.734,36.47
01.750,24.06
01.765,15.11
01.781,9.34
01.796,6.6
01.812,7.07
01.828,10.67
01.843,16.1
01.859,20.27
01.875,18.67
01.890,7.02
01.906,-16.75
01.921,-51.06
01.937,-90.76
01.953,-128.63
01.968,-157.82
01.984,-173.76
02.000,-174.98
02.015,-162.87
02.031,-140.67
02.046,-112.64
02.062,-83.46
02.078,-57.81
02.093,-39.76
02.109,-31.99
02.125,-34.94
02.140,-46.65
02.156,-63.24
02.171,-80.17
02.187,-93.57
02.203,-101.13
02.218,-102.36
02.234,-98.09
02.250,-89.76
02.265,-78.8
02.281,-66.22
02.296,-52.65
02.312,-38.46
02.328,-23.98
02.343,-9.79
02.359,3.28
02.375,14.21
02.390,22.16
02.406,26.86
02.421,28.75
02.437,28.95
02.453,28.92
02.468,29.82
02.484,32.11
02.500,35.4
02.515,38.68
02.531,40.8
02.546,41.14
02.562,40.0
02.578,38.63
02.593,38.93
02.609,42.77
02.625,51.38
02.640,64.92
02.656,82.43
02.671,102.13
02.687,121.95
02.703,139.93
02.718,154.5
02.734,164.52
02.750,169.19
02.765,168.1
02.781,161.48
02.796,150.43
02.812,136.84
02.828,123.04
02.843,111.1
02.859,102.43
02.875,97.63
02.890,96.64
02.906,98.9
02.921,103.15
02.937,107.07
02.953,107.25
02.968,99.93
02.984,82.39
03.000,54.42
03.015,18.92
03.031,-18.85
03.046,-53.15
03.062,-79.67
03.078,-96.53
03.093,-103.84
03.109,-102.27
03.125,-91.78
03.140,-71.69
03.156,-41.85
03.171,-4.56
03.187,34.52
03.203,67.04
03.218,84.49
03.234,81.39
03.250,57.6
03.265,18.57
03.281,-26.7
03.296,-68.75
03.312,-100.67
03.328,-119.47
03.343,-125.65
03.359,-121.7
03.375,-110.37
03.390,-94.01
03.406,-74.53
03.421,-54.07
03.437,-35.14
03.453,-20.32
03.468,-11.42
03.484,-8.72
03.500,-10.86
03.515,-15.29
03.531,-19.36
03.546,-21.19
03.562,-20.34
03.578,-17.64
03.593,-14.86
03.609,-13.74
03.625,-15.4
03.640,-19.98
03.656,-26.66
03.671,-34.1
03.687,-40.98
03.703,-46.34
03.718,-49.86
