timestamp,value
00.000,88.83
00.015,92.64
00.031,97.2
00.046,102.21
00.062,106.67
00.078,109.19
00.093,108.86
00.109,105.7
00.125,100.73
00.140,95.54
00.156,91.46
00.171,89.24
00.187,88.92
00.203,90.29
00.218,93.16
00.234,97.65
00.250,103.89
00.265,111.87
00.281,121.22
00.296,131.24
00.312,141.18
00.328,150.53
00.343,159.15
00.359,167.34
00.375,175.67
00.390,184.83
00.406,195.24
00.421,206.83
00.437,218.62
00.453,228.62
00.468,234.1
00.484,232.24
00.500,221.05
00.515,200.2
00.531,171.22
00.546,137.02
00.562,100.94
00.578,65.83
00.593,33.55
00.609,5.04
00.625,-19.32
00.640,-39.29
00.656,-54.77
00.671,-65.98
00.687,-73.74
00.703,-79.38
00.718,-84.51
00.734,-90.39
00.750,-97.38
00.765,-104.89
00.781,-111.55
00.796,-115.83
00.812,-116.64
00.828,-113.78
00.843,-107.94
00.859,-100.4
00.875,-92.7
00.890,-86.18
00.906,-81.9
00.921,-80.51
00.937,-82.2
00.953,-86.58
00.968,-92.45
00.984,-97.74
01.000,-99.87
01.015,-96.46
01.031,-86.39
01.046,-70.48
01.062,-51.55
01.078,-33.54
01.093,-20.27
01.109,-14.09
01.125,-15.23
01.140,-21.88
01.156,-31.01
01.171,-39.46
01.187,-44.82
01.203,-45.85
01.218,-42.42
01.234,-35.15
01.250,-25.03
01.265,-13.09
01.281,-0.42
01.296,12.05
01.312,23.54
01.328,33.63
01.343,42.48
01.359,50.8
01.375,59.65
01.390,69.99
01.406,82.19
01.421,95.73
01.437,109.3
01.453,121.26
01.468,130.13
01.484,135.03
01.500,135.71
01.515,132.36
01.531,125.36
01.546,115.09
01.562,102.0
01.578,86.76
01.593,70.26
01.609,53.62
01.625,37.89
01.640,23.84
01.656,11.72
01.671,1.27
01.687,-8.15
01.703,-17.34
01.718,-26.82
01.734,-36.63
01.750,-46.28
01.765,-55.04
01.781,-62.41
01.796,-68.51
01.812,-73.99
01.828,-79.55
01.843,-85.26
01.859,-90.25
01.875,-92.88
01.890,-91.68
01.906,-86.17
01.921,-77.34
01.937,-67.17
01.953,-57.81
01.968,-50.55
01.984,-45.45
02.000,-41.67
02.015,-38.2
02.031,-34.62
02.046,-31.21
02.062,-28.61
02.078,-27.26
02.093,-27.09
02.109,-27.65
02.125,-28.6
02.140,-30.04
02.156,-32.54
02.171,-36.63
02.187,-42.33
02.203,-48.83
02.218,-54.79
02.234,-59.04
02.250,-61.2
02.265,-61.94
02.281,-62.59
02.296,-64.36
02.312,-67.65
02.328,-71.76
02.343,-75.29
02.359,-76.83
02.375,-75.64
02.390,-71.94
02.406,-66.9
02.421,-62.22
02.437,-59.64
02.453,-60.41
02.468,-64.92
02.484,-72.53
02.500,-81.72
02.515,-90.39
02.531,-96.57
02.546,-98.96
02.562,-97.37
02.578,-92.8
02.593,-86.96
02.609,-81.74
02.625,-78.44
02.640,-77.29
02.656,-77.39
02.671,-76.98
02.687,-74.11
02.703,-67.34
02.718,-56.2
02.734,-41.33
02.750,-24.09
02.765,-6.06
