timestamp,value
00.000,8.34
00.015,13.42
00.031,16.64
00.046,18.2
00.062,18.49
00.078,18.07
00.093,17.51
00.109,17.33
00.125,17.84
00.140,18.98
00.156,20.42
00.171,21.73
00.187,22.51
00.203,22.62
00.218,22.2
00.234,21.5
00.250,20.82
00.265,20.19
00.281,19.37
00.296,17.99
00.312,15.62
00.328,12.05
00.343,7.42
00.359,2.13
00.375,-3.27
00.390,-8.3
00.406,-12.72
00.421,-16.54
00.437,-19.99
00.453,-23.43
00.468,-27.29
00.484,-31.94
00.500,-37.51
00.515,-43.81
00.531,-50.19
00.546,-55.59
00.562,-58.8
00.578,-58.74
00.593,-54.94
00.609,-47.61
00.625,-37.62
00.640,-26.17
00.656,-14.44
00.671,-3.33
00.687,6.67
00.703,15.4
00.718,22.85
00.734,29.06
00.750,34.08
00.765,37.94
00.781,40.73
00.796,42.55
00.812,43.57
00.828,44.02
00.843,44.15
00.859,44.15
00.875,44.21
00.890,44.42
00.906,44.84
00.921,45.46
00.937,46.25
00.953,47.17
00.968,48.17
00.984,49.12
01.000,49.83
01.015,50.08
01.031,49.69
01.046,48.59
01.062,46.88
01.078,44.83
01.093,42.71
01.109,40.73
01.125,38.99
01.140,37.38
01.156,35.74
01.171,33.9
01.187,31.75
01.203,29.33
01.218,26.78
01.234,24.29
01.250,21.94
01.265,19.82
01.281,17.86
01.296,16.03
01.312,14.25
01.328,12.54
01.343,10.95
01.359,9.56
01.375,8.42
01.390,7.45
01.406,6.58
01.421,5.73
01.437,4.92
01.453,4.15
01.468,3.37
01.484,2.5
01.500,1.37
01.515,-0.11
01.531,-1.95
01.546,-4.0
01.562,-6.15
01.578,-8.34
01.593,-10.67
01.609,-13.33
01.625,-16.38
01.640,-19.72
01.656,-23.08
01.671,-26.15
01.687,-28.75
01.703,-30.98
01.718,-33.22
01.734,-35.88
01.750,-39.31
01.765,-43.59
01.781,-48.53
01.796,-53.73
01.812,-58.82
01.828,-63.53
01.843,-67.79
01.859,-71.78
01.875,-75.83
01.890,-80.37
01.906,-85.8
01.921,-92.26
01.937,-99.41
01.953,-106.37
01.968,-111.78
01.984,-114.17
02.000,-112.32
02.015,-105.76
02.031,-94.88
02.046,-80.87
02.062,-65.25
02.078,-49.53
02.093,-34.8
02.109,-21.69
02.125,-10.4
02.140,-0.94
02.156,6.76
02.171,12.73
02.187,17.04
02.203,19.92
02.218,21.68
02.234,22.68
02.250,23.27
02.265,23.69
02.281,23.95
02.296,24.04
02.312,23.94
02.328,23.72
02.343,23.51
02.359,23.34
02.375,23.1
02.390,22.45
02.406,20.99
02.421,18.43
02.437,14.68
02.453,10.01
02.468,4.83
02.484,-0.42
02.500,-5.53
02.515,-10.5
02.531,-15.54
02.546,-20.91
02.562,-26.85
02.578,-33.56
02.593,-41.01
02.609,-48.96
02.625,-56.72
02.640,-63.24
02.656,-67.16
02.671,-67.33
02.687,-63.12
02.703,-54.78
02.718,-43.32
02.734,-30.2
02.750,-16.87
02.765,-4.39
02.781,6.71
02.796,16.35
02.812,24.58
02.828,31.51
02.843,37.17
02.859,41.56
02.875,44.74
02.890,46.79
02.906,47.85
02.921,48.12
02.937,47.74
02.953,46.82
02.968,45.44
02.984,43.66
03.000,41.59
03.015,39.42
03.031,37.28
03.046,35.21
03.062,33.04
03.078,30.41
03.093,26.91
03.109,22.32
03.125,16.68
03.140,10.4
03.156,4.07
03.171,-1.81
03.187,-7.07
03.203,-11.95
03.218,-16.9
03.234,-22.49
03.250,-29.05
03.265,-36.59
03.281,-44.78
03.296,-52.81
03.312,-59.55
03.328,-63.68
03.343,-64.0
03.359,-59.77
03.375,-51.08
03.390,-38.86
03.406,-24.69
03.421,-10.25
03.437,3.18
03.453,15.04
03.468,25.42
03.484,34.73
03.500,43.25
03.515,50.86
03.531,57.12
03.546,61.51
03.562,63.77
03.578,64.09
03.593,63.07
03.609,61.44
03.625,59.81
03.640,58.4
03.656,57.1
03.671,55.66
03.687,53.89
03.703,51.76
03.718,49.48
03.734,47.21
03.750,45.03
03.765,42.77
03.781,40.09
03.796,36.59
03.812,32.02
03.828,26.37
03.843,19.86
03.859,12.96
03.875,6.11
03.890,-0.24
03.906,-5.93
03.921,-11.08
03.937,-16.11
03.953,-21.52
03.968,-27.77
03.984,-35.07
04.000,-43.2
04.015,-51.55
04.031,-59.1
04.046,-64.65
04.062,-66.99
04.078,-65.3
04.093,-59.24
04.109,-49.24
04.125,-36.24
04.140,-21.54
04.156,-6.47
04.171,7.96
04.187,21.13
04.203,32.82
04.218,43.06
04.234,51.89
04.250,59.25
04.265,65.09
04.281,69.3
04.296,71.92
04.312,73.2
04.328,73.5
04.343,73.28
04.359,72.95
04.375,72.7
04.390,72.59
04.406,72.55
04.421,72.48
04.437,72.31
04.453,72.0
04.468,71.49
04.484,70.65
04.500,69.31
04.515,67.3
04.531,64.58
04.546,61.27
04.562,57.71
04.578,54.29
04.593,51.38
04.609,49.13
04.625,47.44
04.640,46.06
04.656,44.72
04.671,43.26
04.687,41.71
04.703,40.12
04.718,38.62
04.734,37.18
04.750,35.67
04.765,33.93
04.781,31.88
04.796,29.56
04.812,27.16
04.828,24.9
04.843,22.89
04.859,21.18
04.875,19.71
04.890,18.36
04.906,17.03
04.921,15.69
04.937,14.35
04.953,13.05
04.968,11.8
04.984,10.56
05.000,9.28
05.015,7.85
05.031,6.2
05.046,4.36
05.062,2.43
05.078,0.54
05.093,-1.18
05.109,-2.66
05.125,-3.92
05.140,-5.07
05.156,-6.26
05.171,-7.66
05.187,-9.38
05.203,-11.53
05.218,-14.1
05.234,-16.97
05.250,-19.92
05.265,-22.74
05.281,-25.29
05.296,-27.65
05.312,-30.09
05.328,-32.96
05.343,-36.54
05.359,-40.88
05.375,-45.77
05.390,-50.84
05.406,-55.71
05.421,-60.13
05.437,-64.04
05.453,-67.54
05.468,-70.95
05.484,-74.72
05.500,-79.28
05.515,-84.84
05.531,-91.2
05.546,-97.54
05.562,-102.53
05.578,-104.55
05.593,-102.26
05.609,-95.05
05.625,-83.34
05.640,-68.37
05.656,-51.87
05.671,-35.49
05.687,-20.47
05.703,-7.47
05.718,3.3
05.734,11.87
05.750,18.33
05.765,22.82
05.781,25.5
05.796,26.73
05.812,26.99
05.828,26.83
05.843,26.74
05.859,27.02
05.875,27.71
05.890,28.69
05.906,29.71
05.921,30.52
05.937,30.95
05.953,30.96
05.968,30.56
05.984,29.79
06.000,28.66
06.015,27.16
06.031,25.24
06.046,22.86
06.062,19.96
06.078,16.51
06.093,12.58
06.109,8.29
06.125,3.72
06.140,-0.93
06.156,-5.57
06.171,-10.13
06.187,-14.52
06.203,-18.79
06.218,-23.01
06.234,-27.39
06.250,-32.14
06.265,-37.52
06.281,-43.56
06.296,-50.0
06.312,-56.14
06.328,-60.92
06.343,-63.18
06.359,-62.05
06.375,-57.18
06.390,-48.94
06.406,-38.26
06.421,-26.41
06.437,-14.61
06.453,-3.76
06.468,5.75
06.484,13.87
06.500,20.72
06.515,26.5
06.531,31.22
06.546,34.82
06.562,37.24
06.578,38.5
06.593,38.8
06.609,38.51
06.625,37.92
06.640,37.25
06.656,36.57
06.671,35.74
06.687,34.6
06.703,33.09
06.718,31.21
06.734,29.08
06.750,26.85
06.765,24.55
06.781,22.12
06.796,19.4
06.812,16.14
06.828,12.17
06.843,7.47
06.859,2.22
06.875,-3.24
06.890,-8.54
06.906,-13.43
06.921,-17.84
06.937,-21.9
06.953,-25.9
06.968,-30.14
06.984,-34.87
07.000,-40.21
07.015,-46.11
07.031,-52.21
07.046,-57.84
07.062,-62.08
07.078,-63.9
07.093,-62.5
07.109,-57.53
07.125,-49.31
07.140,-38.69
07.156,-26.81
07.171,-14.75
07.187,-3.3
07.203,7.09
07.218,16.3
07.234,24.31
07.250,31.19
07.265,36.95
07.281,41.6
07.296,45.18
07.312,47.73
07.328,49.34
07.343,50.07
07.359,50.08
07.375,49.57
07.390,48.85
07.406,48.12
07.421,47.62
07.437,47.38
07.453,47.3
07.468,47.27
07.484,47.11
07.500,46.68
07.515,45.91
07.531,44.69
07.546,42.99
07.562,40.88
07.578,38.54
07.593,36.26
07.609,34.42
07.625,33.21
07.640,32.63
07.656,32.44
07.671,32.24
07.687,31.67
07.703,30.52
07.718,28.79
07.734,26.67
07.750,24.41
07.765,22.11
07.781,19.84
07.796,17.53
07.812,15.1
07.828,12.57
07.843,10.02
07.859,7.6
07.875,5.53
07.890,3.99
07.906,3.02
07.921,2.55
07.937,2.4
07.953,2.3
07.968,2.12
07.984,1.72
08.000,1.12
08.015,0.37
08.031,-0.42
08.046,-1.17
08.062,-1.77
08.078,-2.18
08.093,-2.48
08.109,-2.76
08.125,-3.19
08.140,-3.91
08.156,-4.97
08.171,-6.32
08.187,-7.81
08.203,-9.25
08.218,-10.63
08.234,-12.04
08.250,-13.69
08.265,-15.71
08.281,-18.17
08.296,-20.93
08.312,-23.74
08.328,-26.38
08.343,-28.77
08.359,-31.01
08.375,-33.3
08.390,-35.87
08.406,-38.85
08.421,-42.22
08.437,-45.88
08.453,-49.68
08.468,-53.42
08.484,-56.99
08.500,-60.39
08.515,-63.71
08.531,-67.16
08.546,-71.07
08.562,-75.75
08.578,-81.34
08.593,-87.63
08.609,-93.93
08.625,-99.09
08.640,-101.77
08.656,-100.86
08.671,-95.88
08.687,-87.21
08.703,-75.88
08.718,-63.27
08.734,-50.63
08.750,-38.79
08.765,-28.02
08.781,-18.27
08.796,-9.41
08.812,-1.45
08.828,5.44
08.843,11.07
08.859,15.35
08.875,18.43
08.890,20.58
08.906,22.2
08.921,23.61
08.937,24.95
08.953,26.17
08.968,27.1
08.984,27.54
09.000,27.41
09.015,26.79
09.031,25.8
09.046,24.61
09.062,23.29
09.078,21.77
09.093,19.9
09.109,17.52
09.125,14.54
09.140,10.98
09.156,7.01
09.171,2.85
09.187,-1.29
09.203,-5.3
09.218,-9.24
09.234,-13.22
09.250,-17.43
09.265,-22.11
09.281,-27.41
09.296,-33.42
09.312,-40.15
09.328,-47.44
09.343,-54.85
09.359,-61.64
09.375,-66.81
09.390,-69.32
09.406,-68.38
09.421,-63.68
09.437,-55.56
09.453,-44.92
09.468,-32.99
09.484,-20.92
09.500,-9.58
09.515,0.61
09.531,9.56
09.546,17.36
09.562,24.17
09.578,30.02
09.593,34.83
09.609,38.52
09.625,41.07
09.640,42.56
09.656,43.21
09.671,43.32
09.687,43.1
09.703,42.74
09.718,42.28
09.734,41.68
09.750,40.91
09.765,39.92
09.781,38.71
09.796,37.3
09.812,35.67
09.828,33.76
09.843,31.48
09.859,28.72
09.875,25.41
09.890,21.53
09.906,17.14
09.921,12.29
09.937,7.05
09.953,1.53
09.968,-4.14
09.984,-9.75
10.000,-15.11
10.015,-20.09
10.031,-24.77
10.046,-29.45
10.062,-34.53
10.078,-40.45
10.093,-47.37
10.109,-55.09
10.125,-62.97
10.140,-69.98
10.156,-74.9
10.171,-76.64
10.187,-74.49
10.203,-68.32
10.218,-58.68
10.234,-46.58
10.250,-33.24
10.265,-19.81
10.281,-7.13
10.296,4.38
10.312,14.58
10.328,23.45
10.343,31.05
10.359,37.38
10.375,42.49
10.390,46.43
10.406,49.25
10.421,51.08
10.437,52.05
10.453,52.29
10.468,52.02
10.484,51.45
10.500,50.77
10.515,50.15
10.531,49.65
10.546,49.16
10.562,48.55
10.578,47.59
10.593,46.06
10.609,43.85
10.625,40.93
10.640,37.32
10.656,33.13
10.671,28.48
10.687,23.46
10.703,18.21
10.718,12.75
10.734,7.14
10.750,1.44
10.765,-4.18
10.781,-9.61
10.796,-14.7
10.812,-19.39
10.828,-23.79
10.843,-28.09
10.859,-32.68
10.875,-37.89
10.890,-44.02
10.906,-51.06
10.921,-58.72
10.937,-66.25
10.953,-72.59
10.968,-76.53
10.984,-76.95
11.000,-73.29
11.015,-65.6
11.031,-54.67
11.046,-41.77
11.062,-28.27
11.078,-15.25
11.093,-3.37
11.109,7.22
11.125,16.67
11.140,25.16
11.156,32.79
11.171,39.48
11.187,45.04
11.203,49.32
11.218,52.28
11.234,54.05
11.250,54.85
11.265,55.01
11.281,54.76
11.296,54.21
11.312,53.43
11.328,52.34
11.343,51.02
11.359,49.5
11.375,47.92
11.390,46.3
11.406,44.54
11.421,42.42
11.437,39.71
11.453,36.29
11.468,32.24
11.484,27.84
11.500,23.4
11.515,19.13
11.531,15.02
11.546,10.85
11.562,6.36
11.578,1.35
11.593,-4.19
11.609,-10.05
11.625,-15.93
11.640,-21.52
11.656,-26.63
11.671,-31.27
11.687,-35.69
11.703,-40.29
11.718,-45.53
11.734,-51.65
11.750,-58.5
11.765,-65.34
11.781,-70.94
11.796,-73.91
11.812,-73.06
11.828,-67.91
11.843,-58.84
11.859,-47.0
11.875,-33.93
11.890,-21.06
11.906,-9.35
11.921,0.88
11.937,9.72
11.953,17.47
11.968,24.37
11.984,30.46
12.000,35.61
12.015,39.69
12.031,42.63
12.046,44.51
12.062,45.57
12.078,46.09
12.093,46.3
12.109,46.41
12.125,46.47
12.140,46.45
12.156,46.25
12.171,45.74
12.187,44.83
12.203,43.48
12.218,41.68
12.234,39.43
12.250,36.76
12.265,33.57
12.281,29.81
12.296,25.38
12.312,20.35
12.328,14.92
12.343,9.39
12.359,4.05
12.375,-0.93
12.390,-5.48
12.406,-9.69
12.421,-13.68
12.437,-17.58
12.453,-21.51
12.468,-25.68
12.484,-30.25
12.500,-35.47
12.515,-41.41
