timestamp,value
00.000,-6.91
00.015,-12.72
00.031,-17.69
00.046,-22.23
00.062,-27.05
00.078,-32.81
00.093,-39.92
00.109,-48.36
00.125,-57.55
00.140,-66.37
00.156,-73.35
00.171,-76.99
00.187,-76.13
00.203,-70.33
00.218,-59.96
00.234,-46.22
00.250,-30.67
00.265,-14.87
00.281,0.02
00.296,13.36
00.312,24.92
00.328,34.73
00.343,42.85
00.359,49.31
00.375,54.14
00.390,57.47
00.406,59.56
00.421,60.73
00.437,61.31
00.453,61.49
00.468,61.33
00.484,60.79
00.500,59.83
00.515,58.51
00.531,56.87
00.546,54.98
00.562,52.73
00.578,49.95
00.593,46.37
00.609,41.73
00.625,35.94
00.640,29.11
00.656,21.57
00.671,13.83
00.687,6.38
00.703,-0.4
00.718,-6.34
00.734,-11.6
00.750,-16.57
00.765,-21.75
00.781,-27.67
00.796,-34.59
00.812,-42.29
00.828,-50.04
00.843,-56.51
00.859,-60.18
00.875,-59.71
00.890,-54.43
00.906,-44.62
00.921,-31.48
00.937,-16.68
00.953,-1.85
00.968,11.85
00.984,23.9
01.000,34.28
01.015,43.12
01.031,50.44
01.046,56.15
01.062,60.14
01.078,62.51
01.093,63.7
01.109,64.35
01.125,65.08
01.140,66.2
01.156,67.61
01.171,68.93
01.187,69.75
01.203,69.86
01.218,69.36
01.234,68.57
01.250,67.76
01.265,67.02
01.281,66.15
01.296,64.74
01.312,62.41
01.328,58.96
01.343,54.49
01.359,49.34
01.375,43.94
01.390,38.66
01.406,33.66
01.421,28.96
01.437,24.47
01.453,20.12
01.468,15.97
01.484,12.15
01.500,8.81
01.515,5.97
01.531,3.56
01.546,1.41
01.562,-0.62
01.578,-2.55
01.593,-4.3
01.609,-5.66
01.625,-6.51
01.640,-6.85
01.656,-6.84
01.671,-6.75
01.687,-6.86
01.703,-7.37
01.718,-8.27
01.734,-9.41
01.750,-10.56
01.765,-11.59
01.781,-12.53
01.796,-13.55
01.812,-14.93
01.828,-16.89
01.843,-19.47
01.859,-22.48
01.875,-25.61
01.890,-28.51
01.906,-30.98
01.921,-33.03
01.937,-34.93
01.953,-37.04
01.968,-39.73
01.984,-43.16
02.000,-47.26
02.015,-51.74
02.031,-56.19
02.046,-60.29
02.062,-63.9
02.078,-67.22
02.093,-70.75
02.109,-75.2
02.125,-81.39
02.140,-89.99
02.156,-101.13
02.171,-114.19
02.187,-127.55
02.203,-138.85
02.218,-145.44
02.234,-145.19
02.250,-137.08
02.265,-121.66
02.281,-100.81
02.296,-77.18
02.312,-53.45
02.328,-31.69
02.343,-13.05
02.359,2.13
02.375,14.04
02.390,23.13
02.406,29.88
02.421,34.85
02.437,38.59
02.453,41.63
02.468,44.34
02.484,46.87
02.500,49.04
02.515,50.51
02.531,50.91
02.546,50.06
02.562,48.11
02.578,45.48
02.593,42.68
02.609,40.13
02.625,37.94
02.640,35.93
02.656,33.7
02.671,30.79
02.687,26.87
02.703,21.84
02.718,15.9
02.734,9.45
02.750,2.98
02.765,-3.16
02.781,-8.91
02.796,-14.56
02.812,-20.62
02.828,-27.65
02.843,-35.84
02.859,-44.8
02.875,-53.45
02.890,-60.27
02.906,-63.76
02.921,-62.89
02.937,-57.46
02.953,-48.09
02.968,-35.99
02.984,-22.59
03.000,-9.19
03.015,3.21
03.031,13.97
03.046,22.73
03.062,29.39
03.078,34.0
03.093,36.82
03.109,38.23
03.125,38.72
03.140,38.74
03.156,38.57
03.171,38.29
03.187,37.81
03.203,37.04
03.218,35.98
03.234,34.76
03.250,33.55
03.265,32.45
03.281,31.43
03.296,30.21
03.312,28.45
03.328,25.85
03.343,22.26
03.359,17.7
03.375,12.36
03.390,6.43
03.406,0.08
03.421,-6.55
03.437,-13.35
03.453,-20.34
03.468,-27.65
03.484,-35.55
03.500,-44.36
03.515,-54.13
03.531,-64.45
03.546,-74.26
03.562,-82.01
03.578,-86.04
03.593,-85.1
03.609,-78.81
03.625,-67.81
03.640,-53.5
03.656,-37.65
03.671,-21.82
03.687,-7.12
03.703,5.88
03.718,16.92
03.734,25.93
03.750,32.91
03.765,37.92
03.781,41.21
03.796,43.16
03.812,44.21
03.828,44.69
03.843,44.77
03.859,44.4
03.875,43.45
03.890,41.88
03.906,39.73
03.921,37.16
03.937,34.34
03.953,31.41
03.968,28.33
03.984,25.02
04.000,21.32
04.015,17.11
04.031,12.37
04.046,7.19
04.062,1.73
04.078,-3.84
04.093,-9.43
04.109,-15.12
04.125,-21.09
04.140,-27.63
04.156,-35.01
04.171,-43.37
04.187,-52.5
04.203,-61.74
04.218,-69.93
04.234,-75.53
04.250,-77.11
04.265,-73.69
04.281,-65.22
04.296,-52.6
04.312,-37.42
04.328,-21.48
04.343,-6.23
04.359,7.39
04.375,19.03
04.390,28.65
04.406,36.29
04.421,41.98
04.437,45.74
04.453,47.74
04.468,48.32
04.484,47.95
04.500,47.08
04.515,45.96
04.531,44.65
04.546,43.03
04.562,40.99
04.578,38.55
04.593,35.83
04.609,33.03
04.625,30.25
04.640,27.43
04.656,24.32
04.671,20.53
04.687,15.84
04.703,10.22
04.718,3.98
04.734,-2.42
04.750,-8.44
04.765,-13.79
04.781,-18.52
04.796,-23.08
04.812,-28.18
04.828,-34.42
04.843,-41.99
04.859,-50.38
04.875,-58.37
04.890,-64.3
04.906,-66.63
04.921,-64.36
04.937,-57.37
04.953,-46.41
04.968,-32.76
04.984,-17.84
05.000,-2.9
05.015,11.2
05.031,23.94
05.046,35.01
05.062,44.2
05.078,51.3
05.093,56.21
05.109,58.96
05.125,59.81
05.140,59.22
05.156,57.77
05.171,55.96
05.187,54.1
05.203,52.27
05.218,50.39
05.234,48.34
05.250,46.14
05.265,43.91
05.281,41.78
05.296,39.79
05.312,37.7
05.328,35.13
05.343,31.66
05.359,26.99
05.375,21.12
05.390,14.26
05.406,6.86
05.421,-0.59
05.437,-7.65
05.453,-14.09
05.468,-19.97
05.484,-25.64
05.500,-31.63
05.515,-38.47
05.531,-46.46
05.546,-55.4
05.562,-64.45
05.578,-72.19
05.593,-76.98
05.609,-77.42
05.625,-72.76
05.640,-63.23
05.656,-49.85
05.671,-34.13
05.687,-17.62
05.703,-1.46
05.718,13.61
05.734,27.27
05.750,39.34
05.765,49.64
05.781,57.94
05.796,64.11
05.812,68.21
05.828,70.57
05.843,71.74
05.859,72.26
05.875,72.58
05.890,72.92
05.906,73.27
05.921,73.49
05.937,73.43
05.953,73.03
05.968,72.32
05.984,71.34
06.000,70.09
06.015,68.47
06.031,66.3
06.046,63.45
06.062,59.88
06.078,55.71
06.093,51.16
06.109,46.58
06.125,42.27
06.140,38.42
06.156,35.07
06.171,32.14
06.187,29.42
06.203,26.72
06.218,23.92
06.234,21.0
06.250,18.11
06.265,15.42
06.281,13.1
06.296,11.2
06.312,9.58
06.328,7.99
06.343,6.17
06.359,3.98
06.375,1.47
06.390,-1.07
06.406,-3.3
06.421,-4.93
06.437,-5.87
06.453,-6.34
06.468,-6.71
06.484,-7.4
06.500,-8.67
06.515,-10.52
06.531,-12.75
06.546,-15.03
06.562,-17.12
06.578,-18.92
06.593,-20.56
06.609,-22.28
06.625,-24.31
06.640,-26.8
06.656,-29.76
06.671,-33.02
06.687,-36.38
06.703,-39.64
06.718,-42.67
06.734,-45.52
06.750,-48.32
06.765,-51.28
06.781,-54.61
06.796,-58.36
06.812,-62.45
06.828,-66.7
06.843,-70.84
06.859,-74.75
06.875,-78.4
06.890,-81.94
06.906,-85.68
06.921,-90.06
06.937,-95.51
06.953,-102.28
06.968,-110.1
06.984,-117.98
07.000,-124.22
07.015,-126.78
07.031,-123.86
07.046,-114.53
07.062,-99.15
07.078,-79.21
07.093,-56.9
07.109,-34.46
07.125,-13.69
07.140,4.33
07.156,19.08
07.171,30.48
07.187,38.69
07.203,44.07
07.218,47.11
07.234,48.49
07.250,48.97
07.265,49.25
07.281,49.84
07.296,50.96
07.312,52.44
07.328,53.95
07.343,55.07
07.359,55.5
07.375,55.17
07.390,54.16
07.406,52.65
07.421,50.72
07.437,48.25
07.453,44.97
07.468,40.59
07.484,35.03
07.500,28.51
07.515,21.51
07.531,14.59
07.546,8.16
07.562,2.34
07.578,-3.1
07.593,-8.62
07.609,-14.73
07.625,-21.73
07.640,-29.62
07.656,-37.92
07.671,-45.76
07.687,-51.97
07.703,-55.24
07.718,-54.53
07.734,-49.37
07.750,-40.03
07.765,-27.57
07.781,-13.5
07.796,0.63
07.812,13.66
07.828,24.94
07.843,34.33
07.859,41.9
07.875,47.76
07.890,51.9
07.906,54.3
07.921,55.03
07.937,54.39
07.953,52.86
07.968,50.93
07.984,48.93
08.000,46.97
08.015,45.0
08.031,42.92
08.046,40.73
