timestamp,value
00.000,9.93
00.015,7.28
00.031,3.81
00.046,-0.29
00.062,-4.7
00.078,-8.98
00.093,-12.55
00.109,-14.91
00.125,-15.85
00.140,-15.57
00.156,-14.63
00.171,-13.68
00.187,-13.24
00.203,-13.4
00.218,-13.95
00.234,-14.41
00.250,-14.38
00.265,-13.74
00.281,-12.76
00.296,-11.97
00.312,-12.04
00.328,-13.37
00.343,-15.94
00.359,-19.17
00.375,-22.04
00.390,-23.34
00.406,-22.17
00.421,-18.1
00.437,-11.38
00.453,-2.79
00.468,6.62
00.484,15.78
00.500,23.87
00.515,30.38
00.531,35.1
00.546,38.08
00.562,39.47
00.578,39.5
00.593,38.33
00.609,36.1
00.625,32.93
00.640,28.94
00.656,24.33
00.671,19.31
00.687,14.1
00.703,8.82
00.718,3.62
00.734,-1.34
00.750,-5.7
00.765,-8.99
00.781,-10.74
00.796,-10.7
00.812,-8.99
00.828,-6.13
00.843,-2.87
00.859,-0.02
00.875,1.74
00.890,2.07
00.906,0.93
00.921,-1.32
00.937,-4.04
00.953,-6.4
00.968,-7.61
00.984,-7.14
01.000,-4.94
01.015,-1.4
01.031,2.8
01.046,6.91
01.062,10.37
01.078,12.83
01.093,14.11
01.109,14.08
01.125,12.62
01.140,9.69
01.156,5.45
01.171,0.25
01.187,-5.33
01.203,-10.68
01.218,-15.31
01.234,-18.97
01.250,-21.64
01.265,-23.53
01.281,-24.87
01.296,-25.91
01.312,-26.78
01.328,-27.46
01.343,-27.76
01.359,-27.36
01.375,-25.92
01.390,-23.31
01.406,-19.76
01.421,-15.92
01.437,-12.71
01.453,-10.99
01.468,-11.22
01.484,-13.19
01.500,-16.02
01.515,-18.51
01.531,-19.57
01.546,-18.61
01.562,-15.7
01.578,-11.37
01.593,-6.38
01.609,-1.36
01.625,3.27
01.640,7.29
01.656,10.56
01.671,12.92
01.687,14.21
01.703,14.38
01.718,13.53
01.734,11.97
01.750,10.11
01.765,8.43
01.781,7.26
01.796,6.79
01.812,6.97
01.828,7.6
01.843,8.35
01.859,8.93
01.875,9.14
01.890,9.03
01.906,8.81
01.921,8.77
01.937,9.19
01.953,10.19
01.968,11.68
01.984,13.35
02.000,14.7
02.015,15.15
02.031,14.18
02.046,11.55
02.062,7.51
02.078,2.83
02.093,-1.36
02.109,-3.99
02.125,-4.42
02.140,-2.71
02.156,0.42
02.171,3.96
02.187,7.01
02.203,9.13
02.218,10.36
02.234,11.04
02.250,11.44
02.265,11.58
02.281,11.17
02.296,9.82
02.312,7.31
02.328,3.73
02.343,-0.54
02.359,-5.02
02.375,-9.29
02.390,-13.1
02.406,-16.31
02.421,-18.86
02.437,-20.54
02.453,-21.15
02.468,-20.47
02.484,-18.5
02.500,-15.52
02.515,-12.06
02.531,-8.76
02.546,-6.22
02.562,-4.91
02.578,-5.08
02.593,-6.82
02.609,-9.92
02.625,-13.84
02.640,-17.65
02.656,-20.16
02.671,-20.21
02.687,-17.11
02.703,-10.94
02.718,-2.66
02.734,6.27
02.750,14.3
02.765,20.34
02.781,24.06
02.796,25.76
02.812,26.12
02.828,25.77
02.843,25.11
02.859,24.22
02.875,23.0
02.890,21.32
02.906,19.13
02.921,16.55
02.937,13.78
02.953,11.07
02.968,8.62
02.984,6.58
03.000,5.05
03.015,4.13
03.031,4.01
03.046,4.86
03.062,6.77
03.078,9.65
03.093,13.24
03.109,17.09
03.125,20.69
03.140,23.63
03.156,25.53
03.171,26.1
03.187,25.11
03.203,22.36
03.218,17.88
03.234,12.02
03.250,5.58
03.265,-0.4
03.281,-4.87
03.296,-7.14
03.312,-7.12
03.328,-5.33
03.343,-2.66
03.359,-0.08
03.375,1.61
03.390,2.02
03.406,1.04
03.421,-1.16
03.437,-4.28
03.453,-7.96
03.468,-11.75
03.484,-15.14
03.500,-17.68
03.515,-19.11
03.531,-19.45
03.546,-19.03
03.562,-18.35
03.578,-17.9
03.593,-17.93
03.609,-18.36
03.625,-18.8
03.640,-18.77
03.656,-17.93
03.671,-16.22
03.687,-13.89
03.703,-11.27
03.718,-8.71
03.734,-6.39
03.750,-4.35
03.765,-2.57
03.781,-0.99
03.796,0.45
03.812,2.01
03.828,4.1
03.843,7.26
03.859,11.89
03.875,17.99
03.890,25.1
03.906,32.38
03.921,38.99
03.937,44.36
03.953,48.34
03.968,51.16
03.984,53.21
04.000,54.8
04.015,56.13
04.031,57.29
04.046,58.43
04.062,59.69
04.078,61.16
04.093,62.68
04.109,63.74
04.125,63.55
04.140,61.35
04.156,56.69
04.171,49.6
04.187,40.56
04.203,30.29
04.218,19.46
04.234,8.6
04.250,-1.86
04.265,-11.48
04.281,-19.65
04.296,-25.8
04.312,-29.56
04.328,-31.02
04.343,-30.69
04.359,-29.26
04.375,-27.2
04.390,-24.58
04.406,-21.03
04.421,-16.05
04.437,-9.34
04.453,-1.02
04.468,8.4
04.484,18.27
04.500,27.9
04.515,36.58
04.531,43.37
04.546,46.96
04.562,45.88
04.578,39.09
04.593,26.51
04.609,9.35
