timestamp,value
00.000,-39.19
00.015,-35.89
00.031,-35.24
00.046,-36.89
00.062,-40.03
00.078,-43.54
00.093,-46.42
00.109,-47.91
00.125,-47.68
00.140,-45.87
00.156,-42.95
00.171,-39.63
00.187,-36.65
00.203,-34.61
00.218,-33.83
00.234,-34.24
00.250,-35.4
00.265,-36.66
00.281,-37.39
00.296,-37.11
00.312,-35.68
00.328,-33.33
00.343,-30.52
00.359,-27.73
00.375,-25.2
00.390,-22.77
00.406,-19.91
00.421,-16.05
00.437,-10.91
00.453,-4.88
00.468,1.05
00.484,5.66
00.500,8.11
00.515,8.26
00.531,6.75
00.546,4.63
00.562,2.84
00.578,1.9
00.593,1.93
00.609,2.83
00.625,4.63
00.640,7.54
00.656,11.88
00.671,17.86
00.687,25.38
00.703,34.05
00.718,43.15
00.734,51.91
00.750,59.57
00.765,65.6
00.781,69.81
00.796,72.39
00.812,73.79
00.828,74.61
00.843,75.32
00.859,76.1
00.875,76.83
00.890,77.08
00.906,76.31
00.921,73.98
00.937,69.8
00.953,63.79
00.968,56.34
00.984,48.1
01.000,39.84
01.015,32.21
01.031,25.62
01.046,20.27
01.062,16.29
01.078,13.86
01.093,13.28
01.109,14.84
01.125,18.65
01.140,24.39
01.156,31.38
01.171,38.74
01.187,45.65
01.203,51.61
01.218,56.42
01.234,60.1
01.250,62.75
01.265,64.45
01.281,65.34
01.296,65.63
01.312,65.64
01.328,65.59
01.343,65.56
01.359,65.33
01.375,64.46
01.390,62.58
01.406,59.53
01.421,55.62
01.437,51.42
01.453,47.63
01.468,44.7
01.484,42.65
01.500,41.08
01.515,39.29
01.531,36.57
01.546,32.54
01.562,27.34
01.578,21.65
01.593,16.52
01.609,12.89
01.625,11.23
01.640,11.24
01.656,12.04
01.671,12.52
01.687,11.79
01.703,9.53
01.718,5.99
01.734,1.79
01.750,-2.42
01.765,-6.24
01.781,-9.47
01.796,-12.04
01.812,-13.82
01.828,-14.65
01.843,-14.37
01.859,-12.98
01.875,-10.77
01.890,-8.29
01.906,-6.23
01.921,-5.2
01.937,-5.56
01.953,-7.31
01.968,-10.16
01.984,-13.55
02.000,-16.8
02.015,-19.28
02.031,-20.55
02.046,-20.5
02.062,-19.37
02.078,-17.74
02.093,-16.24
02.109,-15.42
02.125,-15.51
02.140,-16.38
02.156,-17.6
02.171,-18.57
02.187,-18.9
02.203,-18.48
02.218,-17.77
02.234,-17.62
02.250,-19.11
02.265,-23.12
02.281,-29.87
02.296,-38.74
02.312,-48.42
02.328,-57.42
02.343,-64.67
02.359,-70.1
02.375,-74.59
02.390,-79.61
02.406,-86.54
02.421,-96.04
02.437,-107.84
02.453,-120.82
02.468,-133.62
02.484,-145.1
02.500,-154.78
02.515,-162.9
02.531,-170.21
02.546,-177.64
02.562,-185.9
02.578,-195.35
02.593,-205.87
02.609,-217.01
02.625,-228.17
02.640,-238.83
02.656,-248.74
02.671,-258.1
02.687,-267.59
02.703,-278.07
02.718,-290.2
02.734,-303.81
02.750,-317.59
02.765,-329.33
02.781,-336.72
02.796,-338.27
02.812,-333.86
02.828,-324.7
02.843,-312.46
02.859,-298.33
02.875,-282.51
02.890,-264.4
02.906,-243.48
02.921,-220.1
02.937,-195.77
02.953,-172.51
02.968,-152.01
02.984,-134.66
03.000,-119.51
03.015,-104.91
03.031,-89.49
03.046,-72.87
03.062,-55.81
03.078,-39.69
03.093,-25.72
03.109,-14.36
03.125,-5.22
03.140,2.62
03.156,10.03
03.171,17.43
03.187,24.7
03.203,31.37
03.218,37.03
03.234,41.61
03.250,45.37
03.265,48.84
03.281,52.51
03.296,56.49
03.312,60.6
03.328,64.34
03.343,67.2
03.359,68.92
03.375,69.65
03.390,69.89
03.406,70.27
03.421,71.32
03.437,73.2
03.453,75.69
03.468,78.32
03.484,80.64
03.500,82.48
03.515,84.06
03.531,85.86
03.546,88.48
03.562,92.21
03.578,96.95
03.593,102.17
03.609,107.15
03.625,111.35
03.640,114.71
03.656,117.7
03.671,121.24
03.687,126.22
03.703,133.15
03.718,141.88
03.734,151.73
03.750,161.76
03.765,171.21
03.781,179.9
03.796,188.23
03.812,197.08
03.828,207.64
03.843,221.12
03.859,238.5
03.875,260.05
03.890,284.78
03.906,310.05
03.921,331.72
03.937,345.15
03.953,346.73
03.968,335.41
03.984,313.31
04.000,285.17
04.015,256.76
04.031,232.95
