timestamp,value
00.000,26.73
00.015,22.92
00.031,19.01
00.046,15.03
00.062,10.95
00.078,6.79
00.093,2.56
00.109,-1.74
00.125,-6.11
00.140,-10.51
00.156,-14.91
00.171,-19.31
00.187,-23.8
00.203,-28.52
00.218,-33.63
00.234,-39.1
00.250,-44.62
00.265,-49.53
00.281,-52.89
00.296,-53.73
00.312,-51.42
00.328,-45.92
00.343,-37.87
00.359,-28.45
00.375,-19.02
00.390,-10.74
00.406,-4.27
00.421,0.23
00.437,3.03
00.453,4.53
00.468,5.07
00.484,4.93
00.500,4.27
00.515,3.27
00.531,2.21
00.546,1.38
00.562,1.03
00.578,1.26
00.593,1.99
00.609,3.06
00.625,4.28
00.640,5.5
00.656,6.66
00.671,7.72
00.687,8.63
00.703,9.3
00.718,9.61
00.734,9.44
00.750,8.69
00.765,7.36
00.781,5.57
00.796,3.52
00.812,1.41
00.828,-0.69
00.843,-2.8
00.859,-5.05
00.875,-7.62
00.890,-10.57
00.906,-13.78
00.921,-17.04
00.937,-20.1
00.953,-22.89
00.968,-25.55
00.984,-28.38
01.000,-31.67
01.015,-35.42
01.031,-39.21
01.046,-42.17
01.062,-43.25
01.078,-41.48
01.093,-36.35
01.109,-28.0
01.125,-17.21
01.140,-5.13
01.156,7.07
01.171,18.58
01.187,29.04
01.203,38.44
01.218,46.9
01.234,54.39
01.250,60.63
01.265,65.18
01.281,67.73
01.296,68.36
01.312,67.73
01.328,66.93
01.343,67.15
01.359,69.25
01.375,73.43
01.390,79.18
01.406,85.52
01.421,91.42
01.437,96.22
01.453,99.82
01.468,102.57
01.484,105.08
01.500,107.91
01.515,111.59
01.531,116.5
01.546,122.71
01.562,129.6
01.578,135.44
01.593,137.44
01.609,132.32
01.625,117.57
01.640,92.62
01.656,59.47
01.671,22.24
01.687,-14.05
01.703,-45.2
01.718,-68.91
01.734,-85.01
01.750,-94.89
01.765,-100.41
01.781,-103.06
01.796,-103.6
01.812,-102.14
01.828,-98.61
01.843,-93.0
01.859,-85.6
01.875,-76.85
01.890,-67.26
01.906,-57.21
01.921,-46.84
01.937,-36.17
01.953,-25.11
01.968,-13.71
01.984,-2.19
02.000,9.05
02.015,19.48
02.031,28.72
02.046,36.57
02.062,43.2
02.078,48.89
02.093,53.98
02.109,58.6
02.125,62.58
02.140,65.63
02.156,67.47
02.171,68.1
02.187,67.93
02.203,67.58
02.218,67.54
02.234,67.92
02.250,68.47
02.265,68.8
02.281,68.73
02.296,68.37
02.312,67.86
02.328,66.81
02.343,64.03
02.359,57.65
02.375,45.96
02.390,28.3
02.406,5.76
02.421,-19.06
02.437,-42.88
02.453,-62.84
02.468,-77.32
02.484,-86.07
02.500,-89.7
02.515,-89.17
02.531,-85.42
02.546,-79.36
02.562,-72.06
02.578,-64.76
02.593,-58.65
02.609,-54.53
02.625,-52.53
02.640,-52.16
02.656,-52.46
02.671,-52.33
02.687,-50.54
02.703,-45.99
02.718,-38.0
02.734,-26.9
02.750,-14.43
02.765,-3.69
02.781,1.63
02.796,-1.32
02.812,-13.38
02.828,-32.79
02.843,-55.79
02.859,-77.96
02.875,-95.76
02.890,-107.4
02.906,-112.78
02.921,-112.83
02.937,-108.67
02.953,-101.24
02.968,-91.34
02.984,-79.91
03.000,-68.21
03.015,-57.62
03.031,-49.24
03.046,-43.49
03.062,-40.02
03.078,-37.92
03.093,-36.23
03.109,-34.35
03.125,-32.22
03.140,-30.32
03.156,-29.28
03.171,-29.58
03.187,-31.27
03.203,-33.98
03.218,-37.06
03.234,-39.92
03.250,-42.33
03.265,-44.56
03.281,-47.23
03.296,-50.88
03.312,-55.61
03.328,-60.72
03.343,-64.81
03.359,-66.29
03.375,-63.91
03.390,-57.32
03.406,-47.16
03.421,-34.78
03.437,-21.73
03.453,-9.33
03.468,1.66
03.484,10.94
03.500,18.52
03.515,24.46
03.531,28.77
03.546,31.42
03.562,32.43
03.578,31.99
03.593,30.52
03.609,28.64
03.625,27.1
03.640,26.55
03.656,27.45
03.671,29.96
03.687,33.98
03.703,39.24
03.718,45.37
03.734,52.02
03.750,58.82
03.765,65.42
03.781,71.55
03.796,77.05
03.812,82.01
03.828,86.61
03.843,90.96
03.859,94.79
03.875,97.24
03.890,96.98
03.906,92.54
03.921,82.85
03.937,67.74
03.953,48.14
03.968,25.88
03.984,3.21
04.000,-17.85
04.015,-35.9
04.031,-50.34
04.046,-61.23
04.062,-68.9
04.078,-73.54
04.093,-75.0
04.109,-72.91
04.125,-66.96
04.140,-57.39
04.156,-45.04
04.171,-31.13
04.187,-16.77
04.203,-2.61
04.218,10.98
04.234,23.39
04.250,33.2
04.265,38.24
04.281,36.29
04.296,26.21
04.312,8.92
04.328,-12.67
04.343,-34.53
04.359,-52.96
04.375,-65.7
04.390,-72.31
04.406,-73.69
04.421,-71.22
04.437,-66.08
04.453,-58.98
04.468,-50.39
04.484,-40.87
04.500,-31.2
04.515,-22.24
04.531,-14.72
04.546,-8.91
04.562,-4.56
04.578,-0.97
04.593,2.8
04.609,7.55
04.625,13.66
04.640,20.85
04.656,28.08
04.671,33.72
04.687,36.03
04.703,33.65
04.718,26.11
04.734,14.08
04.750,-0.78
04.765,-16.2
04.781,-29.86
04.796,-39.89
04.812,-45.21
04.828,-45.57
04.843,-41.38
04.859,-33.61
04.875,-23.5
04.890,-12.39
04.906,-1.55
04.921,8.01
04.937,15.66
04.953,21.2
04.968,24.8
04.984,26.88
05.000,27.96
05.015,28.51
05.031,28.88
05.046,29.25
05.062,29.68
05.078,30.21
05.093,30.83
05.109,31.52
05.125,32.25
05.140,32.97
05.156,33.62
05.171,34.08
05.187,34.17
05.203,33.6
05.218,32.01
05.234,29.01
05.250,24.32
05.265,17.93
05.281,10.13
05.296,1.5
05.312,-7.28
05.328,-15.54
05.343,-22.82
05.359,-28.95
05.375,-34.01
05.390,-38.31
05.406,-42.3
05.421,-46.43
05.437,-50.94
05.453,-55.69
05.468,-60.12
05.484,-63.32
05.500,-64.35
05.515,-62.55
05.531,-57.78
05.546,-50.47
05.562,-41.43
05.578,-31.63
05.593,-21.96
05.609,-13.08
05.625,-5.43
05.640,0.75
05.656,5.37
05.671,8.5
05.687,10.34
05.703,11.27
05.718,11.73
05.734,12.1
05.750,12.61
05.765,13.31
05.781,14.04
05.796,14.67
05.812,15.1
05.828,15.36
05.843,15.57
05.859,15.81
05.875,16.04
05.890,16.04
05.906,15.45
05.921,13.91
05.937,11.17
05.953,7.23
05.968,2.34
05.984,-3.16
06.000,-8.83
06.015,-14.35
06.031,-19.59
06.046,-24.63
06.062,-29.74
06.078,-35.29
06.093,-41.58
06.109,-48.59
06.125,-55.97
06.140,-62.87
06.156,-68.17
06.171,-70.75
06.187,-69.8
06.203,-65.17
06.218,-57.35
06.234,-47.38
06.250,-36.46
06.265,-25.71
06.281,-15.86
06.296,-7.25
06.328,5.98
06.343,10.8
06.359,14.61
06.375,17.65
06.390,20.22
06.406,22.65
06.421,25.18
06.437,27.95
06.453,30.95
06.468,34.1
06.484,37.28
06.500,40.4
06.515,43.36
06.531,46.07
06.546,48.39
06.562,50.23
06.578,51.53
06.593,52.28
06.609,52.55
06.625,52.4
06.640,51.82
06.656,50.75
06.671,49.08
06.687,46.83
06.703,44.1
06.718,41.15
06.734,38.21
06.750,35.42
06.765,32.74
06.781,29.99
06.796,27.06
06.812,23.93
06.828,20.75
06.843,17.82
06.859,15.34
06.875,13.34
06.890,11.69
06.906,10.19
06.921,8.67
06.937,7.1
06.953,5.6
06.968,4.34
06.984,3.47
07.000,3.01
07.015,2.89
07.031,2.96
07.046,3.02
07.062,2.93
07.078,2.63
07.093,2.14
07.109,1.51
07.125,0.81
07.140,0.06
07.156,-0.75
07.171,-1.64
07.187,-2.64
07.203,-3.77
07.218,-5.0
07.234,-6.31
07.250,-7.65
07.265,-9.0
07.281,-10.35
07.296,-11.67
07.312,-12.98
07.328,-14.26
07.343,-15.47
07.359,-16.61
07.375,-17.63
07.390,-18.59
07.406,-19.59
07.421,-20.82
07.437,-22.48
07.453,-24.76
07.468,-27.79
07.484,-31.65
07.500,-36.29
07.515,-41.48
07.531,-46.78
07.546,-51.47
07.562,-54.62
07.578,-55.19
07.593,-52.31
07.609,-45.57
07.625,-35.18
07.640,-22.14
07.656,-7.96
07.671,5.66
07.687,17.29
07.703,26.08
07.718,31.97
07.734,35.52
07.750,37.61
07.765,39.1
07.781,40.56
07.796,42.3
07.812,44.33
07.828,46.64
07.843,49.23
07.859,52.21
07.875,55.72
07.890,59.89
07.906,64.72
07.921,70.09
07.937,75.65
07.953,81.04
07.968,85.9
07.984,90.0
08.000,93.26
08.015,95.67
08.031,97.34
08.046,98.55
08.062,99.85
08.078,101.97
08.093,105.41
08.109,109.84
08.125,113.58
08.140,113.71
08.156,106.95
08.171,91.06
08.187,66.1
08.203,34.88
08.218,2.23
08.234,-26.63
08.250,-47.67
08.265,-58.87
08.281,-60.1
08.296,-52.45
08.312,-37.78
08.328,-18.55
08.343,1.94
08.359,19.88
08.375,31.63
08.390,35.01
08.406,30.04
08.421,19.01
08.437,5.45
08.453,-7.01
08.468,-15.66
08.484,-19.05
08.500,-17.01
08.515,-10.51
08.531,-1.56
08.546,6.96
08.562,11.93
08.578,10.99
08.593,3.36
08.609,-9.8
08.625,-25.82
08.640,-41.57
08.656,-54.25
08.671,-62.07
08.687,-64.28
08.703,-61.31
08.718,-54.55
08.734,-46.35
08.750,-39.46
08.765,-36.39
08.781,-38.56
08.796,-45.86
08.812,-56.71
08.828,-68.62
08.843,-78.92
08.859,-85.38
08.875,-86.69
08.890,-82.7
08.906,-74.5
08.921,-64.08
08.937,-53.84
08.953,-45.78
08.968,-40.9
08.984,-39.0
09.000,-38.9
09.015,-38.89
09.031,-37.31
09.046,-32.86
09.062,-24.98
09.078,-14.12
09.093,-1.85
09.109,9.34
09.125,16.83
09.140,18.7
09.156,14.58
09.171,5.69
09.187,-5.67
09.203,-17.11
09.218,-26.91
09.234,-34.23
