timestamp,value
00.000,-16.34
00.015,-4.18
00.031,6.01
00.046,14.06
00.062,20.5
00.078,26.38
00.093,32.91
00.109,40.98
00.125,50.81
00.140,61.65
00.156,71.69
00.171,78.43
00.187,79.27
00.203,72.38
00.218,57.32
00.234,35.33
00.250,8.99
00.265,-18.5
00.281,-44.12
00.296,-65.56
00.312,-81.45
00.328,-91.35
00.343,-95.61
00.359,-95.35
00.375,-92.31
00.390,-88.44
00.406,-85.47
00.421,-84.36
00.437,-85.07
00.453,-86.76
00.468,-88.28
00.484,-88.62
00.500,-87.13
00.515,-83.45
00.531,-77.41
00.546,-69.04
00.562,-58.66
00.578,-47.11
00.593,-35.74
00.609,-26.01
00.625,-19.07
00.640,-15.35
00.656,-14.6
00.671,-16.05
00.687,-18.87
00.703,-22.46
00.718,-26.42
00.734,-30.49
00.750,-34.29
00.765,-37.31
00.781,-39.06
00.796,-39.17
00.812,-37.64
00.828,-34.81
00.843,-31.26
00.859,-27.7
00.875,-24.73
00.890,-22.74
00.906,-21.84
00.921,-21.87
00.937,-22.41
00.953,-23.0
00.968,-23.25
00.984,-22.99
01.000,-22.36
01.015,-21.73
01.031,-21.52
01.046,-22.0
01.062,-23.14
01.078,-24.64
01.093,-26.13
01.109,-27.32
01.125,-28.2
01.140,-28.94
01.156,-29.87
01.171,-31.25
01.187,-33.18
01.203,-35.57
01.218,-38.2
01.234,-40.77
01.250,-42.97
01.265,-44.51
01.281,-45.04
01.296,-44.26
01.312,-41.97
01.328,-38.1
01.343,-32.85
01.359,-26.59
01.375,-19.86
01.390,-13.14
01.406,-6.82
01.421,-1.11
01.437,3.93
01.453,8.3
01.468,12.03
01.484,15.13
01.500,17.57
01.515,19.32
01.531,20.4
01.546,20.88
01.562,20.85
01.578,20.48
01.593,19.97
01.609,19.53
01.625,19.29
01.640,19.32
01.656,19.56
01.671,19.89
01.687,20.14
01.703,20.15
01.718,19.87
01.734,19.31
01.750,18.53
01.765,17.6
01.781,16.58
01.796,15.46
01.812,14.23
01.828,12.8
01.843,11.02
01.859,8.73
01.875,5.83
01.890,2.3
01.906,-1.65
01.921,-5.66
01.937,-9.35
01.953,-12.42
01.968,-14.89
01.984,-16.98
02.000,-19.15
02.015,-21.79
02.031,-25.09
02.046,-28.87
02.062,-32.61
02.078,-35.59
02.093,-37.08
02.109,-36.56
02.125,-33.84
02.140,-29.08
02.156,-22.7
02.171,-15.29
02.187,-7.42
02.203,0.4
02.218,7.81
02.234,14.62
02.250,20.8
02.265,26.4
02.281,31.53
02.296,36.32
02.312,40.86
02.328,45.24
02.343,49.5
02.359,53.65
02.375,57.67
02.390,61.52
02.406,65.15
02.421,68.54
02.437,71.75
02.453,74.85
02.468,77.91
02.484,80.93
02.500,83.88
02.515,86.75
02.531,89.59
02.546,92.55
02.562,95.77
02.578,99.31
02.593,103.11
02.609,107.0
02.625,110.79
02.640,114.33
02.656,117.5
02.671,120.29
02.687,122.69
02.703,124.75
02.718,126.62
02.734,128.48
02.750,130.33
02.765,131.67
02.781,131.22
02.796,126.92
02.812,116.39
02.828,97.83
02.843,70.85
02.859,36.93
02.875,-0.81
02.890,-38.36
02.906,-71.77
02.921,-97.99
02.937,-115.24
02.953,-123.08
02.968,-122.29
02.984,-114.68
03.000,-102.72
03.015,-89.17
03.031,-76.46
03.046,-66.23
03.062,-59.07
03.078,-54.65
03.093,-52.02
03.109,-50.09
03.125,-47.97
03.140,-45.0
03.156,-40.82
03.171,-35.32
03.187,-28.7
03.203,-21.47
03.218,-14.37
03.234,-8.1
03.250,-3.2
03.265,0.18
03.281,2.34
03.296,3.97
03.312,6.02
03.328,9.33
03.343,14.47
03.359,21.46
03.375,29.77
03.390,38.42
03.406,46.28
03.421,52.33
03.437,55.84
03.453,56.5
03.468,54.34
03.484,49.66
03.500,42.98
03.515,35.12
03.531,27.14
03.546,20.14
03.562,15.01
03.578,12.28
03.593,12.1
03.609,14.35
03.625,18.68
03.640,24.4
03.656,30.44
03.671,35.36
03.687,37.73
03.703,36.6
03.718,32.01
03.734,25.09
03.750,17.61
03.765,11.29
03.781,7.11
03.796,5.22
03.812,5.21
03.828,6.66
03.843,9.44
03.859,13.69
03.875,19.39
03.890,26.16
03.906,33.32
03.921,40.15
03.937,46.27
03.953,51.69
03.968,56.59
03.984,61.04
04.000,64.71
04.015,67.0
04.031,67.28
04.046,65.27
04.062,61.12
04.078,55.32
