timestamp,value
00.000,-50.49
00.015,-48.03
00.031,-42.7
00.046,-36.0
00.062,-29.51
00.078,-24.32
00.093,-20.91
00.109,-19.34
00.125,-19.51
00.140,-21.25
00.156,-24.15
00.171,-27.54
00.187,-30.41
00.203,-31.7
00.218,-30.66
00.234,-27.01
00.250,-21.11
00.265,-13.73
00.281,-5.78
00.296,1.88
00.312,8.67
00.328,14.28
00.343,18.6
00.359,21.71
00.375,23.7
00.390,24.67
00.406,24.76
00.421,24.17
00.437,23.13
00.453,21.9
00.468,20.72
00.484,19.74
00.500,19.02
00.515,18.59
00.531,18.39
00.546,18.32
00.562,18.18
00.578,17.7
00.593,16.65
00.609,14.88
00.625,12.39
00.640,9.13
00.656,5.1
00.671,0.15
00.687,-5.77
00.703,-12.43
00.718,-19.16
00.734,-25.02
00.750,-29.08
00.765,-30.96
00.781,-30.97
00.796,-29.87
00.812,-28.59
00.828,-27.64
00.843,-26.93
00.859,-25.96
00.875,-24.16
00.890,-21.26
00.906,-17.39
00.921,-12.93
00.937,-8.15
00.953,-3.18
00.968,2.17
00.984,8.08
01.000,14.57
01.015,21.39
01.031,28.04
01.046,33.97
01.062,38.78
01.078,42.29
01.093,44.53
01.109,45.74
01.125,46.15
01.140,45.93
01.156,45.16
01.171,43.96
01.187,42.51
01.203,41.21
01.218,40.52
01.234,40.8
01.250,42.16
01.265,44.32
01.281,46.68
01.296,48.62
01.312,49.72
01.328,49.92
01.343,49.49
01.359,48.79
01.375,48.04
01.390,47.21
01.406,45.97
01.421,43.86
01.437,40.52
01.453,35.81
01.468,29.94
01.484,23.42
01.500,17.01
01.515,11.53
01.531,7.71
01.546,6.01
01.562,6.6
01.578,9.3
01.593,13.77
01.609,19.51
01.625,26.18
01.640,33.63
01.656,41.98
01.671,51.48
01.687,62.08
01.703,72.91
01.718,81.82
01.734,85.69
01.750,81.35
01.765,66.9
01.781,42.81
01.796,12.2
01.812,-20.02
01.828,-48.72
01.843,-70.11
01.859,-82.65
01.875,-86.89
01.890,-84.59
01.906,-77.86
01.921,-68.48
01.937,-57.88
01.953,-47.31
01.968,-38.0
01.984,-31.01
02.000,-27.06
02.015,-26.29
02.031,-28.2
02.046,-31.93
02.062,-36.38
02.078,-40.6
02.093,-43.86
02.109,-45.79
02.125,-46.31
02.140,-45.54
02.156,-43.69
02.171,-40.83
02.187,-37.01
02.203,-32.16
02.218,-26.35
02.234,-19.76
02.250,-12.71
02.265,-5.58
02.281,1.22
02.296,7.25
02.312,12.03
02.328,15.07
02.343,16.1
02.359,15.17
02.375,12.9
02.390,10.25
02.406,8.25
02.421,7.57
02.437,8.3
02.453,10.03
02.468,12.14
