timestamp,value
00.000,-302.87
00.015,-280.01
00.031,-253.65
00.046,-227.22
00.062,-203.48
00.078,-184.37
00.093,-171.16
00.109,-164.56
00.125,-164.53
00.140,-169.91
00.156,-178.43
00.171,-186.96
00.187,-192.34
00.203,-192.31
00.218,-186.23
00.234,-175.04
00.250,-161.0
00.265,-146.66
00.281,-134.03
00.296,-124.01
00.312,-116.46
00.328,-110.47
00.343,-105.13
00.359,-99.9
00.375,-94.75
00.390,-90.01
00.406,-86.02
00.421,-82.84
00.437,-80.21
00.453,-77.79
00.468,-75.31
00.484,-72.83
00.500,-70.56
00.515,-68.82
00.531,-67.87
00.546,-67.85
00.562,-68.78
00.578,-70.54
00.593,-72.79
00.609,-74.85
00.625,-75.78
00.640,-74.42
00.656,-69.86
00.671,-61.74
00.687,-50.54
00.703,-37.39
00.718,-23.73
00.734,-10.82
00.750,0.53
00.765,10.04
00.781,17.77
00.796,23.93
00.812,28.63
00.828,32.01
00.843,34.21
00.859,35.49
00.875,36.26
00.890,36.9
00.906,37.68
00.921,38.62
00.937,39.59
00.953,40.34
00.968,40.63
00.984,40.38
01.000,39.74
01.015,38.99
01.031,38.46
01.046,38.3
01.062,38.42
01.078,38.53
01.093,38.24
01.109,37.32
01.125,35.75
01.140,33.73
01.156,31.57
01.171,29.54
01.187,27.69
01.203,25.91
01.218,23.98
01.234,21.69
01.250,18.88
01.265,15.47
01.281,11.46
01.296,6.94
01.312,2.06
01.328,-2.84
01.343,-7.47
01.359,-11.57
01.375,-15.07
01.390,-18.19
01.406,-21.31
01.421,-24.85
01.437,-29.07
01.453,-33.84
01.468,-38.56
01.484,-42.34
01.500,-44.16
01.515,-43.28
01.531,-39.39
01.546,-32.77
01.562,-24.2
01.578,-14.74
01.593,-5.41
01.609,3.06
01.625,10.26
01.640,16.16
01.656,20.91
01.671,24.67
01.687,27.51
01.703,29.45
01.718,30.51
01.734,30.81
01.750,30.61
01.765,30.23
01.781,29.98
01.796,30.02
01.812,30.28
01.828,30.59
01.843,30.7
01.859,30.49
01.875,29.93
01.890,29.07
01.906,27.98
01.921,26.68
01.937,25.16
01.953,23.35
01.968,21.2
01.984,18.71
02.000,15.92
02.015,12.87
02.031,9.66
02.046,6.37
02.062,3.1
02.078,-0.06
02.093,-3.15
02.109,-6.26
02.125,-9.58
02.140,-13.34
02.156,-17.71
02.171,-22.67
02.187,-28.04
02.203,-33.34
02.218,-37.91
02.234,-40.96
02.250,-41.84
02.265,-40.05
02.281,-35.51
02.296,-28.56
02.312,-19.8
02.328,-10.12
02.343,-0.39
02.359,8.59
02.375,16.35
02.390,22.67
02.406,27.6
02.421,31.37
02.437,34.21
02.453,36.35
02.468,37.84
02.484,38.73
02.500,39.05
02.515,38.94
02.531,38.61
02.546,38.26
02.562,38.11
02.578,38.2
02.593,38.54
02.609,39.1
02.625,39.81
02.640,40.68
02.656,41.66
02.671,42.67
02.687,43.51
02.703,44.03
02.718,44.04
02.734,43.49
02.750,42.43
02.765,41.02
02.781,39.52
02.796,38.14
02.812,36.99
02.828,36.06
02.843,35.2
02.859,34.2
02.875,32.93
02.890,31.37
02.906,29.7
02.921,28.19
02.937,27.03
02.953,26.26
02.968,25.74
02.984,25.27
03.000,24.68
03.015,23.97
03.031,23.3
03.046,22.82
03.062,22.65
03.078,22.71
03.093,22.84
03.109,22.77
