timestamp,value
00.000,33.95
00.015,30.7
00.031,27.36
00.046,24.24
00.062,21.29
00.078,18.21
00.093,14.64
00.109,10.41
00.125,5.63
00.140,0.74
00.156,-3.79
00.171,-7.67
00.187,-10.95
00.203,-14.1
00.218,-17.9
00.234,-23.2
00.250,-30.59
00.265,-40.08
00.281,-50.81
00.296,-61.11
00.312,-68.95
00.328,-72.44
00.343,-70.54
00.359,-63.31
00.375,-51.9
00.390,-38.09
00.406,-23.75
00.421,-10.43
00.437,0.88
00.453,9.64
00.468,15.74
00.484,19.3
00.500,20.68
00.515,20.38
00.531,19.05
00.546,17.27
00.562,15.53
00.578,14.15
00.593,13.23
00.609,12.79
00.625,12.7
00.640,12.8
00.656,12.93
00.671,12.94
00.687,12.65
00.703,11.92
00.718,10.65
00.734,8.81
00.750,6.51
00.765,3.88
00.781,1.02
00.796,-2.01
00.812,-5.35
00.828,-9.16
00.843,-13.53
00.859,-18.35
00.875,-23.31
00.890,-28.06
00.906,-32.32
00.921,-36.15
00.937,-39.88
00.953,-44.03
00.968,-49.19
00.984,-55.79
01.000,-63.9
01.015,-73.17
01.031,-82.68
01.046,-91.07
01.062,-96.78
01.078,-98.33
01.093,-94.75
01.109,-85.84
01.125,-72.21
01.140,-55.21
01.156,-36.6
01.171,-18.19
01.187,-1.51
01.203,12.34
01.218,22.87
01.234,30.02
01.250,34.07
01.265,35.47
01.281,34.73
01.296,32.4
01.312,29.03
01.328,25.22
01.343,21.53
01.359,18.43
01.375,16.15
01.390,14.72
01.406,14.01
01.421,13.83
01.437,14.04
01.453,14.58
01.468,15.38
01.484,16.38
01.500,17.34
01.515,17.9
01.531,17.62
01.546,16.09
01.562,13.08
01.578,8.69
01.593,3.3
01.609,-2.49
01.625,-8.15
01.640,-13.4
01.656,-18.33
01.671,-23.42
01.687,-29.29
01.703,-36.59
01.718,-45.65
01.734,-56.39
01.750,-68.15
01.765,-79.73
01.781,-89.39
01.796,-95.24
01.812,-95.7
01.828,-89.91
01.843,-78.1
01.859,-61.46
01.875,-41.79
01.890,-20.97
01.906,-0.53
01.921,18.5
01.937,35.63
01.953,50.58
01.968,63.16
01.984,73.18
02.000,80.58
02.015,85.47
02.031,88.21
02.046,89.36
02.062,89.51
02.078,89.17
02.093,88.63
02.109,88.01
02.125,87.31
02.140,86.55
02.156,85.84
02.171,85.34
02.187,85.17
02.203,85.31
02.218,85.49
02.234,85.32
02.250,84.48
02.265,82.79
02.281,80.36
02.296,77.51
02.312,74.62
02.328,71.99
02.343,69.71
02.359,67.72
02.375,65.83
02.390,63.89
02.406,61.81
02.421,59.6
02.437,57.3
02.453,54.98
02.468,52.7
02.484,50.52
02.500,48.48
02.515,46.63
02.531,45.0
02.546,43.57
02.562,42.25
02.578,40.9
02.593,39.4
02.609,37.66
02.625,35.69
02.640,33.6
02.656,31.57
02.671,29.74
02.687,28.15
02.703,26.72
02.718,25.25
02.734,23.46
02.750,21.17
02.765,18.41
02.781,15.43
02.796,12.62
02.812,10.38
02.828,8.87
02.843,7.89
02.859,7.05
02.875,5.83
02.890,3.95
02.906,1.52
02.921,-1.01
02.937,-3.08
02.953,-4.32
02.968,-4.72
02.984,-4.75
03.000,-5.05
03.015,-6.21
03.031,-8.51
03.046,-11.8
03.062,-15.59
03.078,-19.31
03.093,-22.46
03.109,-24.78
03.125,-26.32
03.140,-27.33
03.156,-28.18
03.171,-29.3
03.187,-31.02
03.203,-33.47
03.218,-36.41
03.234,-39.01
03.250,-39.81
03.265,-37.01
03.281,-28.94
03.296,-14.74
03.312,5.07
03.328,28.63
03.343,53.19
03.359,75.96
03.375,94.8
03.390,108.71
03.406,117.49
03.421,121.1
03.437,119.0
03.453,110.11
03.468,93.48
03.484,69.27
03.500,39.5
03.515,7.91
03.531,-21.16
03.546,-44.35
03.562,-60.43
03.578,-70.48
03.593,-76.99
03.609,-82.46
03.625,-88.21
03.640,-94.08
03.656,-99.13
03.671,-102.51
03.687,-104.3
03.703,-105.59
03.718,-107.86
03.734,-112.22
03.750,-118.83
03.765,-126.91
03.781,-135.05
03.796,-141.9
03.812,-146.71
03.828,-149.53
03.843,-151.05
03.859,-152.14
03.875,-153.38
03.890,-154.76
03.906,-155.55
03.921,-154.53
03.937,-150.37
03.953,-141.98
03.968,-128.76
03.984,-110.78
04.000,-88.71
04.015,-63.74
04.031,-37.33
04.046,-11.09
04.062,13.53
04.078,35.29
04.093,53.37
04.109,67.33
04.125,77.18
04.140,83.22
04.156,85.96
04.171,86.03
04.187,84.06
04.203,80.67
04.218,76.42
04.234,71.79
04.250,67.21
04.265,62.99
04.281,59.32
04.296,56.34
04.312,54.07
04.328,52.46
04.343,51.3
04.359,50.27
04.375,48.96
04.390,47.07
04.406,44.45
04.421,41.23
04.437,37.82
04.453,34.64
04.468,32.08
04.484,30.36
04.500,29.47
04.515,29.27
04.531,29.46
04.546,29.67
04.562,29.46
04.578,28.44
04.593,26.36
04.609,23.15
04.625,19.09
04.640,14.64
04.656,10.38
04.671,6.84
04.687,4.35
04.703,3.0
04.718,2.58
04.734,2.71
04.750,2.89
04.765,2.78
04.781,2.16
04.796,1.08
04.812,-0.21
04.828,-1.48
04.843,-2.65
04.859,-3.8
04.875,-5.22
04.890,-7.16
04.906,-9.78
04.921,-13.05
04.937,-16.72
04.953,-20.45
04.968,-23.86
04.984,-26.71
05.000,-28.9
05.015,-30.6
05.031,-32.19
05.046,-34.11
05.062,-36.75
05.078,-40.29
05.093,-44.67
05.109,-49.65
05.125,-54.9
05.140,-60.16
05.156,-65.24
05.171,-70.2
05.187,-75.25
05.203,-80.89
05.218,-87.75
05.234,-96.39
05.250,-106.82
05.265,-118.13
05.281,-128.32
05.296,-134.69
05.312,-134.55
05.328,-126.19
05.343,-109.58
05.359,-86.33
05.375,-59.25
05.390,-31.42
05.406,-5.36
05.421,17.27
05.437,35.75
05.453,49.86
05.468,59.74
05.484,65.67
05.500,68.22
05.515,68.28
05.531,67.02
05.546,65.54
05.562,64.62
05.578,64.43
05.593,64.58
05.609,64.33
05.625,63.08
05.640,60.63
05.656,57.25
05.671,53.54
05.687,50.01
05.703,46.78
05.718,43.52
05.734,39.51
05.750,34.0
05.765,26.51
05.781,17.04
05.796,5.99
05.812,-6.04
05.828,-18.47
05.843,-31.02
05.859,-43.75
05.875,-56.96
05.890,-70.92
05.906,-85.6
05.921,-100.38
05.937,-113.96
05.953,-124.55
05.968,-130.24
05.984,-129.62
06.000,-122.16
06.015,-108.46
06.031,-90.07
06.046,-69.07
06.062,-47.58
06.078,-27.33
06.093,-9.5
06.109,5.34
06.125,17.03
06.140,25.71
06.156,31.69
06.171,35.34
06.187,37.03
06.203,37.18
06.218,36.11
06.234,34.19
06.250,31.71
06.265,29.02
06.281,26.45
06.296,24.3
06.312,22.75
06.328,21.77
06.343,21.12
06.359,20.44
06.375,19.35
06.390,17.57
06.406,14.98
06.421,11.62
06.437,7.53
06.453,2.74
06.468,-2.8
06.484,-9.12
06.500,-16.31
06.515,-24.39
06.531,-33.42
06.546,-43.34
06.562,-53.85
06.578,-64.16
06.593,-72.9
06.609,-78.33
06.625,-78.78
06.640,-73.25
06.656,-61.77
06.671,-45.46
06.687,-26.19
06.703,-6.04
06.718,13.21
06.734,30.25
06.750,44.35
06.765,55.2
06.781,62.74
06.796,67.12
06.812,68.66
06.828,67.84
06.843,65.28
06.859,61.57
06.875,57.25
06.890,52.73
06.906,48.33
06.921,44.32
06.937,40.89
06.953,38.15
06.968,36.0
06.984,34.19
07.000,32.28
07.015,29.82
07.031,26.46
07.046,22.12
07.062,16.92
07.078,11.15
07.093,5.1
07.109,-1.04
07.125,-7.24
07.140,-13.62
07.156,-20.44
07.171,-28.09
07.187,-36.94
07.203,-47.13
07.218,-58.31
07.234,-69.41
07.250,-78.75
07.265,-84.35
07.281,-84.51
07.296,-78.4
07.312,-66.37
07.328,-49.83
07.343,-30.82
07.359,-11.37
07.375,6.97
07.390,23.3
07.406,37.25
07.421,48.78
07.437,57.87
07.453,64.47
07.468,68.49
07.484,70.02
07.500,69.34
07.515,67.08
07.531,63.98
07.546,60.74
07.562,57.85
07.578,55.44
07.593,53.33
07.609,51.21
07.625,48.87
07.640,46.38
07.656,44.02
07.671,42.12
07.687,40.72
07.703,39.49
07.718,37.67
07.734,34.43
07.750,29.22
07.765,22.08
07.781,13.67
07.796,4.98
07.812,-3.06
07.828,-9.95
07.843,-15.78
07.859,-21.19
07.875,-27.0
07.890,-33.98
07.906,-42.6
07.921,-52.82
07.937,-64.1
07.953,-75.34
07.968,-85.03
07.984,-91.43
08.000,-93.03
08.015,-88.87
08.031,-78.82
08.046,-63.7
08.062,-45.03
08.078,-24.63
08.093,-4.24
08.109,14.82
08.125,31.74
08.140,46.14
08.156,57.94
08.171,67.2
08.187,73.99
08.203,78.45
08.218,80.72
08.234,81.08
08.250,79.9
08.265,77.59
08.281,74.62
08.296,71.4
08.312,68.31
08.328,65.66
08.343,63.67
08.359,62.41
08.375,61.76
08.390,61.44
08.406,61.04
08.421,60.15
08.437,58.48
08.453,55.87
08.468,52.3
08.484,47.9
08.500,42.84
08.515,37.35
08.531,31.7
08.546,26.07
08.562,20.51
08.578,14.92
08.593,9.09
08.609,2.82
08.625,-3.9
08.640,-10.87
08.656,-17.8
08.671,-24.47
08.687,-30.96
08.703,-37.62
08.718,-44.95
08.734,-53.19
08.750,-62.04
08.765,-70.43
08.781,-76.68
08.796,-78.99
08.812,-75.98
08.828,-67.18
08.843,-53.21
08.859,-35.58
08.875,-16.14
08.890,3.38
08.906,21.8
08.921,38.59
08.937,53.65
08.953,67.06
08.968,78.84
08.984,88.91
09.000,97.16
09.015,103.59
09.031,108.44
09.046,112.06
09.062,114.9
09.078,117.34
09.093,119.65
09.109,122.0
09.125,124.55
09.140,127.41
09.156,130.66
09.171,134.31
09.187,138.3
09.203,142.49
09.218,146.8
09.234,151.11
09.250,155.22
09.265,158.73
09.281,161.1
09.296,161.92
09.312,161.12
09.328,159.04
09.343,156.06
09.359,152.0
09.375,145.69
09.390,135.05
09.406,117.87
09.421,92.69
09.437,59.44
09.453,19.37
09.468,-25.65
09.484,-73.65
09.500,-122.73
09.515,-170.68
09.531,-214.48
09.546,-250.39
09.562,-274.72
09.578,-284.98
09.593,-280.86
09.609,-264.24
09.625,-238.46
09.640,-207.19
09.656,-173.56
09.671,-139.86
09.687,-107.64
09.703,-78.03
09.718,-51.91
09.734,-29.74
09.750,-11.47
09.765,3.53
09.781,16.22
09.796,27.58
09.812,38.23
09.828,48.28
09.843,57.31
