timestamp,value
00.000,169.6
00.015,152.84
00.031,136.57
00.046,122.66
00.062,112.24
00.078,104.66
00.093,97.65
00.109,88.37
00.125,74.84
00.140,57.06
00.156,37.1
00.171,18.19
00.187,3.32
00.203,-5.99
00.218,-10.1
00.234,-10.73
00.250,-9.89
00.265,-8.88
00.281,-7.85
00.296,-6.01
00.312,-2.36
00.328,3.69
00.343,11.88
00.359,21.13
00.375,29.93
00.390,36.92
00.406,41.21
00.421,42.69
00.437,41.88
00.453,39.64
00.468,36.95
00.484,34.56
00.500,33.05
00.515,32.8
00.531,34.02
00.546,36.7
00.562,40.56
00.578,45.06
00.593,49.47
00.609,53.08
00.625,55.35
00.640,55.91
00.656,54.55
00.671,51.18
00.687,45.73
00.703,38.41
00.718,29.91
00.734,21.37
00.750,14.26
00.765,9.87
00.781,8.73
00.796,10.26
00.812,12.93
00.828,14.75
00.843,14.05
00.859,10.16
00.875,3.45
00.890,-4.83
00.906,-13.29
00.921,-20.88
00.937,-27.2
00.953,-32.3
00.968,-36.4
00.984,-39.5
01.000,-41.39
01.015,-41.82
01.031,-40.76
01.046,-38.6
01.062,-36.0
01.078,-33.72
01.093,-32.26
01.109,-31.82
01.125,-32.18
01.140,-32.95
01.156,-33.74
01.171,-34.1
01.187,-33.65
01.203,-32.14
01.218,-29.62
01.234,-26.51
01.250,-23.54
01.265,-21.44
01.281,-20.58
01.296,-20.79
01.312,-21.37
01.328,-21.4
01.343,-20.11
01.359,-17.1
01.375,-12.28
01.390,-5.7
01.406,2.69
01.421,12.93
01.437,24.8
01.453,37.53
01.468,49.6
01.484,59.13
01.500,64.34
01.515,64.21
01.531,58.91
01.546,49.71
01.562,38.77
01.578,28.44
01.593,20.7
01.609,16.59
01.625,16.17
01.640,18.7
01.656,22.97
01.671,27.87
01.687,32.65
01.703,37.06
01.718,41.21
01.734,45.22
01.750,49.02
01.765,52.09
01.781,53.77
01.796,53.45
01.812,50.99
01.828,46.8
01.843,41.74
01.859,36.79
01.875,32.53
01.890,28.95
01.906,25.41
01.921,21.06
01.937,15.22
01.953,7.78
01.968,-0.77
01.984,-9.55
02.000,-17.69
02.015,-24.61
02.031,-30.11
02.046,-34.37
02.062,-37.62
02.078,-40.02
02.093,-41.55
02.109,-42.13
02.125,-41.72
02.140,-40.4
02.156,-38.48
02.171,-36.36
02.187,-34.43
02.203,-32.93
02.218,-31.85
02.234,-30.9
02.250,-29.68
02.265,-27.75
02.281,-24.88
02.296,-21.16
02.312,-16.95
02.328,-12.86
02.343,-9.51
02.359,-7.4
02.375,-6.72
02.390,-7.32
02.406,-8.64
02.421,-9.96
02.437,-10.45
02.453,-9.41
02.468,-6.43
02.484,-1.44
02.500,5.34
02.515,13.49
02.531,22.38
02.546,31.18
02.562,38.82
02.578,44.05
02.593,45.68
02.609,42.98
02.625,36.08
02.640,26.14
02.656,15.12
02.671,5.19
02.687,-1.81
02.703,-4.93
02.718,-4.14
02.734,-0.07
02.750,6.31
02.765,13.95
02.781,21.9
02.796,29.33
02.812,35.49
02.828,39.9
02.843,42.43
02.859,43.29
02.875,42.9
02.890,41.58
02.906,39.4
02.921,36.17
02.937,31.81
02.953,26.51
02.968,21.04
02.984,16.33
03.000,13.12
03.015,11.42
03.031,10.37
03.046,8.51
03.062,4.41
03.078,-2.63
03.093,-12.35
03.109,-23.52
03.125,-34.54
03.140,-43.94
03.156,-50.78
03.171,-54.83
03.187,-56.28
03.203,-55.59
03.218,-53.26
03.234,-49.91
03.250,-46.22
03.265,-43.1
03.281,-41.39
03.296,-41.48
03.312,-43.14
03.328,-45.39
03.343,-46.94
03.359,-46.6
03.375,-43.76
03.390,-38.55
03.406,-31.61
03.421,-23.83
03.437,-15.96
03.453,-8.68
03.468,-2.55
03.484,1.86
03.500,4.08
03.515,3.99
03.531,2.06
03.546,-0.64
03.562,-2.76
03.578,-2.92
03.593,-0.26
03.609,5.53
03.625,14.25
03.640,25.27
03.656,37.78
03.671,50.72
03.687,62.79
03.703,72.38
03.718,77.8
03.734,77.48
03.750,70.57
03.765,57.33
03.781,39.26
03.796,19.05
03.812,-0.14
03.828,-15.32
03.843,-24.43
03.859,-26.66
03.875,-22.51
03.890,-13.5
03.906,-1.68
03.921,10.7
03.937,21.7
03.953,29.89
03.968,34.65
03.984,36.11
04.000,35.15
04.015,33.0
04.031,31.0
04.046,30.23
04.062,31.17
04.078,33.65
04.093,36.84
04.109,39.51
04.125,40.32
04.140,38.15
04.156,32.36
04.171,22.95
04.187,10.55
04.203,-3.81
04.218,-18.96
04.234,-33.85
04.250,-47.7
04.265,-59.97
04.281,-70.16
04.296,-77.52
04.312,-80.9
04.328,-78.95
04.343,-70.76
04.359,-56.55
04.375,-38.19
04.390,-18.98
04.406,-2.67
04.421,7.79
04.437,11.3
04.453,8.82
04.468,2.82
04.484,-3.96
04.500,-9.37
04.515,-12.53
04.531,-13.7
04.546,-13.76
04.562,-13.62
04.578,-13.88
04.593,-14.72
04.609,-15.96
04.625,-17.18
04.640,-17.8
04.656,-17.23
04.671,-14.98
04.687,-10.58
04.703,-3.64
04.718,6.16
04.734,18.84
04.750,33.82
04.765,49.69
04.781,64.19
04.796,74.64
04.812,78.65
04.828,75.0
04.843,63.98
04.859,47.3
04.875,27.52
04.890,7.38
04.906,-10.78
04.921,-25.24
04.937,-34.83
04.953,-38.92
04.968,-37.38
04.984,-30.85
05.000,-20.72
05.015,-8.98
05.031,2.38
05.046,11.93
05.062,19.2
05.078,24.56
05.093,28.89
05.109,32.9
05.125,36.86
05.140,40.49
05.156,43.22
05.171,44.48
05.187,43.94
05.203,41.4
05.218,36.77
05.234,29.99
05.250,21.11
05.265,10.42
05.281,-1.38
05.296,-13.27
05.312,-24.2
05.328,-33.34
05.343,-40.41
05.359,-45.69
05.375,-49.84
05.390,-53.58
05.406,-57.36
05.421,-61.21
05.437,-64.73
05.453,-67.44
05.468,-68.92
05.484,-69.14
05.500,-68.35
05.515,-66.95
05.531,-65.34
05.546,-63.66
05.562,-61.9
05.578,-59.97
05.593,-57.76
05.609,-55.23
05.625,-52.4
05.640,-49.34
05.656,-46.25
05.671,-43.48
05.687,-41.48
05.703,-40.69
05.718,-41.34
05.734,-43.25
05.750,-45.76
05.765,-47.94
05.781,-48.79
05.796,-47.56
05.812,-43.84
05.828,-37.6
05.843,-29.05
05.859,-18.53
05.875,-6.51
05.890,6.5
05.906,19.87
05.921,32.83
05.937,44.59
05.953,54.27
05.968,61.11
05.984,64.56
06.000,64.52
06.015,61.45
06.031,56.37
06.046,50.76
06.062,46.18
06.078,43.88
06.093,44.34
06.109,47.16
06.125,51.22
06.140,55.14
06.156,57.83
06.171,58.85
06.187,58.44
06.203,57.14
06.218,55.4
06.234,53.25
06.250,50.41
06.265,46.64
06.281,42.04
06.296,37.15
06.312,32.71
06.328,29.17
06.343,26.43
06.359,23.9
06.375,20.95
06.390,17.27
06.406,13.19
06.421,9.25
06.437,5.85
06.453,2.69
06.468,-1.1
06.484,-6.55
06.500,-14.24
06.515,-23.71
06.531,-33.55
06.546,-41.96
06.562,-47.49
06.578,-49.56
06.593,-48.56
06.609,-45.44
06.625,-41.28
06.640,-36.87
06.656,-32.67
06.671,-28.92
06.687,-25.8
06.703,-23.43
06.718,-21.73
06.734,-20.42
06.750,-19.1
06.765,-17.45
06.781,-15.39
06.796,-13.13
06.812,-11.07
06.828,-9.54
06.843,-8.59
06.859,-8.01
06.875,-7.36
06.890,-6.15
06.906,-3.88
06.921,-0.18
06.937,5.16
06.953,11.96
06.968,19.53
06.984,26.64
07.000,31.83
