timestamp,value
00.000,-44.29
00.015,-37.03
00.031,-31.58
00.046,-27.7
00.062,-24.91
00.078,-22.55
00.093,-19.99
00.109,-16.86
00.125,-13.27
00.140,-9.65
00.156,-6.55
00.171,-4.29
00.187,-2.8
00.203,-1.69
00.218,-0.43
00.234,1.33
00.250,3.5
00.265,5.65
00.281,7.2
00.296,7.64
00.312,6.8
00.328,4.83
00.343,2.06
00.359,-1.2
00.375,-4.79
00.390,-8.7
00.406,-13.13
00.421,-18.3
00.437,-24.44
00.453,-31.57
00.468,-39.43
00.484,-47.29
00.500,-54.06
00.515,-58.45
00.531,-59.36
00.546,-56.16
00.562,-48.95
00.578,-38.53
00.593,-26.12
00.609,-13.06
00.625,-0.52
00.640,10.64
00.656,19.83
00.671,26.72
00.687,31.21
00.703,33.38
00.718,33.61
00.734,32.43
00.750,30.43
00.765,28.09
00.781,25.75
00.796,23.56
00.812,21.61
00.828,19.97
00.843,18.72
00.859,17.94
00.875,17.63
00.890,17.67
00.906,17.85
00.921,17.92
00.937,17.6
00.953,16.67
00.968,14.95
00.984,12.39
01.000,9.04
01.015,5.08
01.031,0.75
01.046,-3.75
01.062,-8.31
01.078,-13.03
01.093,-18.1
01.109,-23.8
01.125,-30.33
01.140,-37.67
01.156,-45.43
01.171,-52.8
01.187,-58.53
01.203,-61.25
01.218,-59.8
01.234,-53.7
01.250,-43.34
01.265,-29.97
01.281,-15.31
01.296,-1.05
01.312,11.54
01.328,21.79
01.343,29.56
01.359,34.98
01.375,38.31
01.390,39.81
01.406,39.79
01.421,38.62
01.437,36.77
01.453,34.73
01.468,32.84
01.484,31.25
01.500,29.91
01.515,28.65
01.531,27.29
01.546,25.73
01.562,24.07
01.578,22.44
01.593,20.99
01.609,19.68
01.625,18.34
01.640,16.64
01.656,14.27
01.671,11.04
01.687,6.97
01.703,2.26
01.718,-2.78
01.734,-7.87
01.750,-12.87
01.765,-17.85
01.781,-23.07
01.796,-28.93
01.812,-35.79
01.828,-43.68
01.843,-52.13
01.859,-60.02
01.875,-65.81
01.890,-67.95
01.906,-65.36
01.921,-57.86
01.937,-46.23
01.953,-31.92
01.968,-16.63
01.984,-1.79
02.000,11.61
02.015,23.05
02.031,32.3
02.046,39.2
02.062,43.63
02.078,45.57
02.093,45.3
02.109,43.4
02.125,40.73
02.140,38.12
02.156,36.18
02.171,35.09
02.187,34.66
02.203,34.5
02.218,34.25
02.234,33.77
02.250,33.1
02.265,32.34
02.281,31.56
02.296,30.64
02.312,29.28
02.328,27.13
02.343,23.9
02.359,19.5
02.375,14.04
02.390,7.82
02.406,1.2
02.421,-5.43
02.437,-11.81
02.453,-17.79
02.468,-23.43
02.484,-29.01
02.500,-34.97
02.515,-41.84
02.531,-49.93
02.546,-59.06
02.562,-68.35
02.578,-76.28
02.593,-80.98
02.609,-80.83
02.625,-75.0
02.640,-63.67
02.656,-48.0
02.671,-29.72
02.687,-10.62
02.703,7.8
02.718,24.55
02.734,39.02
02.750,50.91
02.765,60.09
02.781,66.57
02.796,70.57
02.812,72.6
02.828,73.41
02.843,73.86
02.859,74.78
02.875,76.7
02.890,79.85
02.906,84.06
02.921,89.03
02.937,94.45
02.953,100.21
02.968,106.33
02.984,112.92
03.000,119.99
03.015,127.31
03.031,134.46
03.046,141.02
03.062,146.78
03.078,151.94
03.093,157.07
03.109,162.88
03.125,169.85
03.140,177.83
03.156,185.87
03.171,192.31
03.187,195.11
03.203,192.3
03.218,182.46
03.234,165.08
03.250,140.69
03.265,110.84
03.281,77.88
03.296,44.62
03.312,13.91
03.328,-11.77
03.343,-30.7
03.359,-42.17
03.375,-46.57
03.390,-45.24
03.406,-40.15
03.421,-33.36
03.437,-26.7
03.453,-21.33
03.468,-17.78
03.484,-16.02
03.500,-15.77
03.515,-16.67
03.531,-18.47
03.546,-20.97
03.562,-23.95
03.578,-27.15
03.593,-30.25
03.609,-33.03
03.625,-35.42
03.640,-37.51
03.656,-39.43
03.671,-41.21
03.687,-42.74
03.703,-43.81
03.718,-44.25
03.734,-44.13
03.750,-43.72
03.765,-43.42
03.781,-43.55
03.796,-44.14
03.812,-44.9
03.828,-45.36
03.843,-45.1
03.859,-43.81
03.875,-41.45
03.890,-38.18
03.906,-34.29
03.921,-30.07
03.937,-25.84
03.953,-21.81
03.968,-18.13
03.984,-14.88
04.000,-12.17
04.015,-10.06
04.031,-8.68
04.046,-8.07
04.062,-8.16
04.078,-8.69
04.093,-9.34
04.109,-9.87
04.125,-10.32
04.140,-11.06
04.156,-12.63
04.171,-15.55
04.187,-20.01
04.203,-25.83
04.218,-32.5
04.234,-39.41
04.250,-45.99
04.265,-51.83
04.281,-56.78
04.296,-60.75
04.312,-63.75
04.328,-65.81
04.343,-67.01
04.359,-67.46
04.375,-67.32
04.390,-66.69
04.406,-65.73
04.421,-64.52
04.437,-63.18
04.453,-61.81
04.468,-60.49
04.484,-59.28
04.500,-58.24
04.515,-57.43
04.531,-56.93
04.546,-56.8
04.562,-57.2
04.578,-58.26
04.593,-60.15
04.609,-63.08
04.625,-67.33
04.640,-73.22
04.656,-80.96
04.671,-90.4
04.687,-100.72
04.703,-110.4
04.718,-117.35
04.734,-119.55
04.750,-115.68
04.765,-105.64
04.781,-90.57
04.796,-72.51
04.812,-53.68
04.828,-35.93
04.843,-20.47
04.859,-7.85
04.875,1.73
04.890,8.23
04.906,11.63
04.921,12.1
04.937,10.05
04.953,6.19
04.968,1.48
04.984,-3.12
05.000,-6.81
05.015,-9.2
05.031,-10.24
05.046,-10.2
05.062,-9.4
05.078,-8.02
05.093,-6.02
05.109,-3.26
05.125,0.25
05.140,4.11
05.156,7.51
05.171,9.45
05.187,9.14
05.203,6.36
05.218,1.66
05.234,-3.94
05.250,-9.3
05.265,-13.69
05.281,-17.03
05.296,-19.88
05.312,-23.13
05.328,-27.59
05.343,-33.55
05.359,-40.53
05.375,-47.36
05.390,-52.42
05.406,-54.11
05.421,-51.35
05.437,-43.9
05.453,-32.45
05.468,-18.43
05.484,-3.59
05.500,10.46
05.515,22.62
05.531,32.45
05.546,40.08
05.562,46.06
05.578,50.99
05.593,55.34
05.609,59.23
05.625,62.52
05.640,64.78
05.656,65.63
05.671,64.74
05.687,62.04
05.703,57.68
05.718,52.01
05.734,45.49
05.750,38.67
05.765,32.04
05.781,25.93
05.796,20.47
05.812,15.53
05.828,10.85
05.843,6.18
05.859,1.34
05.875,-3.68
05.890,-8.82
05.906,-13.99
05.921,-19.22
05.937,-24.6
05.953,-30.31
05.968,-36.6
05.984,-43.68
06.000,-51.7
06.015,-60.51
06.031,-69.55
06.046,-77.64
06.062,-83.21
06.078,-84.57
06.093,-80.55
06.109,-70.93
06.125,-56.59
06.140,-39.32
06.156,-21.32
06.171,-4.53
06.187,9.68
06.203,20.76
06.218,28.75
06.234,34.08
06.250,37.32
06.265,39.16
06.281,40.3
06.296,41.48
06.312,43.33
06.328,46.25
06.343,50.22
06.359,54.88
06.375,59.65
06.390,64.0
06.406,67.64
06.421,70.55
06.437,72.87
06.453,74.73
06.468,76.09
06.484,76.72
06.500,76.24
06.515,74.15
06.531,69.85
06.546,62.75
06.562,52.28
06.578,38.14
06.593,20.49
06.609,0.02
06.625,-22.09
06.640,-44.35
06.656,-65.18
06.671,-82.97
06.687,-96.1
06.703,-102.99
06.718,-102.36
06.734,-93.61
06.750,-77.28
06.765,-55.09
06.781,-29.81
