timestamp,value
00.000,11.45
00.015,3.41
00.031,-5.34
00.046,-14.45
00.062,-23.54
00.078,-32.34
00.093,-40.59
00.109,-48.06
00.125,-54.37
00.140,-59.11
00.156,-61.92
00.171,-62.65
00.187,-61.37
00.203,-58.37
00.218,-54.03
00.234,-48.65
00.250,-42.57
00.265,-36.2
00.281,-30.11
00.296,-25.0
00.312,-21.33
00.328,-19.0
00.343,-17.29
00.359,-15.04
00.375,-11.24
00.390,-5.52
00.406,1.67
00.421,9.17
00.437,15.73
00.453,20.42
00.468,22.98
00.484,23.63
00.500,22.79
00.515,20.88
00.531,18.23
00.546,15.2
00.562,12.26
00.578,9.99
00.593,8.99
00.609,9.75
00.625,12.49
00.640,17.26
00.656,23.92
00.671,32.19
00.687,41.58
00.703,51.36
00.718,60.59
00.734,68.25
00.750,73.53
00.765,75.96
00.781,75.54
00.796,72.67
00.812,67.97
00.828,62.11
00.843,55.69
00.859,49.16
00.875,42.76
00.890,36.49
00.906,30.09
00.921,23.18
00.937,15.37
00.953,6.42
00.968,-3.61
00.984,-14.3
01.000,-25.1
01.015,-35.49
01.031,-45.15
01.046,-54.06
01.062,-62.35
01.078,-70.08
01.093,-77.07
01.109,-82.69
01.125,-85.97
01.140,-85.9
01.156,-81.86
01.171,-73.81
01.187,-62.51
01.203,-49.25
01.218,-35.5
01.234,-22.56
01.250,-11.23
01.265,-1.82
01.281,5.67
01.296,11.32
01.312,15.19
01.328,17.28
01.343,17.76
01.359,16.97
01.375,15.42
01.390,13.71
01.406,12.35
01.421,11.67
01.437,11.75
01.453,12.5
01.468,13.64
01.484,14.87
01.500,15.93
01.515,16.69
01.531,17.19
01.546,17.56
01.562,17.97
01.578,18.42
01.593,18.81
01.609,18.75
01.625,17.92
01.640,16.04
01.656,13.09
01.671,9.35
01.687,5.33
01.703,1.56
01.718,-1.48
01.734,-3.48
01.750,-4.51
01.765,-4.88
01.781,-5.18
01.796,-6.08
01.812,-7.98
01.828,-10.75
01.843,-13.59
01.859,-15.19
01.875,-14.11
01.890,-9.45
01.906,-1.08
01.921,10.24
01.937,23.13
01.953,36.13
01.968,48.0
01.984,57.96
02.000,65.49
02.015,70.24
02.031,71.9
02.046,70.48
02.062,66.5
02.078,61.09
02.093,55.82
02.109,52.05
02.125,50.49
02.140,51.02
02.156,52.93
02.171,55.26
02.187,57.14
02.203,57.77
02.218,56.35
02.234,52.22
02.250,45.12
02.265,35.71
02.281,25.45
02.296,16.11
02.312,8.67
02.328,2.66
02.343,-3.83
02.359,-13.07
02.375,-26.35
02.390,-43.03
02.406,-60.68
02.421,-76.22
02.437,-87.27
02.453,-92.97
02.468,-93.84
02.484,-91.07
02.500,-85.71
02.515,-78.44
02.531,-69.72
02.546,-60.13
02.562,-50.53
02.578,-41.8
02.593,-34.5
02.609,-28.7
02.625,-24.05
02.640,-20.03
02.656,-16.08
02.671,-11.61
02.687,-6.04
02.703,0.97
02.718,9.17
02.734,17.42
02.750,23.89
02.765,26.53
02.781,23.77
02.796,15.22
02.812,1.73
02.828,-14.89
02.843,-32.46
02.859,-48.96
02.875,-62.84
02.890,-73.14
02.906,-79.58
02.921,-82.5
02.937,-82.68
02.953,-80.97
02.968,-77.97
02.984,-73.77
03.000,-68.03
03.015,-60.3
03.031,-50.47
03.046,-38.88
03.062,-26.39
03.078,-14.15
03.093,-3.25
03.109,5.48
03.125,11.55
03.140,14.77
03.156,15.04
03.171,12.17
03.187,5.96
03.203,-3.67
03.218,-16.32
03.234,-30.97
03.250,-46.09
03.265,-60.18
03.281,-72.29
03.296,-82.24
03.312,-90.45
03.328,-97.31
03.343,-102.67
03.359,-105.67
03.375,-105.02
03.390,-99.67
03.406,-89.28
03.421,-74.5
03.437,-56.68
03.453,-37.42
03.468,-18.25
03.484,-0.39
03.500,15.37
03.515,28.57
03.531,39.04
03.546,46.84
03.562,52.2
03.578,55.4
03.593,56.92
03.609,57.28
03.625,57.09
03.640,56.87
03.656,56.98
03.671,57.5
03.687,58.36
03.703,59.38
03.718,60.47
03.734,61.6
03.750,62.78
03.765,63.91
03.781,64.79
03.796,65.08
03.812,64.51
03.828,63.04
03.843,60.89
03.859,58.36
03.875,55.67
03.890,52.83
03.906,49.66
03.921,46.02
03.937,41.89
03.953,37.46
03.968,32.97
03.984,28.53
04.000,23.99
04.015,18.92
04.031,12.7
04.046,4.82
04.062,-4.87
04.078,-15.98
04.093,-27.47
04.109,-37.88
04.125,-45.6
04.140,-49.37
04.156,-48.57
04.171,-43.45
04.187,-34.97
04.203,-24.4
04.218,-13.1
04.234,-2.13
04.250,7.82
04.265,16.38
04.281,23.5
04.296,29.17
04.312,33.35
04.328,35.87
04.343,36.46
04.359,34.83
04.375,30.97
04.390,25.25
04.406,18.41
04.421,11.39
04.437,4.99
04.453,-0.22
04.468,-3.86
04.484,-5.66
04.500,-5.35
04.515,-2.84
04.531,1.48
04.546,6.7
04.562,11.56
04.578,14.87
04.593,16.05
04.609,15.27
04.625,13.31
04.640,11.13
04.656,9.47
04.671,8.49
04.687,7.82
04.703,6.83
04.718,4.79
04.734,1.24
04.750,-4.05
04.765,-10.92
04.781,-18.94
04.796,-27.29
04.812,-34.94
04.828,-40.74
04.843,-43.6
04.859,-42.83
04.875,-38.23
04.890,-30.24
04.906,-19.87
04.921,-8.46
04.937,2.63
04.953,12.35
04.968,20.17
04.984,26.02
05.000,30.1
05.015,32.52
05.031,33.26
05.046,32.24
05.062,29.59
05.078,25.84
05.093,21.84
05.109,18.45
05.125,16.12
05.140,14.75
05.156,13.8
05.171,12.67
05.187,11.09
05.203,9.31
05.218,7.93
05.234,7.52
05.250,8.23
05.265,9.62
05.281,10.84
05.296,10.93
05.312,9.21
05.328,5.55
05.343,0.32
05.359,-5.67
05.375,-11.41
05.390,-15.91
05.406,-18.21
05.421,-17.58
05.437,-13.68
05.453,-6.81
05.468,2.03
05.484,11.33
05.500,19.75
05.515,26.78
05.531,33.1
05.546,40.24
05.562,49.76
05.578,62.45
05.593,77.79
05.609,94.31
05.625,110.14
05.640,123.9
05.656,134.97
05.671,143.32
05.687,149.31
