timestamp,value
00.000,38.76
00.015,35.01
00.031,31.88
00.046,29.05
00.062,26.04
00.078,22.38
00.093,17.78
00.109,12.26
00.125,6.1
00.140,-0.31
00.156,-6.65
00.171,-12.69
00.187,-18.34
00.203,-23.61
00.218,-28.51
00.234,-33.17
00.250,-37.9
00.265,-43.15
00.281,-49.43
00.296,-56.98
00.312,-65.39
00.328,-73.46
00.343,-79.38
00.359,-81.17
00.375,-77.4
00.390,-67.65
00.406,-52.75
00.421,-34.5
00.437,-15.09
00.453,3.45
00.468,19.78
00.484,33.33
00.500,44.06
00.515,52.14
00.531,57.7
00.546,60.65
00.562,60.89
00.578,58.43
00.593,53.57
00.609,46.91
00.625,39.21
00.640,31.28
00.656,23.74
00.671,16.92
00.687,10.99
00.703,5.92
00.718,1.69
00.734,-1.75
00.750,-4.4
00.765,-6.31
00.781,-7.6
00.796,-8.55
00.812,-9.54
00.828,-10.99
00.843,-13.32
00.859,-16.95
00.875,-22.23
00.890,-29.4
00.906,-38.5
00.921,-49.13
00.937,-60.23
00.953,-70.16
00.968,-76.96
00.984,-78.9
01.000,-75.07
01.015,-65.62
01.031,-51.69
01.046,-35.04
01.062,-17.43
01.078,-0.31
01.093,15.35
01.109,28.94
01.125,40.02
01.140,48.26
01.156,53.48
01.171,55.69
01.187,55.21
01.203,52.65
01.218,48.79
01.234,44.42
01.250,40.23
01.265,36.75
01.281,34.22
01.296,32.6
01.312,31.62
01.328,30.86
01.343,29.9
01.359,28.45
01.375,26.41
01.390,23.76
01.406,20.54
01.421,16.67
01.437,12.0
01.453,6.35
01.468,-0.44
01.484,-8.42
01.500,-17.5
01.515,-27.41
01.531,-37.57
01.546,-47.06
01.562,-54.59
01.578,-58.66
01.593,-57.95
01.609,-51.76
01.625,-40.33
01.640,-24.89
01.656,-7.27
01.671,10.57
01.687,27.1
01.703,41.41
01.718,53.21
01.734,62.57
01.750,69.53
01.765,74.09
01.781,76.18
01.796,75.97
01.812,73.95
01.828,70.98
01.843,68.01
01.859,65.77
01.875,64.57
01.890,64.23
01.906,64.22
01.921,63.93
01.937,62.86
01.953,60.75
01.968,57.58
01.984,53.49
02.000,48.63
02.015,43.12
02.031,36.99
02.046,30.22
02.062,22.75
02.078,14.46
02.093,5.27
02.109,-4.87
02.125,-15.88
02.140,-27.4
02.156,-38.63
02.171,-48.35
02.187,-55.04
02.203,-57.19
02.218,-53.75
02.234,-44.57
02.250,-30.44
02.265,-12.95
02.281,5.97
02.296,24.61
02.312,41.77
02.328,56.85
02.343,69.65
02.359,80.15
02.375,88.25
02.390,93.84
02.406,96.92
02.421,97.74
02.437,96.9
02.453,95.16
02.468,93.2
02.484,91.39
02.500,89.66
02.515,87.68
02.531,85.15
02.546,82.02
02.562,78.58
02.578,75.28
02.593,72.47
02.609,70.08
02.625,67.66
02.640,64.49
02.656,59.91
02.671,53.62
02.687,45.8
02.703,37.06
02.718,28.14
02.734,19.71
02.750,12.08
02.765,5.15
02.781,-1.51
02.796,-8.55
02.812,-16.62
02.828,-26.17
02.843,-37.26
02.859,-49.41
02.875,-61.49
02.890,-71.88
02.906,-78.72
02.921,-80.39
02.937,-76.0
02.953,-65.64
02.968,-50.41
02.984,-32.07
03.000,-12.48
03.015,6.77
03.031,24.6
03.046,40.41
03.062,53.87
03.078,64.75
03.093,72.93
03.109,78.38
03.125,81.33
03.140,82.25
03.156,81.83
03.171,80.72
03.187,79.44
03.203,78.24
03.218,77.07
03.234,75.78
03.250,74.22
03.265,72.3
03.281,70.05
03.296,67.53
03.312,64.65
03.328,61.3
03.343,57.33
03.359,52.66
03.375,47.41
03.390,41.82
03.406,36.15
03.421,30.57
03.437,25.0
03.453,19.17
03.468,12.82
03.484,5.81
03.500,-1.78
03.515,-9.57
03.531,-17.08
03.546,-23.96
03.562,-30.03
03.578,-35.48
03.593,-40.77
03.609,-46.42
03.625,-52.93
03.640,-60.62
03.656,-69.4
03.671,-78.77
03.687,-87.77
03.703,-95.01
03.718,-98.95
03.734,-98.22
03.750,-92.01
03.765,-80.4
03.781,-64.4
03.796,-45.67
03.812,-26.07
03.828,-7.23
03.843,9.79
03.859,24.47
03.875,36.71
03.890,46.6
03.906,54.21
03.921,59.66
03.937,63.15
03.953,65.06
03.968,65.89
03.984,66.15
04.000,66.22
04.015,66.25
04.031,66.25
04.046,66.15
04.062,65.88
04.078,65.49
04.093,64.97
04.109,64.29
04.125,63.34
04.140,61.85
04.156,59.54
04.171,56.2
04.187,51.85
04.203,46.65
04.218,40.96
04.234,35.15
04.250,29.45
04.265,23.95
04.281,18.54
04.296,13.04
04.312,7.28
04.328,1.28
04.343,-4.87
04.359,-10.98
04.375,-16.91
04.390,-22.65
04.406,-28.26
04.421,-33.92
04.437,-39.82
04.453,-46.17
04.468,-53.14
04.484,-60.74
04.500,-68.7
04.515,-76.36
04.531,-82.65
04.546,-86.27
04.562,-85.98
04.578,-81.01
04.593,-71.35
04.609,-57.81
04.625,-41.83
04.640,-25.05
04.656,-8.89
04.671,5.75
04.687,18.49
04.703,29.28
04.718,38.18
04.734,45.18
04.750,50.16
04.765,53.12
04.781,54.24
04.796,53.94
04.812,52.82
04.828,51.43
04.843,50.11
04.859,48.99
04.875,48.03
04.890,47.12
04.906,46.26
04.921,45.48
04.937,44.78
04.953,44.12
04.968,43.29
04.984,42.0
05.000,39.97
05.015,37.04
05.031,33.24
05.046,28.81
05.062,24.07
05.078,19.33
05.093,14.74
05.109,10.3
05.125,5.86
05.140,1.2
05.156,-3.85
05.171,-9.31
05.187,-15.07
05.203,-20.91
05.218,-26.56
05.234,-31.89
05.250,-36.91
05.265,-41.86
05.281,-47.11
05.296,-53.05
05.312,-59.74
05.328,-66.77
05.343,-73.19
05.359,-77.65
05.375,-78.86
05.390,-75.96
05.406,-68.82
05.421,-58.14
05.437,-45.13
05.453,-31.11
05.468,-17.2
05.484,-4.06
05.500,8.0
05.515,18.77
05.531,28.03
05.546,35.42
05.562,40.62
05.578,43.49
05.593,44.24
05.609,43.38
05.625,41.64
05.640,39.75
05.656,38.15
05.671,37.09
05.687,36.54
05.703,36.38
05.718,36.48
05.734,36.69
05.750,36.89
05.765,36.87
05.781,36.49
05.796,35.59
05.812,34.14
05.828,32.24
05.843,30.0
05.859,27.56
05.875,24.98
05.890,22.23
05.906,19.28
05.921,16.08
05.937,12.59
05.953,8.8
05.968,4.72
05.984,0.41
06.000,-3.95
06.015,-8.19
06.031,-12.22
06.046,-16.1
06.062,-20.1
06.078,-24.66
06.093,-30.13
06.109,-36.62
06.125,-43.81
06.140,-50.92
06.156,-56.89
06.171,-60.63
06.187,-61.34
06.203,-58.67
06.218,-52.9
06.234,-44.86
06.250,-35.7
06.265,-26.59
06.281,-18.43
06.296,-11.67
06.312,-6.43
06.328,-2.59
06.343,-0.04
06.359,1.24
06.375,1.2
06.390,-0.15
06.406,-2.66
06.421,-5.96
06.437,-9.53
06.453,-12.89
06.468,-15.65
06.484,-17.65
06.500,-18.97
06.515,-19.72
06.531,-20.05
06.546,-20.06
06.562,-19.77
06.578,-19.19
06.593,-18.46
06.609,-17.76
06.625,-17.4
06.640,-17.69
06.656,-18.85
06.671,-20.88
06.687,-23.6
06.703,-26.66
06.718,-29.65
06.734,-32.25
06.750,-34.33
06.765,-36.03
06.781,-37.75
06.796,-40.05
06.812,-43.44
06.828,-48.13
06.843,-53.85
06.859,-59.91
06.875,-65.26
06.890,-68.77
06.906,-69.44
06.921,-66.69
06.937,-60.41
06.953,-51.03
06.968,-39.4
06.984,-26.65
07.000,-13.88
07.015,-2.07
07.031,8.17
07.046,16.58
07.062,23.17
07.078,28.08
07.093,31.45
07.109,33.41
07.125,34.09
07.140,33.72
07.156,32.6
07.171,31.11
07.187,29.58
07.203,28.2
07.218,27.05
07.234,26.03
07.250,25.03
07.265,23.94
07.281,22.76
07.296,21.55
07.312,20.34
07.328,18.99
07.343,17.28
07.359,14.86
07.375,11.52
07.390,7.23
07.406,2.25
07.421,-2.97
07.437,-7.97
07.453,-12.47
07.468,-16.45
07.484,-20.2
07.500,-24.16
07.515,-28.81
07.531,-34.48
07.546,-41.18
07.562,-48.5
07.578,-55.61
07.593,-61.4
07.609,-64.69
07.625,-64.58
07.640,-60.7
07.656,-53.36
07.671,-43.35
07.687,-31.78
07.703,-19.69
07.718,-7.91
07.734,3.05
07.750,12.93
07.765,21.56
07.781,28.81
07.796,34.52
07.812,38.58
07.828,41.07
07.843,42.24
07.859,42.54
07.875,42.47
07.890,42.45
07.906,42.66
07.921,43.13
07.937,43.72
07.953,44.32
07.968,44.86
07.984,45.36
08.000,45.81
08.015,46.15
08.031,46.23
08.046,45.85
08.062,44.91
08.078,43.39
08.093,41.43
08.109,39.15
08.125,36.73
08.140,34.31
08.156,31.96
08.171,29.74
08.187,27.64
08.203,25.64
08.218,23.64
08.234,21.58
08.250,19.47
08.265,17.32
08.281,15.24
08.296,13.23
08.312,11.29
08.328,9.34
08.343,7.32
08.359,5.22
08.375,3.11
08.390,1.1
08.406,-0.73
08.421,-2.36
08.437,-3.82
08.453,-5.12
08.468,-6.33
08.484,-7.47
08.500,-8.56
08.515,-9.65
08.531,-10.78
08.546,-12.02
08.562,-13.38
08.578,-14.82
08.593,-16.26
08.609,-17.64
08.625,-18.94
08.640,-20.22
08.656,-21.61
08.671,-23.29
08.687,-25.38
08.703,-27.83
08.718,-30.46
08.734,-33.01
08.750,-35.32
08.765,-37.47
08.781,-39.81
08.796,-42.86
08.812,-47.03
08.828,-52.4
08.843,-58.64
08.859,-65.2
08.875,-71.49
08.890,-77.2
08.906,-82.34
08.921,-87.27
08.937,-92.49
08.953,-98.51
08.968,-105.69
08.984,-114.15
09.000,-123.55
09.015,-133.0
09.031,-141.14
09.046,-146.25
09.062,-146.76
09.078,-141.72
09.093,-131.08
09.109,-115.84
09.125,-97.69
09.140,-78.51
09.156,-59.9
09.171,-42.91
09.187,-27.98
09.203,-15.18
09.218,-4.43
09.234,4.34
09.250,11.18
09.265,16.21
09.281,19.75
09.296,22.32
09.312,24.48
09.328,26.71
09.343,29.16
09.359,31.65
09.375,33.82
09.390,35.37
09.406,36.25
09.421,36.72
09.437,37.16
09.453,37.85
09.468,38.72
09.484,39.36
09.500,39.15
09.515,37.54
09.531,34.26
09.546,29.5
09.562,23.71
09.578,17.45
09.593,11.26
09.609,5.42
09.625,-0.05
09.640,-5.32
09.656,-10.73
09.671,-16.69
09.687,-23.6
09.703,-31.66
09.718,-40.73
09.734,-50.11
09.750,-58.56
09.765,-64.58
09.781,-66.76
09.796,-64.21
09.812,-56.94
09.828,-45.77
09.843,-32.09
09.859,-17.44
09.875,-3.12
09.890,9.96
09.906,21.3
09.921,30.68
09.937,38.02
09.953,43.34
09.968,46.8
09.984,48.69
10.000,49.44
10.015,49.54
10.031,49.32
10.046,48.97
10.062,48.49
10.078,47.74
10.093,46.63
10.109,45.2
10.125,43.66
10.140,42.25
10.156,41.19
10.171,40.4
10.187,39.58
10.203,38.17
10.218,35.59
10.234,31.45
10.250,25.78
10.265,18.95
10.281,11.64
10.296,4.53
10.312,-1.97
10.328,-7.87
10.343,-13.57
10.359,-19.71
10.375,-26.81
10.390,-34.95
10.406,-43.64
10.421,-51.74
10.437,-57.78
10.453,-60.26
10.468,-58.13
10.484,-51.03
10.500,-39.46
10.515,-24.61
10.531,-8.09
10.546,8.49
10.562,23.81
10.578,36.98
10.593,47.58
10.609,55.49
10.625,60.73
10.640,63.41
10.656,63.78
10.671,62.23
10.687,59.39
10.703,55.97
10.718,52.68
10.734,49.9
10.750,47.68
10.765,45.81
10.781,43.94
10.796,41.93
10.812,39.8
10.828,37.69
