timestamp,value
00.000,-53.76
00.015,-46.52
00.031,-40.63
00.046,-35.77
00.062,-31.58
00.078,-27.67
00.093,-23.76
00.109,-19.55
00.125,-14.7
00.140,-8.81
00.156,-1.44
00.171,7.74
00.187,18.77
00.203,31.43
00.218,45.26
00.234,59.74
00.250,74.42
00.265,89.09
00.281,103.8
00.296,118.78
00.312,134.39
00.328,151.1
00.343,169.38
00.359,189.53
00.375,211.31
00.390,233.67
00.406,254.69
00.421,271.93
00.437,283.23
00.453,287.5
00.468,285.1
00.484,277.75
00.500,267.68
00.515,256.83
00.531,246.2
00.546,235.88
00.562,225.48
00.578,214.7
00.593,203.7
00.609,192.97
00.625,183.02
00.640,173.96
00.656,165.42
00.671,156.9
00.687,147.96
00.703,138.59
00.718,129.15
00.734,120.22
00.750,112.25
00.765,105.32
00.781,99.17
00.796,93.32
00.812,87.28
00.828,80.77
00.843,73.71
00.859,66.25
00.875,58.63
00.890,51.15
00.906,44.03
00.921,37.45
00.937,31.41
00.953,25.83
00.968,20.41
00.984,14.82
01.000,8.74
01.015,2.01
01.031,-5.33
01.046,-13.03
01.062,-20.69
01.078,-27.93
01.093,-34.52
01.109,-40.54
01.125,-46.35
01.140,-52.6
01.156,-60.05
01.171,-69.24
01.187,-80.16
01.203,-91.95
01.218,-102.81
01.234,-110.39
01.250,-112.3
01.265,-106.94
01.281,-94.03
01.296,-74.77
01.312,-51.54
01.328,-27.21
01.343,-4.36
01.359,15.2
01.375,30.61
01.390,41.87
01.406,49.46
01.421,54.12
01.437,56.7
01.453,58.1
01.468,59.16
01.484,60.61
01.500,62.89
01.515,66.08
01.531,69.9
01.546,73.72
01.562,76.89
01.578,78.87
01.593,79.4
01.609,78.5
01.625,76.36
01.640,73.22
01.656,69.26
01.671,64.57
01.687,59.21
01.703,53.3
01.718,47.03
01.734,40.6
01.750,34.18
01.765,27.77
01.781,21.2
01.796,14.12
01.812,6.21
01.828,-2.64
01.843,-12.05
01.859,-21.1
01.875,-28.41
01.890,-32.45
01.906,-32.08
01.921,-26.9
01.937,-17.51
01.953,-5.33
01.968,7.83
01.984,20.3
02.000,30.93
02.015,39.25
02.031,45.29
02.046,49.3
02.062,51.51
02.078,52.04
02.093,51.02
02.109,48.7
02.125,45.56
02.140,42.21
02.156,39.19
02.171,36.81
02.187,35.03
02.203,33.57
02.218,32.07
02.234,30.23
02.250,27.94
02.265,25.2
02.281,22.08
02.296,18.63
02.312,14.86
02.328,10.77
02.343,6.41
02.359,1.9
02.375,-2.66
02.390,-7.3
02.406,-12.18
02.421,-17.62
02.437,-23.85
02.453,-30.83
02.468,-37.96
02.484,-44.12
02.500,-47.87
02.515,-47.9
02.531,-43.56
02.546,-35.12
02.562,-23.69
02.578,-10.9
02.593,1.62
02.609,12.69
02.625,21.62
02.640,28.22
02.656,32.52
02.671,34.63
02.687,34.71
02.703,33.07
02.718,30.27
02.734,27.04
02.750,24.11
02.765,22.02
02.781,20.93
02.796,20.67
02.812,20.84
02.828,20.99
02.843,20.78
02.859,19.98
02.875,18.48
02.890,16.3
02.906,13.52
02.921,10.33
02.937,6.88
02.953,3.35
02.968,-0.21
02.984,-3.84
03.000,-7.61
