timestamp,value
00.000,6.97
00.015,3.7
00.031,0.32
00.046,-3.03
00.062,-6.13
00.078,-8.81
00.093,-11.03
00.109,-12.98
00.125,-15.03
00.140,-17.61
00.156,-21.08
00.171,-25.52
00.187,-30.69
00.203,-35.94
00.218,-40.39
00.234,-43.09
00.250,-43.23
00.265,-40.35
00.281,-34.46
00.296,-26.05
00.312,-15.98
00.328,-5.28
00.343,5.1
00.359,14.43
00.375,22.31
00.390,28.57
00.406,33.26
00.421,36.52
00.437,38.51
00.453,39.39
00.468,39.3
00.484,38.39
00.500,36.8
00.515,34.74
00.531,32.36
00.546,29.83
00.562,27.29
00.578,24.83
00.593,22.49
00.609,20.26
00.625,18.08
00.640,15.82
00.656,13.35
00.671,10.51
00.687,7.19
00.703,3.39
00.718,-0.76
00.734,-5.03
00.750,-9.1
00.765,-12.73
00.781,-15.88
00.796,-18.73
00.812,-21.68
00.828,-25.21
00.843,-29.71
00.859,-35.25
00.875,-41.46
00.890,-47.59
00.906,-52.54
00.921,-55.27
00.937,-55.0
00.953,-51.46
00.968,-44.93
00.984,-36.18
01.000,-26.16
01.015,-15.8
01.031,-5.82
01.046,3.33
01.062,11.36
01.078,18.12
01.093,23.47
01.109,27.38
01.125,29.9
01.140,31.24
01.156,31.77
01.171,31.8
01.187,31.54
01.203,30.94
01.218,29.83
01.234,28.05
01.250,25.59
01.265,22.69
01.281,19.74
01.296,17.07
01.312,14.77
01.328,12.72
01.343,10.59
01.359,8.11
01.375,5.2
01.390,1.99
01.406,-1.32
01.421,-4.55
01.437,-7.7
01.453,-10.87
01.468,-14.16
01.484,-17.6
01.500,-21.13
01.515,-24.75
01.531,-28.55
01.546,-32.7
01.562,-37.29
01.578,-42.12
01.593,-46.53
01.609,-49.58
01.625,-50.33
01.640,-48.22
01.656,-43.33
01.671,-36.33
01.687,-28.2
01.703,-19.84
01.718,-11.86
01.734,-4.52
01.750,2.1
01.765,7.92
01.781,12.77
01.796,16.41
01.812,18.73
01.828,19.8
01.843,19.92
01.859,19.5
01.875,18.95
01.890,18.55
01.906,18.43
01.921,18.56
01.937,18.91
01.953,19.35
01.968,19.75
01.984,19.96
02.000,19.71
02.015,18.75
02.031,16.88
02.046,14.09
02.062,10.52
02.078,6.54
02.093,2.54
02.109,-1.15
02.125,-4.42
02.140,-7.33
02.156,-10.09
02.171,-12.96
02.187,-16.13
02.203,-19.67
02.218,-23.58
02.234,-27.78
02.250,-32.07
02.265,-36.14
02.281,-39.53
02.296,-41.64
02.312,-41.86
02.328,-39.73
02.343,-35.1
02.359,-28.19
02.375,-19.6
02.390,-10.12
02.406,-0.56
02.421,8.35
02.437,16.06
02.453,22.2
02.468,26.5
02.484,28.85
02.500,29.31
02.515,28.12
02.531,25.71
02.546,22.62
02.562,19.37
02.578,16.34
02.593,13.78
02.609,11.76
02.625,10.26
02.640,9.17
02.656,8.29
02.671,7.41
02.687,6.32
02.703,4.91
02.718,3.21
02.734,1.32
02.750,-0.59
