timestamp,value
00.000,-22.77
00.015,-28.22
00.031,-33.91
00.046,-40.29
00.062,-47.71
00.078,-56.2
00.093,-65.3
00.109,-73.96
00.125,-80.69
00.140,-83.9
00.156,-82.37
00.171,-75.71
00.187,-64.45
00.203,-49.97
00.218,-33.98
00.234,-18.05
00.250,-3.26
00.265,9.86
00.281,21.17
00.296,30.62
00.312,38.1
00.328,43.46
00.343,46.67
00.359,47.98
00.375,47.92
00.390,47.17
00.406,46.32
00.421,45.71
00.437,45.41
00.453,45.3
00.468,45.25
00.484,45.24
00.500,45.29
00.515,45.35
00.531,45.22
00.546,44.57
00.562,43.03
00.578,40.42
00.593,36.81
00.609,32.47
00.625,27.7
00.640,22.73
00.656,17.65
00.671,12.43
00.687,7.16
00.703,1.95
00.718,-2.99
00.734,-7.58
00.750,-11.9
00.765,-16.29
00.781,-21.21
00.796,-27.16
00.812,-34.46
00.828,-43.18
00.843,-52.99
00.859,-63.11
00.875,-72.25
00.890,-78.85
00.906,-81.41
00.921,-78.98
00.937,-71.43
00.953,-59.61
00.968,-45.03
00.984,-29.42
01.000,-14.3
01.015,-0.67
01.031,11.01
01.046,20.65
01.062,28.32
01.078,34.2
01.093,38.45
01.109,41.31
01.125,43.03
01.140,43.85
01.156,43.95
01.171,43.45
01.187,42.51
01.203,41.31
01.218,40.12
01.234,39.18
01.250,38.67
01.265,38.62
01.281,38.93
01.296,39.39
01.312,39.74
01.328,39.72
01.343,39.07
01.359,37.6
01.375,35.14
01.390,31.63
01.406,27.07
01.421,21.57
01.437,15.31
01.453,8.58
01.468,1.74
01.484,-4.82
01.500,-10.75
01.515,-15.85
01.531,-20.18
01.546,-24.06
01.562,-27.99
01.578,-32.61
01.593,-38.44
01.609,-45.74
01.625,-54.27
01.640,-63.18
01.656,-71.08
01.671,-76.25
01.687,-77.1
01.703,-72.68
01.718,-63.06
01.734,-49.29
01.750,-33.1
01.765,-16.47
01.781,-1.03
01.796,12.13
01.812,22.53
01.828,30.1
01.843,35.03
01.859,37.67
01.875,38.46
01.890,38.0
01.906,36.91
01.921,35.8
01.937,35.14
01.953,35.18
01.968,35.99
01.984,37.44
02.000,39.28
02.015,41.21
02.031,42.87
02.046,43.93
02.062,44.11
02.078,43.28
02.093,41.45
02.109,38.79
02.125,35.51
02.140,31.79
02.156,27.72
02.171,23.26
02.187,18.39
02.203,13.08
02.218,7.49
02.234,1.88
02.250,-3.47
02.265,-8.42
02.281,-13.06
02.296,-17.7
02.312,-22.8
