timestamp,value
00.000,-52.88
00.015,-47.87
00.031,-40.28
00.046,-30.57
00.062,-19.45
00.078,-7.84
00.093,3.39
00.109,13.44
00.125,21.78
00.140,28.13
00.156,32.47
00.171,34.92
00.187,35.76
00.203,35.26
00.218,33.76
00.234,31.61
00.250,29.23
00.265,27.1
00.281,25.59
00.296,24.95
00.312,25.18
00.328,26.1
00.343,27.44
00.359,28.95
00.375,30.48
00.390,31.95
00.406,33.34
00.421,34.56
00.437,35.46
00.453,35.87
00.468,35.64
00.484,34.76
00.500,33.33
00.515,31.5
00.531,29.48
00.546,27.41
00.562,25.39
00.578,23.47
00.593,21.69
00.609,20.01
00.625,18.27
00.640,16.36
00.656,14.17
00.671,11.76
00.687,9.3
00.703,7.06
00.718,5.14
00.734,3.4
00.750,1.53
00.765,-0.86
00.781,-4.01
00.796,-7.82
00.812,-11.8
00.828,-15.18
00.843,-17.06
00.859,-16.64
00.875,-13.45
00.890,-7.47
00.906,0.86
00.921,10.64
00.937,20.74
00.953,29.96
00.968,37.31
00.984,42.17
01.000,44.33
01.015,43.95
01.031,41.47
01.046,37.51
01.062,32.78
01.078,27.91
01.093,23.37
01.109,19.41
01.125,16.08
01.140,13.26
01.156,10.8
01.171,8.51
01.187,6.16
01.203,3.54
01.218,0.52
01.234,-2.84
01.250,-6.25
01.265,-9.31
01.281,-11.58
01.296,-12.81
01.312,-13.06
01.328,-12.77
01.343,-12.58
01.359,-13.15
01.375,-14.87
01.390,-17.74
01.406,-21.41
01.421,-25.4
01.437,-29.31
01.453,-33.03
01.468,-36.73
01.484,-40.74
01.500,-45.38
01.515,-50.78
01.531,-56.82
01.546,-63.22
01.562,-69.58
01.578,-75.39
01.593,-79.93
01.609,-82.43
01.625,-82.11
01.640,-78.53
01.656,-71.75
01.671,-62.36
01.687,-51.26
01.703,-39.34
01.718,-27.33
01.734,-15.72
01.750,-4.85
01.765,4.94
01.781,13.36
01.796,20.21
01.812,25.46
01.828,29.32
01.843,32.14
01.859,34.27
01.875,35.96
01.890,37.31
01.906,38.33
01.921,39.02
01.937,39.41
01.953,39.58
01.968,39.62
01.984,39.7
02.000,40.0
02.015,40.74
02.031,42.16
02.046,44.41
02.062,47.47
02.078,51.05
02.093,54.66
02.109,57.72
02.125,59.75
02.140,60.56
02.156,60.37
02.171,59.7
02.187,59.2
02.203,59.36
02.218,60.33
02.234,61.82
02.250,63.29
02.265,64.11
02.281,63.85
02.296,62.39
02.312,59.96
02.328,57.02
02.343,53.99
02.359,50.92
02.375,47.39
02.390,42.5
02.406,35.08
02.421,24.04
02.437,8.85
02.453,-10.11
02.468,-31.4
02.484,-52.68
02.500,-71.16
02.515,-84.45
02.531,-91.16
02.546,-91.35
02.562,-86.45
02.578,-78.68
02.593,-70.26
02.609,-62.67
02.625,-56.38
02.640,-50.95
02.656,-45.52
02.671,-39.37
02.687,-32.27
02.703,-24.45
02.718,-16.46
02.734,-8.78
02.750,-1.69
02.765,4.89
02.781,11.23
02.796,17.59
02.812,24.02
02.828,30.27
02.843,35.88
02.859,40.33
02.875,43.28
02.890,44.71
02.906,44.94
02.921,44.49
02.937,43.85
02.953,43.32
02.968,42.82
02.984,41.98
03.000,40.28
03.015,37.23
03.031,32.63
03.046,26.57
03.062,19.45
03.078,11.78
03.093,4.05
03.109,-3.42
03.125,-10.47
03.140,-17.09
03.156,-23.37
03.171,-29.48
03.187,-35.57
03.203,-41.71
03.218,-47.63
03.234,-52.65
03.250,-55.69
03.265,-55.57
03.281,-51.5
03.296,-43.53
03.312,-32.89
03.328,-21.74
03.343,-12.68
03.359,-7.95
03.375,-8.73
03.390,-14.89
03.406,-25.06
03.421,-37.17
03.437,-49.07
03.453,-59.04
03.468,-66.07
03.484,-69.87
03.500,-70.62
03.515,-68.74
03.531,-64.69
03.546,-58.97
03.562,-52.13
03.578,-44.8
03.593,-37.7
03.609,-31.44
03.625,-26.49
03.640,-22.99
03.656,-20.82
03.671,-19.71
03.687,-19.32
03.703,-19.44
03.718,-19.83
03.734,-20.21
03.750,-20.13
03.765,-19.07
03.781,-16.53
03.796,-12.29
03.812,-6.55
03.828,0.05
03.843,6.56
03.859,12.02
03.875,15.82
03.890,17.79
03.906,18.19
03.921,17.53
03.937,16.29
03.953,14.77
03.968,13.08
03.984,11.16
04.000,8.91
04.015,6.3
04.031,3.38
04.046,0.37
04.062,-2.33
04.078,-4.18
04.093,-4.58
04.109,-3.06
04.125,0.52
04.140,5.87
04.156,12.4
04.171,19.28
04.187,25.83
04.203,31.65
04.218,36.58
04.234,40.67
04.250,43.96
04.265,46.42
04.281,47.91
04.296,48.37
04.312,47.85
04.328,46.61
04.343,44.94
04.359,43.09
04.375,41.19
04.390,39.22
04.406,37.13
04.421,34.9
04.437,32.64
04.453,30.52
04.468,28.72
04.484,27.33
04.500,26.26
04.515,25.32
04.531,24.23
04.546,22.76
04.562,20.73
04.578,18.12
04.593,15.02
04.609,11.59
04.625,8.03
04.640,4.43
04.656,0.81
04.671,-2.84
04.687,-6.48
04.703,-10.01
04.718,-13.24
04.734,-16.02
04.750,-18.36
04.765,-20.43
04.781,-22.52
04.796,-24.93
04.812,-27.89
04.828,-31.47
04.843,-35.61
04.859,-40.13
04.875,-44.64
04.890,-48.6
04.906,-51.34
04.921,-52.18
04.937,-50.71
04.953,-46.87
04.968,-41.11
04.984,-34.12
05.000,-26.76
05.015,-19.73
05.031,-13.45
05.046,-8.06
05.062,-3.55
05.078,0.18
05.093,3.18
05.109,5.49
05.125,7.14
05.140,8.22
05.156,8.84
05.171,9.13
05.187,9.18
05.203,9.07
05.218,8.82
05.234,8.5
05.250,8.21
05.265,8.08
05.281,8.2
05.296,8.52
05.312,8.86
05.328,8.96
05.343,8.61
05.359,7.69
05.375,6.3
05.390,4.63
05.406,2.85
05.421,1.05
05.437,-0.76
05.453,-2.63
05.468,-4.55
05.484,-6.5
05.500,-8.42
05.515,-10.31
05.531,-12.06
05.546,-13.46
05.562,-14.11
05.578,-13.59
05.593,-11.66
05.609,-8.47
05.625,-4.6
05.640,-0.86
05.656,2.05
05.671,3.83
05.687,4.67
05.703,5.1
05.718,5.7
05.734,6.87
05.750,8.71
05.765,11.0
05.781,13.32
05.796,15.08
05.812,15.65
05.828,14.54
05.843,11.63
05.859,7.33
05.875,2.64
05.890,-1.08
05.906,-2.46
05.921,-0.64
05.937,4.63
05.953,12.82
05.968,22.95
05.984,33.85
06.000,44.43
06.015,53.74
06.031,61.13
06.046,66.16
06.062,68.7
06.078,68.9
06.093,67.03
06.109,63.26
06.125,57.44
06.140,49.08
06.156,37.6
06.171,22.72
06.187,4.9
06.203,-14.42
06.218,-33.04
06.234,-48.51
06.250,-58.82
06.265,-63.01
06.281,-61.41
06.296,-55.48
06.312,-47.27
06.328,-38.82
06.343,-31.64
06.359,-26.49
06.375,-23.51
06.390,-22.47
06.406,-23.05
06.421,-25.01
06.437,-28.14
06.453,-32.1
06.468,-36.37
06.484,-40.33
06.500,-43.52
06.515,-45.81
06.531,-47.4
06.546,-48.66
06.562,-49.76
06.578,-50.5
06.593,-50.27
06.609,-48.38
06.625,-44.36
06.640,-38.23
06.656,-30.49
06.671,-21.91
06.687,-13.25
06.703,-5.03
06.718,2.47
06.734,9.21
06.750,15.2
06.765,20.49
06.781,25.17
06.796,29.39
06.812,33.43
06.828,37.58
