timestamp,value
00.000,1.74
00.015,0.37
00.031,-0.99
00.046,-2.24
00.062,-3.26
00.078,-3.94
00.093,-4.17
00.109,-3.98
00.125,-3.51
00.140,-2.98
00.156,-2.69
00.171,-2.95
00.187,-4.03
00.203,-5.96
00.218,-8.59
00.234,-11.52
00.250,-14.13
00.265,-15.88
00.281,-16.43
00.296,-15.71
00.312,-13.91
00.328,-11.31
00.343,-8.13
00.359,-4.54
00.375,-0.58
00.390,3.62
00.406,7.86
00.421,11.83
00.437,15.25
00.453,17.94
00.468,19.85
00.484,21.04
00.500,21.58
00.515,21.52
00.531,20.81
00.546,19.36
00.562,17.2
00.578,14.37
00.593,11.06
00.609,7.5
00.625,3.89
00.640,0.33
00.656,-3.15
00.671,-6.62
00.687,-10.13
00.703,-13.53
00.718,-16.52
00.734,-18.72
00.750,-19.63
00.765,-18.89
00.781,-16.29
00.796,-11.8
00.812,-5.49
00.828,2.39
00.843,11.61
00.859,21.71
00.875,32.1
00.890,42.06
00.906,50.88
00.921,57.95
00.937,62.93
00.953,65.79
00.968,66.71
00.984,66.07
01.000,64.22
01.015,61.51
01.031,58.21
01.046,54.49
01.062,50.52
01.078,46.42
01.093,42.26
01.109,38.06
01.125,33.79
01.140,29.35
01.156,24.62
01.171,19.53
01.187,14.13
01.203,8.72
01.218,3.88
01.234,0.28
01.250,-1.39
01.265,-0.73
01.281,2.25
01.296,7.14
01.312,13.34
01.328,20.03
01.343,26.42
01.359,31.8
01.375,35.48
01.390,36.88
01.406,35.73
01.421,32.08
01.437,26.35
01.453,19.22
01.468,11.36
01.484,3.31
01.500,-4.53
01.515,-11.83
01.531,-18.2
01.546,-23.23
01.562,-26.66
01.578,-28.55
01.593,-29.3
01.609,-29.62
01.625,-30.2
01.640,-31.5
01.656,-33.74
01.671,-36.85
01.687,-40.59
01.703,-44.6
01.718,-48.36
01.734,-51.17
01.750,-52.35
01.765,-51.33
01.781,-47.96
01.796,-42.58
01.812,-35.92
01.828,-28.81
01.843,-21.99
01.859,-15.91
01.875,-10.66
01.890,-6.17
01.906,-2.27
01.921,1.14
01.937,4.03
01.953,6.32
01.968,7.94
01.984,8.8
02.000,9.01
02.015,8.72
02.031,8.08
02.046,7.2
02.062,6.07
02.078,4.55
02.093,2.48
02.109,-0.25
02.125,-3.68
02.140,-7.72
02.156,-12.15
02.171,-16.69
02.187,-20.94
02.203,-24.39
02.218,-26.55
02.234,-27.0
02.250,-25.52
02.265,-22.21
02.281,-17.45
02.296,-11.78
02.312,-5.81
02.328,-0.08
02.343,5.1
02.359,9.51
02.375,13.1
02.390,15.88
02.406,17.89
02.421,19.18
02.437,19.81
02.453,19.84
02.468,19.28
02.484,18.18
02.500,16.6
02.515,14.67
02.531,12.49
02.546,10.22
02.562,7.9
02.578,5.58
02.593,3.18
02.609,0.62
02.625,-2.19
02.640,-5.26
02.656,-8.43
02.671,-11.36
02.687,-13.57
02.703,-14.54
02.718,-13.87
02.734,-11.49
02.750,-7.72
02.765,-3.1
02.781,1.68
02.796,6.08
02.812,9.84
02.828,12.96
02.843,15.55
02.859,17.71
02.875,19.42
02.890,20.53
02.906,20.91
02.921,20.53
02.937,19.5
02.953,18.08
02.968,16.51
02.984,14.95
03.000,13.46
03.015,12.06
03.031,10.66
03.046,9.28
03.062,7.89
03.078,6.39
03.093,4.6
03.109,2.21
03.125,-0.98
03.140,-4.94
03.156,-9.24
03.171,-13.18
03.187,-16.0
03.203,-17.15
03.218,-16.57
03.234,-14.66
03.250,-12.05
03.265,-9.35
03.281,-6.86
03.296,-4.57
03.312,-2.4
03.328,-0.37
03.343,1.3
03.359,2.23
03.375,2.14
03.390,1.05
03.406,-0.68
03.421,-2.42
03.437,-3.56
03.453,-3.71
03.468,-2.84
03.484,-1.26
03.500,0.5
03.515,1.92
03.531,2.6
03.546,2.43
03.562,1.5
03.578,0.07
03.593,-1.64
03.609,-3.54
03.625,-5.62
03.640,-7.87
03.656,-10.16
03.671,-12.2
03.687,-13.64
03.703,-14.12
03.718,-13.45
03.734,-11.71
03.750,-9.13
03.765,-6.0
03.781,-2.65
03.796,0.72
03.812,3.97
03.828,6.92
03.843,9.43
03.859,11.28
03.875,12.36
03.890,12.67
03.906,12.44
03.921,12.01
03.937,11.76
03.953,11.86
03.968,12.26
03.984,12.68
04.000,12.74
04.015,12.28
04.031,11.33
04.046,10.1
04.062,8.77
04.078,7.44
04.093,5.98
04.109,4.25
04.125,2.25
04.140,0.28
04.156,-1.15
04.171,-1.45
04.187,-0.29
04.203,2.31
04.218,6.0
04.234,10.22
04.250,14.43
04.265,18.26
04.281,21.58
04.296,24.37
04.312,26.71
04.328,28.66
04.343,30.23
04.359,31.38
04.375,32.06
04.390,32.26
04.406,32.01
04.421,31.43
04.437,30.68
04.453,29.86
04.468,29.04
04.484,28.21
04.500,27.38
04.515,26.6
04.531,25.96
04.546,25.57
04.562,25.41
04.578,25.32
04.593,25.01
04.609,24.2
04.625,22.76
04.640,20.87
04.656,18.94
04.671,17.46
04.687,16.86
04.703,17.29
04.718,18.57
04.734,20.3
04.750,21.98
04.765,23.17
04.781,23.61
04.796,23.13
04.812,21.64
04.828,19.13
04.843,15.72
04.859,11.65
04.875,7.35
04.890,3.31
04.906,-0.09
04.921,-2.69
04.937,-4.64
04.953,-6.28
04.968,-7.96
04.984,-9.82
05.000,-11.81
05.015,-13.79
05.031,-15.65
05.046,-17.41
05.062,-19.22
05.078,-21.22
05.093,-23.46
05.109,-25.86
05.125,-28.33
05.140,-30.89
05.156,-33.7
05.171,-36.96
05.187,-40.65
05.203,-44.45
05.218,-47.71
05.234,-49.74
05.250,-50.08
05.265,-48.73
05.281,-46.16
05.296,-43.03
05.312,-39.91
05.328,-37.04
05.343,-34.29
05.359,-31.25
05.375,-27.49
05.390,-22.78
05.406,-17.15
05.421,-10.91
05.437,-4.6
05.453,1.15
05.468,5.75
05.484,8.76
05.500,10.17
05.515,10.24
05.531,9.46
05.546,8.23
05.562,6.78
05.578,5.06
05.593,2.94
05.609,0.31
05.625,-2.73
05.640,-5.9
05.656,-8.9
05.671,-11.55
05.687,-13.82
05.703,-15.76
05.718,-17.42
05.734,-18.72
05.750,-19.51
05.765,-19.62
05.781,-18.97
05.796,-17.58
05.812,-15.68
05.828,-13.56
05.843,-11.46
05.859,-9.59
05.875,-7.97
05.890,-6.51
05.906,-5.16
05.921,-3.86
05.937,-2.62
05.953,-1.52
05.968,-0.65
05.984,-0.09
06.000,0.07
06.015,-0.25
06.031,-1.12
06.046,-2.66
06.062,-4.82
06.078,-7.39
06.093,-9.79
06.109,-11.22
06.125,-10.82
06.140,-8.06
06.156,-2.97
06.171,3.66
06.187,10.48
06.203,16.02
06.218,19.07
06.234,19.19
06.250,16.71
06.265,12.47
06.281,7.49
06.296,2.6
06.312,-1.6
06.328,-4.66
06.343,-6.12
06.359,-5.56
06.375,-2.76
06.390,2.08
06.406,8.14
06.421,14.14
06.437,18.57
06.453,20.27
06.468,18.81
06.484,14.6
06.500,8.71
06.515,2.38
06.531,-3.4
06.546,-8.2
06.562,-12.16
06.578,-15.75
06.593,-19.42
06.609,-23.27
06.625,-27.01
06.640,-30.07
06.656,-31.87
06.671,-32.01
06.687,-30.46
06.703,-27.52
06.718,-23.76
06.734,-19.85
06.750,-16.33
06.765,-13.54
06.781,-11.37
06.796,-9.32
06.812,-6.62
06.828,-2.61
06.843,2.98
06.859,9.96
06.875,17.76
06.890,25.85
06.906,33.88
06.921,41.82
06.937,49.6
06.953,56.9
06.968,63.03
06.984,67.13
07.000,68.62
07.015,67.48
07.031,64.31
07.046,59.93
07.062,55.12
07.078,50.26
07.093,45.44
07.109,40.65
07.125,36.0
07.140,31.7
07.156,27.87
07.171,24.48
07.187,21.24
07.203,17.86
07.218,14.16
07.234,10.11
07.250,5.7
07.265,0.77
07.281,-4.94
07.296,-11.73
07.312,-19.5
07.328,-27.62
07.343,-34.94
07.359,-40.11
07.375,-42.09
07.390,-40.52
07.406,-35.95
07.421,-29.49
07.437,-22.66
07.453,-16.85
07.468,-13.09
07.484,-11.95
07.500,-13.56
07.515,-17.69
07.531,-23.85
07.546,-31.38
07.562,-39.52
07.578,-47.48
07.593,-54.5
07.609,-59.88
07.625,-63.14
07.640,-64.12
07.656,-63.06
07.671,-60.63
07.687,-57.7
07.703,-55.21
07.718,-53.81
07.734,-53.73
07.750,-54.86
07.765,-56.89
07.781,-59.55
07.796,-62.62
07.812,-65.97
07.828,-69.35
