timestamp,value
00.000,-25.69
00.015,-27.57
00.031,-30.1
00.046,-33.17
00.062,-36.8
00.078,-41.05
00.093,-46.05
00.109,-51.72
00.125,-57.79
00.140,-63.74
00.156,-68.82
00.171,-72.23
00.187,-73.22
00.203,-71.32
00.218,-66.45
00.234,-58.95
00.250,-49.5
00.265,-38.97
00.281,-28.26
00.296,-18.16
00.312,-9.23
00.328,-1.77
00.343,4.2
00.359,8.82
00.375,12.26
00.390,14.66
00.406,16.06
00.421,16.48
00.437,15.99
00.453,14.82
00.468,13.31
00.484,11.87
00.500,10.78
00.515,10.09
00.531,9.61
00.546,9.01
00.562,8.02
00.578,6.51
00.593,4.6
00.609,2.5
00.625,0.45
00.640,-1.42
00.656,-3.14
00.671,-4.87
00.687,-6.87
00.703,-9.39
00.718,-12.62
00.734,-16.61
00.750,-21.23
00.765,-26.18
00.781,-30.97
00.796,-34.99
00.812,-37.56
00.828,-38.03
00.843,-35.97
00.859,-31.23
00.875,-24.12
00.890,-15.31
00.906,-5.83
00.921,3.26
00.937,11.1
00.953,17.21
00.968,21.6
00.984,24.59
01.000,26.7
01.015,28.3
01.031,29.58
01.046,30.44
01.062,30.68
01.078,30.13
01.093,28.86
01.109,27.18
01.125,25.59
01.140,24.55
01.156,24.27
01.171,24.6
01.187,24.98
01.203,24.72
01.218,23.12
01.234,19.79
01.250,14.72
01.265,8.23
01.281,0.93
01.296,-6.43
01.312,-13.05
01.328,-18.31
01.343,-22.11
01.359,-25.11
01.375,-28.78
01.390,-35.06
01.406,-45.68
01.421,-61.42
01.437,-81.49
01.453,-103.59
01.468,-124.51
01.484,-141.18
01.500,-151.53
01.515,-155.11
01.531,-152.84
01.546,-146.48
01.562,-137.81
01.578,-128.08
01.593,-117.9
01.609,-107.46
01.625,-96.88
01.640,-86.44
01.656,-76.6
01.671,-67.78
01.687,-60.11
01.703,-53.25
01.718,-46.49
01.734,-38.98
01.750,-30.11
01.765,-19.73
01.781,-8.34
01.796,3.08
01.812,13.32
01.828,21.37
01.843,26.68
01.859,29.26
01.875,29.55
01.890,28.08
01.906,25.21
01.921,21.05
01.937,15.55
01.953,8.8
01.968,1.16
01.984,-6.73
02.000,-14.1
02.015,-20.27
02.031,-24.79
02.046,-27.38
02.062,-27.9
02.078,-26.3
02.093,-22.66
02.109,-17.22
02.125,-10.41
02.140,-2.64
02.156,5.75
02.171,14.66
02.187,24.04
02.203,33.7
02.218,43.17
02.234,51.73
02.250,58.6
02.265,63.25
02.281,65.54
02.296,65.73
02.312,64.32
02.328,61.82
02.343,58.62
02.359,55.03
02.375,51.25
02.390,47.55
02.406,44.23
02.421,41.46
02.437,39.29
02.453,37.58
02.468,36.0
02.484,34.19
02.500,31.88
02.515,29.01
02.531,25.77
02.546,22.52
02.562,19.61
02.578,17.23
02.593,15.31
02.609,13.47
02.625,11.23
02.640,8.22
02.656,4.4
02.671,0.26
02.687,-3.19
02.703,-4.6
02.718,-2.64
02.734,3.56
02.750,14.1
02.765,28.15
02.781,44.14
02.796,60.1
02.812,74.17
02.828,85.06
02.843,92.26
02.859,96.07
02.875,97.35
02.890,97.14
02.906,96.26
02.921,95.09
02.937,93.54
02.953,91.25
02.968,87.96
02.984,83.74
03.000,79.07
03.015,74.76
03.031,71.62
03.046,70.38
03.062,71.54
03.078,75.13
03.093,80.47
03.109,85.9
03.125,88.79
03.140,86.13
03.156,75.48
03.171,56.0
03.187,28.97
03.203,-2.46
03.218,-34.43
03.234,-63.57
03.250,-87.9
03.265,-106.9
03.281,-120.84
03.296,-129.99
03.312,-134.24
03.328,-133.16
03.343,-126.52
03.359,-114.69
03.375,-98.78
03.390,-80.27
03.406,-60.62
03.421,-40.92
03.437,-21.79
03.453,-3.62
03.468,13.27
03.484,28.39
03.500,41.11
03.515,50.81
03.531,57.14
03.546,60.18
03.562,60.51
03.578,59.09
03.593,57.0
03.609,55.17
03.625,54.13
03.640,53.93
03.656,54.22
03.671,54.38
03.687,53.85
03.703,52.3
03.718,49.85
03.734,46.96
03.750,44.3
03.765,42.4
03.781,41.43
03.796,41.04
03.812,40.51
03.828,39.05
03.843,36.18
03.859,31.82
03.875,26.3
03.890,20.09
03.906,13.64
03.921,7.36
03.937,1.67
03.953,-2.81
03.968,-5.37
03.984,-5.29
04.000,-2.34
04.015,3.16
04.031,10.25
04.046,17.67
04.062,24.29
04.078,29.46
04.093,33.08
04.109,35.52
04.125,37.27
04.140,38.66
04.156,39.7
04.171,40.25
04.187,40.05
04.203,39.06
04.218,37.51
04.234,35.79
04.250,34.34
04.265,33.43
04.281,33.02
04.296,32.84
04.312,32.49
04.328,31.61
04.343,30.11
04.359,28.12
04.375,25.96
04.390,23.9
04.406,21.93
04.421,19.68
04.437,16.5
04.453,11.73
04.468,5.0
04.484,-3.6
04.500,-13.57
04.515,-24.24
04.531,-34.91
04.546,-45.01
04.562,-53.94
04.578,-60.92
04.593,-64.97
04.609,-65.21
04.625,-61.22
04.640,-53.4
04.656,-42.95
04.671,-31.53
04.687,-20.73
04.703,-11.53
04.718,-4.25
04.734,1.32
04.750,5.46
04.765,8.23
04.781,9.44
04.796,8.8
04.812,6.31
04.828,2.35
04.843,-2.36
04.859,-7.05
04.875,-11.22
04.890,-14.74
04.906,-17.77
04.921,-20.57
04.937,-23.27
04.953,-25.76
04.968,-27.79
04.984,-29.01
05.000,-29.19
05.015,-28.23
05.031,-26.16
05.046,-23.13
05.062,-19.37
05.078,-15.2
05.093,-11.08
05.109,-7.59
05.125,-5.27
05.140,-4.58
05.156,-5.74
05.171,-8.7
05.187,-13.06
05.203,-18.1
05.218,-22.8
05.234,-26.01
05.250,-26.75
05.265,-24.44
05.281,-19.19
05.296,-11.79
05.312,-3.48
05.328,4.48
05.343,11.29
05.359,16.74
05.375,21.11
05.390,24.81
05.406,28.08
05.421,30.79
05.437,32.6
05.453,33.18
05.468,32.42
05.484,30.54
05.500,27.9
05.515,24.9
05.531,21.81
05.546,18.79
05.562,15.93
05.578,13.34
05.593,11.09
05.609,9.18
05.625,7.4
05.640,5.42
05.656,2.86
05.671,-0.52
05.687,-4.76
05.703,-9.71
05.718,-15.14
05.734,-20.94
05.750,-27.22
05.765,-34.22
05.781,-42.14
05.796,-50.87
05.812,-59.86
05.828,-68.13
05.843,-74.45
05.859,-77.62
05.875,-76.84
05.890,-71.91
05.906,-63.29
05.921,-52.03
05.937,-39.44
05.953,-26.83
05.968,-15.23
05.984,-5.24
06.000,2.98
06.015,9.55
06.031,14.67
06.046,18.5
06.062,21.05
06.078,22.32
06.093,22.42
06.109,21.69
06.125,20.68
06.140,20.02
06.156,20.12
06.171,21.06
06.187,22.49
06.203,23.85
06.218,24.62
06.234,24.52
06.250,23.67
06.265,22.39
06.281,21.06
06.296,19.88
06.312,18.77
06.328,17.53
06.343,15.92
06.359,13.88
06.375,11.52
06.390,9.15
06.406,7.04
06.421,5.42
06.437,4.45
06.453,4.35
06.468,5.48
06.484,8.36
06.500,13.46
06.515,20.99
06.531,30.65
06.546,41.63
06.562,52.75
06.578,62.8
06.593,70.9
06.609,76.6
06.625,79.88
06.640,80.92
06.656,79.85
06.671,76.65
06.687,71.23
06.703,63.63
06.718,54.11
06.734,43.11
06.750,31.03
06.765,17.99
06.781,3.76
06.796,-12.02
06.812,-29.5
06.828,-48.26
06.843,-67.2
06.859,-84.78
06.875,-99.5
06.890,-110.35
06.906,-117.03
06.921,-119.82
06.937,-119.37
06.953,-116.4
06.968,-111.64
06.984,-105.79
07.000,-99.61
07.015,-93.83
07.031,-88.97
07.046,-85.16
07.062,-82.04
07.078,-78.83
07.093,-74.6
07.109,-68.55
07.125,-60.27
07.140,-49.83
07.156,-37.76
07.171,-24.82
07.187,-11.88
07.203,0.27
07.218,11.06
07.234,20.2
07.250,27.64
07.265,33.5
07.281,37.96
07.296,41.15
07.312,43.15
07.328,44.05
07.343,44.01
07.359,43.24
07.375,42.08
07.390,40.78
07.406,39.5
07.421,38.28
07.437,37.01
