timestamp,value
00.000,-21.58
00.015,-27.13
00.031,-32.89
00.046,-38.39
00.062,-42.89
00.078,-45.52
00.093,-45.51
00.109,-42.42
00.125,-36.33
00.140,-27.83
00.156,-17.83
00.171,-7.32
00.187,2.84
00.203,12.07
00.218,20.05
00.234,26.69
00.250,31.97
00.265,35.93
00.281,38.66
00.296,40.33
00.312,41.2
00.328,41.55
00.343,41.69
00.359,41.8
00.375,41.94
00.390,42.01
00.406,41.82
00.421,41.24
00.437,40.27
00.453,38.98
00.468,37.53
00.484,35.95
00.500,34.12
00.515,31.76
00.531,28.64
00.546,24.69
00.562,20.16
00.578,15.45
00.593,11.0
00.609,6.97
00.625,3.16
00.640,-0.9
00.656,-5.83
00.671,-11.99
00.687,-19.33
00.703,-27.23
00.718,-34.67
00.734,-40.41
00.750,-43.39
00.765,-42.96
00.781,-39.03
00.796,-32.08
00.812,-23.01
00.828,-12.87
00.843,-2.59
00.859,7.1
00.875,15.84
00.890,23.47
00.906,29.96
00.921,35.35
00.937,39.68
00.953,43.03
00.968,45.51
00.984,47.29
01.000,48.51
01.015,49.21
01.031,49.31
01.046,48.68
01.062,47.25
01.078,45.07
01.093,42.39
01.109,39.57
01.125,36.93
01.140,34.65
01.156,32.63
01.171,30.6
01.187,28.21
01.203,25.21
01.218,21.52
01.234,17.32
01.250,12.93
01.265,8.65
01.281,4.66
01.296,0.98
01.312,-2.61
01.328,-6.46
01.343,-10.95
01.359,-16.36
01.375,-22.71
01.390,-29.67
01.406,-36.44
01.421,-41.91
01.437,-44.88
01.453,-44.41
01.468,-40.17
01.484,-32.54
01.500,-22.54
01.515,-11.52
01.531,-0.81
01.546,8.63
01.562,16.34
01.578,22.27
01.593,26.69
01.609,29.94
01.625,32.4
01.640,34.32
01.656,35.9
01.671,37.18
01.687,38.15
01.703,38.78
01.718,38.98
01.734,38.76
01.750,38.16
01.765,37.33
01.781,36.43
01.796,35.56
01.812,34.8
01.828,34.12
01.843,33.48
01.859,32.78
01.875,31.93
01.890,30.84
01.906,29.42
01.921,27.62
01.937,25.48
01.953,23.15
01.968,20.92
01.984,19.1
02.000,17.89
02.015,17.31
02.031,17.12
02.046,16.95
02.062,16.46
02.078,15.48
02.093,14.09
02.109,12.58
02.125,11.22
02.140,10.18
02.156,9.43
02.171,8.76
02.187,7.95
02.203,6.87
02.218,5.55
02.234,4.18
02.250,2.97
02.265,2.03
02.281,1.41
02.296,1.07
02.312,0.94
02.328,0.94
02.343,1.01
02.359,1.09
02.375,1.1
02.390,0.98
02.406,0.65
02.421,0.06
