timestamp,value
00.000,-5.87
00.015,-2.04
00.031,6.62
00.046,15.71
00.062,20.6
00.078,17.64
00.093,5.18
00.109,-16.01
00.125,-43.05
00.140,-71.85
00.156,-98.35
00.171,-119.44
00.187,-133.38
00.203,-139.54
00.218,-137.98
00.234,-129.05
00.250,-113.37
00.265,-92.35
00.281,-68.41
00.296,-44.94
00.312,-25.55
00.328,-12.94
00.343,-7.77
00.359,-8.24
00.375,-10.57
00.390,-10.13
00.406,-3.24
00.421,11.6
00.437,33.06
00.453,57.34
00.468,79.43
00.484,94.76
00.500,100.51
00.515,96.34
00.531,84.27
00.546,67.74
00.562,50.67
00.578,36.58
00.593,27.78
00.609,24.96
00.625,27.05
00.640,31.28
00.656,33.87
00.671,31.29
00.687,21.62
00.703,5.44
00.718,-14.16
00.734,-32.88
00.750,-46.94
00.765,-54.48
00.781,-56.07
00.796,-53.94
00.812,-50.43
00.828,-46.86
00.843,-43.12
00.859,-38.32
00.875,-31.91
00.890,-24.3
00.906,-16.82
00.921,-10.98
00.937,-7.79
00.953,-7.47
00.968,-9.95
00.984,-15.4
01.000,-24.42
01.015,-37.56
01.031,-54.28
01.046,-72.21
01.062,-87.43
01.078,-95.72
01.093,-94.5
01.109,-84.09
01.125,-67.73
01.140,-50.05
01.156,-35.09
01.171,-24.79
01.187,-18.66
01.203,-14.67
01.218,-10.59
01.234,-5.34
01.250,0.66
01.265,5.83
01.281,8.39
01.296,7.24
01.312,2.51
01.328,-4.49
01.343,-11.66
01.359,-16.82
01.375,-18.41
01.390,-15.98
01.406,-10.38
01.421,-3.49
01.437,2.56
01.453,6.08
01.468,6.41
01.484,4.02
01.500,0.22
01.515,-3.27
01.531,-4.95
01.546,-4.22
01.562,-1.9
01.578,-0.33
01.593,-3.05
01.609,-13.67
01.625,-34.4
01.640,-64.74
01.656,-101.0
01.671,-136.98
01.687,-165.81
01.703,-182.13
01.718,-183.63
01.734,-171.44
01.750,-149.2
01.765,-121.48
01.781,-92.36
01.796,-64.69
01.812,-40.12
01.828,-19.56
01.843,-3.6
01.859,7.46
01.875,13.86
01.890,16.57
01.906,17.24
01.921,17.66
01.937,19.18
01.953,22.22
01.968,26.33
01.984,30.51
02.000,33.73
02.015,35.44
02.031,35.67
02.046,35.04
02.062,34.36
02.078,34.29
02.093,35.05
02.109,36.3
02.125,37.26
02.140,37.04
02.156,34.98
02.171,30.96
02.187,25.49
02.203,19.57
02.218,14.22
02.234,10.04
02.250,7.03
02.265,4.54
02.281,1.65
02.296,-2.42
02.312,-8.05
02.328,-15.0
02.343,-22.66
02.359,-30.15
02.375,-36.54
02.390,-40.85
02.406,-42.1
