timestamp,value
00.000,44.4
00.015,45.56
00.031,45.68
00.046,45.14
00.062,44.29
00.078,43.39
00.093,42.56
00.109,41.8
00.125,41.08
00.140,40.36
00.156,39.6
00.171,38.79
00.187,37.92
00.203,36.96
00.218,35.78
00.234,34.22
00.250,32.12
00.265,29.37
00.281,25.99
00.296,22.12
00.312,17.97
00.328,13.73
00.343,9.5
00.359,5.22
00.375,0.74
00.390,-4.11
00.406,-9.36
00.421,-14.89
00.437,-20.45
00.453,-25.78
00.468,-30.72
00.484,-35.3
00.500,-39.76
00.515,-44.46
00.531,-49.78
00.546,-55.9
00.562,-62.72
00.578,-69.61
00.593,-75.53
00.609,-79.18
00.625,-79.32
00.640,-75.2
00.656,-66.79
00.671,-54.84
00.687,-40.6
00.703,-25.49
00.718,-10.73
00.734,2.83
00.750,14.69
00.765,24.65
00.781,32.56
00.796,38.41
00.812,42.27
00.828,44.39
00.843,45.21
00.859,45.25
00.875,45.04
00.890,44.86
00.906,44.84
00.921,44.87
00.937,44.78
00.953,44.39
00.968,43.67
00.984,42.7
01.000,41.64
01.015,40.61
01.031,39.58
01.046,38.43
01.062,36.89
01.078,34.76
01.093,31.9
01.109,28.37
01.125,24.33
01.140,20.02
01.156,15.56
01.171,11.01
01.187,6.32
01.203,1.38
01.218,-3.84
01.234,-9.3
01.250,-14.85
01.265,-20.29
01.281,-25.43
01.296,-30.18
01.312,-34.55
01.328,-38.7
01.343,-42.93
01.359,-47.61
01.375,-53.06
01.390,-59.47
01.406,-66.66
01.421,-73.97
01.437,-80.36
01.453,-84.51
01.468,-85.19
01.484,-81.68
01.500,-73.9
01.515,-62.52
01.531,-48.69
01.546,-33.78
01.562,-18.99
01.578,-5.21
01.593,7.06
01.609,17.64
01.625,26.47
01.640,33.54
01.656,38.83
01.671,42.4
01.687,44.4
01.703,45.12
01.718,44.94
01.734,44.27
01.750,43.48
01.765,42.76
01.781,42.18
01.796,41.67
01.812,41.15
01.828,40.58
01.843,39.94
01.859,39.27
01.875,38.5
01.890,37.46
01.906,35.86
01.921,33.45
01.937,30.09
01.953,25.9
01.968,21.24
01.984,16.54
02.000,12.19
02.015,8.29
02.031,4.61
02.046,0.77
02.062,-3.62
02.078,-8.68
02.093,-14.26
02.109,-19.96
02.125,-25.38
02.140,-30.21
02.156,-34.44
02.171,-38.34
02.187,-42.29
02.203,-46.77
02.218,-52.08
02.234,-58.31
02.250,-65.16
02.265,-71.97
02.281,-77.74
02.296,-81.31
02.312,-81.6
02.328,-77.95
02.343,-70.24
02.359,-59.06
02.375,-45.45
02.390,-30.75
02.406,-16.25
02.421,-2.95
02.437,8.56
02.453,18.01
02.468,25.46
02.484,31.03
02.500,34.86
02.515,37.07
02.531,37.88
02.546,37.62
02.562,36.73
02.578,35.71
02.593,34.95
02.609,34.71
02.625,34.97
02.640,35.58
02.656,36.27
02.671,36.83
02.687,37.06
02.703,36.87
02.718,36.16
02.734,34.85
02.750,32.9
02.765,30.32
02.781,27.2
02.796,23.74
02.812,20.12
02.828,16.41
02.843,12.54
02.859,8.36
02.875,3.73
02.890,-1.32
02.906,-6.62
02.921,-11.83
02.937,-16.65
02.953,-21.01
02.968,-25.07
02.984,-29.22
03.000,-33.85
03.015,-39.21
03.031,-45.21
03.046,-51.46
03.062,-57.16
03.078,-61.34
03.093,-62.95
03.109,-61.18
03.125,-55.65
03.140,-46.6
03.156,-34.85
03.171,-21.61
03.187,-8.22
03.203,4.23
03.218,15.01
03.234,23.84
03.250,30.7
03.265,35.72
03.281,39.03
03.296,40.76
03.312,41.09
03.328,40.33
03.343,38.87
03.359,37.17
03.375,35.63
03.390,34.54
03.406,33.97
03.421,33.77
03.437,33.7
03.453,33.46
03.468,32.87
03.484,31.8
03.500,30.29
03.515,28.43
03.531,26.31
03.546,23.89
03.562,21.07
03.578,17.64
03.593,13.46
03.609,8.52
03.625,2.96
03.640,-2.92
03.656,-8.81
03.671,-14.46
03.687,-19.75
03.703,-24.68
03.718,-29.38
03.734,-34.1
03.750,-39.13
03.765,-44.74
03.781,-50.97
03.796,-57.49
03.812,-63.55
03.828,-68.0
03.843,-69.61
03.859,-67.44
03.875,-61.12
03.890,-51.02
03.906,-38.17
03.921,-23.96
03.937,-9.76
03.953,3.36
03.968,14.73
03.984,24.1
04.000,31.41
04.015,36.73
04.031,40.17
04.046,41.86
04.062,42.08
04.078,41.2
04.093,39.72
04.109,38.11
04.125,36.7
04.140,35.62
04.156,34.84
04.171,34.24
04.187,33.67
04.203,33.01
04.218,32.19
04.234,31.09
04.250,29.64
04.265,27.74
04.281,25.31
04.296,22.31
04.312,18.67
04.328,14.4
04.343,9.56
04.359,4.26
04.375,-1.28
04.390,-6.82
04.406,-12.18
04.421,-17.29
04.437,-22.19
04.453,-27.02
04.468,-31.86
04.484,-36.79
04.500,-41.89
04.515,-47.31
04.531,-53.25
04.546,-59.74
04.562,-66.49
04.578,-72.73
04.593,-77.26
04.609,-78.78
04.625,-76.29
04.640,-69.44
