timestamp,value
00.000,175.87
00.015,177.57
00.031,178.28
00.046,177.78
00.062,175.8
00.078,172.11
00.093,166.48
00.109,158.67
00.125,148.46
00.140,135.73
00.156,120.7
00.171,103.99
00.187,86.51
00.203,69.17
00.218,52.59
00.234,36.96
00.250,22.05
00.265,7.48
00.281,-7.06
00.296,-21.62
00.312,-35.97
00.328,-49.71
00.343,-62.46
00.359,-74.0
00.375,-84.39
00.390,-93.9
00.406,-102.96
00.421,-112.0
00.437,-121.26
00.453,-130.67
00.468,-139.72
00.484,-147.48
00.500,-152.73
00.515,-154.27
00.531,-151.32
00.546,-143.71
00.562,-132.04
00.578,-117.45
00.593,-101.33
00.609,-84.99
00.625,-69.34
00.640,-54.87
00.656,-41.7
00.671,-29.82
00.687,-19.24
00.703,-10.12
00.718,-2.75
00.734,2.65
00.750,5.99
00.765,7.53
00.781,7.81
00.796,7.5
00.812,7.2
00.828,7.25
00.843,7.68
00.859,8.38
00.875,9.19
00.890,10.08
00.906,11.03
00.921,12.0
00.937,12.76
00.953,12.93
00.968,12.13
00.984,10.16
01.000,7.18
01.015,3.61
01.031,0.01
01.046,-3.17
01.062,-5.82
01.078,-8.11
01.093,-10.51
01.109,-13.48
01.125,-17.35
01.140,-22.2
01.156,-27.84
01.171,-33.95
01.187,-40.25
01.203,-46.69
01.218,-53.62
01.234,-61.67
01.250,-71.55
01.265,-83.76
01.281,-98.21
01.296,-114.1
01.312,-129.97
01.328,-143.95
01.343,-154.21
01.359,-159.28
01.375,-158.39
01.390,-151.45
01.406,-139.06
01.421,-122.32
01.437,-102.62
01.453,-81.42
01.468,-60.03
01.484,-39.48
01.500,-20.34
01.515,-2.93
01.531,12.61
01.546,26.1
01.562,37.3
01.578,45.93
01.593,51.96
01.609,55.6
01.625,57.37
01.640,57.92
01.656,57.81
01.671,57.39
01.687,56.8
01.703,56.12
01.718,55.45
01.734,55.02
01.750,55.03
01.765,55.6
01.781,56.6
01.796,57.69
01.812,58.43
01.828,58.36
01.843,57.22
01.859,54.97
01.875,51.89
01.890,48.38
01.906,44.84
01.921,41.49
01.937,38.21
01.953,34.66
01.968,30.49
01.984,25.52
02.000,19.86
02.015,13.97
02.031,8.31
02.046,3.24
02.062,-1.25
02.078,-5.43
02.093,-9.78
02.109,-14.73
02.125,-20.53
