timestamp,value
00.000,-86.36
00.015,-74.04
00.031,-61.53
00.046,-50.56
00.062,-42.54
00.078,-38.08
00.093,-36.84
00.109,-37.65
00.125,-38.94
00.140,-39.39
00.156,-38.31
00.171,-35.66
00.187,-32.0
00.203,-28.01
00.218,-24.24
00.234,-21.07
00.250,-18.66
00.265,-17.2
00.281,-16.69
00.296,-17.04
00.312,-17.82
00.328,-18.38
00.343,-18.0
00.359,-16.21
00.375,-13.03
00.390,-8.94
00.406,-4.8
00.421,-1.41
00.437,0.69
00.453,1.43
00.468,1.08
00.484,0.04
00.500,-1.37
00.515,-3.07
00.531,-5.15
00.546,-7.8
00.562,-11.04
00.578,-14.7
00.593,-18.35
00.609,-21.31
00.625,-22.73
00.640,-21.78
00.656,-17.9
00.671,-11.03
00.687,-1.76
00.703,8.82
00.718,19.4
00.734,28.83
00.750,36.55
00.765,42.49
00.781,46.97
00.796,50.21
00.812,52.18
00.828,52.58
00.843,51.02
00.859,47.38
00.875,42.01
00.890,35.67
00.906,29.28
00.921,23.59
00.937,18.92
00.953,15.09
00.968,11.64
00.984,8.09
01.000,4.19
01.015,0.09
01.031,-3.9
01.046,-7.47
01.062,-10.53
01.078,-13.24
01.093,-15.87
01.109,-18.57
01.125,-21.27
01.140,-23.74
01.156,-25.76
01.171,-27.37
01.187,-28.85
01.203,-30.51
01.218,-32.38
01.234,-34.0
01.250,-34.52
01.265,-32.98
01.281,-28.76
01.296,-21.84
01.312,-12.95
01.328,-3.22
01.343,6.22
01.359,14.54
01.375,21.39
01.390,26.8
01.406,30.94
01.421,33.84
01.437,35.39
01.453,35.31
01.468,33.5
01.484,30.14
01.500,25.78
01.515,21.28
01.531,17.46
01.546,14.87
01.562,13.54
01.578,13.06
01.593,12.76
01.609,12.06
01.625,10.64
01.640,8.47
01.656,5.83
01.671,3.02
01.687,0.3
01.703,-2.21
01.718,-4.46
01.734,-6.52
01.750,-8.42
01.765,-10.16
01.781,-11.77
01.796,-13.15
01.812,-14.32
01.828,-15.45
01.843,-16.82
01.859,-18.85
01.875,-21.85
01.890,-25.78
01.906,-30.04
01.921,-33.65
01.937,-35.46
01.953,-34.66
