timestamp,value
00.000,-5.27
00.015,-4.26
00.031,-2.65
00.046,-0.12
00.062,3.58
00.078,8.43
00.093,14.07
00.109,19.88
00.125,25.17
00.140,29.38
00.156,32.22
00.171,33.81
00.187,34.44
00.203,34.49
00.218,34.26
00.234,33.87
00.250,33.2
00.265,32.01
00.281,30.06
00.296,27.27
00.312,23.79
00.328,19.9
00.343,15.99
00.359,12.36
00.375,9.17
00.390,6.42
00.406,4.02
00.421,1.94
00.437,0.22
00.453,-1.06
00.468,-1.85
00.484,-2.21
00.500,-2.3
00.515,-2.34
00.531,-2.53
00.546,-3.01
00.562,-3.91
00.578,-5.26
00.593,-7.03
00.609,-9.05
00.625,-10.94
00.640,-12.17
00.656,-12.22
00.671,-10.7
00.687,-7.59
00.703,-3.19
00.718,1.91
00.734,7.05
00.750,11.71
00.765,15.55
00.781,18.5
00.796,20.63
00.812,22.04
00.828,22.73
00.843,22.67
00.859,21.84
00.875,20.37
00.890,18.49
00.906,16.46
00.921,14.52
00.937,12.71
00.953,10.89
00.968,8.83
00.984,6.45
01.000,3.8
01.015,1.15
01.031,-1.16
01.046,-2.9
01.062,-4.02
01.078,-4.65
01.093,-5.03
01.109,-5.43
01.125,-5.96
01.140,-6.69
01.156,-7.56
01.171,-8.46
01.187,-9.22
01.203,-9.62
01.218,-9.41
01.234,-8.33
01.250,-6.27
01.265,-3.32
01.281,0.27
01.296,4.15
01.312,8.02
01.328,11.64
01.343,14.91
01.359,17.74
01.375,20.02
01.390,21.61
01.406,22.34
01.421,22.23
01.437,21.45
01.453,20.39
01.468,19.41
01.484,18.81
01.500,18.61
01.515,18.67
01.531,18.75
01.546,18.61
01.562,18.15
01.578,17.37
01.593,16.38
01.609,15.23
01.625,14.07
01.640,12.97
01.656,12.02
01.671,11.26
01.687,10.61
01.703,9.85
01.718,8.67
01.734,6.84
01.750,4.24
01.765,0.98
01.781,-2.65
01.796,-6.22
01.812,-9.22
01.828,-11.21
01.843,-11.82
01.859,-10.85
01.875,-8.39
01.890,-4.81
01.906,-0.64
01.921,3.47
01.937,6.89
01.953,9.07
01.968,9.56
01.984,8.02
02.000,4.27
02.015,-1.64
02.031,-9.34
02.046,-18.13
02.062,-27.13
02.078,-35.4
02.093,-42.21
02.109,-47.2
02.125,-50.3
02.140,-51.71
02.156,-51.76
02.171,-50.71
02.187,-48.73
02.203,-45.96
02.218,-42.54
02.234,-38.68
02.250,-34.71
02.265,-30.97
02.281,-27.73
02.296,-25.11
02.312,-23.04
02.328,-21.36
02.343,-19.92
02.359,-18.65
02.375,-17.45
02.390,-16.27
02.406,-14.87
02.421,-12.97
02.437,-10.24
02.453,-6.54
02.468,-1.9
02.484,3.38
02.500,8.96
02.515,14.6
02.531,20.2
02.546,25.85
02.562,31.61
02.578,37.43
02.593,43.12
02.609,48.31
02.625,52.63
02.640,55.85
02.656,57.94
02.671,59.02
02.687,59.26
02.703,58.81
02.718,57.71
02.734,55.95
02.750,53.49
02.765,50.25
02.781,46.19
02.796,41.31
02.812,35.59
02.828,29.11
02.843,22.03
02.859,14.61
02.875,7.12
02.890,-0.18
02.906,-7.16
02.921,-13.75
02.937,-19.98
02.953,-25.85
02.968,-31.29
02.984,-36.15
03.000,-40.27
03.015,-43.44
03.031,-45.48
03.046,-46.24
03.062,-45.57
03.078,-43.42
03.093,-39.82
03.109,-34.9
03.125,-28.89
03.140,-22.16
03.156,-15.12
03.171,-8.24
03.187,-1.98
03.203,3.37
03.218,7.69
03.234,11.04
03.250,13.6
03.265,15.54
03.281,16.93
03.296,17.76
03.312,17.99
03.328,17.6
03.343,16.75
03.359,15.7
03.375,14.69
03.390,13.84
03.406,13.06
03.421,12.12
03.437,10.83
03.453,9.11
03.468,7.02
03.484,4.77
03.500,2.58
03.515,0.58
03.531,-1.2
03.546,-2.77
03.562,-4.22
03.578,-5.59
03.593,-6.97
03.609,-8.52
03.625,-10.32
03.640,-12.41
03.656,-14.61
03.671,-16.61
03.687,-18.0
03.703,-18.4
03.718,-17.56
03.734,-15.42
03.750,-12.12
03.765,-7.91
03.781,-3.16
03.796,1.77
03.812,6.57
03.828,10.93
03.843,14.63
03.859,17.5
03.875,19.47
03.890,20.51
03.906,20.71
03.921,20.18
03.937,19.13
03.953,17.86
03.968,16.54
03.984,15.36
04.000,14.38
04.015,13.61
04.031,12.98
04.046,12.39
04.062,11.69
04.078,10.66
04.093,9.17
04.109,7.11
04.125,4.56
04.140,1.7
04.156,-1.21
04.171,-3.95
04.187,-6.35
04.203,-8.4
04.218,-10.23
04.234,-11.96
04.250,-13.75
04.265,-15.74
04.281,-18.0
04.296,-20.57
04.312,-23.39
04.328,-26.23
04.343,-28.7
04.359,-30.38
04.375,-30.88
04.390,-30.02
04.406,-27.86
04.421,-24.67
04.437,-20.89
04.453,-16.89
04.468,-12.96
04.484,-9.27
04.500,-5.99
04.515,-3.23
04.531,-1.15
04.546,0.14
04.562,0.64
04.578,0.49
04.593,-0.04
04.609,-0.65
04.625,-1.09
04.640,-1.24
04.656,-1.13
04.671,-0.93
04.687,-0.79
04.703,-0.86
04.718,-1.21
04.734,-1.84
04.750,-2.73
04.765,-3.82
04.781,-5.02
04.796,-6.25
04.812,-7.42
04.828,-8.51
04.843,-9.54
04.859,-10.63
04.875,-11.85
04.890,-13.27
04.906,-14.83
04.921,-16.4
04.937,-17.84
04.953,-19.09
04.968,-20.22
04.984,-21.38
05.000,-22.73
05.015,-24.3
05.031,-25.96
05.046,-27.39
05.062,-28.19
05.078,-28.07
05.093,-26.82
05.109,-24.45
05.125,-21.08
05.140,-16.92
05.156,-12.24
05.171,-7.32
05.187,-2.42
05.203,2.23
05.218,6.37
05.234,9.84
05.250,12.57
05.265,14.58
05.281,15.97
05.296,16.9
05.312,17.56
05.328,18.14
05.343,18.77
05.359,19.44
05.375,20.1
05.390,20.67
05.406,21.06
05.421,21.28
05.437,21.35
05.453,21.34
05.468,21.3
05.484,21.27
05.500,21.25
05.515,21.22
05.531,21.12
05.546,20.85
05.562,20.32
05.578,19.4
05.593,18.0
05.609,16.14
05.625,13.86
05.640,11.29
05.656,8.55
05.671,5.72
05.687,2.79
05.703,-0.17
05.718,-3.17
05.734,-6.17
05.750,-9.09
05.765,-11.84
05.781,-14.25
05.796,-16.05
05.812,-17.01
05.828,-16.88
05.843,-15.59
05.859,-13.24
05.875,-10.15
05.890,-6.7
05.906,-3.34
05.921,-0.42
05.937,1.89
05.953,3.5
05.968,4.45
05.984,4.83
06.000,4.77
06.015,4.43
06.031,3.96
06.046,3.43
06.062,2.84
06.078,2.24
06.093,1.61
06.109,1.05
06.125,0.68
06.140,0.6
06.156,0.83
06.171,1.3
06.187,1.86
06.203,2.29
06.218,2.47
06.234,2.28
06.250,1.69
06.265,0.73
06.281,-0.56
06.296,-2.03
06.312,-3.52
06.328,-4.81
06.343,-5.69
06.359,-6.14
06.375,-6.29
06.390,-6.34
06.406,-6.54
06.421,-6.95
06.437,-7.42
06.453,-7.63
06.468,-7.15
06.484,-5.63
06.500,-2.87
06.515,1.11
06.531,6.09
06.546,11.79
06.562,17.92
06.578,24.34
06.593,30.9
06.609,37.58
06.625,44.24
