timestamp,value
00.000,-37.62
00.015,-41.65
00.031,-48.13
00.046,-56.8
00.062,-67.19
00.078,-78.24
00.093,-88.21
00.109,-95.26
00.125,-98.24
00.140,-97.31
00.156,-93.95
00.171,-90.33
00.187,-88.34
00.203,-88.68
00.218,-90.43
00.234,-91.37
00.250,-88.8
00.265,-80.46
00.281,-65.32
00.296,-43.96
00.312,-18.53
00.328,7.86
00.343,32.04
00.359,51.7
00.375,65.99
00.390,75.51
00.406,81.73
00.421,86.1
00.437,89.41
00.453,91.63
00.468,92.3
00.484,91.08
00.500,88.09
00.515,83.94
00.531,79.34
00.546,74.66
00.562,69.91
00.578,64.85
00.593,59.32
00.609,53.48
00.625,47.74
00.640,42.48
00.656,37.88
00.671,33.8
00.687,29.85
00.703,25.57
00.718,20.54
00.734,14.53
00.750,7.48
00.765,-0.5
00.781,-9.26
00.796,-18.66
00.812,-28.68
00.828,-39.21
00.843,-49.9
00.859,-59.96
00.875,-68.16
00.890,-73.04
00.906,-73.39
00.921,-68.58
00.937,-58.88
00.953,-45.29
00.968,-29.27
00.984,-12.25
01.000,4.62
01.015,20.64
01.031,35.49
01.046,49.03
01.062,61.11
01.078,71.51
01.093,79.99
01.109,86.35
01.125,90.55
01.140,92.78
01.156,93.44
01.171,93.07
01.187,92.17
01.203,91.12
01.218,90.13
01.234,89.25
01.250,88.35
01.265,87.24
01.281,85.56
01.296,82.94
01.312,78.97
01.328,73.36
01.343,66.06
01.359,57.28
01.375,47.52
01.390,37.36
01.406,27.39
01.421,17.96
01.437,9.13
01.453,0.65
01.468,-8.0
01.484,-17.34
01.500,-27.65
01.515,-38.7
01.531,-49.57
01.546,-58.7
01.562,-64.33
01.578,-64.99
01.593,-60.05
01.609,-49.92
01.625,-35.89
01.640,-19.69
01.656,-2.94
01.671,13.25
01.687,28.35
01.703,42.15
01.718,54.51
01.734,65.06
01.750,73.31
01.765,78.83
01.781,81.55
01.796,81.88
01.812,80.66
01.828,78.85
01.843,77.21
01.859,76.03
01.875,75.21
01.890,74.35
01.906,73.16
01.921,71.55
01.937,69.66
01.953,67.7
01.968,65.68
01.984,63.33
02.000,60.09
02.015,55.44
02.031,49.04
02.046,40.99
02.062,31.83
02.078,22.37
02.093,13.39
02.109,5.4
02.125,-1.58
02.140,-8.03
02.156,-14.66
02.171,-22.21
02.187,-31.11
02.203,-41.27
02.218,-52.08
02.234,-62.5
02.250,-71.24
02.265,-77.02
02.281,-78.79
02.296,-75.87
02.312,-68.18
02.328,-56.22
02.343,-41.02
02.359,-23.9
02.375,-6.17
02.390,11.15
02.406,27.5
02.421,42.59
02.437,56.38
02.453,68.78
02.468,79.66
02.484,88.8
02.500,96.09
02.515,101.64
02.531,105.79
02.546,109.04
02.562,111.85
02.578,114.51
02.593,117.05
02.609,119.38
02.625,121.42
02.640,123.24
02.656,125.09
02.671,127.31
02.687,130.1
02.703,133.22
02.718,135.97
02.734,137.17
02.750,135.58
02.765,130.32
02.781,121.17
02.796,108.74
02.812,94.17
02.828,78.75
02.843,63.44
02.859,48.6
02.875,34.02
02.890,19.24
02.906,3.79
02.921,-12.55
02.937,-29.76
02.953,-47.62
02.968,-65.74
02.984,-83.47
03.000,-99.87
03.015,-113.63
03.031,-123.26
03.046,-127.5
03.062,-125.7
03.078,-118.11
03.093,-105.86
03.109,-90.56
03.125,-73.87
03.140,-57.08
03.156,-40.98
03.171,-25.99
03.187,-12.36
03.203,-0.42
03.218,9.52
03.234,17.17
03.250,22.57
03.265,26.11
03.281,28.44
03.296,30.18
03.312,31.72
03.328,33.17
03.343,34.31
03.359,34.9
03.375,34.79
03.390,34.07
03.406,32.93
03.421,31.64
03.437,30.28
03.453,28.83
03.468,27.15
03.484,25.17
03.500,22.95
03.515,20.66
03.531,18.53
03.546,16.63
03.562,14.83
03.578,12.77
03.593,10.03
03.609,6.28
03.625,1.43
03.640,-4.36
03.656,-10.72
03.671,-17.26
03.687,-23.7
03.703,-29.93
03.718,-36.03
03.734,-42.22
03.750,-48.8
03.765,-55.95
03.781,-63.64
03.796,-71.47
03.812,-78.64
03.828,-84.0
03.843,-86.37
03.859,-84.78
03.875,-78.85
03.890,-68.9
03.906,-55.82
03.921,-40.77
03.937,-24.84
03.953,-8.83
03.968,6.87
03.984,22.09
04.000,36.6
04.015,49.96
04.031,61.48
04.046,70.42
04.062,76.32
04.078,79.23
04.093,79.78
04.109,78.97
04.125,77.84
04.140,77.12
04.156,77.08
04.171,77.6
04.187,78.42
04.203,79.37
04.218,80.41
04.234,81.56
04.250,82.76
04.265,83.78
04.281,84.26
04.296,83.87
04.312,82.39
04.328,79.81
04.343,76.27
04.359,71.96
04.375,67.11
04.390,61.85
04.406,56.35
04.421,50.71
04.437,45.04
04.453,39.37
04.468,33.69
04.484,27.98
04.500,22.23
04.515,16.43
04.531,10.53
04.546,4.37
04.562,-2.3
04.578,-9.77
04.593,-18.34
04.609,-28.17
04.625,-39.2
04.640,-51.12
04.656,-63.26
04.671,-74.65
04.687,-84.1
04.703,-90.45
04.718,-92.85
04.734,-91.02
04.750,-85.41
04.765,-76.94
04.781,-66.87
04.796,-56.34
04.812,-46.21
04.828,-36.94
04.843,-28.76
04.859,-21.79
04.875,-16.07
04.890,-11.63
04.906,-8.42
04.921,-6.25
04.937,-4.91
04.953,-4.12
04.968,-3.6
04.984,-3.0
05.000,-1.93
05.015,0.1
05.031,3.49
05.046,8.47
05.062,14.89
05.078,22.26
05.093,29.78
05.109,36.59
05.125,42.06
05.140,45.96
05.156,48.5
05.171,50.22
05.187,51.73
05.203,53.52
05.218,55.7
05.234,58.0
05.250,59.89
05.265,60.66
05.281,59.66
05.296,56.39
05.312,50.71
05.328,42.72
05.343,32.73
05.359,20.96
05.375,7.36
05.390,-8.61
05.406,-27.77
05.421,-50.87
05.437,-78.02
05.453,-108.31
05.468,-139.64
05.484,-169.01
05.500,-193.26
05.515,-209.82
05.531,-217.34
05.546,-216.0
05.562,-207.23
05.578,-193.23
05.593,-176.26
05.609,-158.28
05.625,-140.64
05.640,-124.13
05.656,-109.17
05.671,-95.92
05.687,-84.37
05.703,-74.25
05.718,-65.07
05.734,-56.26
05.750,-47.32
05.765,-38.05
05.781,-28.61
05.796,-19.38
05.812,-10.77
05.828,-3.01
05.843,3.97
05.859,10.42
05.875,16.6
05.890,22.69
05.906,28.57
05.921,33.93
05.937,38.35
05.953,41.52
05.968,43.39
05.984,44.18
06.000,44.29
06.015,44.12
06.031,43.95
06.046,43.83
06.062,43.62
06.078,43.08
06.093,42.03
06.109,40.35
06.125,38.01
06.140,34.97
06.156,31.16
06.171,26.49
06.187,20.91
06.203,14.49
06.218,7.38
06.234,-0.17
06.250,-7.87
06.265,-15.33
06.281,-22.05
06.296,-27.34
06.312,-30.34
06.328,-30.23
06.343,-26.45
06.359,-19.07
06.375,-8.93
06.390,2.51
06.406,13.41
06.421,22.14
06.437,27.67
06.453,29.79
06.468,29.06
06.484,26.43
06.500,22.87
06.515,19.13
06.531,15.68
06.546,12.79
06.562,10.62
06.578,9.16
06.593,8.15
06.609,7.02
06.625,5.16
06.640,2.2
06.656,-1.54
06.671,-5.04
06.687,-6.85
06.703,-5.68
06.718,-0.97
06.734,6.78
06.750,16.26
06.765,25.84
06.781,34.02
06.796,39.78
06.812,42.63
06.828,42.46
06.843,39.44
06.859,34.02
06.875,26.81
06.890,18.54
06.906,9.93
06.921,1.51
06.937,-6.44
06.953,-13.87
06.968,-20.85
06.984,-27.5
07.000,-33.92
07.015,-40.29
07.031,-46.82
07.046,-53.83
07.062,-61.66
07.078,-70.54
07.093,-80.48
07.109,-91.13
07.125,-101.72
07.140,-111.08
07.156,-117.83
07.171,-120.69
07.187,-118.85
07.203,-112.25
07.218,-101.66
07.234,-88.5
07.250,-74.38
07.265,-60.69
07.281,-48.18
07.296,-36.97
07.312,-26.71
07.328,-16.92
07.343,-7.38
07.359,1.8
07.375,10.19
07.390,17.29
07.406,22.83
07.421,26.88
07.437,29.81
07.453,32.19
07.468,34.5
07.484,37.0
07.500,39.73
07.515,42.64
07.531,45.6
07.546,48.6
07.562,51.58
07.578,54.41
07.593,56.83
07.609,58.5
07.625,59.14
07.640,58.63
07.656,57.05
07.671,54.63
07.687,51.57
07.703,47.94
07.718,43.7
07.734,38.69
07.750,32.89
07.765,26.34
07.781,19.22
07.796,11.62
07.812,3.51
07.828,-5.27
07.843,-14.85
07.859,-25.29
07.875,-36.47
07.890,-48.1
07.906,-59.77
07.921,-70.96
07.937,-81.04
07.953,-89.23
07.968,-94.73
07.984,-96.83
08.000,-95.08
08.015,-89.46
08.031,-80.37
08.046,-68.55
08.062,-54.89
08.078,-40.3
08.093,-25.56
08.109,-11.36
08.125,1.85
08.140,13.9
08.156,24.97
08.171,35.58
08.187,46.39
08.203,57.84
08.218,69.69
08.234,80.87
08.250,89.58
08.265,93.84
08.281,92.26
08.296,84.52
08.312,71.68
08.328,56.0
08.343,40.34
08.359,27.59
08.375,19.97
08.390,18.6
08.406,23.28
08.421,32.61
08.437,44.35
08.453,56.2
08.468,66.51
08.484,74.96
08.500,82.51
08.515,90.6
08.531,99.83
08.546,108.82
08.562,114.04
08.578,110.77
08.593,94.95
08.609,65.11
08.625,23.18
08.640,-25.89
08.656,-75.68
08.671,-120.14
08.687,-154.85
08.703,-177.34
08.718,-186.71
08.734,-183.23
08.750,-168.17
08.765,-143.92
08.781,-113.98
08.796,-82.5
08.812,-53.38
08.828,-29.28
08.843,-11.12
08.859,1.9
08.875,11.57
08.890,19.84
08.906,28.1
08.921,36.78
08.937,45.5
08.953,53.34
08.968,59.31
08.984,62.78
09.000,63.68
09.015,62.58
09.031,60.38
09.046,58.03
09.062,56.15
09.078,54.94
09.093,54.23
09.109,53.66
09.125,52.88
09.140,51.53
09.156,49.36
09.171,46.13
09.187,41.74
09.203,36.25
09.218,29.97
09.234,23.35
09.250,16.78
09.265,10.43
09.281,4.22
09.296,-2.1
09.312,-8.7
09.328,-15.53
09.343,-22.35
09.359,-28.86
09.375,-34.93
09.390,-40.71
09.406,-46.61
09.421,-53.18
09.437,-60.86
09.453,-69.94
09.468,-80.37
09.484,-91.77
09.500,-103.26
09.515,-113.5
09.531,-120.85
09.546,-123.67
09.562,-120.82
09.578,-112.04
09.593,-98.1
09.609,-80.62
09.625,-61.57
09.640,-42.82
09.656,-25.68
09.671,-10.8
09.687,1.74
09.703,12.18
09.718,20.83
09.734,27.96
09.750,33.71
09.765,38.17
09.781,41.39
09.796,43.56
09.812,44.91
09.828,45.8
09.843,46.57
09.859,47.5
09.875,48.73
09.890,50.24
09.906,51.88
09.921,53.44
09.937,54.71
09.953,55.42
09.968,55.39
09.984,54.41
10.000,52.41
10.015,49.43
10.031,45.6
10.046,41.11
10.062,36.06
10.078,30.47
10.093,24.3
10.109,17.48
10.125,10.02
10.140,2.09
10.156,-6.05
10.171,-14.09
10.187,-21.79
