timestamp,value
00.000,4.79
00.015,3.28
00.031,1.59
00.046,-0.04
00.062,-1.4
00.078,-2.49
00.093,-3.5
00.109,-4.69
00.125,-6.24
00.140,-8.1
00.156,-9.98
00.171,-11.53
00.187,-12.53
00.203,-13.03
00.218,-13.48
00.234,-14.46
00.250,-16.39
00.265,-19.31
00.281,-22.8
00.296,-26.05
00.312,-28.11
00.328,-28.16
00.343,-25.67
00.359,-20.57
00.375,-13.23
00.390,-4.29
00.406,5.36
00.421,14.89
00.437,23.68
00.453,31.38
00.468,37.89
00.484,43.28
00.500,47.63
00.515,50.93
00.531,53.21
00.546,54.45
00.562,54.84
00.578,54.74
00.593,54.56
00.609,54.68
00.625,55.26
00.640,56.16
00.656,57.02
00.671,57.31
00.687,56.44
00.703,54.01
00.718,49.87
00.734,44.14
00.750,37.34
00.765,30.18
00.781,23.41
00.796,17.65
00.812,13.24
00.828,10.11
00.843,7.97
00.859,6.39
00.875,4.84
00.890,2.93
00.906,0.47
00.921,-2.38
00.937,-5.06
00.953,-6.68
00.968,-6.35
00.984,-3.4
01.000,2.19
01.015,9.72
01.031,18.01
01.046,25.73
01.062,31.9
01.078,36.18
01.093,38.86
01.109,40.57
01.125,42.09
01.140,43.91
01.156,46.14
01.171,48.63
01.187,51.11
01.203,53.45
01.218,55.72
01.234,58.11
01.250,60.74
01.265,63.6
01.281,66.49
01.296,69.1
01.312,71.31
01.328,73.1
01.343,74.61
01.359,76.0
01.375,77.28
01.390,78.38
01.406,79.33
01.421,80.33
01.437,81.7
01.453,83.62
01.468,85.64
01.484,86.59
01.500,84.81
01.515,78.77
01.531,67.94
01.546,53.05
01.562,35.96
01.578,18.97
01.593,4.13
01.609,-7.18
01.625,-14.03
01.640,-15.55
01.656,-10.86
01.671,0.45
01.687,17.38
01.703,37.01
01.718,54.83
01.734,66.15
01.750,67.68
01.765,58.5
01.781,40.12
01.796,15.45
01.812,-12.21
01.828,-39.9
01.843,-65.02
01.859,-85.23
01.875,-98.66
01.890,-104.54
01.906,-103.85
01.921,-99.24
01.937,-94.2
01.953,-91.72
01.968,-93.05
01.984,-97.56
02.000,-103.27
02.015,-108.07
02.031,-110.44
02.046,-109.73
02.062,-105.86
02.078,-98.97
02.093,-89.35
02.109,-77.61
02.125,-64.96
02.140,-53.19
02.156,-44.53
02.171,-40.81
02.187,-42.98
02.203,-50.54
02.218,-61.58
02.234,-73.07
02.250,-81.61
02.265,-84.49
02.281,-80.45
02.296,-70.3
02.312,-56.46
02.328,-42.21
02.343,-30.32
02.359,-22.11
02.375,-17.08
02.390,-13.49
02.406,-9.33
02.421,-3.28
02.437,4.79
02.453,14.15
02.468,23.73
02.484,32.72
02.500,40.84
02.515,48.09
02.531,54.38
02.546,59.29
02.562,62.26
02.578,62.81
02.593,60.99
02.609,57.34
02.625,52.63
02.640,47.4
02.656,41.43
02.671,33.91
02.687,23.89
02.703,11.17
02.718,-3.33
02.734,-17.62
02.750,-29.62
02.765,-38.2
02.781,-43.77
02.796,-48.2
02.812,-53.72
02.828,-61.86
02.843,-72.67
02.859,-84.85
02.875,-96.36
02.890,-105.11
02.906,-109.53
02.921,-108.65
02.937,-102.11
02.953,-90.08
02.968,-73.33
02.984,-53.33
03.000,-32.08
03.015,-11.63
03.031,6.45
03.046,21.41
03.062,33.41
03.078,43.24
03.093,51.95
03.109,60.37
03.125,68.89
03.140,77.29
03.156,84.86
03.171,90.4
03.187,92.63
03.203,90.47
03.218,83.5
03.234,72.31
03.250,58.35
03.265,43.53
03.281,29.36
03.296,16.23
03.312,3.15
03.328,-11.64
03.343,-29.62
03.359,-50.89
03.375,-73.82
03.390,-95.48
03.406,-112.8
03.421,-123.69
03.437,-127.73
03.453,-125.94
03.468,-120.13
03.484,-112.14
03.500,-103.25
03.515,-94.09
03.531,-84.74
03.546,-74.83
03.562,-63.77
03.578,-51.04
03.593,-36.36
03.609,-19.96
03.625,-2.58
03.640,14.8
03.656,31.32
03.671,46.57
03.687,60.64
03.703,73.72
03.718,85.74
03.734,96.04
03.750,103.53
03.765,107.07
03.781,106.05
03.796,100.65
03.812,91.77
03.828,80.76
03.843,68.98
03.859,57.66
03.875,47.72
03.890,39.84
03.906,34.28
03.921,30.79
03.937,28.51
03.953,26.13
03.968,22.31
03.984,16.27
04.000,8.17
04.015,-0.82
04.031,-8.96
04.046,-14.61
04.062,-16.77
04.078,-15.5
04.093,-11.82
04.109,-7.27
04.125,-3.46
04.140,-1.46
04.156,-1.38
04.171,-2.18
04.187,-1.71
04.203,2.65
04.218,12.94
04.234,29.73
04.250,51.53
04.265,74.96
04.281,95.77
04.296,110.23
04.312,116.32
04.328,114.28
04.343,106.16
04.359,94.62
04.375,81.76
04.390,68.4
04.406,54.03
04.421,37.58
04.437,18.18
04.453,-4.12
04.468,-28.32
04.484,-52.73
04.500,-75.78
04.515,-96.52
04.531,-114.77
04.546,-130.86
04.562,-144.92
04.578,-156.39
04.593,-163.96
04.609,-166.12
04.625,-161.89
04.640,-151.57
04.656,-136.74
04.671,-119.9
04.687,-103.6
04.703,-89.59
04.718,-78.54
04.734,-70.3
04.750,-64.48
04.765,-60.88
04.781,-59.72
04.796,-61.03
04.812,-64.2
04.828,-67.63
04.843,-68.9
04.859,-65.62
04.875,-56.34
04.890,-41.18
04.906,-21.75
04.921,-0.63
04.937,19.6
04.953,37.09
04.968,50.96
04.984,61.24
05.000,68.34
05.015,72.67
05.031,74.47
05.046,73.93
05.062,71.39
05.078,67.51
05.093,63.29
05.109,59.78
05.125,57.98
05.140,58.47
