timestamp,value
00.000,-1.38
00.015,-4.92
00.031,-8.99
00.046,-13.35
00.062,-17.65
00.078,-21.63
00.093,-25.23
00.109,-28.64
00.125,-32.14
00.140,-36.02
00.156,-40.42
00.171,-45.22
00.187,-50.04
00.203,-54.21
00.218,-56.91
00.234,-57.31
00.250,-54.78
00.265,-49.16
00.281,-40.77
00.296,-30.4
00.312,-19.1
00.328,-7.89
00.343,2.4
00.359,11.25
00.375,18.43
00.390,23.94
00.406,27.86
00.421,30.34
00.437,31.59
00.453,31.83
00.468,31.29
00.484,30.23
00.500,28.91
00.515,27.51
00.531,26.2
00.546,25.01
00.562,23.95
00.578,23.01
00.593,22.2
00.609,21.58
00.625,21.15
00.640,20.85
00.656,20.44
00.671,19.65
00.687,18.17
00.703,15.92
00.718,13.04
00.734,9.86
00.750,6.77
00.765,3.98
00.781,1.45
00.796,-1.1
00.812,-3.98
00.828,-7.47
00.843,-11.6
00.859,-16.21
00.875,-21.0
00.890,-25.65
00.906,-29.88
00.921,-33.62
00.937,-36.93
00.953,-40.09
00.968,-43.46
00.984,-47.35
01.000,-51.82
01.015,-56.47
01.031,-60.43
01.046,-62.58
01.062,-61.89
01.078,-57.72
01.093,-50.1
01.109,-39.74
01.125,-27.8
01.140,-15.57
01.156,-4.13
01.171,5.84
01.187,14.07
01.203,20.55
01.218,25.36
01.234,28.57
01.250,30.29
01.265,30.71
01.281,30.15
01.296,29.03
01.312,27.79
01.328,26.72
01.343,25.9
01.359,25.24
01.375,24.59
01.390,23.84
01.406,23.04
01.421,22.31
01.437,21.76
01.453,21.41
01.468,21.05
01.484,20.36
01.500,19.0
01.515,16.71
01.531,13.5
01.546,9.63
01.562,5.48
01.578,1.45
01.593,-2.2
01.609,-5.46
01.625,-8.48
01.640,-11.44
01.656,-14.54
01.671,-17.8
01.687,-21.19
01.703,-24.59
01.718,-27.91
01.734,-31.12
01.750,-34.32
01.765,-37.68
01.781,-41.51
01.796,-46.02
01.812,-51.24
01.828,-56.81
01.843,-61.96
01.859,-65.63
01.875,-66.73
01.890,-64.48
01.906,-58.65
01.921,-49.62
01.937,-38.31
01.953,-25.85
01.968,-13.36
01.984,-1.76
02.000,8.31
02.015,16.51
02.031,22.68
02.046,26.87
02.062,29.27
02.078,30.16
02.093,29.9
02.109,28.88
02.125,27.48
02.140,26.06
02.156,24.86
02.171,24.07
02.187,23.76
02.203,23.96
02.218,24.63
02.234,25.6
02.250,26.65
02.265,27.5
02.281,27.86
02.296,27.56
02.312,26.54
02.328,24.87
02.343,22.72
02.359,20.24
02.375,17.58
02.390,14.87
02.406,12.1
02.421,9.27
02.437,6.29
02.453,3.02
02.468,-0.58
02.484,-4.47
02.500,-8.45
02.515,-12.3
02.531,-15.85
02.546,-19.13
02.562,-22.39
02.578,-25.95
02.593,-30.1
02.609,-34.89
02.625,-40.03
02.640,-44.85
02.656,-48.44
02.671,-49.77
02.687,-47.98
02.703,-42.6
02.718,-33.72
02.734,-22.04
02.750,-8.77
02.765,4.71
02.781,17.14
02.796,27.68
02.812,35.93
02.828,41.89
02.843,45.78
02.859,47.86
02.875,48.42
02.890,47.77
02.906,46.33
02.921,44.59
02.937,43.03
02.953,41.99
02.968,41.57
02.984,41.61
03.000,41.79
03.015,41.84
03.031,41.58
03.046,41.03
03.062,40.24
03.078,39.23
03.093,37.94
03.109,36.19
03.125,33.88
03.140,30.95
03.156,27.51
03.171,23.7
03.187,19.66
03.203,15.48
03.218,11.13
03.234,6.56
03.250,1.75
03.265,-3.24
03.281,-8.27
03.296,-13.11
03.312,-17.63
03.328,-21.76
03.343,-25.62
03.359,-29.46
03.375,-33.58
03.390,-38.3
03.406,-43.74
03.421,-49.78
03.437,-55.9
03.453,-61.19
03.468,-64.47
03.484,-64.56
03.500,-60.65
03.515,-52.66
