timestamp,value
00.000,-75.68
00.015,-96.35
00.031,-117.81
00.046,-137.64
00.062,-153.96
00.078,-165.61
00.093,-172.12
00.109,-173.42
00.125,-169.53
00.140,-160.55
00.156,-146.79
00.171,-128.91
00.187,-108.0
00.203,-85.45
00.218,-62.66
00.234,-40.67
00.250,-19.96
00.265,-0.48
00.281,18.23
00.296,36.58
00.312,54.67
00.328,72.12
00.343,88.29
00.359,102.5
00.375,114.37
00.390,123.89
00.406,131.41
00.421,137.42
00.437,142.54
00.453,147.38
00.468,152.58
00.484,158.63
00.500,165.79
00.515,173.88
00.531,182.22
00.546,189.56
00.562,194.16
00.578,194.05
00.593,187.49
00.609,173.46
00.625,152.22
00.640,125.48
00.656,96.09
00.671,67.25
00.687,41.51
00.703,20.13
00.718,2.83
00.734,-11.65
00.750,-24.92
00.765,-38.25
00.781,-52.24
00.796,-66.87
00.812,-81.49
00.828,-95.07
00.843,-106.32
00.859,-114.01
00.875,-117.27
00.890,-115.94
00.906,-110.64
00.921,-102.61
00.937,-93.4
00.953,-84.4
00.968,-76.47
00.984,-69.69
01.000,-63.4
01.015,-56.5
01.031,-48.04
01.046,-37.87
01.062,-26.99
01.078,-17.42
01.093,-11.44
01.109,-10.61
01.125,-15.09
01.140,-23.56
01.156,-33.79
01.171,-43.55
01.187,-51.32
01.203,-56.51
01.218,-59.37
01.234,-60.52
01.250,-60.71
01.265,-60.67
01.281,-60.98
01.296,-62.04
01.312,-63.94
01.328,-66.39
01.343,-68.77
01.359,-70.32
01.375,-70.31
01.390,-68.31
01.406,-64.3
01.421,-58.64
01.437,-52.04
01.453,-45.28
01.468,-39.11
01.484,-34.04
01.500,-30.35
01.515,-28.13
01.531,-27.15
01.546,-26.87
01.562,-26.29
01.578,-24.13
01.593,-19.07
01.609,-10.16
01.625,2.75
01.640,18.91
01.656,36.89
01.671,54.99
01.687,71.81
01.703,86.49
01.718,98.7
01.734,108.44
01.750,115.79
01.765,120.94
01.781,124.34
01.796,126.81
01.812,129.35
01.828,132.63
01.843,136.47
01.859,139.52
01.875,139.72
01.890,135.01
01.906,124.35
01.921,108.2
01.937,88.44
01.953,67.79
01.968,48.92
01.984,33.77
02.000,23.07
02.015,16.26
02.031,11.64
02.046,6.96
02.062,0.06
02.078,-10.47
02.093,-24.94
02.109,-42.55
02.125,-61.82
02.140,-80.89
02.156,-97.88
02.171,-111.07
02.187,-119.22
02.203,-121.98
02.218,-120.38
02.234,-116.88
02.250,-114.75
02.265,-116.82
02.281,-124.17
02.296,-135.41
02.312,-147.13
02.328,-155.17
02.343,-156.2
02.359,-148.83
02.375,-133.77
02.390,-113.28
02.406,-90.11
02.421,-66.66
02.437,-44.52
02.453,-24.55
02.468,-7.08
02.484,7.76
02.500,19.87
02.515,29.17
02.531,35.79
02.546,40.17
02.562,43.1
02.578,45.54
02.593,48.34
02.609,51.97
02.625,56.39
02.640,61.17
02.656,65.75
02.671,69.71
02.687,72.98
02.703,75.75
02.718,78.38
02.734,81.13
02.750,83.97
02.765,86.58
02.781,88.4
02.796,88.88
02.812,87.66
02.828,84.82
02.843,80.77
02.859,76.14
02.875,71.61
02.890,67.69
02.906,64.92
02.921,63.91
02.937,65.34
02.953,69.43
02.968,75.38
02.984,80.95
03.000,82.78
03.015,77.63
03.031,63.8
03.046,42.26
03.062,16.55
03.078,-8.44
03.093,-28.15
03.109,-39.72
03.125,-42.44
03.140,-37.36
03.156,-26.45
03.171,-11.98
03.187,3.85
03.203,18.87
03.218,31.17
03.234,39.25
03.250,42.53
03.265,41.53
03.281,37.9
03.296,33.97
03.312,31.97
03.328,33.25
03.343,37.65
03.359,43.52
03.375,48.26
03.390,49.42
03.406,45.73
03.421,37.52
03.437,26.62
03.453,15.56
03.468,6.68
03.484,1.46
03.500,0.14
03.515,1.68
03.531,3.89
03.546,4.04
03.562,-0.46
03.578,-10.98
03.593,-26.99
03.609,-46.11
03.625,-64.83
03.640,-79.88
03.656,-89.3
03.671,-92.76
03.687,-91.09
03.703,-85.45
03.718,-76.69
03.734,-65.35
03.750,-52.0
03.765,-37.61
03.781,-23.56
03.796,-11.16
03.812,-1.17
03.828,6.51
03.843,12.72
03.859,18.54
03.875,24.82
03.890,31.8
03.906,39.15
03.921,46.21
03.937,52.27
03.953,56.88
03.968,60.0
03.984,61.9
04.000,63.14
04.015,64.26
04.031,65.64
04.046,67.36
04.062,69.13
04.078,70.48
04.093,70.96
04.109,70.35
04.125,68.77
04.140,66.7
04.156,64.8
04.171,63.72
04.187,63.88
04.203,65.36
04.218,67.87
04.234,70.89
04.250,73.81
04.265,76.01
04.281,77.02
04.296,76.55
04.312,74.64
04.328,71.88
04.343,69.43
04.359,68.52
04.375,69.65
04.390,71.72
04.406,71.87
04.421,66.3
04.437,51.92
04.453,27.94
04.468,-3.49
04.484,-38.05
04.500,-70.87
04.515,-98.17
04.531,-117.98
04.546,-129.86
04.562,-134.25
04.578,-132.09
04.593,-124.77
04.609,-114.38
04.625,-103.6
04.640,-95.0
04.656,-90.22
04.671,-89.43
04.687,-91.56
04.703,-94.95
04.718,-98.06
04.734,-99.93
04.750,-100.09
04.765,-98.48
04.781,-95.3
04.796,-91.01
04.812,-86.27
04.828,-81.68
04.843,-77.53
04.859,-73.69
04.875,-69.76
04.890,-65.32
04.906,-60.13
04.921,-54.13
04.937,-47.4
04.953,-40.17
04.968,-32.85
04.984,-26.1
05.000,-20.61
05.015,-16.89
05.031,-14.95
05.046,-14.31
05.062,-14.16
05.078,-13.84
05.093,-13.05
05.109,-12.0
05.125,-11.14
05.140,-10.91
05.156,-11.52
05.171,-12.87
05.187,-14.63
05.203,-16.36
05.218,-17.56
05.234,-17.66
05.250,-16.02
05.265,-11.92
05.281,-4.63
05.296,6.41
05.312,21.27
05.328,39.23
05.343,58.78
05.359,77.85
05.375,94.42
05.390,107.13
05.406,115.52
05.421,120.09
05.437,121.88
05.453,122.05
05.468,121.46
05.484,120.44
05.500,118.6
05.515,115.06
05.531,108.74
05.546,98.99
05.562,86.04
05.578,71.12
05.593,56.05
05.609,42.4
05.625,30.86
05.640,20.86
05.656,11.01
05.671,-0.25
05.687,-14.0
05.703,-30.44
05.718,-49.03
05.734,-68.69
05.750,-88.08
05.765,-105.88
05.781,-120.97
05.796,-132.81
05.812,-141.5
05.828,-147.73
05.843,-152.27
05.859,-155.49
05.875,-156.97
05.890,-155.87
05.906,-151.4
05.921,-143.54
05.937,-133.03
05.953,-120.93
05.968,-107.94
05.984,-94.08
06.000,-78.98
06.015,-62.78
06.031,-46.67
06.046,-32.67
06.062,-22.59
06.078,-16.81
06.093,-13.73
06.109,-10.4
06.125,-4.01
06.140,6.58
06.156,20.31
06.171,34.49
06.187,46.27
06.203,53.95
06.218,57.47
06.234,58.04
06.250,57.2
06.265,56.11
06.281,55.27
06.296,54.73
06.312,54.42
06.328,54.35
06.343,54.5
06.359,54.76
06.375,54.84
06.390,54.36
06.406,53.01
06.421,50.71
06.437,47.69
06.453,44.42
06.468,41.46
06.484,39.19
06.500,37.68
06.515,36.6
06.531,35.33
06.546,33.15
06.562,29.42
06.578,23.78
06.593,16.29
06.609,7.57
06.625,-1.25
06.640,-8.65
06.656,-13.1
06.671,-13.52
06.687,-9.7
06.703,-2.39
06.718,6.88
