timestamp,value
00.000,-8.89
00.015,-10.65
00.031,-12.54
00.046,-13.86
00.062,-13.81
00.078,-12.01
00.093,-8.84
00.109,-5.36
00.125,-2.89
00.140,-2.35
00.156,-3.77
00.171,-6.38
00.187,-9.14
00.203,-11.32
00.218,-12.95
00.234,-14.68
00.250,-17.25
00.265,-20.96
00.281,-25.4
00.296,-29.57
00.312,-32.42
00.328,-33.34
00.343,-32.46
00.359,-30.42
00.375,-28.1
00.390,-25.98
00.406,-24.03
00.421,-21.7
00.437,-18.23
00.453,-13.0
00.468,-5.8
00.484,3.17
00.500,13.35
00.515,23.96
00.531,34.02
00.546,42.44
00.562,48.04
00.578,49.94
00.593,47.85
00.609,42.37
00.625,34.98
00.640,27.69
00.656,22.28
00.671,19.81
00.687,20.25
00.703,22.56
00.718,25.2
00.734,26.64
00.750,25.89
00.765,22.72
00.781,17.57
00.796,11.25
00.812,4.66
00.828,-1.5
00.843,-6.81
00.859,-11.09
00.875,-14.31
00.890,-16.46
00.906,-17.42
00.921,-17.06
00.937,-15.27
00.953,-12.09
00.968,-7.68
00.984,-2.32
01.000,3.75
01.015,10.32
01.031,17.14
01.046,23.98
01.062,30.45
01.078,36.14
01.093,40.65
01.109,43.76
01.125,45.48
01.140,46.2
01.156,46.58
01.171,47.28
01.187,48.74
01.203,50.9
01.218,53.21
01.234,54.8
01.250,55.04
01.265,53.97
01.281,52.55
01.296,52.38
01.312,54.82
01.328,60.24
01.343,67.53
01.359,74.45
01.375,78.53
01.390,78.05
01.406,72.61
01.421,63.04
01.437,50.76
01.453,37.01
01.468,22.52
01.484,7.57
01.500,-7.59
01.515,-22.49
01.531,-36.36
01.546,-48.48
01.562,-58.52
01.578,-66.76
01.593,-73.89
01.609,-80.59
01.625,-87.03
01.640,-92.67
01.656,-96.35
01.671,-96.77
01.687,-93.04
01.703,-85.13
01.718,-73.8
01.734,-60.31
01.750,-45.83
01.765,-31.09
01.781,-16.37
01.796,-1.62
01.812,13.07
01.828,27.37
01.843,40.68
01.859,52.35
01.875,61.86
01.890,68.98
01.906,73.69
01.921,76.16
