timestamp,value
00.000,-74.84
00.015,-63.33
00.031,-55.25
00.046,-51.37
00.062,-51.94
00.078,-56.69
00.093,-64.57
00.109,-73.74
00.125,-81.81
00.140,-86.36
00.156,-85.85
00.171,-80.13
00.187,-70.65
00.203,-59.84
00.218,-50.12
00.234,-42.94
00.250,-38.29
00.265,-35.2
00.281,-32.51
00.296,-29.9
00.312,-28.26
00.328,-29.35
00.343,-34.9
00.359,-45.75
00.375,-61.39
00.390,-80.02
00.406,-99.14
00.421,-116.25
00.437,-129.43
00.453,-137.54
00.468,-140.15
00.484,-137.29
00.500,-129.3
00.515,-116.7
00.531,-100.33
00.546,-81.29
00.562,-60.9
00.578,-40.49
00.593,-21.08
00.609,-3.19
00.625,13.16
00.640,28.25
00.656,42.35
00.671,55.47
00.687,67.2
00.703,76.97
00.718,84.27
00.734,88.97
00.750,91.43
00.765,92.37
00.781,92.64
00.796,92.93
00.812,93.56
00.828,94.46
00.843,95.24
00.859,95.45
00.875,94.73
00.890,93.01
00.906,90.63
00.921,88.14
00.937,86.19
00.953,85.05
00.968,84.46
00.984,83.67
01.000,81.64
01.015,77.54
01.031,71.04
01.046,62.47
01.062,52.62
01.078,42.38
01.093,32.42
01.109,23.0
01.125,14.04
01.140,5.22
01.156,-3.66
01.171,-12.46
01.187,-20.63
01.203,-27.22
01.218,-31.12
01.234,-31.44
01.250,-27.77
01.265,-20.34
01.281,-10.0
01.296,2.06
01.312,14.62
01.328,26.76
01.343,37.87
01.359,47.78
01.375,56.43
01.390,63.85
01.406,69.93
01.421,74.5
01.437,77.42
01.453,78.77
01.468,78.92
01.484,78.47
01.500,78.02
01.515,77.89
01.531,78.01
01.546,78.0
01.562,77.4
01.578,75.99
01.593,73.84
01.609,71.33
01.625,68.83
01.640,66.57
01.656,64.43
01.671,62.04
01.687,58.96
01.703,54.9
01.718,49.84
01.734,44.04
01.750,37.98
01.765,32.14
01.781,26.86
01.796,22.17
01.812,17.77
01.828,13.14
01.843,7.65
01.859,0.81
01.875,-7.63
01.890,-17.5
01.906,-28.23
01.921,-38.87
01.937,-48.17
01.953,-54.77
01.968,-57.39
01.984,-55.14
02.000,-47.7
02.015,-35.46
02.031,-19.5
02.046,-1.35
02.062,17.24
02.078,34.73
02.093,49.88
02.109,62.09
02.125,71.26
02.140,77.77
02.156,82.2
02.171,85.13
02.187,86.99
02.203,87.99
02.218,88.13
02.234,87.32
02.250,85.44
02.265,82.33
02.281,77.85
02.296,71.86
02.312,64.39
02.328,55.7
02.343,46.34
02.359,36.96
02.375,28.01
02.390,19.43
02.406,10.65
02.421,0.81
02.437,-10.66
02.453,-23.73
02.468,-37.59
02.484,-50.96
02.500,-62.59
02.515,-71.83
02.531,-78.71
02.546,-83.88
02.562,-88.18
02.578,-92.34
02.593,-96.74
02.609,-101.41
02.625,-106.04
02.640,-109.94
02.656,-112.14
02.671,-111.46
02.687,-106.85
02.703,-97.74
02.718,-84.32
02.734,-67.62
02.750,-49.18
02.765,-30.68
02.781,-13.46
02.796,1.65
02.812,14.41
02.828,24.97
02.843,33.6
02.859,40.63
02.875,46.19
02.890,50.37
02.906,53.21
02.921,54.77
02.937,55.19
02.953,54.68
02.968,53.51
02.984,51.88
03.000,49.94
03.015,47.8
03.031,45.6
03.046,43.45
03.062,41.49
03.078,39.72
03.093,37.96
03.109,35.8
03.125,32.73
03.140,28.39
03.156,22.66
03.171,15.87
03.187,8.58
03.203,1.38
03.218,-5.27
03.234,-11.35
03.250,-17.14
03.265,-23.14
03.281,-29.83
03.296,-37.47
03.312,-45.95
03.328,-54.72
03.343,-62.87
03.359,-69.17
03.375,-72.37
03.390,-71.49
03.406,-66.09
03.421,-56.51
03.437,-43.81
03.453,-29.48
03.468,-15.03
03.484,-1.6
03.500,10.22
03.515,20.3
03.531,28.8
03.546,35.85
03.562,41.46
03.578,45.52
03.593,48.02
03.609,49.05
03.625,48.98
03.640,48.25
03.656,47.25
03.671,46.18
03.687,45.04
03.703,43.71
03.718,42.06
03.734,40.11
03.750,38.01
03.765,35.91
03.781,33.96
03.796,32.1
03.812,30.07
03.828,27.48
03.843,23.95
03.859,19.24
03.875,13.37
03.890,6.63
03.906,-0.48
03.921,-7.45
03.937,-13.84
03.953,-19.53
03.968,-24.71
03.984,-29.86
04.000,-35.5
04.015,-42.06
04.031,-49.52
04.046,-57.36
04.062,-64.59
04.078,-69.94
04.093,-72.16
04.109,-70.37
04.125,-64.33
04.140,-54.46
04.156,-41.77
04.171,-27.58
04.187,-13.23
04.203,0.15
04.218,11.82
04.234,21.47
04.250,29.1
04.265,34.94
04.281,39.24
04.296,42.15
04.312,43.87
04.328,44.51
04.343,44.29
04.359,43.53
04.375,42.57
04.390,41.73
04.406,41.15
04.421,40.83
04.437,40.56
04.453,40.12
04.468,39.31
04.484,38.05
04.500,36.37
04.515,34.28
04.531,31.8
04.546,28.8
04.562,25.12
04.578,20.62
04.593,15.27
04.609,9.24
04.625,2.85
04.640,-3.51
04.656,-9.51
04.671,-15.01
04.687,-20.03
04.703,-24.75
04.718,-29.44
04.734,-34.34
04.750,-39.67
04.765,-45.61
04.781,-52.19
04.796,-59.32
04.812,-66.56
04.828,-73.12
04.843,-77.9
04.859,-79.71
04.875,-77.59
04.890,-71.18
04.906,-60.85
04.921,-47.67
04.937,-33.12
04.953,-18.66
04.968,-5.44
04.984,5.9
05.000,15.21
05.015,22.6
05.031,28.4
05.046,32.9
05.062,36.33
05.078,38.86
05.093,40.6
05.109,41.65
05.125,42.08
05.140,41.99
05.156,41.46
05.171,40.58
05.187,39.45
05.203,38.19
05.218,36.88
05.234,35.56
05.250,34.19
05.265,32.67
05.281,30.85
05.296,28.57
05.312,25.75
05.328,22.41
05.343,18.68
05.359,14.66
05.375,10.47
05.390,6.09
05.406,1.47
05.421,-3.4
05.437,-8.48
05.453,-13.6
05.468,-18.55
05.484,-23.2
05.500,-27.54
05.515,-31.76
05.531,-36.22
05.546,-41.29
05.562,-47.2
05.578,-53.91
05.593,-61.0
05.609,-67.66
05.625,-72.83
05.640,-75.37
05.656,-74.33
05.671,-69.27
05.687,-60.4
05.703,-48.55
05.718,-35.06
05.734,-21.33
05.750,-8.61
05.765,2.34
05.781,11.22
05.796,18.18
05.812,23.6
05.828,27.86
05.843,31.29
05.859,33.99
05.875,36.03
05.890,37.34
05.906,37.94
05.921,37.86
05.937,37.27
05.953,36.35
05.968,35.33
05.984,34.37
06.000,33.56
06.015,32.93
06.031,32.4
06.046,31.86
06.062,31.09
06.078,29.86
06.093,27.94
06.109,25.22
06.125,21.75
06.140,17.67
06.156,13.24
06.171,8.69
06.187,4.16
06.203,-0.32
06.218,-4.82
06.234,-9.46
06.250,-14.29
06.265,-19.31
06.281,-24.45
06.296,-29.55
06.312,-34.49
06.328,-39.21
06.343,-43.79
06.359,-48.48
06.375,-53.6
06.390,-59.46
06.406,-66.08
06.421,-73.03
06.437,-79.34
06.453,-83.7
06.468,-84.76
06.484,-81.62
06.500,-74.17
06.515,-63.13
06.531,-49.81
06.546,-35.71
06.562,-22.13
06.578,-9.95
06.593,0.4
06.609,8.79
06.625,15.28
06.640,20.01
06.656,23.21
06.671,25.16
06.687,26.18
06.703,26.61
06.718,26.72
06.734,26.73
06.750,26.73
06.765,26.71
06.781,26.56
06.796,26.17
06.812,25.45
06.828,24.41
06.843,23.24
06.859,22.15
06.875,21.3
06.890,20.6
06.906,19.79
06.921,18.47
06.937,16.35
06.953,13.36
06.968,9.71
06.984,5.81
07.000,2.09
07.015,-1.17
07.031,-4.01
07.046,-6.65
07.062,-9.48
07.078,-12.82
07.093,-16.85
07.109,-21.51
07.125,-26.51
07.140,-31.39
07.156,-35.75
07.171,-39.36
07.187,-42.28
07.203,-44.94
07.218,-47.99
07.234,-52.04
07.250,-57.36
07.265,-63.7
07.281,-70.19
07.296,-75.57
07.312,-78.46
07.328,-77.78
07.343,-73.05
07.359,-64.57
07.375,-53.26
07.390,-40.41
07.406,-27.37
07.421,-15.24
07.437,-4.68
07.453,4.05
07.468,11.04
07.484,16.54
07.500,20.85
07.515,24.28
07.531,27.07
07.546,29.46
07.562,31.58
07.578,33.5
07.593,35.18
07.609,36.52
07.625,37.49
07.640,38.17
