timestamp,value
00.000,15.08
00.015,12.29
00.031,8.85
00.046,5.08
00.062,1.28
00.078,-2.34
00.093,-5.78
00.109,-9.1
00.125,-12.32
00.140,-15.37
00.156,-18.19
00.171,-20.9
00.187,-23.8
00.203,-27.3
00.218,-31.54
00.234,-36.21
00.250,-40.44
00.265,-43.09
00.281,-43.11
00.296,-40.05
00.312,-34.13
00.328,-26.19
00.343,-17.33
00.359,-8.5
00.375,-0.41
00.390,6.58
00.406,12.26
00.421,16.53
00.437,19.29
00.453,20.6
00.468,20.64
00.484,19.8
00.500,18.58
00.515,17.39
00.531,16.48
00.546,15.91
00.562,15.59
00.578,15.42
00.593,15.39
00.609,15.59
00.625,16.09
00.640,16.96
00.656,18.11
00.671,19.36
00.687,20.49
00.703,21.29
00.718,21.65
00.734,21.54
00.750,20.97
00.765,20.05
00.781,18.96
00.796,17.98
00.812,17.39
00.828,17.4
00.843,18.06
00.859,19.25
00.875,20.73
00.890,22.22
00.906,23.5
00.921,24.52
00.937,25.37
00.953,26.28
00.968,27.56
00.984,29.55
01.000,32.53
01.015,36.68
01.031,42.0
01.046,48.18
01.062,54.69
01.078,60.9
01.093,66.18
01.109,70.07
01.125,72.28
01.140,72.7
01.156,71.26
01.171,67.93
01.187,62.68
01.203,55.62
01.218,47.04
01.234,37.55
01.250,27.97
01.265,19.17
01.281,11.77
01.296,5.96
01.312,1.47
01.328,-2.3
01.343,-5.87
01.359,-9.5
01.375,-12.94
01.390,-15.57
01.406,-16.72
01.421,-15.92
01.437,-13.18
01.453,-8.98
01.468,-4.14
01.484,0.41
01.500,3.68
01.515,4.84
01.531,3.3
01.546,-1.09
01.562,-7.89
01.578,-16.11
01.593,-24.58
01.609,-32.33
01.625,-39.03
01.640,-45.07
01.656,-51.21
01.671,-58.01
01.687,-65.31
01.703,-72.16
01.718,-77.22
01.734,-79.43
01.750,-78.56
01.765,-75.3
01.781,-70.93
01.796,-66.68
01.812,-63.3
01.828,-60.93
01.843,-59.25
01.859,-57.87
01.875,-56.55
01.890,-55.18
01.906,-53.68
01.921,-51.85
01.937,-49.34
01.953,-45.83
01.968,-41.25
01.984,-35.82
02.000,-30.02
02.015,-24.37
02.031,-19.31
02.046,-15.03
02.062,-11.48
02.078,-8.45
02.093,-5.63
02.109,-2.77
02.125,0.27
02.140,3.46
02.156,6.58
02.171,9.38
02.187,11.65
02.203,13.36
02.218,14.66
02.234,15.92
02.250,17.53
02.265,19.77
02.281,22.67
02.296,25.98
02.312,29.31
02.328,32.2
02.343,34.35
02.359,35.58
02.375,35.88
02.390,35.27
02.406,33.69
02.421,31.01
02.437,27.08
02.453,21.96
02.468,15.96
02.484,9.62
02.500,3.59
02.515,-1.61
02.531,-5.68
02.546,-8.63
02.562,-10.6
02.578,-11.87
02.593,-12.68
02.609,-13.29
02.625,-13.83
02.640,-14.34
02.656,-14.74
02.671,-14.86
02.687,-14.62
02.703,-14.0
02.718,-13.13
02.734,-12.11
02.750,-11.03
02.765,-9.85
02.781,-8.44
02.796,-6.73
02.812,-4.71
02.828,-2.5
02.843,-0.26
02.859,1.9
02.875,4.0
02.890,6.15
02.906,8.5
02.921,11.12
02.937,13.94
02.953,16.84
02.968,19.64
02.984,22.2
03.000,24.42
03.015,26.26
03.031,27.71
03.046,28.82
