timestamp,value
00.000,32.6
00.015,32.12
00.031,31.52
00.046,30.67
00.062,29.34
00.078,27.36
00.093,24.69
00.109,21.52
00.125,18.14
00.140,14.87
00.156,11.91
00.171,9.33
00.187,7.06
00.203,4.98
00.218,3.01
00.234,1.16
00.250,-0.57
00.265,-2.22
00.281,-3.91
00.296,-5.81
00.312,-8.03
00.328,-10.59
00.343,-13.43
00.359,-16.39
00.375,-19.35
00.390,-22.29
00.406,-25.32
00.421,-28.58
00.437,-32.3
00.453,-36.57
00.468,-41.38
00.484,-46.54
00.500,-51.64
00.515,-56.13
00.531,-59.27
00.546,-60.27
00.562,-58.52
00.578,-53.82
00.593,-46.44
00.609,-37.1
00.625,-26.84
00.640,-16.7
00.656,-7.45
00.671,0.53
00.687,7.26
00.703,12.96
00.718,17.78
00.734,21.77
00.750,24.91
00.765,27.15
00.781,28.56
00.796,29.35
00.812,29.79
00.828,30.13
00.843,30.51
00.859,30.94
00.875,31.36
00.890,31.71
00.906,31.92
00.921,32.01
00.937,31.96
00.953,31.76
00.968,31.4
00.984,30.73
01.000,29.62
01.015,27.94
01.031,25.69
01.046,23.01
01.062,20.18
01.078,17.43
01.093,14.82
01.109,12.31
01.125,9.78
01.140,7.21
01.156,4.68
01.171,2.32
01.187,0.22
01.203,-1.72
01.218,-3.64
01.234,-5.77
01.250,-8.14
01.265,-10.7
01.281,-13.27
01.296,-15.76
01.312,-18.15
01.328,-20.61
01.343,-23.34
01.359,-26.45
01.375,-30.06
01.390,-34.08
01.406,-38.28
01.421,-42.12
01.437,-44.85
01.453,-45.63
01.468,-43.83
01.484,-39.24
01.500,-32.14
01.515,-23.31
01.531,-13.7
01.546,-4.28
01.562,4.32
01.578,11.78
01.593,18.08
01.609,23.29
01.625,27.51
01.640,30.79
01.656,33.15
01.671,34.69
01.687,35.61
01.703,36.19
01.718,36.75
01.734,37.46
01.750,38.35
01.765,39.28
01.781,40.03
01.796,40.44
01.812,40.54
01.828,40.5
01.843,40.43
01.859,40.39
01.875,40.23
01.890,39.74
01.906,38.72
01.921,37.05
01.937,34.72
01.953,31.86
01.968,28.66
01.984,25.28
02.000,21.88
02.015,18.48
02.031,15.0
02.046,11.37
02.062,7.5
02.078,3.4
02.093,-0.78
02.109,-4.77
02.125,-8.37
02.140,-11.44
02.156,-14.12
02.171,-16.65
02.187,-19.35
02.203,-22.46
02.218,-26.07
02.234,-30.11
02.250,-34.37
02.265,-38.45
02.281,-41.76
02.296,-43.62
02.312,-43.33
02.328,-40.48
02.343,-35.04
02.359,-27.49
02.375,-18.62
02.390,-9.34
02.406,-0.39
02.421,7.85
02.437,15.23
02.453,21.76
02.468,27.45
02.484,32.28
02.500,36.26
02.515,39.48
02.531,42.08
02.546,44.33
02.562,46.47
02.578,48.64
02.593,50.84
02.609,53.02
02.625,55.09
02.640,57.05
02.656,58.97
02.671,60.99
02.687,63.2
02.703,65.51
02.718,67.63
02.734,69.07
02.750,69.38
02.765,68.22
02.781,65.57
02.796,61.69
02.812,57.12
02.828,52.45
02.843,48.16
02.859,44.54
02.875,41.49
02.890,38.49
02.906,34.75
02.921,29.44
02.937,22.16
02.953,13.13
02.968,3.44
02.984,-5.38
03.000,-11.87
03.015,-15.26
03.031,-15.82
03.046,-14.73
03.062,-13.73
03.078,-14.5
03.093,-18.28
03.109,-25.53
03.125,-35.94
03.140,-48.38
03.156,-61.09
03.171,-72.05
03.187,-79.38
03.203,-82.03
03.218,-79.89
03.234,-73.81
03.250,-65.13
03.265,-55.19
03.281,-44.92
03.296,-34.84
03.312,-25.15
03.328,-15.9
03.343,-7.22
03.359,0.75
03.375,7.76
03.390,13.44
03.406,17.31
03.421,18.73
03.437,17.2
03.453,12.42
03.468,4.71
03.484,-4.92
03.500,-14.9
03.515,-23.3
03.531,-28.23
03.546,-28.36
03.562,-23.24
03.578,-13.47
03.593,-0.76
03.609,12.64
03.625,24.47
03.640,33.22
03.656,38.4
03.671,40.56
03.687,40.91
03.703,40.72
03.718,40.89
03.734,41.63
03.750,42.58
03.765,43.09
03.781,42.44
03.796,39.98
03.812,34.94
03.828,26.3
03.843,12.86
03.859,-6.45
03.875,-32.04
03.890,-63.39
03.906,-98.96
03.921,-136.81
03.937,-174.97
03.953,-211.79
03.968,-245.72
03.984,-274.83
04.000,-296.55
04.015,-307.94
04.031,-306.61
04.046,-291.85
04.062,-265.4
04.078,-231.19
04.093,-194.24
04.109,-159.08
04.125,-128.61
04.140,-103.69
04.156,-83.7
04.171,-67.4
04.187,-53.75
04.203,-42.25
04.218,-32.72
04.234,-24.97
04.250,-18.6
04.265,-12.91
04.281,-7.24
04.296,-1.25
04.312,5.03
04.328,11.26
04.343,17.01
04.359,22.12
04.375,26.65
04.390,30.9
04.406,35.19
04.421,39.62
04.437,43.98
04.453,47.76
04.468,50.35
04.484,51.3
04.500,50.52
04.515,48.36
04.531,45.39
04.546,42.19
04.562,39.1
04.578,36.14
04.593,33.03
04.609,29.58
04.625,25.63
04.640,21.37
04.656,17.13
04.671,13.2
04.687,9.72
04.703,6.54
04.718,3.33
04.734,-0.27
04.750,-4.47
04.765,-9.19
04.781,-13.98
04.796,-18.08
04.812,-20.63
04.828,-20.84
04.843,-18.31
04.859,-13.04
04.875,-5.49
04.890,3.62
04.906,13.47
04.921,23.29
04.937,32.48
04.953,40.52
04.968,47.2
04.984,52.4
05.000,56.22
05.015,58.87
05.031,60.66
05.046,61.83
05.062,62.59
05.078,63.17
05.093,63.72
05.109,64.48
05.125,65.55
05.140,66.91
05.156,68.36
05.171,69.66
05.187,70.59
05.203,71.11
05.218,71.37
05.234,71.61
05.250,72.08
05.265,72.86
05.281,73.91
05.296,75.07
05.312,76.16
05.328,77.07
05.343,77.73
05.359,78.22
05.375,78.71
05.390,79.44
