timestamp,value
00.000,63.37
00.015,62.63
00.031,59.86
00.046,55.45
00.062,49.76
00.078,43.08
00.093,35.61
00.109,27.61
00.125,19.41
00.140,11.42
00.156,4.03
00.171,-2.5
00.187,-8.1
00.203,-12.9
00.218,-16.99
00.234,-20.45
00.250,-23.28
00.265,-25.53
00.281,-27.37
00.296,-29.11
00.312,-31.12
00.328,-33.67
00.343,-36.79
00.359,-40.29
00.375,-43.92
00.390,-47.64
00.406,-51.67
00.421,-56.52
00.437,-62.6
00.453,-70.0
00.468,-78.08
00.484,-85.53
00.500,-90.63
00.515,-91.79
00.531,-88.08
00.546,-79.49
00.562,-66.99
00.578,-52.12
00.593,-36.47
00.609,-21.26
00.625,-7.21
00.640,5.45
00.656,16.8
00.671,27.02
00.687,36.35
00.703,44.98
00.718,53.12
00.734,60.97
00.750,68.57
00.765,75.74
00.781,82.01
00.796,86.67
00.812,88.96
00.828,88.27
00.843,84.38
00.859,77.56
00.875,68.62
00.890,58.64
00.906,48.68
00.921,39.51
00.937,31.41
00.953,24.24
00.968,17.56
00.984,11.0
01.000,4.38
01.015,-2.2
01.031,-8.48
01.046,-14.19
01.062,-19.16
01.078,-23.37
01.093,-26.78
01.109,-29.32
01.125,-30.97
01.140,-31.76
01.156,-31.98
01.171,-32.06
01.187,-32.27
01.203,-32.39
01.218,-31.46
01.234,-27.92
01.250,-20.21
01.265,-7.43
01.281,10.05
01.296,30.55
01.312,51.54
01.328,70.48
01.343,85.51
01.359,95.85
01.375,101.7
01.390,103.87
01.406,103.26
01.421,100.66
01.437,96.56
01.453,91.45
01.468,85.86
01.484,80.47
01.500,75.87
01.515,72.41
01.531,70.08
01.546,68.43
01.562,66.74
01.578,64.19
01.593,60.1
01.609,54.12
01.625,46.26
01.640,36.81
01.656,26.26
01.671,15.1
01.687,3.79
01.703,-7.28
01.718,-17.75
01.734,-27.28
01.750,-35.55
01.765,-42.4
01.781,-47.82
01.796,-52.08
01.812,-55.6
01.828,-58.81
01.843,-62.0
01.859,-65.36
01.875,-68.89
01.890,-72.55
01.906,-76.21
01.921,-79.37
01.937,-81.13
01.953,-80.12
01.968,-74.89
01.984,-64.34
02.000,-48.29
02.015,-27.68
02.031,-4.49
02.046,18.73
02.062,39.49
02.078,55.84
02.093,66.73
02.109,72.05
02.125,72.46
02.140,69.11
02.156,63.31
02.171,56.24
02.187,48.8
02.203,41.76
