timestamp,value
00.000,-250.89
00.015,-252.69
00.031,-249.95
00.046,-242.8
00.062,-231.65
00.078,-217.27
00.093,-200.97
00.109,-184.28
00.125,-168.67
00.140,-154.98
00.156,-143.25
00.171,-132.67
00.187,-121.97
00.203,-109.94
00.218,-96.01
00.234,-80.39
00.250,-63.98
00.265,-47.91
00.281,-33.23
00.296,-20.54
00.312,-10.04
00.328,-1.59
00.343,5.02
00.359,10.02
00.375,13.59
00.390,15.93
00.406,17.33
00.421,18.13
00.437,18.7
00.453,19.34
00.468,20.16
00.484,21.08
00.500,21.92
00.515,22.51
00.531,22.75
00.546,22.68
00.562,22.39
00.578,21.97
00.593,21.41
00.609,20.62
00.625,19.5
00.640,18.02
00.656,16.22
00.671,14.2
00.687,12.05
00.703,9.82
00.718,7.46
00.734,4.88
00.750,1.99
00.765,-1.21
00.781,-4.64
00.796,-8.14
00.812,-11.51
00.828,-14.56
00.843,-17.22
00.859,-19.57
00.875,-21.83
00.890,-24.26
00.906,-27.04
00.921,-30.1
00.937,-33.11
00.953,-35.49
00.968,-36.47
00.984,-35.38
01.000,-31.81
01.015,-25.76
01.031,-17.68
01.046,-8.35
01.062,1.27
01.078,10.27
01.093,17.97
01.109,24.02
01.125,28.34
01.140,31.08
01.156,32.44
01.171,32.62
01.187,31.84
01.203,30.33
01.218,28.41
01.234,26.47
01.250,24.89
01.265,23.91
01.281,23.58
01.296,23.71
01.312,24.02
01.328,24.26
01.343,24.29
01.359,24.19
01.375,24.02
01.390,23.8
01.406,23.42
01.421,22.69
01.437,21.45
01.453,19.61
01.468,17.26
01.484,14.51
01.500,11.58
01.515,8.6
01.531,5.65
01.546,2.74
01.562,-0.14
01.578,-3.02
01.593,-5.89
01.609,-8.72
01.625,-11.46
01.640,-14.01
01.656,-16.35
01.671,-18.51
01.687,-20.64
01.703,-22.97
01.718,-25.73
01.734,-29.03
01.750,-32.73
01.765,-36.4
01.781,-39.4
01.796,-40.98
01.812,-40.48
01.828,-37.45
01.843,-31.84
01.859,-24.07
01.875,-14.96
01.890,-5.6
01.906,2.91
01.921,9.73
01.937,14.42
01.953,16.99
01.968,17.74
01.984,17.16
02.000,15.73
02.015,13.85
02.031,11.81
02.046,9.81
02.062,7.99
02.078,6.49
02.093,5.38
02.109,4.75
02.125,4.64
02.140,5.11
02.156,6.14
02.171,7.66
02.187,9.54
02.203,11.63
02.218,13.75
02.234,15.71
02.250,17.32
02.265,18.41
02.281,18.87
02.296,18.66
02.312,17.9
02.328,16.75
02.343,15.39
02.359,13.91
02.375,12.27
02.390,10.3
02.406,7.87
02.421,4.97
02.437,1.78
02.453,-1.34
02.468,-4.04
02.484,-6.14
02.500,-7.67
02.515,-8.86
02.531,-10.07
02.546,-11.61
02.562,-13.7
02.578,-16.32
02.593,-19.23
02.609,-21.96
02.625,-23.86
02.640,-24.16
02.656,-22.22
02.671,-17.7
02.687,-10.76
02.703,-2.14
02.718,7.05
02.734,15.59
02.750,22.47
02.765,27.15
02.781,29.61
02.796,30.11
02.812,29.1
02.828,27.07
02.843,24.45
02.859,21.7
02.875,19.24
02.890,17.41
02.906,16.38
02.921,16.14
02.937,16.41
02.953,16.91
02.968,17.44
02.984,17.92
03.000,18.38
03.015,18.83
03.031,19.18
03.046,19.31
03.062,19.07
03.078,18.37
03.093,17.19
03.109,15.59
03.125,13.66
03.140,11.45
03.156,9.03
03.171,6.49
03.187,3.96
03.203,1.57
03.218,-0.64
03.234,-2.69
03.250,-4.67
03.265,-6.66
03.281,-8.67
03.296,-10.65
03.312,-12.46
03.328,-14.06
03.343,-15.47
03.359,-16.89
03.375,-18.56
03.390,-20.63
03.406,-23.03
03.421,-25.35
03.437,-26.83
03.453,-26.66
03.468,-24.18
03.484,-19.13
03.500,-11.79
03.515,-2.9
03.531,6.49
03.546,15.29
03.562,22.59
03.578,27.85
03.593,30.84
03.609,31.63
03.625,30.56
03.640,28.06
03.656,24.66
03.671,20.9
03.687,17.28
03.703,14.15
03.718,11.74
03.734,10.16
03.750,9.37
03.765,9.33
03.781,9.9
03.796,10.89
03.812,12.0
03.828,12.89
03.843,13.21
03.859,12.72
03.875,11.4
03.890,9.41
03.906,7.05
03.921,4.54
03.937,2.0
03.953,-0.58
03.968,-3.29
03.984,-6.14
04.000,-9.03
04.015,-11.76
04.031,-14.12
04.046,-15.99
04.062,-17.37
04.078,-18.41
04.093,-19.32
04.109,-20.33
04.125,-21.59
04.140,-23.24
04.156,-25.24
04.171,-27.38
04.187,-29.19
04.203,-30.03
04.218,-29.17
04.234,-26.06
04.250,-20.53
04.265,-12.84
04.281,-3.68
04.296,6.01
04.312,15.27
04.328,23.27
04.343,29.43
04.359,33.48
04.375,35.44
04.390,35.52
04.406,34.11
04.421,31.72
04.437,28.85
04.453,25.99
04.468,23.47
04.484,21.46
04.500,20.03
04.515,19.09
04.531,18.52
04.546,18.14
04.562,17.75
04.578,17.12
04.593,16.04
04.609,14.33
04.625,11.95
04.640,9.07
04.656,5.99
04.671,3.01
04.687,0.33
04.703,-2.06
04.718,-4.32
04.734,-6.62
04.750,-9.01
04.765,-11.36
04.781,-13.39
04.796,-14.87
04.812,-15.73
04.828,-16.11
04.843,-16.32
04.859,-16.74
04.875,-17.7
04.890,-19.35
04.906,-21.64
04.921,-24.33
04.937,-27.0
04.953,-29.11
04.968,-30.11
04.984,-29.47
05.000,-26.78
05.015,-21.84
05.031,-14.82
05.046,-6.26
05.062,2.97
05.078,11.82
05.093,19.32
05.109,24.8
05.125,28.13
05.140,29.53
05.156,29.49
05.171,28.46
05.187,26.77
05.203,24.65
05.218,22.28
05.234,19.91
05.250,17.84
05.265,16.35
05.281,15.54
05.296,15.34
05.312,15.6
05.328,16.12
05.343,16.71
05.359,17.24
05.375,17.57
05.390,17.49
05.406,16.81
05.421,15.38
05.437,13.15
05.453,10.26
05.468,6.9
05.484,3.25
05.500,-0.48
05.515,-4.07
05.531,-7.4
05.546,-10.37
05.562,-12.93
05.578,-15.04
05.593,-16.67
05.609,-17.78
05.625,-18.44
05.640,-18.81
05.656,-19.2
05.671,-20.0
05.687,-21.49
05.703,-23.65
05.718,-26.11
05.734,-28.13
05.750,-28.86
05.765,-27.55
05.781,-23.83
05.796,-17.84
05.812,-10.19
05.828,-1.83
05.843,6.24
05.859,13.19
05.875,18.5
05.890,22.02
05.906,23.81
05.921,24.09
05.937,23.12
05.953,21.17
05.968,18.54
05.984,15.57
06.000,12.58
06.015,9.87
06.031,7.63
06.046,5.91
06.062,4.69
06.078,3.88
06.093,3.4
06.109,3.17
06.125,3.1
06.140,3.08
06.156,3.03
06.171,2.84
06.187,2.39
06.203,1.56
06.218,0.22
06.234,-1.68
06.250,-4.11
06.265,-6.88
06.281,-9.73
06.296,-12.4
06.312,-14.7
06.328,-16.62
06.343,-18.24
06.359,-19.7
06.375,-21.07
06.390,-22.37
06.406,-23.58
06.421,-24.74
06.437,-25.96
06.453,-27.38
06.468,-29.08
06.484,-30.94
06.500,-32.6
06.515,-33.43
06.531,-32.72
06.546,-29.83
06.562,-24.4
06.578,-16.57
06.593,-6.95
06.609,3.49
06.625,13.58
06.640,22.28
06.656,28.88
06.671,33.11
06.687,35.09
06.703,35.2
06.718,33.91
06.734,31.69
06.750,28.96
06.765,26.11
06.781,23.47
06.796,21.36
06.812,19.94
06.828,19.26
06.843,19.18
06.859,19.48
06.875,19.89
06.890,20.2
06.906,20.24
06.921,19.94
06.937,19.33
06.953,18.42
06.968,17.28
06.984,15.92
07.000,14.37
07.015,12.67
07.031,10.9
07.046,9.17
07.062,7.63
07.078,6.38
07.093,5.41
07.109,4.73
07.125,4.23
07.140,3.82
07.156,3.43
07.171,3.05
07.187,2.71
07.203,2.44
07.218,2.3
07.234,2.28
07.250,2.35
07.265,2.45
07.281,2.48
07.296,2.37
07.312,2.03
07.328,1.42
07.343,0.5
07.359,-0.73
07.375,-2.18
07.390,-3.68
07.406,-5.05
07.421,-6.11
07.437,-6.77
07.453,-7.11
07.468,-7.28
07.484,-7.44
07.500,-7.71
07.515,-8.08
07.531,-8.51
07.546,-8.99
07.562,-9.52
07.578,-10.14
07.593,-10.86
07.609,-11.62
07.625,-12.32
07.640,-12.88
07.656,-13.28
07.671,-13.58
07.687,-13.81
07.703,-14.0
07.718,-14.08
07.734,-14.01
07.750,-13.8
07.765,-13.59
07.781,-13.61
07.796,-14.09
07.812,-15.15
07.828,-16.65
07.843,-18.28
07.859,-19.66
07.875,-20.54
07.890,-20.89
07.906,-20.96
07.921,-21.22
07.937,-22.15
07.953,-24.06
07.968,-26.89
07.984,-30.15
08.000,-33.01
08.015,-34.47
08.031,-33.64
08.046,-29.99
08.062,-23.51
08.078,-14.76
08.093,-4.74
08.109,5.37
08.125,14.35
08.140,21.21
08.156,25.38
08.171,26.65
08.187,25.29
08.203,21.96
08.218,17.5
08.234,12.83
08.250,8.73
08.265,5.73
08.281,3.99
08.296,3.47
08.312,3.95
08.328,5.1
08.343,6.64
08.359,8.28
08.375,9.76
08.390,10.87
08.406,11.47
08.421,11.43
08.437,10.73
08.453,9.31
08.468,7.2
08.484,4.42
08.500,1.08
08.515,-2.62
08.531,-6.41
08.546,-10.04
08.562,-13.26
08.578,-15.94
08.593,-18.05
08.609,-19.69
08.625,-21.09
08.640,-22.54
08.656,-24.29
08.671,-26.37
08.687,-28.5
08.703,-30.09
08.718,-30.32
08.734,-28.47
08.750,-24.05
08.765,-17.12
08.781,-8.26
08.796,1.56
08.812,11.25
08.828,19.83
08.843,26.62
08.859,31.3
08.875,33.93
08.890,34.81
08.906,34.32
08.921,32.84
08.937,30.68
08.953,28.1
