timestamp,value
00.000,-44.25
00.015,-47.85
00.031,-51.08
00.046,-54.58
00.062,-58.87
00.078,-64.21
00.093,-70.25
00.109,-76.11
00.125,-80.47
00.140,-81.9
00.156,-79.33
00.171,-72.43
00.187,-61.73
00.203,-48.61
00.218,-34.92
00.234,-22.39
00.250,-12.3
00.265,-5.17
00.281,-0.8
00.296,1.44
00.312,2.28
00.328,2.32
00.343,1.88
00.359,1.09
00.375,-0.06
00.390,-1.69
00.406,-3.88
00.421,-6.64
00.437,-9.92
00.453,-13.61
00.468,-17.68
00.484,-22.21
00.500,-27.28
00.515,-32.91
00.531,-38.86
00.546,-44.7
00.562,-49.9
00.578,-54.15
00.593,-57.49
00.609,-60.35
00.625,-63.38
00.640,-67.12
00.656,-71.89
00.671,-77.71
00.687,-84.33
00.703,-91.4
00.718,-98.64
00.734,-105.93
00.750,-113.3
00.765,-120.9
00.781,-128.8
00.796,-136.91
00.812,-144.8
00.828,-151.76
00.843,-156.88
00.859,-159.18
00.875,-157.73
00.890,-151.9
00.906,-141.41
00.921,-126.56
00.937,-108.24
00.953,-87.86
00.968,-67.1
00.984,-47.56
01.000,-30.4
01.015,-16.1
01.031,-4.53
01.046,4.85
01.062,12.62
01.078,19.2
01.093,24.78
01.109,29.4
01.125,33.12
01.140,36.16
01.156,38.85
01.171,41.46
01.187,44.11
01.203,46.71
01.218,49.0
01.234,50.75
01.250,51.92
01.265,52.65
01.281,53.25
01.296,53.99
01.312,54.93
01.328,55.83
01.343,56.18
01.359,55.4
01.375,53.07
01.390,49.13
01.406,43.97
01.421,38.22
01.437,32.62
01.453,27.63
01.468,23.32
01.484,19.49
01.500,15.73
01.515,11.63
01.531,6.94
01.546,1.63
01.562,-4.11
01.578,-9.76
01.593,-14.54
01.609,-17.43
01.625,-17.4
01.640,-13.68
01.656,-5.94
01.671,5.49
01.687,19.77
01.703,35.72
01.718,52.1
01.734,67.81
01.750,82.08
01.765,94.47
01.781,104.82
01.796,113.2
01.812,119.79
01.828,124.75
01.843,128.23
01.859,130.3
01.875,131.08
01.890,130.76
01.906,129.72
01.921,128.48
01.937,127.62
01.953,127.67
01.968,128.91
01.984,131.28
02.000,134.37
02.015,137.5
02.031,139.93
02.046,140.99
02.062,140.14
02.078,137.01
02.093,131.26
02.109,122.59
02.125,110.81
02.140,96.03
02.156,78.83
02.171,60.24
02.187,41.44
02.203,23.39
02.218,6.44
02.234,-9.78
02.250,-26.14
02.265,-43.54
02.281,-62.37
02.296,-82.25
02.312,-101.99
02.328,-119.93
02.343,-134.34
02.359,-143.9
02.375,-147.97
02.390,-146.68
02.406,-140.85
02.421,-131.71
02.437,-120.66
02.453,-108.95
02.468,-97.55
02.484,-87.0
02.500,-77.5
02.515,-68.96
02.531,-61.09
02.546,-53.55
02.562,-46.07
02.578,-38.52
