timestamp,value
00.000,-114.78
00.015,-137.92
00.031,-159.84
00.046,-177.14
00.062,-186.95
00.078,-187.88
00.093,-180.45
00.109,-166.99
00.125,-150.86
00.140,-135.37
00.156,-122.69
00.171,-113.42
00.187,-106.74
00.203,-101.07
00.218,-94.88
00.234,-87.11
00.250,-77.3
00.265,-65.37
00.281,-51.39
00.296,-35.52
00.312,-18.0
00.328,0.57
00.343,19.3
00.359,37.16
00.375,53.28
00.390,67.18
00.406,78.84
00.421,88.56
00.437,96.76
00.453,103.72
00.468,109.41
00.484,113.61
00.500,116.13
00.515,117.13
00.531,117.24
00.546,117.37
00.562,118.45
00.578,120.8
00.593,123.9
00.609,126.51
00.625,127.05
00.640,124.33
00.656,117.95
00.671,108.4
00.687,96.72
00.703,84.0
00.718,70.96
00.734,57.85
00.750,44.64
00.765,31.36
00.781,18.26
00.796,5.78
00.812,-5.64
00.828,-15.76
00.843,-24.61
00.859,-32.46
00.875,-39.57
00.890,-46.07
00.906,-51.84
00.921,-56.58
00.937,-59.77
00.953,-60.82
00.968,-59.2
00.984,-54.65
01.000,-47.34
01.015,-37.88
01.031,-27.25
01.046,-16.53
01.062,-6.68
01.078,1.53
01.093,7.58
01.109,11.15
01.125,12.15
01.140,10.79
01.156,7.67
01.171,3.52
01.187,-1.07
01.203,-5.98
01.218,-11.58
01.234,-18.32
01.250,-26.27
01.265,-34.73
01.281,-42.45
01.296,-48.18
01.312,-51.24
01.328,-51.82
01.343,-50.71
01.359,-48.67
01.375,-45.91
01.390,-42.06
01.406,-36.55
01.421,-29.12
01.437,-20.18
01.453,-10.63
01.468,-1.42
01.484,6.9
01.500,14.23
01.515,20.81
01.531,26.79
01.546,32.03
01.562,36.11
01.578,38.55
01.593,39.08
01.609,37.67
01.625,34.51
01.640,29.73
01.656,23.24
01.671,14.76
01.687,4.13
01.703,-8.29
01.718,-21.42
01.734,-33.54
01.750,-42.75
01.765,-47.56
01.781,-47.45
01.796,-43.02
01.812,-35.74
01.828,-27.29
01.843,-19.05
01.859,-11.81
01.875,-5.83
01.890,-1.12
01.906,2.29
01.921,4.27
01.937,4.71
01.953,3.71
01.968,1.7
01.984,-0.76
02.000,-3.06
02.015,-4.82
02.031,-6.02
02.046,-6.84
02.062,-7.5
02.078,-8.1
02.093,-8.5
02.109,-8.47
02.125,-7.83
02.140,-6.64
02.156,-5.19
02.171,-3.93
02.187,-3.23
02.203,-3.27
02.218,-4.0
02.234,-5.19
02.250,-6.6
02.265,-8.08
02.281,-9.55
02.296,-11.1
02.312,-12.9
02.328,-15.17
02.343,-18.14
02.359,-21.97
02.375,-26.67
02.390,-32.01
02.406,-37.53
02.421,-42.74
02.437,-47.15
02.453,-50.58
02.468,-53.14
02.484,-55.19
02.500,-57.23
02.515,-59.74
02.531,-62.99
02.546,-67.0
02.562,-71.53
02.578,-76.18
02.593,-80.57
02.609,-84.39
02.625,-87.54
02.640,-90.0
02.656,-91.78
02.671,-92.76
02.687,-92.79
02.703,-91.75
02.718,-89.68
02.734,-86.79
02.750,-83.36
02.765,-79.65
02.781,-75.7
02.796,-71.48
02.812,-66.9
02.828,-62.04
02.843,-57.1
02.859,-52.36
02.875,-48.03
02.890,-44.08
02.906,-40.3
02.921,-36.41
02.937,-32.24
02.953,-27.88
02.968,-23.68
02.984,-20.12
03.000,-17.63
03.015,-16.5
03.031,-16.74
03.046,-18.14
03.062,-20.31
03.078,-22.84
03.093,-25.42
03.109,-27.88
03.125,-30.28
03.140,-32.82
03.156,-35.92
03.171,-40.0
03.187,-45.25
03.203,-51.43
03.218,-57.58
03.234,-62.17
03.250,-63.32
03.265,-59.43
03.281,-49.74
03.296,-34.69
03.312,-16.04
03.328,3.76
03.343,22.17
03.359,37.44
03.375,48.99
03.390,57.27
03.406,63.33
03.421,68.27
03.437,72.85
03.453,77.4
03.468,81.96
03.484,86.42
03.500,90.49
03.515,93.65
03.531,95.14
03.546,94.07
03.562,89.87
03.578,82.67
03.593,73.35
03.609,63.24
03.625,53.56
03.640,44.95
03.656,37.3
03.671,29.93
03.687,22.19
03.703,13.74
03.718,4.8
03.734,-4.05
03.750,-12.16
03.765,-19.16
03.781,-25.01
03.796,-29.84
03.812,-33.8
03.828,-36.93
03.843,-39.19
03.859,-40.62
03.875,-41.48
03.890,-42.26
03.906,-43.51
03.921,-45.67
03.937,-48.71
03.953,-52.11
03.968,-54.83
03.984,-55.66
04.000,-53.58
04.015,-48.12
04.031,-39.57
04.046,-28.79
04.062,-16.86
04.078,-4.69
04.093,7.29
04.109,19.06
04.125,30.68
04.140,41.95
04.156,52.27
04.171,60.74
04.187,66.6
04.203,69.58
04.218,70.03
04.234,68.76
04.250,66.71
04.265,64.64
04.281,62.9
04.296,61.56
04.312,60.47
04.328,59.43
04.343,58.27
04.359,56.85
04.375,55.08
04.390,52.95
04.406,50.48
04.421,47.74
04.437,44.81
04.453,41.69
04.468,38.33
04.484,34.53
04.500,30.0
04.515,24.42
04.531,17.57
04.546,9.37
04.562,-0.05
04.578,-10.35
04.593,-21.14
04.609,-32.08
04.625,-43.03
04.640,-54.02
04.656,-65.13
04.671,-76.34
04.687,-87.43
04.703,-97.72
04.718,-106.2
04.734,-111.52
04.750,-112.3
04.765,-107.48
04.781,-96.76
04.796,-80.84
04.812,-61.49
04.828,-41.29
04.843,-23.0
04.859,-8.99
04.875,-0.57
04.890,2.17
04.906,0.37
04.921,-4.16
04.937,-9.39
04.953,-13.6
04.968,-15.65
04.984,-15.02
05.000,-11.73
05.015,-6.26
05.031,0.57
05.046,7.71
05.062,14.17
05.078,19.3
05.093,23.13
05.109,26.28
05.125,29.72
05.140,34.16
05.156,39.77
05.171,46.0
05.187,51.97
05.203,56.88
05.218,60.39
05.234,62.62
05.250,64.01
05.265,64.96
05.281,65.73
05.296,66.48
05.312,67.38
05.328,68.62
05.343,70.43
05.359,72.87
05.375,75.77
05.390,78.85
05.406,81.77
05.421,84.35
05.437,86.51
05.453,88.31
05.468,89.76
05.484,90.79
05.500,91.24
05.515,90.89
05.531,89.65
05.546,87.54
05.562,84.71
05.578,81.39
05.593,77.86
05.609,74.33
05.625,70.92
05.640,67.73
05.656,64.77
05.671,62.13
05.687,59.84
05.703,57.98
05.718,56.56
05.734,55.54
05.750,54.86
05.765,54.44
05.781,54.19
05.796,54.03
05.812,53.91
05.828,53.83
05.843,53.85
05.859,54.09
05.875,54.71
05.890,55.83
05.906,57.49
05.921,59.55
05.937,61.59
05.953,62.78
05.968,61.92
05.984,57.62
06.000,48.62
06.015,34.31
06.031,15.03
06.046,-7.87
06.062,-32.25
06.078,-55.87
06.093,-76.89
06.109,-94.34
06.125,-108.11
06.140,-118.78
06.156,-127.19
06.171,-134.16
06.187,-140.3
06.203,-145.95
06.218,-151.13
06.234,-155.48
06.250,-158.13
06.265,-157.82
06.281,-153.16
06.296,-143.05
06.312,-127.08
06.328,-105.72
06.343,-80.14
06.359,-51.93
06.375,-22.57
06.390,6.74
06.406,35.18
06.421,62.16
06.437,87.16
06.453,109.72
06.468,129.47
06.484,146.22
06.500,160.13
06.515,171.68
06.531,181.63
06.546,190.87
06.562,200.26
06.578,210.25
06.593,220.53
06.609,229.86
06.625,236.21
06.640,237.39
06.656,231.79
06.671,219.06
06.687,200.2
06.703,177.12
06.718,151.81
06.734,125.65
06.750,99.14
06.765,72.24
06.781,44.97
06.796,17.86
06.812,-7.89
06.828,-30.88
06.843,-50.16
06.859,-65.69
06.875,-78.53
06.890,-90.36
06.906,-102.87
06.921,-117.16
06.937,-133.38
06.953,-150.97
06.968,-168.89
06.984,-186.12
07.000,-201.78
07.015,-215.14
07.031,-225.56
07.046,-232.41
07.062,-235.16
07.078,-233.64
07.093,-228.2
07.109,-219.71
07.125,-209.39
07.140,-198.42
07.156,-187.71
07.171,-177.75
07.187,-168.71
07.203,-160.56
07.218,-153.32
07.234,-147.18
07.250,-142.44
07.265,-139.39
07.281,-138.07
07.296,-138.09
07.312,-138.6
07.328,-138.44
07.343,-136.5
07.359,-132.07
07.375,-125.04
07.390,-115.72
07.406,-104.77
07.421,-92.89
07.437,-80.63
07.453,-68.48
07.468,-56.88
07.484,-46.3
07.500,-37.14
07.515,-29.67
07.531,-23.92
07.546,-19.72
07.562,-16.78
07.578,-14.79
07.593,-13.53
07.609,-12.74
07.625,-12.14
07.640,-11.42
07.656,-10.32
07.671,-8.69
07.687,-6.61
07.703,-4.33
07.718,-2.22
07.734,-0.71
07.750,-0.11
07.765,-0.47
07.781,-1.45
07.796,-2.3
07.812,-1.87
07.828,1.04
07.843,7.48
07.859,17.89
07.875,32.0
07.890,48.73
07.906,66.37
07.921,82.86
07.937,96.35
07.953,105.61
07.968,110.45
07.984,111.67
08.000,110.81
08.015,109.62
08.031,109.48
08.046,111.12
08.062,114.5
08.078,119.09
08.093,124.11
08.109,128.72
08.125,132.12
08.140,133.68
08.156,133.03
08.171,130.26
08.187,125.93
08.203,120.99
08.218,116.28
08.234,112.14
08.250,108.17
08.265,103.48
08.281,97.08
08.296,88.52
08.312,78.13
08.328,66.83
08.343,55.77
08.359,45.75
08.375,36.99
08.390,29.32
08.406,22.45
08.421,16.21
08.437,10.69
08.453,6.02
08.468,2.1
08.484,-1.42
08.500,-5.07
08.515,-9.2
08.531,-13.77
08.546,-18.23
08.562,-21.81
08.578,-23.78
08.593,-23.71
08.609,-21.5
08.625,-17.3
08.640,-11.25
08.656,-3.36
08.671,6.44
08.687,18.19
08.703,31.77
08.718,46.82
08.734,62.7
08.750,78.54
08.765,93.24
08.781,105.46
08.796,113.91
08.812,117.83
08.828,117.47
08.843,114.38
08.859,111.25
08.875,111.13
08.890,116.29
08.906,127.35
08.921,142.83
08.937,159.83
08.953,175.34
08.968,187.34
08.984,195.31
09.000,199.77
09.015,201.17
09.031,199.17
09.046,192.45
09.062,179.38
09.078,158.89
09.093,131.28
09.109,98.19
09.125,62.07
09.140,25.56
09.156,-8.8
09.171,-38.7
09.187,-62.11
09.203,-77.9
09.218,-86.47
09.234,-90.17
09.250,-92.91
09.265,-98.82
09.281,-110.65
09.296,-128.68
09.312,-150.76
09.328,-173.32
09.343,-192.88
09.359,-207.13
09.375,-215.26
09.390,-217.57
09.406,-214.69
09.421,-207.15
09.437,-195.33
09.453,-179.8
09.468,-161.55
09.484,-141.98
09.500,-122.53
09.515,-104.33
09.531,-87.93
09.546,-73.23
09.562,-59.68
09.578,-46.7
09.593,-34.0
09.609,-21.8
09.625,-10.8
09.640,-2.04
09.656,3.43
09.671,4.95
09.687,2.55
09.703,-2.97
