timestamp,value
00.000,-92.44
00.015,-77.6
00.031,-62.64
00.046,-48.84
00.062,-36.92
00.078,-26.98
00.093,-18.72
00.109,-11.62
00.125,-5.24
00.140,0.64
00.156,6.07
00.171,11.0
00.187,15.37
00.203,19.21
00.218,22.68
00.234,25.95
00.250,29.15
00.265,32.25
00.281,35.12
00.296,37.58
00.312,39.5
00.328,40.87
00.343,41.76
00.359,42.24
00.375,42.29
00.390,41.85
00.406,40.79
00.421,39.11
00.437,36.92
00.453,34.48
00.468,32.14
00.484,30.12
00.500,28.48
00.515,26.99
00.531,25.26
00.546,22.85
00.562,19.54
00.578,15.52
00.593,11.42
00.609,8.13
00.625,6.52
00.640,6.95
00.656,8.98
00.671,11.43
00.687,12.59
00.703,10.79
00.718,4.92
00.734,-5.22
00.750,-18.83
00.765,-34.34
00.781,-49.79
00.796,-63.2
00.812,-72.88
00.828,-77.63
00.843,-76.93
00.859,-70.96
00.875,-60.69
00.890,-47.67
00.906,-33.79
00.921,-20.76
00.937,-9.74
00.953,-1.06
00.968,5.64
00.984,11.04
01.000,15.85
01.015,20.4
01.031,24.71
01.046,28.61
01.062,32.0
01.078,34.99
01.093,37.84
01.109,40.81
01.125,44.0
01.140,47.29
01.156,50.39
01.171,52.99
01.187,54.93
01.203,56.16
01.218,56.72
01.234,56.62
01.250,55.8
01.265,54.23
01.281,52.04
01.296,49.55
01.312,47.18
01.328,45.08
01.343,42.89
01.359,39.59
01.375,33.75
01.390,24.19
01.406,10.56
01.421,-6.27
01.437,-24.45
01.453,-41.71
01.468,-56.18
01.484,-66.88
01.500,-73.85
01.515,-77.79
01.531,-79.54
01.546,-79.77
01.562,-78.9
01.578,-77.24
01.593,-75.22
01.609,-73.41
01.625,-72.41
01.640,-72.62
01.656,-73.9
01.671,-75.58
01.687,-76.52
01.703,-75.54
01.718,-71.79
01.734,-65.09
01.750,-55.92
01.765,-45.29
01.781,-34.38
01.796,-24.13
01.812,-15.08
01.828,-7.35
01.843,-0.81
01.859,4.68
01.875,9.12
01.890,12.4
01.906,14.38
01.921,15.09
01.937,14.81
01.953,14.1
01.968,13.53
01.984,13.54
02.000,14.24
02.015,15.44
02.031,16.77
02.046,17.9
02.062,18.65
02.078,19.05
02.093,19.17
02.109,19.06
02.125,18.62
02.140,17.67
02.156,16.08
02.171,13.88
02.187,11.25
02.203,8.47
02.218,5.78
02.234,3.19
02.250,0.53
02.265,-2.43
02.281,-5.84
02.296,-9.5
02.312,-12.87
02.328,-15.14
02.343,-15.52
02.359,-13.6
02.375,-9.55
02.390,-4.21
02.406,1.2
02.421,5.44
02.437,7.76
02.453,8.09
02.468,7.07
02.484,5.74
02.500,5.13
02.515,5.81
02.531,7.8
02.546,10.75
02.562,14.27
02.578,18.31
02.593,23.24
02.609,29.76
02.625,38.48
02.640,49.52
02.656,62.34
02.671,75.86
02.687,88.72
02.703,99.82
02.718,108.62
02.734,115.18
02.750,120.1
02.765,124.25
02.781,128.59
02.796,134.04
02.812,141.07
02.828,149.23
02.843,156.57
02.859,159.52
02.875,153.44
02.890,134.03
02.906,99.23
02.921,50.68
02.937,-6.17
02.953,-63.27
02.968,-112.58
02.984,-148.42
03.000,-168.8
03.015,-175.14
03.031,-170.59
03.046,-158.52
03.062,-141.63
03.078,-122.14
03.093,-102.42
03.109,-85.3
03.125,-73.61
03.140,-69.08
03.156,-71.53
03.171,-78.65
03.187,-86.86
03.203,-92.71
03.218,-94.02
03.234,-90.34
03.250,-82.61
03.265,-72.5
03.281,-61.64
03.296,-51.15
03.312,-41.48
03.328,-32.49
03.343,-23.57
03.359,-13.94
03.375,-3.05
03.390,9.18
03.406,22.09
03.421,34.56
03.437,45.22
03.453,52.92
03.468,56.98
03.484,57.28
03.500,54.11
03.515,48.11
03.531,40.06
03.546,30.89
03.562,21.57
03.578,13.12
03.593,6.33
03.609,1.69
03.625,-0.69
03.640,-1.03
03.656,0.23
03.671,2.64
03.687,5.82
03.703,9.45
03.718,13.32
03.734,17.27
03.750,21.23
03.765,25.19
03.781,29.1
03.796,32.89
03.812,36.4
03.828,39.47
03.843,42.0
03.859,43.99
03.875,45.47
03.890,46.33
03.906,46.25
03.921,44.75
03.937,41.48
03.953,36.51
03.968,30.51
03.984,24.7
04.000,20.44
04.015,18.71
04.031,19.81
04.046,23.31
04.062,28.34
04.078,34.14
04.093,40.35
04.109,47.08
04.125,54.74
04.140,63.75
04.156,74.43
04.171,87.04
04.187,101.45
04.203,116.8
04.218,130.86
04.234,139.81
04.250,138.89
04.265,123.92
04.281,93.27
04.296,49.11
04.312,-2.72
04.328,-54.48
04.343,-98.92
04.359,-131.21
04.375,-149.56
04.390,-154.57
04.406,-148.05
04.421,-132.27
04.437,-109.89
04.453,-84.36
04.468,-59.86
04.484,-40.65
04.500,-29.8
04.515,-28.19
04.531,-34.28
04.546,-44.79
04.562,-55.98
04.578,-64.67
04.593,-68.83
04.609,-67.5
04.625,-60.55
04.640,-48.62
04.656,-33.09
04.671,-16.05
04.687,0.04
04.703,12.83
04.718,20.64
04.734,22.76
04.750,19.33
04.765,11.11
04.781,-0.82
04.796,-14.99
04.812,-29.45
04.828,-41.78
04.843,-49.4
04.859,-50.35
04.875,-44.06
04.890,-31.79
04.906,-16.36
04.921,-1.38
04.937,9.98
04.953,15.83
04.968,15.88
04.984,11.27
05.000,3.9
05.015,-4.19
05.031,-11.33
05.046,-16.39
05.062,-18.76
05.078,-18.32
05.093,-15.32
05.109,-10.4
05.125,-4.5
05.140,1.32
05.156,6.09
05.171,9.22
05.187,10.59
05.203,10.63
05.218,10.11
05.234,9.78
05.250,10.1
05.265,11.05
05.281,12.19
05.296,12.89
05.312,12.67
05.328,11.37
05.343,9.14
05.359,6.32
05.375,3.18
05.390,-0.18
05.406,-3.88
05.421,-8.18
05.437,-13.33
05.453,-19.48
05.468,-26.63
05.484,-34.46
05.500,-42.33
05.515,-49.28
05.531,-54.12
05.546,-55.73
05.562,-53.45
05.578,-47.24
05.593,-37.87
05.609,-26.65
05.625,-15.08
05.640,-4.46
05.656,4.45
05.671,11.52
05.687,17.16
05.703,21.98
05.718,26.55
05.734,31.08
05.750,35.32
05.765,38.54
05.781,39.84
05.796,38.43
05.812,33.95
05.828,26.79
05.843,17.97
05.859,9.01
05.875,1.47
05.890,-3.48
05.906,-5.29
05.921,-4.19
05.937,-0.91
05.953,3.51
05.968,8.11
05.984,12.12
06.000,15.12
06.015,16.92
06.031,17.61
06.046,17.4
06.062,16.61
06.078,15.54
06.093,14.47
06.109,13.51
06.125,12.6
06.140,11.5
06.156,9.95
06.171,7.75
06.187,5.07
06.203,2.41
06.218,0.58
06.234,0.27
06.250,1.7
06.265,4.32
06.281,6.89
06.296,7.93
06.312,6.32
06.328,1.85
06.343,-4.69
06.359,-11.81
06.375,-17.95
06.390,-22.08
06.406,-23.99
06.421,-24.11
06.437,-23.19
06.453,-21.67
06.468,-19.4
06.484,-15.65
06.500,-9.59
06.515,-0.87
06.531,9.93
06.546,21.08
06.562,30.23
06.578,35.1
06.593,34.37
06.609,28.12
06.625,17.81
06.640,5.63
06.656,-6.15
06.671,-15.84
06.687,-22.57
06.703,-26.2
06.718,-27.17
06.734,-26.26
06.750,-24.58
06.765,-23.5
06.781,-24.41
06.796,-28.49
06.812,-36.21
06.828,-47.16
06.843,-59.96
06.859,-72.7
06.875,-83.38
06.890,-90.48
06.906,-93.3
06.921,-91.8
06.937,-86.4
06.953,-77.7
06.968,-66.37
06.984,-53.14
07.000,-38.95
07.015,-24.88
07.031,-11.94
07.046,-0.78
07.062,8.51
07.078,16.3
07.093,23.19
07.109,29.69
07.125,36.02
07.140,42.1
07.156,47.73
07.171,52.78
07.187,57.26
07.203,61.27
07.218,64.94
07.234,68.38
07.250,71.61
07.265,74.48
07.281,76.52
07.296,76.95
07.312,74.81
07.328,69.33
07.343,60.22
07.359,47.94
07.375,33.6
07.390,18.58
07.406,4.19
07.421,-8.58
07.437,-19.05
07.453,-26.72
07.468,-31.27
07.484,-32.69
07.500,-31.62
07.515,-29.44
07.531,-28.1
07.546,-29.41
07.562,-34.27
07.578,-42.19
07.593,-51.35
07.609,-59.24
07.625,-63.44
07.640,-62.36
07.656,-55.6
07.671,-43.96
07.687,-29.03
07.703,-12.92
07.718,2.16
07.734,14.28
07.750,22.07
07.765,24.93
07.781,23.13
07.796,17.66
07.812,9.97
07.828,1.72
07.843,-5.53
07.859,-10.5
07.875,-12.27
07.890,-10.52
07.906,-5.61
07.921,1.45
07.937,9.25
07.953,16.35
07.968,21.78
07.984,25.16
08.000,26.75
08.015,27.24
08.031,27.3
08.046,27.46
08.062,27.94
08.078,28.61
08.093,28.89
08.109,27.78
08.125,23.98
08.140,16.25
08.156,4.03
08.171,-12.19
08.187,-30.64
08.203,-48.68
08.218,-63.72
08.234,-74.08
08.250,-79.66
08.265,-81.77
08.281,-82.38
08.296,-82.96
08.312,-83.8
08.328,-83.79
08.343,-81.19
08.359,-74.5
08.375,-63.31
08.390,-48.4
08.406,-31.27
08.421,-13.38
08.437,4.51
08.453,22.32
08.468,40.15
08.484,57.64
08.500,73.57
08.515,86.18
08.531,93.91
08.546,96.29
08.562,94.36
08.578,90.44
08.593,87.12
08.609,86.22
08.625,87.92
08.640,90.83
08.656,92.67
08.671,91.41
08.687,86.22
08.703,77.86
08.718,68.19
08.734,59.3
08.750,52.61
08.765,48.47
08.781,46.27
08.796,45.13
08.812,44.39
08.828,43.9
08.843,43.91
08.859,44.87
08.875,47.21
08.890,51.17
08.906,56.79
08.921,63.85
08.937,71.83
08.953,79.93
08.968,87.16
08.984,92.5
09.000,95.06
09.015,94.2
09.031,89.58
09.046,81.2
09.062,69.43
09.078,55.01
09.093,39.07
09.109,23.01
09.125,8.2
09.140,-4.38
09.156,-14.48
09.171,-22.83
09.187,-30.87
09.203,-40.27
09.218,-52.31
09.234,-67.58
09.250,-86.04
09.265,-107.36
09.281,-131.26
09.296,-157.31
09.312,-184.4
09.328,-210.28
09.343,-231.56
09.359,-244.67
09.375,-247.18
09.390,-239.08
09.406,-222.9
09.421,-202.76
09.437,-182.6
09.453,-164.76
09.468,-149.51
09.484,-135.77
09.500,-122.27
09.515,-108.48
09.531,-94.81
09.546,-82.05
09.562,-70.64
09.578,-60.29
09.593,-50.15
09.609,-39.46
09.625,-28.07
09.640,-16.68
09.656,-6.32
