timestamp,value
00.000,27.07
00.015,32.83
00.031,37.19
00.046,40.11
00.062,41.56
00.078,41.66
00.093,40.66
00.109,38.9
00.125,36.78
00.140,34.59
00.156,32.58
00.171,30.9
00.187,29.61
00.203,28.68
00.218,27.96
00.234,27.15
00.250,25.85
00.265,23.72
00.281,20.6
00.296,16.58
00.312,11.98
00.328,7.22
00.343,2.66
00.359,-1.62
00.375,-5.73
00.390,-9.85
00.406,-14.06
00.421,-18.25
00.437,-22.17
00.453,-25.57
00.468,-28.3
00.484,-30.34
00.500,-31.62
00.515,-31.95
00.531,-30.97
00.546,-28.27
00.562,-23.6
00.578,-17.02
00.593,-8.92
00.609,0.06
00.625,9.28
00.640,18.18
00.656,26.34
00.671,33.38
00.687,38.9
00.703,42.54
00.718,44.03
00.734,43.39
00.750,40.94
00.765,37.34
00.781,33.36
00.796,29.75
00.812,27.03
00.828,25.34
00.843,24.51
00.859,24.08
00.875,23.48
00.890,22.23
00.906,20.02
00.921,16.77
00.937,12.74
00.953,8.3
00.968,3.89
00.984,-0.17
01.000,-3.73
01.015,-6.89
01.031,-9.92
01.046,-13.15
01.062,-16.93
01.078,-21.37
01.093,-26.33
01.109,-31.27
01.125,-35.29
01.140,-37.35
01.156,-36.55
01.171,-32.36
01.187,-24.91
01.203,-15.01
01.218,-3.85
01.234,7.22
01.250,17.16
01.265,25.35
01.281,31.64
01.296,36.18
01.312,39.23
01.328,41.04
01.343,41.75
01.359,41.49
01.375,40.43
01.390,38.82
01.406,36.98
01.421,35.19
01.437,33.64
01.453,32.36
01.468,31.28
01.484,30.24
01.500,29.09
01.515,27.71
01.531,25.99
01.546,23.92
01.562,21.48
01.578,18.67
01.593,15.55
01.609,12.21
01.625,8.71
01.640,5.12
01.656,1.41
01.671,-2.48
01.687,-6.62
01.703,-11.11
01.718,-16.0
01.734,-21.25
01.750,-26.66
01.765,-31.73
01.781,-35.73
01.796,-37.75
01.812,-36.97
01.828,-32.94
01.843,-25.81
01.859,-16.4
01.875,-5.89
01.890,4.43
01.906,13.54
01.921,20.9
01.937,26.43
01.953,30.37
01.968,33.03
01.984,34.69
02.000,35.51
02.015,35.66
02.031,35.32
02.046,34.71
02.062,34.03
02.078,33.37
02.093,32.66
02.109,31.77
02.125,30.53
02.140,28.93
02.156,27.06
02.171,25.13
02.187,23.32
02.203,21.67
02.218,20.06
02.234,18.22
02.250,15.89
02.265,12.85
02.281,9.14
02.296,4.97
02.312,0.71
02.328,-3.25
02.343,-6.7
02.359,-9.65
02.375,-12.39
02.390,-15.34
02.406,-18.89
02.421,-23.22
02.437,-28.14
02.453,-33.07
02.468,-37.13
02.484,-39.34
02.500,-38.92
02.515,-35.5
02.531,-29.25
02.546,-20.88
02.562,-11.38
02.578,-1.74
02.593,7.24
02.609,15.08
02.625,21.59
02.640,26.72
02.656,30.41
02.671,32.7
02.687,33.66
02.703,33.55
02.718,32.82
02.734,31.94
02.750,31.31
02.765,31.02
02.781,30.95
02.796,30.76
02.812,30.11
02.828,28.84
02.843,26.99
02.859,24.75
02.875,22.38
02.890,20.08
02.906,17.88
02.921,15.7
02.937,13.42
02.953,10.91
02.968,8.1
02.984,4.96
03.000,1.53
03.015,-2.07
03.031,-5.72
03.046,-9.31
03.062,-12.78
03.078,-16.13
03.093,-19.39
03.109,-22.69
03.125,-26.14
03.140,-29.86
03.156,-33.9
03.171,-38.05
03.187,-41.83
03.203,-44.5
03.218,-45.2
03.234,-43.24
03.250,-38.47
03.265,-31.32
03.281,-22.74
03.296,-13.82
03.312,-5.45
03.328,1.83
03.343,7.91
03.359,12.87
03.375,16.79
03.390,19.64
03.406,21.35
03.421,21.92
03.437,21.55
03.453,20.68
03.468,19.77
03.484,19.15
03.500,18.88
03.515,18.74
03.531,18.33
03.546,17.36
03.562,15.8
03.578,13.85
03.593,11.92
03.609,10.27
03.625,8.93
03.640,7.65
03.656,6.09
03.671,3.96
03.687,1.24
03.703,-1.83
03.718,-4.95
03.734,-7.79
03.750,-10.26
03.765,-12.43
03.781,-14.48
03.796,-16.66
03.812,-19.2
03.828,-22.23
03.843,-25.73
03.859,-29.58
03.875,-33.43
03.890,-36.76
03.906,-38.92
03.921,-39.24
03.937,-37.21
03.953,-32.61
03.968,-25.66
03.984,-17.02
04.000,-7.66
04.015,1.39
04.031,9.26
04.046,15.45
04.062,19.84
04.078,22.56
04.093,23.91
04.109,24.18
04.125,23.64
04.140,22.55
04.156,21.2
04.171,19.88
04.187,18.8
04.203,18.04
04.218,17.56
04.234,17.23
04.250,16.86
04.265,16.28
04.281,15.39
04.296,14.18
04.312,12.71
04.328,11.13
04.343,9.55
04.359,8.06
04.375,6.59
04.390,5.01
04.406,3.15
04.421,0.93
04.437,-1.6
04.453,-4.24
04.468,-6.76
04.484,-8.96
04.500,-10.84
04.515,-12.6
04.531,-14.58
04.546,-17.11
04.562,-20.43
04.578,-24.52
04.593,-29.09
04.609,-33.53
04.625,-37.07
04.640,-38.87
04.656,-38.31
04.671,-35.13
04.687,-29.49
04.703,-22.01
04.718,-13.55
04.734,-5.0
04.750,2.88
04.765,9.61
04.781,14.95
04.796,18.91
04.812,21.57
04.828,23.12
04.843,23.71
04.859,23.52
04.875,22.73
04.890,21.54
04.906,20.24
04.921,19.06
04.937,18.25
04.953,17.89
04.968,17.91
04.984,18.05
05.000,18.0
05.015,17.5
05.031,16.4
05.046,14.7
05.062,12.52
05.078,10.04
05.093,7.42
05.109,4.85
05.125,2.5
05.140,0.46
05.156,-1.26
05.171,-2.77
05.187,-4.28
05.203,-5.96
05.218,-7.89
05.234,-9.97
05.250,-11.99
05.265,-13.78
05.281,-15.32
05.296,-16.79
05.312,-18.57
05.328,-20.99
05.343,-24.22
05.359,-28.09
05.375,-32.13
05.390,-35.58
05.406,-37.67
05.421,-37.77
05.437,-35.54
05.453,-31.01
05.468,-24.55
05.484,-16.81
05.500,-8.55
05.515,-0.62
05.531,6.38
05.546,12.06
05.562,16.35
05.578,19.46
05.593,21.67
05.609,23.21
05.625,24.17
05.640,24.51
05.656,24.16
05.671,23.17
05.687,21.73
05.703,20.15
05.718,18.75
05.734,17.71
05.750,17.09
05.765,16.76
05.781,16.59
05.796,16.38
05.812,16.03
05.828,15.5
05.843,14.75
05.859,13.78
05.875,12.59
05.890,11.18
05.906,9.56
05.921,7.73
05.937,5.68
05.953,3.43
05.968,1.0
05.984,-1.55
06.000,-4.14
06.015,-6.72
06.031,-9.24
06.046,-11.72
06.062,-14.17
06.078,-16.65
06.093,-19.26
06.109,-22.03
06.125,-25.0
06.140,-28.12
06.156,-31.18
06.171,-33.85
06.187,-35.67
06.203,-36.14
06.218,-34.86
06.234,-31.64
06.250,-26.63
06.265,-20.25
06.281,-13.11
06.296,-5.88
06.312,0.92
06.328,6.88
06.343,11.83
06.359,15.66
06.375,18.36
06.390,19.98
06.406,20.65
06.421,20.56
06.437,20.0
06.453,19.28
06.468,18.69
06.484,18.46
06.500,18.62
06.515,19.08
06.531,19.6
06.546,19.86
06.562,19.63
06.578,18.8
06.593,17.41
06.609,15.59
06.625,13.49
06.640,11.21
06.656,8.78
06.671,6.25
06.687,3.7
06.703,1.27
06.718,-0.96
06.734,-2.97
06.750,-4.9
06.765,-6.94
06.781,-9.28
06.796,-11.98
06.812,-14.99
06.828,-18.15
06.843,-21.18
06.859,-23.89
06.875,-26.16
06.890,-28.08
06.906,-29.84
06.921,-31.71
06.937,-33.85
06.953,-36.14
06.968,-38.15
06.984,-39.16
07.000,-38.5
07.015,-35.74
07.031,-30.87
07.046,-24.36
07.062,-16.96
07.078,-9.5
07.093,-2.59
07.109,3.37
07.125,8.26
07.140,12.09
07.156,14.86
07.171,16.61
07.187,17.42
07.203,17.46
07.218,17.03
07.234,16.51
07.250,16.24
07.265,16.44
07.281,17.15
07.296,18.18
07.312,19.27
07.328,20.08
07.343,20.34
07.359,19.93
07.375,18.89
07.390,17.4
07.406,15.73
07.421,14.15
07.437,12.79
07.453,11.74
07.468,10.89
07.484,10.16
07.500,9.4
07.515,8.47
07.531,7.25
