timestamp,value
00.000,-42.0
00.015,-41.44
00.031,-38.54
00.046,-33.4
00.062,-26.52
00.078,-18.61
00.093,-10.43
00.109,-2.56
00.125,4.64
00.140,11.04
00.156,16.55
00.171,21.06
00.187,24.41
00.203,26.5
00.218,27.43
00.234,27.48
00.250,27.12
00.265,26.73
00.281,26.55
00.296,26.54
00.312,26.48
00.328,26.08
00.343,25.19
00.359,23.86
00.375,22.31
00.390,20.8
00.406,19.5
00.421,18.4
00.437,17.29
00.453,15.87
00.468,13.89
00.484,11.24
00.500,8.06
00.515,4.65
00.531,1.37
00.546,-1.51
00.562,-3.97
00.578,-6.18
00.593,-8.44
00.609,-11.08
00.625,-14.3
00.640,-18.14
00.656,-22.47
00.671,-26.93
00.687,-31.0
00.703,-34.06
00.718,-35.48
00.734,-34.76
00.750,-31.69
00.765,-26.38
00.781,-19.29
00.796,-11.1
00.812,-2.62
00.828,5.43
00.843,12.45
00.859,18.14
00.875,22.45
00.890,25.49
00.906,27.51
00.921,28.79
00.937,29.51
00.953,29.81
00.968,29.79
00.984,29.58
01.000,29.31
01.015,29.07
01.031,28.86
01.046,28.59
01.062,28.11
01.078,27.3
01.093,26.13
01.109,24.66
01.125,22.98
01.140,21.16
01.156,19.18
01.171,16.98
01.187,14.45
01.203,11.54
01.218,8.27
01.234,4.75
01.250,1.16
01.265,-2.32
01.281,-5.55
01.296,-8.44
01.312,-11.0
01.328,-13.26
01.343,-15.32
01.359,-17.37
01.375,-19.62
01.390,-22.37
01.406,-25.84
01.421,-30.04
01.437,-34.64
01.453,-38.97
01.468,-42.07
01.484,-43.03
01.500,-41.24
01.515,-36.63
01.531,-29.67
01.546,-21.17
01.562,-12.07
01.578,-3.11
01.593,5.22
01.609,12.66
01.625,19.14
01.640,24.58
01.656,28.97
01.671,32.28
01.687,34.56
01.703,35.96
01.718,36.7
01.734,36.97
01.750,36.93
01.765,36.61
01.781,35.95
01.796,34.83
01.812,33.23
01.828,31.19
01.843,28.83
01.859,26.32
01.875,23.78
01.890,21.31
01.906,18.94
01.921,16.71
01.937,14.68
01.953,12.86
01.968,11.25
01.984,9.76
02.000,8.22
02.015,6.41
02.031,4.19
02.046,1.51
02.062,-1.55
02.078,-4.82
02.093,-8.15
02.109,-11.37
02.125,-14.37
02.140,-17.09
02.156,-19.52
02.171,-21.76
02.187,-24.0
02.203,-26.53
02.218,-29.64
02.234,-33.38
02.250,-37.5
02.265,-41.32
02.281,-43.95
02.296,-44.52
02.312,-42.51
02.328,-37.92
02.343,-31.24
02.359,-23.23
02.375,-14.71
02.390,-6.31
02.406,1.55
02.421,8.66
02.437,14.83
02.453,19.96
02.468,23.98
02.484,26.9
02.500,28.83
02.515,29.95
02.531,30.54
02.546,30.78
02.562,30.84
02.578,30.72
02.593,30.37
02.609,29.65
02.625,28.48
02.640,26.91
02.656,25.07
02.671,23.14
02.687,21.3
02.703,19.62
02.718,18.08
02.734,16.59
02.750,15.11
02.765,13.65
02.781,12.27
02.796,10.97
02.812,9.65
02.828,8.1
02.843,6.06
02.859,3.38
