timestamp,value
00.000,-40.32
00.015,-41.42
00.031,-45.35
00.046,-52.43
00.062,-62.4
00.078,-74.54
00.093,-87.75
00.109,-100.9
00.125,-113.08
00.140,-123.98
00.156,-133.75
00.171,-142.96
00.187,-152.26
00.203,-162.08
00.218,-172.46
00.234,-182.85
00.250,-192.15
00.265,-198.88
00.281,-201.65
00.296,-199.62
00.312,-192.9
00.328,-182.67
00.343,-170.73
00.359,-158.9
00.375,-148.23
00.390,-138.73
00.406,-129.44
00.421,-119.07
00.437,-106.73
00.453,-92.33
00.468,-76.59
00.484,-60.59
00.500,-45.27
00.515,-31.08
00.531,-17.93
00.546,-5.55
00.562,6.28
00.578,17.38
00.593,27.18
00.609,34.85
00.625,39.66
00.640,41.18
00.656,39.49
00.671,35.13
00.687,28.96
00.703,21.86
00.718,14.52
00.734,7.28
00.750,0.23
00.765,-6.68
00.781,-13.54
00.796,-20.34
00.812,-27.05
00.828,-33.63
00.843,-40.15
00.859,-46.63
00.875,-53.06
00.890,-59.29
00.906,-65.01
00.921,-69.74
00.937,-72.94
00.953,-74.04
00.968,-72.57
00.984,-68.31
01.000,-61.35
01.015,-52.25
01.031,-42.02
01.046,-31.9
01.062,-23.13
01.078,-16.54
01.093,-12.29
01.109,-9.82
01.125,-8.07
01.140,-5.84
01.156,-2.33
01.171,2.66
01.187,8.71
01.203,14.97
01.218,20.54
01.234,24.83
01.250,27.72
01.265,29.61
01.281,31.21
01.296,33.18
01.312,35.84
01.328,38.93
01.343,41.7
01.359,43.21
01.375,42.87
01.390,40.72
01.406,37.46
01.421,34.13
01.437,31.6
01.453,30.21
01.468,29.88
01.484,30.31
01.500,31.5
01.515,33.86
01.531,38.05
01.546,44.54
01.562,53.2
01.578,63.23
01.593,73.48
01.609,82.9
01.625,90.99
01.640,97.83
01.656,103.92
01.671,109.8
01.687,115.87
01.703,122.35
01.718,129.3
01.734,136.68
01.750,144.25
01.765,151.45
01.781,157.49
01.796,161.76
01.812,164.21
01.828,165.62
01.843,167.48
