timestamp,value
00.000,-11.51
00.015,-15.62
00.031,-19.86
00.046,-23.88
00.062,-27.23
00.078,-29.57
00.093,-30.94
00.109,-31.71
00.125,-32.43
00.140,-33.69
00.156,-35.81
00.171,-38.77
00.187,-42.17
00.203,-45.3
00.218,-47.27
00.234,-47.27
00.250,-44.7
00.265,-39.36
00.281,-31.49
00.296,-21.78
00.312,-11.21
00.328,-0.93
00.343,8.12
00.359,15.31
00.375,20.5
00.390,24.06
00.406,26.61
00.421,28.87
00.437,31.33
00.453,34.17
00.468,37.21
00.484,40.08
00.500,42.25
00.515,43.28
00.531,42.87
00.546,41.01
00.562,37.99
00.578,34.39
00.593,30.92
00.609,28.15
00.625,26.31
00.640,25.25
00.656,24.37
00.671,22.9
00.687,20.28
00.703,16.29
00.718,11.36
00.734,6.45
00.750,2.73
00.765,1.27
00.781,2.7
00.796,7.01
00.812,13.63
00.828,21.64
00.843,30.02
00.859,37.89
00.875,44.55
00.890,49.58
00.906,52.71
00.921,53.9
00.937,53.28
00.953,51.27
00.968,48.36
00.984,45.13
01.000,42.06
01.015,39.37
01.031,36.98
01.046,34.57
01.062,31.77
01.078,28.28
01.093,24.18
01.109,19.77
01.125,15.49
01.140,11.68
01.156,8.36
01.171,5.14
01.187,1.36
01.203,-3.59
01.218,-10.06
01.234,-17.86
01.250,-26.3
01.265,-34.37
01.281,-40.91
01.296,-44.91
01.312,-45.79
01.328,-43.59
01.343,-38.82
01.359,-32.44
01.375,-25.43
01.390,-18.65
01.406,-12.61
01.421,-7.5
01.437,-3.37
01.453,-0.18
01.468,1.95
01.484,2.96
01.500,2.84
01.515,1.78
01.531,0.17
01.546,-1.47
01.562,-2.64
01.578,-2.99
01.593,-2.4
01.609,-0.99
01.625,0.96
01.640,3.25
01.656,5.88
01.671,9.06
01.687,13.1
01.703,18.06
01.718,23.52
01.734,28.68
01.750,32.46
01.765,33.84
01.781,32.33
01.796,28.01
01.812,21.62
01.828,14.31
01.843,7.37
01.859,1.99
01.875,-0.9
01.890,-0.9
01.906,1.91
01.921,6.95
01.937,13.36
01.953,20.31
01.968,27.09
01.984,33.27
02.000,38.71
02.015,43.38
02.031,47.27
02.046,50.43
02.062,52.91
02.078,54.86
02.093,56.4
02.109,57.62
02.125,58.51
02.140,58.98
02.156,58.94
02.171,58.22
02.187,56.81
02.203,54.73
02.218,52.11
02.234,49.15
02.250,46.09
02.265,43.05
02.281,40.21
02.296,37.66
02.312,35.44
02.328,33.65
02.343,32.28
02.359,31.28
02.375,30.57
02.390,29.97
02.406,29.25
02.421,28.25
02.437,26.89
02.453,25.21
02.468,23.38
02.484,21.6
02.500,20.04
02.515,18.84
02.531,17.98
02.546,17.35
02.562,16.76
02.578,16.07
02.593,15.15
02.609,14.09
02.625,12.97
02.640,11.86
02.656,10.79
02.671,9.54
02.687,7.8
02.703,5.15
02.718,1.37
02.734,-3.6
02.750,-9.41
02.765,-15.52
02.781,-21.42
02.796,-26.72
02.812,-31.43
02.828,-35.77
02.843,-40.12
02.859,-44.73
02.875,-49.77
02.890,-55.14
02.906,-60.68
02.921,-66.23
02.937,-71.65
02.953,-76.86
02.968,-81.72
02.984,-86.09
03.000,-89.72
03.015,-92.3
03.031,-93.47
03.046,-92.94
03.062,-90.56
03.078,-86.37
03.093,-80.62
03.109,-73.66
03.125,-65.89
03.140,-57.73
03.156,-49.53
03.171,-41.66
03.187,-34.49
03.203,-28.41
03.218,-23.67
03.234,-20.36
03.250,-18.3
03.265,-16.96
03.281,-15.7
03.296,-13.8
03.312,-10.79
