timestamp,value
00.000,5.74
00.015,7.46
00.031,8.89
00.046,10.02
00.062,10.94
00.078,11.66
00.093,12.25
00.109,12.67
00.125,12.82
00.140,12.61
00.156,11.99
00.171,11.03
00.187,9.81
00.203,8.48
00.218,7.15
00.234,5.94
00.250,4.94
00.265,4.17
00.281,3.56
00.296,3.0
00.312,2.3
00.328,1.37
00.343,0.26
00.359,-0.92
00.375,-2.07
00.390,-3.16
00.406,-4.46
00.421,-6.28
00.437,-8.88
00.453,-12.2
00.468,-15.85
00.484,-19.24
00.500,-21.79
00.515,-23.18
00.531,-23.34
00.546,-22.46
00.562,-20.66
00.578,-18.02
00.593,-14.47
00.609,-10.06
00.625,-4.98
00.640,0.28
00.656,5.18
00.671,9.23
00.687,12.12
00.703,13.86
00.718,14.65
00.734,14.84
00.750,14.81
00.765,14.82
00.781,14.93
00.796,15.08
00.812,15.14
00.828,14.98
00.843,14.64
00.859,14.21
00.875,13.84
00.890,13.65
00.906,13.62
00.921,13.61
00.937,13.41
00.953,12.85
00.968,11.86
00.984,10.48
01.000,8.8
01.015,6.99
01.031,5.24
01.046,3.64
01.062,2.23
01.078,0.84
01.093,-0.72
01.109,-2.66
01.125,-5.01
01.140,-7.74
01.156,-10.67
01.171,-13.61
01.187,-16.36
01.203,-18.72
01.218,-20.51
01.234,-21.56
01.250,-21.84
01.265,-21.44
01.281,-20.58
01.296,-19.48
01.312,-18.29
01.328,-17.07
01.343,-15.7
01.359,-14.12
01.375,-12.28
01.390,-10.27
01.406,-8.22
01.421,-6.29
01.437,-4.59
01.453,-3.2
01.468,-2.16
01.484,-1.46
01.500,-0.99
01.515,-0.68
01.531,-0.41
01.546,-0.16
01.562,0.1
01.578,0.39
01.593,0.79
01.609,1.34
01.625,2.09
01.640,2.89
01.656,3.52
01.671,3.78
01.687,3.57
01.703,2.93
01.718,2.07
01.734,1.21
01.750,0.47
01.765,-0.11
01.781,-0.63
01.796,-1.27
01.812,-2.17
01.828,-3.42
01.843,-5.06
01.859,-6.95
01.875,-8.85
01.890,-10.4
01.906,-11.28
01.921,-11.26
01.937,-10.32
01.953,-8.54
01.968,-6.1
01.984,-3.25
02.000,-0.22
02.015,2.65
02.031,5.08
02.046,6.77
02.062,7.57
02.078,7.49
02.093,6.77
02.109,5.73
02.125,4.68
02.140,3.87
02.156,3.35
02.171,3.1
02.187,3.03
02.203,3.11
02.218,3.35
02.234,3.83
02.250,4.65
02.265,5.84
02.281,7.39
02.296,9.12
02.312,10.76
02.328,12.06
02.343,12.86
02.359,13.22
02.375,13.32
02.390,13.43
02.406,13.67
02.421,14.03
02.437,14.3
02.453,14.28
02.468,13.86
02.484,13.14
02.500,12.32
02.515,11.56
02.531,10.85
02.546,9.96
02.562,8.65
02.578,6.79
02.593,4.53
02.609,2.23
02.625,0.29
02.640,-1.08
02.656,-1.9
02.671,-2.37
02.687,-2.69
02.703,-2.84
02.718,-2.6
02.734,-1.74
02.750,-0.18
02.765,1.83
02.781,3.88
02.796,5.59
02.812,6.77
02.828,7.5
02.843,8.03
02.859,8.6
02.875,9.36
02.890,10.29
02.906,11.28
02.921,12.18
02.937,12.89
02.953,13.35
02.968,13.53
02.984,13.43
03.000,13.02
03.015,12.23
03.031,10.88
03.046,8.74
03.062,5.56
03.078,1.27
03.093,-3.97
03.109,-9.75
03.125,-15.58
03.140,-21.14
03.156,-26.43
03.171,-31.58
03.187,-36.7
03.203,-41.71
03.218,-46.16
03.234,-49.46
03.250,-51.03
03.265,-50.52
03.281,-47.92
03.296,-43.46
03.312,-37.5
03.328,-30.49
03.343,-23.06
03.359,-15.89
03.375,-9.66
03.390,-4.81
03.406,-1.34
03.421,1.16
03.437,3.37
03.453,5.96
03.468,9.27
03.484,13.32
03.500,17.85
03.515,22.53
03.531,27.1
03.546,31.44
03.562,35.57
03.578,39.55
03.593,43.45
03.609,47.2
03.625,50.6
03.640,53.34
03.656,54.98
03.671,55.16
03.687,53.82
03.703,51.25
03.718,48.13
03.734,45.31
03.750,43.58
03.765,43.36
03.781,44.55
03.796,46.38
03.812,47.6
03.828,46.8
03.843,42.77
03.859,34.94
03.875,23.6
03.890,9.83
03.906,-4.91
03.921,-19.19
03.937,-31.98
03.953,-42.83
03.968,-51.7
03.984,-58.75
04.000,-64.16
04.015,-67.99
04.031,-70.24
04.046,-70.97
04.062,-70.32
04.078,-68.54
04.093,-65.99
04.109,-63.03
04.125,-59.99
04.140,-57.01
04.156,-54.11
04.171,-51.15
04.187,-47.89
04.203,-44.18
04.218,-39.99
04.234,-35.42
04.250,-30.65
04.265,-25.83
04.281,-21.01
04.296,-16.13
04.312,-11.18
04.328,-6.18
04.343,-1.29
04.359,3.22
04.375,7.14
04.390,10.39
04.406,13.15
04.421,15.69
04.437,18.2
04.453,20.5
04.468,22.09
04.484,22.25
04.500,20.37
04.515,16.22
04.531,10.05
04.546,2.55
04.562,-5.49
04.578,-13.26
04.593,-20.09
04.609,-25.45
04.625,-28.99
04.640,-30.57
04.656,-30.23
04.671,-28.28
04.687,-25.07
04.703,-21.02
04.718,-16.39
04.734,-11.47
04.750,-6.54
04.765,-2.01
04.781,1.69
04.796,4.23
04.812,5.49
04.828,5.66
04.843,5.11
04.859,4.25
04.875,3.41
04.890,2.79
04.906,2.52
04.921,2.73
04.937,3.53
04.953,4.98
04.968,7.04
04.984,9.44
05.000,11.84
05.015,13.83
05.031,15.09
05.046,15.37
05.062,14.61
05.078,12.79
05.093,10.04
05.109,6.6
05.125,2.73
05.140,-1.28
05.156,-5.23
05.171,-9.0
05.187,-12.54
05.203,-15.77
05.218,-18.47
05.234,-20.36
05.250,-21.16
05.265,-20.76
05.281,-19.27
05.296,-16.99
05.312,-14.18
05.328,-11.04
05.343,-7.6
05.359,-3.91
05.375,-0.18
05.390,3.21
05.406,5.78
05.421,7.27
05.437,7.62
05.453,7.15
05.468,6.31
05.484,5.53
05.500,5.09
05.515,5.01
05.531,5.2
05.546,5.4
05.562,5.36
05.578,4.72
05.593,3.26
05.609,0.94
05.625,-1.93
05.640,-4.82
05.656,-7.11
05.671,-8.37
05.687,-8.47
05.703,-7.66
05.718,-6.4
05.734,-5.15
05.750,-4.13
05.765,-3.25
05.781,-2.07
05.796,-0.01
05.812,3.39
05.828,8.21
05.843,13.93
05.859,19.57
05.875,23.99
05.890,26.27
05.906,26.13
05.921,24.03
05.937,20.93
05.953,17.98
05.968,15.96
05.984,15.1
06.000,14.99
06.015,14.89
06.031,14.12
06.046,12.42
06.062,10.14
06.078,8.0
06.093,6.82
06.109,7.12
06.125,8.95
06.140,11.97
06.156,15.77
06.171,20.11
06.187,24.99
06.203,30.42
06.218,36.17
06.234,41.66
06.250,46.18
06.265,49.21
06.281,50.78
06.296,51.53
06.312,52.33
06.328,53.92
06.343,56.43
06.359,59.38
06.375,61.82
06.390,62.78
06.406,61.65
06.421,58.43
06.437,53.6
06.453,47.94
06.468,42.13
06.484,36.55
06.500,31.06
06.515,25.17
06.531,18.32
06.546,10.2
06.562,1.01
06.578,-8.51
06.593,-17.41
06.609,-24.81
06.625,-30.33
06.640,-34.21
06.656,-37.23
06.671,-40.35
06.687,-44.41
06.703,-49.74
06.718,-56.12
06.734,-62.83
06.750,-68.86
06.765,-73.27
06.781,-75.57
06.796,-75.82
06.812,-74.68
06.828,-73.12
06.843,-72.03
06.859,-71.83
06.875,-72.35
06.890,-72.85
06.906,-72.28
06.921,-69.64
06.937,-64.21
06.953,-55.9
06.968,-45.42
06.984,-34.33
07.000,-24.71
07.015,-18.61
07.031,-17.28
07.046,-20.56
07.062,-26.75
07.078,-33.14
07.093,-36.97
07.109,-36.32
07.125,-30.83
07.140,-21.55
07.156,-10.54
07.171,0.02
07.187,8.38
07.203,13.61
07.218,15.51
07.234,14.3
07.250,10.57
07.265,5.15
07.281,-0.69
07.296,-5.32
07.312,-7.03
07.328,-4.64
07.343,2.07
07.359,11.93
07.375,22.65
07.390,31.55
07.406,36.39
07.421,36.19
07.437,31.51
07.453,24.06
07.468,16.04
07.484,9.2
07.500,4.44
07.515,1.58
07.531,-0.13
07.546,-1.65
07.562,-3.57
07.578,-5.91
07.593,-8.34
07.609,-10.36
07.625,-11.66
07.640,-12.11
07.656,-11.62
07.671,-9.87
07.687,-6.25
07.703,-0.02
07.718,9.36
07.734,21.71
07.750,36.06
07.765,50.98
07.781,65.2
07.796,78.08
07.812,89.72
07.828,100.47
07.843,110.43
07.859,119.32
07.875,126.62
07.890,131.89
07.906,134.81
07.921,135.0
07.937,131.81
07.953,124.42
07.968,112.37
07.984,96.2
08.000,77.82
08.015,59.88
08.031,44.32
08.046,30.92
08.062,17.08
08.078,-1.02
08.093,-26.34
08.109,-59.42
08.125,-97.87
08.140,-137.08
08.156,-171.69
08.171,-196.97
08.187,-209.81
08.203,-209.35
08.218,-197.08
08.234,-176.7
08.250,-153.27
08.265,-131.88
08.281,-116.1
08.296,-106.99
08.312,-102.96
08.328,-100.65
08.343,-96.52
08.359,-88.18
08.375,-74.81
08.390,-57.03
08.406,-36.36
08.421,-14.72
08.437,5.88
08.453,23.76
08.468,37.89
08.484,48.16
08.500,55.22
08.515,60.06
08.531,63.46
08.546,65.34
08.562,64.66
08.578,59.92
08.593,50.0
08.609,34.83
08.625,15.78
08.640,-4.62
08.656,-23.37
08.671,-37.74
08.687,-45.78
08.703,-46.5
08.718,-40.02
08.734,-27.68
08.750,-12.03
08.765,3.43
08.781,15.18
08.796,20.81
08.812,19.99
08.828,14.6
08.843,7.95
08.859,3.34
08.875,2.68
08.890,5.98
08.906,11.77
08.921,18.09
08.937,23.45
08.953,27.33
08.968,29.89
08.984,31.43
09.000,32.02
09.015,31.39
09.031,29.28
09.046,25.82
09.062,21.58
09.078,17.39
09.093,14.15
09.109,12.31
09.125,11.73
09.140,11.71
09.156,11.26
09.171,9.48
09.187,5.88
09.203,0.61
09.218,-5.54
09.234,-11.36
09.250,-15.48
09.265,-16.91
09.281,-15.34
09.296,-11.49
09.312,-7.13
09.328,-4.71
09.343,-6.43
09.359,-13.31
09.375,-24.53
09.390,-37.46
09.406,-48.66
09.421,-55.05
09.437,-55.08
09.453,-49.04
09.468,-38.77
09.484,-26.78
09.500,-15.53
09.515,-6.96
09.531,-2.19
09.546,-1.2
09.562,-2.86
09.578,-5.12
09.593,-5.9
09.609,-3.96
09.625,0.31
09.640,5.17
09.656,8.31
09.671,8.26
09.687,4.91
09.703,-0.46
09.718,-5.98
09.734,-9.84
09.750,-10.69
09.765,-7.95
09.781,-1.25
09.796,9.04
09.812,22.14
09.828,36.81
09.843,51.83
09.859,66.51
09.875,80.42
09.890,93.1
09.906,103.55
09.921,110.57
09.937,113.44
09.953,112.8
09.968,110.42
09.984,108.24
10.000,106.98
10.015,105.44
10.031,101.17
10.046,92.15
10.062,78.29
10.078,61.83
10.093,46.37
10.109,34.97
10.125,28.93
10.140,27.71
10.156,29.71
10.171,33.64
10.187,39.19
10.203,46.7
10.218,56.27
10.234,67.42
10.250,78.86
10.265,88.79
10.281,96.13
10.296,100.51
10.312,102.7
10.328,104.15
10.343,106.23
10.359,110.06
10.375,116.07
10.390,123.96
10.406,132.82
10.421,141.16
10.437,146.94
10.453,148.13
10.468,143.45
10.484,133.46
10.500,120.59
10.515,108.25
10.531,98.91
10.546,92.39
10.562,85.47
10.578,73.0
10.593,50.61
10.609,16.76
10.625,-26.44
10.640,-74.42
10.656,-122.29
10.671,-166.82
10.687,-206.89
10.703,-242.57
10.718,-273.49
10.734,-297.63
10.750,-311.84
10.765,-313.4
10.781,-301.98
10.796,-280.58
10.812,-254.77
10.828,-230.77
10.843,-213.12
10.859,-203.01
10.875,-198.18
10.890,-194.47
10.906,-187.87
10.921,-176.25
10.937,-159.9
10.953,-140.75
10.968,-121.2
10.984,-102.71
11.000,-85.67
11.015,-69.72
11.031,-54.51
11.046,-40.28
11.062,-27.81
11.078,-18.15
11.093,-12.01
11.109,-9.43
11.125,-9.55
11.140,-11.05
11.156,-12.57
11.171,-13.23
11.187,-12.75
11.203,-11.44
11.218,-9.8
11.234,-8.18
11.250,-6.63
11.265,-4.83
11.281,-2.34
11.296,1.19
11.312,5.82
11.328,11.19
11.343,16.66
11.359,21.42
11.375,24.87
11.390,26.69
11.406,27.0
11.421,26.24
11.437,24.96
11.453,23.61
11.468,22.3
11.484,20.88
11.500,19.07
11.515,16.72
11.531,13.86
11.546,10.8
11.562,7.91
11.578,5.46
11.593,3.63
11.609,2.43
11.625,1.81
11.640,1.77
11.656,2.31
11.671,3.3
11.687,4.41
11.703,5.16
11.718,5.04
11.734,3.77
11.750,1.46
11.765,-1.42
11.781,-4.1
11.796,-5.79
11.812,-5.94
11.828,-4.38
11.843,-1.26
11.859,2.99
11.875,7.92
11.890,13.01
11.906,17.81
11.921,21.95
11.937,25.13
11.953,27.13
11.968,27.88
11.984,27.45
12.000,25.97
12.015,23.73
12.031,21.01
12.046,18.09
12.062,15.25
12.078,12.68
12.093,10.5
12.109,8.67
12.125,7.11
12.140,5.64
12.156,4.19
12.171,2.78
12.187,1.47
12.203,0.33
12.218,-0.73
12.234,-1.8
12.250,-3.0
12.265,-4.32
12.281,-5.68
12.296,-6.9
12.312,-7.89
12.328,-8.69
12.343,-9.43
12.359,-10.29
12.375,-11.18
12.390,-11.8
12.406,-11.72
12.421,-10.49
12.437,-7.86
12.453,-3.81
12.468,1.3
12.484,6.95
12.500,12.4
12.515,17.06
12.531,20.56
12.546,22.86
12.562,24.22
12.578,25.03
12.593,25.61
12.609,25.99
12.625,26.07
12.640,25.65
12.656,24.69
12.671,23.35
12.687,21.93
12.703,20.74
12.718,19.81
12.734,18.99
12.750,17.91
12.765,16.33
12.781,14.11
12.796,11.4
12.812,8.41
12.828,5.35
12.843,2.39
12.859,-0.34
12.875,-2.72
12.890,-4.61
12.906,-5.85
12.921,-6.4
12.937,-6.4
12.953,-6.16
12.968,-6.07
12.984,-6.4
13.000,-7.12
13.015,-7.93
13.031,-8.32
13.046,-7.81
13.062,-6.09
13.078,-3.21
13.093,0.48
13.109,4.44
13.125,8.1
13.140,11.11
13.156,13.27
13.171,14.53
13.187,14.9
13.203,14.42
13.218,13.2
13.234,11.53
13.250,9.84
13.265,8.55
13.281,7.97
13.296,8.07
13.312,8.49
13.328,8.8
13.343,8.64
13.359,7.93
13.375,6.85
13.390,5.71
13.406,4.7
13.421,3.87
13.437,3.17
13.453,2.53
13.468,2.01
13.484,1.62
13.500,1.31
13.515,0.85
13.531,-0.05
13.546,-1.63
13.562,-3.9
13.578,-6.6
13.593,-9.31
13.609,-11.68
13.625,-13.51
13.640,-14.79
13.656,-15.47
13.671,-15.38
13.687,-14.14
13.703,-11.38
13.718,-6.98
13.734,-1.26
13.750,5.05
13.765,11.05
13.781,16.06
13.796,19.93
13.812,22.91
13.828,25.49
13.843,28.05
13.859,30.66
13.875,33.08
13.890,35.03
13.906,36.38
13.921,37.21
13.937,37.94
13.953,39.05
13.968,40.84
13.984,43.35
14.000,46.33
14.015,49.31
14.031,51.91
14.046,53.88
14.062,55.24
14.078,56.22
14.093,57.06
14.109,57.83
14.125,58.46
14.140,58.73
14.156,58.28
14.171,56.51
14.187,52.51
14.203,45.01
14.218,32.7
14.234,14.76
14.250,-8.54
14.265,-35.49
14.281,-63.12
14.296,-87.99
14.312,-107.07
14.328,-118.53
14.343,-122.04
14.359,-118.5
14.375,-109.59
14.390,-97.23
14.406,-83.18
14.421,-68.95
14.437,-55.73
14.453,-44.29
14.468,-35.06
14.484,-28.01
14.500,-22.82
14.515,-19.0
14.531,-16.05
14.546,-13.57
14.562,-11.34
