timestamp,value
00.000,-69.38
00.015,-68.44
00.031,-69.97
00.046,-72.97
00.062,-76.05
00.078,-77.74
00.093,-76.89
00.109,-72.85
00.125,-65.42
00.140,-54.9
00.156,-42.03
00.171,-28.19
00.187,-15.39
00.203,-5.82
00.218,-1.26
00.234,-2.39
00.250,-8.59
00.265,-18.26
00.281,-29.34
00.296,-39.86
00.312,-48.1
00.328,-52.61
00.343,-52.23
00.359,-46.47
00.375,-35.96
00.390,-22.58
00.406,-9.23
00.421,1.37
00.437,7.78
00.453,10.35
00.468,10.82
00.484,10.99
00.500,11.45
00.515,11.35
00.531,9.22
00.546,4.05
00.562,-3.95
00.578,-13.4
00.593,-22.73
00.609,-31.03
00.625,-38.26
00.640,-44.74
00.656,-50.46
00.671,-54.58
00.687,-55.92
00.703,-53.82
00.718,-48.78
00.734,-42.33
00.750,-36.12
00.765,-30.81
00.781,-25.68
00.796,-19.12
00.812,-9.86
00.828,2.1
00.843,15.25
00.859,27.13
00.875,35.43
00.890,38.97
00.906,38.05
00.921,34.18
00.937,29.3
00.953,25.07
00.968,22.31
00.984,21.1
01.000,21.06
01.015,21.81
01.031,23.32
01.046,25.86
01.062,29.72
01.078,34.97
01.093,41.27
01.109,47.87
01.125,54.03
01.140,59.41
01.156,64.24
01.171,69.33
01.187,75.67
01.203,83.92
01.218,94.08
01.234,105.46
01.250,116.99
01.265,127.55
01.281,136.4
01.296,143.28
01.312,148.42
01.328,152.34
01.343,155.61
01.359,158.49
01.375,160.5
01.390,160.38
01.406,156.28
01.421,146.32
01.437,129.38
01.453,105.57
01.468,76.25
01.484,43.55
01.500,9.99
01.515,-22.0
01.531,-49.89
01.546,-71.29
01.562,-84.44
01.578,-89.01
01.593,-86.82
01.609,-81.65
01.625,-78.02
01.640,-79.32
01.656,-86.21
01.671,-96.3
01.687,-105.35
01.703,-109.41
01.718,-106.65
01.734,-97.98
01.750,-86.11
01.765,-73.72
01.781,-61.95
01.796,-49.96
01.812,-35.72
01.828,-17.45
01.843,5.15
01.859,30.69
01.875,56.59
01.890,80.28
01.906,99.99
01.921,115.12
01.937,125.89
01.953,132.91
01.968,136.9
01.984,138.8
02.000,139.76
02.015,140.86
02.031,142.74
02.046,145.13
02.062,146.85
02.078,146.07
02.093,140.67
02.109,128.67
02.125,108.38
02.140,78.66
02.156,39.34
02.171,-8.19
02.187,-60.79
02.203,-113.89
02.218,-162.43
02.234,-202.09
02.250,-230.15
02.265,-245.81
02.281,-249.75
02.296,-243.54
02.312,-229.03
02.328,-208.22
02.343,-183.19
02.359,-156.11
02.375,-129.01
02.390,-103.65
02.406,-81.36
02.421,-63.06
02.437,-49.19
02.453,-39.53
02.468,-33.21
02.484,-28.79
02.500,-24.66
02.515,-19.49
02.531,-12.58
02.546,-4.03
02.562,5.73
02.578,16.3
02.593,27.55
02.609,39.37
02.625,51.31
02.640,62.44
02.656,71.58
02.671,78.01
02.687,81.86
02.703,83.92
02.718,84.78
02.734,83.97
02.750,79.79
02.765,70.0
02.781,53.29
02.796,30.56
02.812,5.69
02.828,-15.57
02.843,-28.02
02.859,-29.23
02.875,-20.62
02.890,-6.42
02.906,8.76
02.921,22.27
02.937,34.44
02.953,47.74
02.968,64.66
02.984,85.72
03.000,108.71
03.015,129.47
03.031,143.8
03.046,149.33
03.062,146.2
03.078,136.53
03.093,123.16
03.109,108.39
03.125,93.62
03.140,80.0
03.156,69.01
03.171,62.77
03.187,63.39
03.203,71.68
03.218,85.69
03.234,100.58
03.250,109.77
03.265,107.38
03.281,90.58
03.296,60.27
03.312,20.33
03.328,-24.39
03.343,-69.95
03.359,-114.03
03.375,-155.22
03.390,-192.04
03.406,-222.53
03.421,-244.82
03.437,-258.18
03.453,-263.58
03.468,-263.28
03.484,-259.81
03.500,-254.82
03.515,-248.61
03.531,-240.65
03.546,-230.35
03.562,-217.78
03.578,-203.82
03.593,-189.75
03.609,-176.7
03.625,-165.28
03.640,-155.54
03.656,-147.11
03.671,-139.57
03.687,-132.56
03.703,-125.85
03.718,-119.37
03.734,-113.07
03.750,-106.89
03.765,-100.6
03.781,-93.72
03.796,-85.53
03.812,-75.28
03.828,-62.36
03.843,-46.71
03.859,-29.09
03.875,-10.9
03.890,6.1
03.906,20.42
03.921,31.26
03.937,38.71
03.953,43.65
03.968,47.41
03.984,51.29
04.000,56.09
04.015,62.02
04.031,68.69
04.046,75.31
04.062,81.08
04.078,85.53
04.093,88.49
04.109,90.16
04.125,90.75
04.140,90.42
04.156,89.32
04.171,87.7
04.187,86.05
04.203,85.01
04.218,85.17
04.234,86.89
04.250,90.24
04.265,95.17
04.281,101.57
04.296,109.32
04.312,118.0
04.328,127.09
