timestamp,value
00.000,99.47
00.015,66.98
00.031,30.12
00.046,-7.28
00.062,-41.32
00.078,-68.63
00.093,-86.91
00.109,-95.28
00.125,-94.25
00.140,-85.44
00.156,-71.0
00.171,-52.92
00.187,-32.55
00.203,-10.45
00.218,13.19
00.234,37.84
00.250,61.92
00.265,82.57
00.281,96.16
00.296,99.33
00.312,90.17
00.328,68.9
00.343,37.82
00.359,0.81
00.375,-37.47
00.390,-72.16
00.406,-98.64
00.421,-113.29
00.437,-114.47
00.453,-103.44
00.468,-84.56
00.484,-64.37
00.500,-49.43
00.515,-44.11
00.531,-49.12
00.546,-61.84
00.562,-77.86
00.578,-93.02
00.593,-104.75
00.609,-112.07
00.625,-114.78
00.640,-112.51
00.656,-104.3
00.671,-89.04
00.687,-66.35
00.703,-37.39
00.718,-5.25
00.734,25.51
00.750,49.84
00.765,63.42
00.781,63.77
00.796,50.8
00.812,26.72
00.828,-4.56
00.843,-38.18
00.859,-68.9
00.875,-91.67
00.890,-102.01
00.906,-96.63
00.921,-74.39
00.937,-37.21
00.953,9.5
00.968,57.52
00.984,97.69
01.000,122.55
01.015,128.56
01.031,117.17
01.046,94.06
01.062,66.98
01.078,42.9
01.093,25.77
01.109,15.84
01.125,10.49
01.140,6.13
01.156,0.03
01.171,-8.48
01.187,-18.21
01.203,-26.91
01.218,-32.58
01.234,-34.07
01.250,-31.49
01.265,-25.89
01.281,-18.81
01.296,-12.01
01.312,-7.03
01.328,-5.03
01.343,-6.59
01.359,-11.64
01.375,-19.54
01.390,-29.33
01.406,-39.89
01.421,-50.2
01.437,-59.42
01.453,-66.99
01.468,-72.69
01.484,-76.68
01.500,-79.32
01.515,-81.05
01.531,-82.12
01.546,-82.5
01.562,-82.03
01.578,-80.62
01.593,-78.6
01.609,-76.7
01.625,-75.87
01.640,-76.84
01.656,-79.84
01.671,-84.41
01.687,-89.51
01.703,-93.77
01.718,-95.77
01.734,-94.17
01.750,-87.9
01.765,-76.25
01.781,-58.93
01.796,-36.18
01.812,-8.62
01.828,23.01
01.843,58.21
01.859,96.54
01.875,137.08
01.890,177.54
01.906,213.77
01.921,240.04
01.937,250.69
01.953,242.14
01.968,214.59
01.984,172.28
02.000,122.26
02.015,72.13
02.031,27.97
02.046,-6.73
02.062,-30.95
02.078,-45.22
02.093,-50.77
02.109,-49.12
02.125,-42.19
02.140,-32.42
02.156,-22.58
02.171,-15.26
02.187,-12.1
02.203,-13.44
02.218,-18.37
02.234,-25.08
02.250,-31.72
02.265,-36.86
02.281,-39.92
02.296,-41.14
02.312,-41.25
02.328,-41.18
02.343,-41.7
02.359,-43.18
02.375,-45.57
02.390,-48.61
02.406,-51.84
02.421,-54.95
02.437,-57.8
02.453,-60.49
02.468,-63.35
02.484,-66.75
02.500,-71.02
02.515,-76.24
02.531,-82.19
02.546,-88.21
02.562,-93.19
02.578,-95.69
02.593,-94.13
02.609,-87.18
02.625,-74.15
02.640,-55.35
02.656,-32.09
02.671,-6.37
02.687,19.71
02.703,44.56
02.718,67.39
02.734,88.17
02.750,107.13
02.765,124.38
02.781,139.61
02.796,152.31
02.812,162.14
02.828,169.3
02.843,174.64
02.859,179.41
02.875,184.79
02.890,191.39
02.906,198.85
02.921,205.89
02.937,210.58
02.953,210.99
02.968,205.83
02.984,194.96
03.000,179.47
03.015,161.37
03.031,142.96
03.046,126.05
03.062,111.57
03.078,99.48
03.093,89.03
03.109,79.28
03.125,69.66
03.140,60.31
03.156,52.31
03.171,47.57
03.187,48.31
03.203,56.08
03.218,70.74
03.234,89.66
03.250,108.01
03.265,120.12
03.281,121.5
03.296,110.58
03.312,89.38
03.328,62.74
03.343,36.7
03.359,16.64
03.375,6.15
03.390,6.66
03.406,17.61
03.421,36.72
03.437,60.31
03.453,83.73
03.468,102.18
03.484,111.79
03.500,110.65
03.515,99.13
03.531,79.56
03.546,55.22
03.562,29.32
03.578,4.4
03.593,-17.71
03.609,-35.59
03.625,-47.92
03.640,-53.63
03.656,-52.35
03.671,-44.94
03.687,-33.72
03.703,-22.17
03.718,-13.97
03.734,-11.75
03.750,-16.19
03.765,-25.95
03.781,-38.34
03.796,-50.7
03.812,-61.44
03.828,-70.48
03.843,-78.86
03.859,-87.83
03.875,-98.06
03.890,-109.39
03.906,-121.02
03.921,-132.07
03.937,-142.03
03.953,-150.77
03.968,-158.33
03.984,-164.72
04.000,-169.63
04.015,-172.57
04.031,-173.07
04.046,-170.92
04.062,-166.33
04.078,-160.06
04.093,-153.39
04.109,-147.94
04.125,-145.56
04.140,-147.77
04.156,-155.36
04.171,-167.81
04.187,-182.9
04.203,-196.91
04.218,-205.42
04.234,-204.5
04.250,-191.97
04.265,-168.14
04.281,-135.7
04.296,-98.82
04.312,-61.88
04.328,-28.27
04.343,0.13
04.359,22.92
04.375,40.65
04.390,54.3
04.406,64.85
04.421,73.13
04.437,79.71
04.453,84.99
04.468,89.17
04.484,92.28
04.500,94.22
04.515,94.86
04.531,94.11
04.546,91.97
04.562,88.75
04.578,85.03
04.593,81.56
04.609,78.9
04.625,76.92
04.640,74.41
04.656,69.25
04.671,59.12
04.687,42.5
04.703,19.63
04.718,-7.38
04.734,-35.17
04.750,-60.34
04.765,-80.7
04.781,-95.73
04.796,-106.21
04.812,-113.3
04.828,-117.66
04.843,-119.1
04.859,-116.94
04.875,-110.83
04.890,-101.29
04.906,-89.89
04.921,-78.76
04.937,-69.92
04.953,-64.55
04.968,-62.79
04.984,-63.87
05.000,-66.53
05.015,-69.39
05.031,-71.11
05.046,-70.49
05.062,-66.45
05.078,-58.12
05.093,-45.06
05.109,-27.55
05.125,-6.61
05.140,16.08
05.156,38.57
05.171,59.09
05.187,76.34
05.203,89.56
05.218,98.42
05.234,102.81
05.250,102.87
05.265,98.98
05.281,91.99
05.296,83.17
05.312,74.11
05.328,66.37
05.343,61.17
05.359,59.21
05.375,60.65
05.390,65.27
05.406,72.6
05.421,81.98
05.437,92.7
05.453,104.1
05.468,115.61
05.484,126.82
05.500,137.22
05.515,145.95
05.531,151.65
05.546,152.75
05.562,148.02
05.578,137.22
05.593,121.2
05.609,101.69
05.625,80.37
05.640,58.38
05.656,36.0
05.671,13.18
05.687,-9.88
05.703,-32.43
05.718,-53.38
05.734,-71.93
05.750,-88.06
05.765,-102.62
05.781,-116.71
05.796,-131.05
05.812,-145.49
05.828,-159.14
05.843,-170.74
05.859,-179.14
05.875,-183.53
05.890,-183.33
05.906,-178.04
05.921,-166.98
05.937,-149.47
05.953,-125.03
05.968,-93.7
05.984,-56.46
06.000,-15.54
06.015,25.44
06.031,61.94
06.046,89.48
06.062,104.94
06.078,107.7
06.093,100.07
06.109,86.57
06.125,72.4
06.140,61.85
06.156,57.31
06.171,59.2
06.187,66.8
06.203,79.11
06.218,95.35
06.234,114.84
06.250,136.51
06.265,158.42
06.281,177.9
06.296,192.13
06.312,199.04
06.328,197.95
06.343,189.84
06.359,176.98
06.375,162.05
06.390,147.17
06.406,133.24
06.421,119.69
06.437,104.93
06.453,87.0
06.468,64.56
06.484,37.58
06.500,7.62
06.515,-22.48
06.531,-49.37
06.546,-70.16
06.562,-83.24
06.578,-88.69
06.593,-88.18
06.609,-84.46
06.625,-80.63
06.640,-79.37
06.656,-82.41
06.671,-90.23
06.687,-102.05
06.703,-116.05
06.718,-129.84
06.734,-140.87
06.750,-147.03
06.765,-147.08
06.781,-141.06
06.796,-130.32
06.812,-117.21
06.828,-104.64
06.843,-95.23
06.859,-90.68
06.875,-91.29
06.890,-95.95
06.906,-102.63
06.921,-109.14
06.937,-113.73
06.953,-115.45
06.968,-114.01
06.984,-109.42
07.000,-101.59
07.015,-90.43
07.031,-75.99
07.046,-58.71
07.062,-39.51
07.078,-19.62
07.093,-0.32
07.109,17.23
07.125,32.01
07.140,43.15
07.156,49.84
07.171,51.6
07.187,48.49
07.203,41.22
07.218,31.04
07.234,19.34
07.250,7.2
07.265,-4.85
07.281,-16.78
07.296,-28.86
07.312,-41.28
07.328,-53.98
07.343,-66.76
07.359,-79.25
07.375,-91.16
07.390,-102.22
07.406,-112.24
07.421,-120.96
07.437,-128.14
07.453,-133.53
07.468,-137.14
07.484,-139.24
07.500,-140.19
07.515,-140.21
07.531,-139.1
07.546,-136.21
07.562,-130.75
07.578,-122.27
07.593,-110.93
07.609,-97.52
07.625,-82.97
07.640,-67.86
07.656,-52.41
07.671,-36.94
07.687,-22.56
07.703,-11.49
07.718,-6.5
07.734,-9.67
07.750,-21.1
07.765,-38.61
07.781,-58.37
07.796,-76.53
07.812,-90.53
07.828,-99.55
07.843,-103.85
07.859,-103.72
07.875,-98.77
07.890,-88.24
07.906,-71.85
07.921,-50.72
07.937,-27.55
07.953,-5.78
07.968,11.64
07.984,23.37
08.000,29.95
08.015,33.36
08.031,36.0
08.046,39.66
08.062,44.94
08.078,51.25
08.093,57.29
08.109,61.69
08.125,63.66
08.140,63.12
08.156,60.61
08.171,56.86
08.187,52.39
08.203,47.39
08.218,41.76
08.234,35.46
08.250,28.66
08.265,21.73
08.281,15.02
08.296,8.66
08.312,2.56
08.328,-3.35
08.343,-8.73
08.359,-12.67
08.375,-13.78
08.390,-10.64
08.406,-2.42
08.421,10.72
08.437,27.51
08.453,45.96
08.468,64.03
08.484,80.28
08.500,94.04
08.515,105.42
08.531,114.81
08.546,122.58
08.562,128.81
08.578,133.41
08.593,136.3
08.609,137.62
08.625,137.83
08.640,137.54
08.656,137.32
08.671,137.55
08.687,138.28
08.703,139.34
08.718,140.39
08.734,141.1
08.750,141.24
08.765,140.73
08.781,139.66
08.796,138.19
08.812,136.55
08.828,134.89
08.843,133.25
08.859,131.56
08.875,129.69
08.890,127.45
08.906,124.69
08.921,121.26
08.937,117.07
08.953,112.02
08.968,106.12
08.984,99.42
09.000,92.1
09.015,84.46
09.031,76.79
09.046,69.29
09.062,61.98
09.078,54.62
09.093,46.85
09.109,38.56
09.125,30.36
09.140,23.77
09.156,20.81
09.171,23.08
09.187,30.78
09.203,42.23
09.218,54.35
09.234,63.96
09.250,69.23
09.265,70.25
09.281,68.43
09.296,65.17
09.312,60.9
09.328,55.16
09.343,47.51
09.359,38.55
09.375,30.13
09.390,24.47
09.406,22.78
09.421,24.57
09.437,27.88
09.453,30.47
09.468,31.02
09.484,29.44
09.500,26.36
09.515,22.17
09.531,16.57
09.546,8.8
09.562,-1.59
09.578,-13.99
09.593,-26.81
09.609,-38.0
09.625,-45.92
09.640,-49.84
09.656,-50.08
09.671,-47.78
09.687,-44.36
09.703,-41.22
09.718,-39.3
09.734,-39.12
09.750,-40.76
09.765,-44.07
09.781,-48.92
09.796,-55.34
09.812,-63.54
09.828,-73.62
09.843,-85.15
09.859,-96.9
09.875,-106.85
09.890,-112.66
09.906,-112.43
09.921,-105.29
09.937,-91.76
09.953,-73.5
09.968,-52.69
09.984,-31.31
10.000,-10.69
10.015,8.47
10.031,25.92
10.046,41.59
10.062,55.33
10.078,67.04
10.093,76.73
10.109,84.61
10.125,91.02
10.140,96.32
10.156,100.69
10.171,104.15
10.187,106.56
10.203,107.77
10.218,107.68
10.234,106.4
10.250,104.27
10.265,101.89
10.281,100.15
10.296,99.96
10.312,101.91
10.328,105.9
10.343,110.89
10.359,115.13
10.375,116.84
10.390,115.02
10.406,110.07
10.421,103.81
10.437,98.73
10.453,96.89
10.468,99.02
10.484,104.07
10.500,109.59
10.515,112.57
10.531,110.31
10.546,101.17
10.562,84.64
10.578,61.13
10.593,31.82
10.609,-1.48
10.625,-36.19
10.640,-69.07
10.656,-96.74
10.671,-116.58
10.687,-127.49
10.703,-130.24
10.718,-126.67
10.734,-118.59
10.750,-106.65
10.765,-90.21
10.781,-68.22
10.796,-40.62
10.812,-9.54
10.828,20.85
10.843,45.55
10.859,60.59
10.875,64.52
10.890,58.71
10.906,46.61
10.921,32.31
10.937,19.19
10.953,9.17
10.968,2.69
10.984,-0.64
11.000,-1.56
11.015,-0.72
11.031,1.19
11.046,3.12
11.062,3.66
11.078,1.42
11.093,-4.34
11.109,-13.18
11.125,-23.49
11.140,-33.3
11.156,-41.22
11.171,-47.14
11.187,-52.2
11.203,-57.93
11.218,-65.29
11.234,-74.02
11.250,-82.87
11.265,-90.23
11.281,-95.01
11.296,-96.87
11.312,-96.19
11.328,-93.61
11.343,-89.89
11.359,-85.86
11.375,-82.47
11.390,-80.69
11.406,-81.11
11.421,-83.71
11.437,-87.56
11.453,-91.21
11.468,-93.2
11.484,-92.77
11.500,-90.21
11.515,-86.81
11.531,-84.28
11.546,-84.06
11.562,-86.78
11.578,-92.04
11.593,-98.62
11.609,-104.95
11.625,-109.65
11.640,-111.96
11.656,-111.91
11.671,-110.12
11.687,-107.53
11.703,-104.99
11.718,-103.01
11.734,-101.7
11.750,-100.86
11.765,-100.11
11.781,-99.17
11.796,-97.84
11.812,-96.04
11.828,-93.74
11.843,-90.96
11.859,-87.75
11.875,-84.2
11.890,-80.46
11.906,-76.78
11.921,-73.42
11.937,-70.73
11.953,-69.0
11.968,-68.46
11.984,-69.24
12.000,-71.4
12.015,-74.9
12.031,-79.49
12.046,-84.54
12.062,-88.9
12.078,-90.88
12.093,-88.58
12.109,-80.42
12.125,-65.64
12.140,-44.63
12.156,-18.91
12.171,9.23
12.187,37.21
12.203,62.64
12.218,83.67
12.234,99.1
12.250,108.55
12.265,112.4
12.281,111.69
12.296,107.9
12.312,102.69
12.328,97.6
12.343,93.79
12.359,91.92
12.375,92.08
12.390,93.81
12.406,96.24
12.421,98.42
12.437,99.57
12.453,99.41
12.468,98.11
12.484,96.15
12.500,93.93
12.515,91.46
12.531,88.28
12.546,83.58
12.562,76.5
12.578,66.43
12.593,53.31
12.609,37.83
12.625,21.34
12.640,5.67
12.656,-7.44
12.671,-17.02
12.687,-23.31
12.703,-27.97
12.718,-33.55
12.734,-42.57
12.750,-56.52
12.765,-75.06
12.781,-96.14
12.796,-116.59
12.812,-133.25
12.828,-143.89
12.843,-147.69
12.859,-145.22
12.875,-137.86
12.890,-127.31
12.906,-115.06
12.921,-102.3
12.937,-89.9
12.953,-78.54
12.968,-68.75
12.984,-60.86
13.000,-54.91
13.015,-50.65
13.031,-47.61
13.046,-45.29
13.062,-43.32
13.078,-41.52
13.093,-39.93
13.109,-38.72
13.125,-37.95
13.140,-37.5
13.156,-37.02
13.171,-36.04
13.187,-34.24
13.203,-31.53
13.218,-28.22
13.234,-24.83
13.250,-22.0
13.265,-20.21
13.281,-19.69
13.296,-20.38
13.312,-22.06
13.328,-24.44
13.343,-27.32
13.359,-30.64
13.375,-34.51
13.390,-39.22
13.406,-45.09
13.421,-52.31
13.437,-60.72
13.453,-69.62
13.468,-77.71
13.484,-83.31
13.500,-84.72
13.515,-80.74
13.531,-71.03
13.546,-56.19
13.562,-37.59
13.578,-16.91
13.593,4.28
13.609,24.81
13.625,43.91
13.640,61.01
13.656,75.49
13.671,86.59
13.687,93.54
13.703,95.92
13.718,94.04
13.734,89.12
13.750,83.08
13.765,78.16
13.781,76.12
13.796,77.7
13.812,82.29
13.828,88.18
13.843,93.15
13.859,95.38
13.875,94.03
13.890,89.43
13.906,82.72
13.921,75.22
13.937,67.93
13.953,61.21
13.968,54.88
13.984,48.38
14.000,40.81
14.015,31.05
14.031,17.79
14.046,-0.06
14.062,-22.81
14.078,-49.58
14.093,-78.27
14.109,-106.22
14.125,-131.15
14.140,-152.01
14.156,-169.06
14.171,-183.25
14.187,-195.17
14.203,-204.28
14.218,-208.88
14.234,-206.78
14.250,-196.41
14.265,-177.51
14.281,-151.42
14.296,-120.54
14.312,-87.51
14.328,-54.47
14.343,-22.83
14.359,6.56
14.375,32.98
14.390,55.57
14.406,73.41
14.421,85.89
14.437,93.23
14.453,96.69
14.468,98.35
14.484,100.44
14.500,104.56
14.515,111.08
14.531,119.17
14.546,127.2
14.562,133.51
14.578,137.01
14.593,137.48
14.609,135.52
14.625,132.13
14.640,128.38
14.656,125.0
14.671,122.23
14.687,119.85
14.703,117.26
14.718,113.75
14.734,108.74
14.750,102.12
14.765,94.2
14.781,85.7
14.796,77.36
14.812,69.63
14.828,62.45
14.843,55.22
14.859,47.02
14.875,36.92
14.890,24.27
14.906,9.08
14.921,-7.7
14.937,-24.07
14.953,-37.35
14.968,-44.8
14.984,-44.65
15.000,-36.78
15.015,-23.09
15.031,-6.8
15.046,8.52
15.062,19.97
15.078,25.83
15.093,25.88
15.109,21.51
15.125,15.51
15.140,11.37
15.156,12.06
15.171,18.89
15.187,30.89
15.203,45.46
15.218,59.85
15.234,72.6
15.250,84.02
15.265,95.13
15.281,106.07
15.296,115.02
15.312,118.82
15.328,114.83
15.343,103.01
15.359,86.53
15.375,70.6
15.390,59.93
15.406,56.57
15.421,59.43
15.437,65.52
15.453,71.77
15.468,76.58
15.484,80.04
15.500,83.21
15.515,86.97
15.531,91.08
15.546,94.16
15.562,94.38
15.578,90.5
15.593,82.61
15.609,72.22
15.625,61.52
15.640,52.06
15.656,44.02
15.671,35.71
15.687,24.47
15.703,8.14
15.718,-13.78
15.734,-39.65
15.750,-66.76
15.765,-92.77
15.781,-116.66
15.796,-138.17
15.812,-156.32
15.828,-168.51
15.843,-171.21
15.859,-162.16
15.875,-142.43
15.890,-116.94
15.906,-92.51
15.921,-74.68
15.937,-65.03
15.953,-61.05
15.968,-58.39
15.984,-54.0
16.000,-48.06
16.015,-43.4
16.031,-43.28
16.046,-48.77
16.062,-57.92
16.078,-66.79
16.093,-71.74
16.109,-71.19
16.125,-66.23
16.140,-60.02
16.156,-56.04
16.171,-56.45
16.187,-60.96
16.203,-66.87
16.218,-70.29
16.234,-67.86
16.250,-58.23
16.265,-42.53
16.281,-23.74
16.296,-5.42
16.312,9.74
16.328,20.73
16.343,28.05
16.359,33.05
16.375,37.03
16.390,40.71
16.406,44.32
16.421,47.89
16.437,51.75
16.453,56.6
16.468,63.34
16.484,72.54
16.500,84.05
16.515,96.83
16.531,109.21
16.546,119.44
16.562,126.28
16.578,129.33
16.593,129.15
16.609,126.84
16.625,123.6
16.640,120.21
16.656,116.97
16.671,113.86
16.687,110.83
16.703,107.91
16.718,105.17
16.734,102.5
16.750,99.39
16.765,94.97
16.781,88.36
16.796,79.11
16.812,67.5
16.828,54.54
16.843,41.55
16.859,29.69
16.875,19.6
16.890,11.31
16.906,4.46
16.921,-1.42
16.937,-6.62
16.953,-11.28
16.968,-15.41
16.984,-19.04
17.000,-22.25
17.015,-25.2
17.031,-28.02
17.046,-30.88
17.062,-33.95
17.078,-37.4
17.093,-41.38
17.109,-45.86
17.125,-50.53
17.140,-54.8
17.156,-57.82
17.171,-58.74
17.187,-56.89
17.203,-52.01
17.218,-44.32
17.234,-34.44
17.250,-23.24
17.265,-11.56
17.281,-0.21
17.296,10.19
17.312,19.16
17.328,26.46
17.343,32.07
17.359,36.13
17.375,38.88
17.390,40.42
17.406,40.76
17.421,39.72
17.437,37.26
17.453,33.56
17.468,29.15
17.484,24.76
17.500,21.16
17.515,18.9
17.531,18.2
17.546,19.0
17.562,20.98
17.578,23.61
17.593,26.25
17.609,28.21
17.625,28.84
17.640,27.78
17.656,24.96
17.671,20.65
17.687,15.33
17.703,9.5
17.718,3.64
17.734,-1.88
17.750,-6.76
17.765,-10.84
17.781,-14.11
17.796,-16.75
17.812,-19.17
17.828,-21.84
17.843,-25.2
17.859,-29.43
17.875,-34.32
17.890,-39.3
17.906,-43.51
17.921,-46.13
17.937,-46.6
17.953,-44.83
17.968,-41.11
17.984,-36.0
18.000,-30.13
18.015,-23.98
18.031,-17.88
18.046,-12.02
18.062,-6.54
18.078,-1.62
18.093,2.55
18.109,5.79
18.125,8.04
18.140,9.41
18.156,10.2
18.171,10.77
18.187,11.52
18.203,12.69
18.218,14.37
18.234,16.43
18.250,18.67
18.265,20.83
18.281,22.7
18.296,24.1
18.312,24.79
18.328,24.5
18.343,22.93
18.359,19.86
18.375,15.31
18.390,9.53
18.406,2.95
18.421,-3.95
18.437,-10.73
18.453,-17.12
18.468,-22.83
18.484,-27.64
18.500,-31.34
18.515,-33.86
18.531,-35.36
18.546,-36.28
18.562,-37.22
18.578,-38.71
18.593,-40.9
18.609,-43.51
18.625,-45.8
18.640,-46.79
18.656,-45.63
18.671,-41.82
18.687,-35.39
18.703,-26.8
18.718,-16.74
18.734,-5.97
18.750,4.88
18.765,15.15
18.781,24.19
18.796,31.32
18.812,35.99
18.828,38.03
18.843,37.77
18.859,35.99
18.875,33.61
18.890,31.3
18.906,29.35
18.921,27.62
18.937,25.75
18.953,23.29
18.968,19.91
18.984,15.34
19.000,9.42
19.015,2.11
19.031,-6.44
19.046,-15.89
19.062,-25.7
19.078,-35.35
19.093,-44.35
19.109,-52.38
19.125,-59.37
19.140,-65.47
19.156,-71.09
19.171,-76.63
19.187,-82.31
19.203,-87.78
19.218,-92.15
19.234,-94.32
19.250,-93.65
19.265,-90.53
19.281,-86.45
19.296,-83.54
19.312,-83.58
19.328,-87.2
19.343,-93.65
19.359,-101.14
19.375,-107.58
19.390,-111.26
19.406,-111.12
19.421,-106.59
19.437,-97.34
19.453,-83.16
19.468,-64.22
19.484,-41.51
19.500,-17.03
19.515,6.45
19.531,26.23
19.546,40.54
19.562,49.19
19.578,53.55
19.593,55.9
19.609,58.29
19.625,61.71
19.640,65.83
19.656,69.46
19.671,71.43
19.687,71.24
19.703,69.34
19.718,66.72
19.734,64.26
19.750,62.22
19.765,60.16
19.781,57.33
19.796,53.13
19.812,47.43
19.828,40.65
19.843,33.45
19.859,26.43
19.875,19.89
19.890,13.86
19.906,8.25
19.921,3.0
19.937,-1.86
19.953,-6.29
19.968,-10.26
19.984,-13.88
20.000,-17.37
20.015,-21.0
20.031,-24.9
20.046,-28.95
20.062,-32.57
20.078,-34.92
20.093,-35.09
20.109,-32.41
20.125,-26.79
20.140,-18.8
20.156,-9.55
20.171,-0.38
20.187,7.43
20.203,12.99
20.218,15.84
20.234,15.97
20.250,13.64
20.265,9.36
20.281,3.71
20.296,-2.71
20.312,-9.28
20.328,-15.59
20.343,-21.38
20.359,-26.68
20.375,-31.73
20.390,-36.75
20.406,-41.88
20.421,-46.96
20.437,-51.49
20.453,-54.8
20.468,-56.31
20.484,-55.76
20.500,-53.36
20.515,-49.71
20.531,-45.66
20.546,-41.94
20.562,-38.93
20.578,-36.59
20.593,-34.52
20.609,-32.19
20.625,-29.04
20.640,-24.75
20.656,-19.27
20.671,-13.05
20.687,-6.99
20.703,-2.3
20.718,-0.08
20.734,-0.69
20.750,-3.41
20.765,-6.37
20.781,-7.16
20.796,-3.74
20.812,4.71
20.828,17.44
20.843,32.36
20.859,46.88
20.875,58.8
20.890,66.84
20.906,70.73
20.921,70.89
20.937,68.0
20.953,62.81
20.968,56.15
20.984,49.0
21.000,42.44
21.015,37.45
21.031,34.53
21.046,33.46
21.062,33.22
21.078,32.43
21.093,29.92
21.109,25.27
21.125,19.21
21.140,13.37
21.156,9.74
21.171,9.8
21.187,13.85
21.203,20.64
21.218,27.69
21.234,32.0
21.250,31.06
21.265,23.63
21.281,10.17
21.296,-7.3
21.312,-25.89
21.328,-42.68
21.343,-55.51
21.359,-63.52
21.375,-67.13
21.390,-67.62
21.406,-66.49
21.421,-64.9
21.437,-63.3
21.453,-61.54
21.468,-59.1
21.484,-55.48
21.500,-50.46
