timestamp,value
00.000,12.52
00.015,14.77
00.031,16.85
00.046,18.45
00.062,19.4
00.078,19.72
00.093,19.59
00.109,19.27
00.125,19.01
00.140,18.92
00.156,18.96
00.171,18.94
00.187,18.62
00.203,17.86
00.218,16.58
00.234,14.87
00.250,12.93
00.265,10.97
00.281,9.11
00.296,7.39
00.312,5.73
00.328,4.02
00.343,2.17
00.359,0.13
00.375,-2.04
00.390,-4.18
00.406,-6.07
00.421,-7.44
00.437,-8.04
00.453,-7.69
00.468,-6.34
00.484,-4.1
00.500,-1.23
00.515,1.96
00.531,5.15
00.546,8.1
00.562,10.65
00.578,12.73
00.593,14.32
00.609,15.47
00.625,16.27
00.640,16.84
00.656,17.28
00.671,17.68
00.687,18.0
00.703,18.19
00.718,18.22
00.734,18.12
00.750,18.04
00.765,18.15
00.781,18.57
00.796,19.2
00.812,19.85
00.828,20.24
00.843,20.18
00.859,19.63
00.875,18.72
00.890,17.64
00.906,16.53
00.921,15.46
00.937,14.33
00.953,13.06
00.968,11.6
00.984,9.97
01.000,8.26
01.015,6.56
01.031,4.85
01.046,3.11
01.062,1.29
01.078,-0.66
01.093,-2.72
01.109,-4.88
01.125,-7.15
01.140,-9.6
01.156,-12.26
01.171,-15.03
01.187,-17.61
01.203,-19.49
01.218,-20.14
01.234,-19.21
01.250,-16.72
01.265,-13.15
01.281,-9.25
01.296,-5.8
01.312,-3.35
01.328,-1.98
01.343,-1.42
01.359,-1.22
01.375,-1.04
01.390,-0.83
01.406,-0.78
01.421,-1.11
01.437,-1.86
01.453,-2.82
01.468,-3.59
01.484,-3.88
01.500,-3.59
01.515,-2.94
01.531,-2.31
01.546,-2.02
01.562,-2.18
01.578,-2.66
01.593,-3.26
01.609,-3.78
01.625,-4.21
01.640,-4.64
01.656,-5.24
01.671,-6.11
01.687,-7.24
01.703,-8.5
01.718,-9.72
01.734,-10.74
01.750,-11.47
01.765,-11.93
01.781,-12.26
01.796,-12.69
01.812,-13.48
01.828,-14.84
01.843,-16.87
01.859,-19.41
01.875,-22.08
01.890,-24.34
01.906,-25.62
01.921,-25.53
01.937,-23.94
01.953,-21.04
01.968,-17.24
01.984,-13.06
02.000,-8.9
02.015,-5.06
02.031,-1.64
02.046,1.37
02.062,4.01
02.078,6.32
02.093,8.29
02.109,9.91
02.125,11.16
02.140,12.09
02.156,12.79
02.171,13.37
02.187,13.89
02.203,14.31
02.218,14.49
02.234,14.32
02.250,13.75
02.265,12.9
02.281,12.01
02.296,11.25
02.312,10.65
02.328,10.04
02.343,9.13
02.359,7.67
02.375,5.61
02.390,3.07
02.406,0.33
02.421,-2.31
02.437,-4.67
02.453,-6.69
02.468,-8.44
02.484,-10.07
02.500,-11.78
02.515,-13.72
02.531,-16.03
02.546,-18.63
02.562,-21.23
02.578,-23.36
02.593,-24.43
02.609,-23.93
02.625,-21.64
02.640,-17.74
02.656,-12.74
02.671,-7.4
02.687,-2.4
02.703,1.73
02.718,4.8
02.734,6.84
02.750,8.09
02.765,8.79
02.781,9.13
02.796,9.19
02.812,8.98
02.828,8.49
02.843,7.75
02.859,6.83
02.875,5.83
02.890,4.85
02.906,3.96
02.921,3.22
02.937,2.69
02.953,2.37
02.968,2.25
02.984,2.28
03.000,2.3
03.015,2.19
03.031,1.89
03.046,1.4
03.062,0.86
03.078,0.4
03.093,0.09
03.109,-0.13
03.125,-0.5
03.140,-1.28
03.156,-2.66
03.171,-4.65
03.187,-7.03
03.203,-9.36
03.218,-11.09
03.234,-11.73
03.250,-11.01
03.265,-9.04
03.281,-6.35
03.296,-3.82
03.312,-2.4
03.328,-2.79
03.343,-5.18
03.359,-9.15
03.375,-13.9
03.390,-18.46
03.406,-22.05
03.421,-24.24
03.437,-24.94
03.453,-24.31
03.468,-22.6
03.484,-20.05
03.500,-16.9
03.515,-13.4
03.531,-9.83
03.546,-6.41
03.562,-3.29
03.578,-0.45
03.593,2.21
03.609,4.83
03.625,7.5
03.640,10.2
03.656,12.78
03.671,15.07
03.687,16.87
03.703,18.0
03.718,18.41
03.734,18.12
03.750,17.28
03.765,16.04
03.781,14.55
03.796,12.97
03.812,11.39
03.828,9.9
03.843,8.55
03.859,7.39
03.875,6.43
03.890,5.56
03.906,4.56
03.921,3.05
03.937,0.67
03.953,-2.81
03.968,-7.3
03.984,-12.32
04.000,-17.03
04.015,-20.37
04.031,-21.44
04.046,-19.83
04.062,-15.76
04.078,-10.02
04.093,-3.74
04.109,2.15
04.125,7.06
04.140,10.95
04.156,14.02
04.171,16.53
04.187,18.55
04.203,20.05
04.218,20.91
04.234,21.02
04.250,20.27
04.265,18.51
04.281,15.48
04.296,11.0
04.312,5.13
04.328,-1.63
04.343,-8.35
04.359,-14.0
04.375,-17.75
04.390,-19.24
04.406,-18.61
04.421,-16.34
04.437,-12.96
04.453,-8.9
04.468,-4.46
04.484,0.08
04.500,4.39
04.515,8.1
04.531,10.9
04.546,12.72
04.562,13.7
04.578,14.21
04.593,14.62
04.609,15.18
04.625,15.95
04.640,16.82
04.656,17.64
04.671,18.33
04.687,18.83
04.703,19.11
04.718,19.09
04.734,18.54
04.750,17.22
04.765,14.9
04.781,11.55
04.796,7.42
04.812,2.95
04.828,-1.37
04.843,-5.12
04.859,-8.08
04.875,-10.32
04.890,-12.08
04.906,-13.64
04.921,-15.21
04.937,-16.83
04.953,-18.27
04.968,-19.15
04.984,-19.01
05.000,-17.46
05.015,-14.4
05.031,-10.06
05.046,-5.01
05.062,0.03
05.078,4.31
05.093,7.32
05.109,8.91
05.125,9.37
05.140,9.32
05.156,9.53
05.171,10.68
05.187,13.14
05.203,16.9
05.218,21.7
05.234,27.09
05.250,32.68
05.265,38.09
05.281,42.95
05.296,46.84
05.312,49.3
05.328,49.96
05.343,48.79
05.359,46.15
05.375,42.71
05.390,39.24
05.406,36.27
05.421,34.01
05.437,32.28
05.453,30.77
05.468,29.17
05.484,27.32
05.500,25.19
05.515,22.78
05.531,20.08
05.546,17.02
05.562,13.53
05.578,9.66
05.593,5.62
05.609,1.68
05.625,-1.88
05.640,-4.97
05.656,-7.72
05.671,-10.44
05.687,-13.49
05.703,-17.04
05.718,-20.98
05.734,-24.98
05.750,-28.57
05.765,-31.35
05.781,-33.15
05.796,-34.02
05.812,-34.19
05.828,-33.92
05.843,-33.5
05.859,-33.13
05.875,-32.98
05.890,-33.09
05.906,-33.35
05.921,-33.5
05.937,-33.13
05.953,-31.88
05.968,-29.54
05.984,-26.14
06.000,-21.89
06.015,-17.1
06.031,-12.06
06.046,-7.04
06.062,-2.27
06.078,2.06
06.093,5.76
06.109,8.76
06.125,11.09
06.140,12.86
06.156,14.23
06.171,15.31
06.187,16.21
06.203,16.96
06.218,17.6
06.234,18.19
06.250,18.76
06.265,19.27
06.281,19.7
06.296,19.98
06.312,20.06
06.328,19.99
06.343,19.81
06.359,19.61
06.375,19.41
06.390,19.19
06.406,18.86
06.421,18.33
06.437,17.54
06.453,16.49
06.468,15.24
06.484,13.82
06.500,12.26
06.515,10.49
06.531,8.44
06.546,6.06
06.562,3.43
06.578,0.73
06.593,-1.82
06.609,-4.01
06.625,-5.74
06.640,-7.1
06.656,-8.25
06.671,-9.4
06.687,-10.72
06.703,-12.25
06.718,-13.91
06.734,-15.54
06.750,-16.85
06.765,-17.59
06.781,-17.51
06.796,-16.45
06.812,-14.41
06.828,-11.54
06.843,-8.14
06.859,-4.57
06.875,-1.17
06.890,1.85
06.906,4.39
06.921,6.49
06.937,8.17
06.953,9.43
06.968,10.16
06.984,10.26
07.000,9.73
07.015,8.72
07.031,7.55
07.046,6.5
07.062,5.77
07.078,5.39
07.093,5.24
07.109,5.18
07.125,5.09
07.140,4.94
07.156,4.76
07.171,4.57
07.187,4.35
07.203,4.06
07.218,3.67
07.234,3.2
07.250,2.73
07.265,2.38
07.281,2.28
07.296,2.53
07.312,3.13
07.328,4.02
07.343,4.98
07.359,5.73
07.375,6.0
07.390,5.61
07.406,4.57
07.421,3.07
07.437,1.45
07.453,0.01
07.468,-1.05
07.484,-1.73
07.500,-2.17
07.515,-2.61
07.531,-3.16
07.546,-3.8
07.562,-4.32
07.578,-4.41
07.593,-3.8
