timestamp,value
00.000,85.22
00.015,101.18
00.031,117.6
00.046,133.97
00.062,149.96
00.078,165.44
00.093,180.88
00.109,196.74
00.125,213.48
00.140,231.6
00.156,251.51
00.171,273.02
00.187,294.88
00.203,314.45
00.218,328.15
00.234,332.76
00.250,326.39
00.265,309.32
00.281,284.02
00.296,254.17
00.312,223.4
00.328,194.26
00.343,168.0
00.359,144.8
00.375,124.55
00.390,106.98
00.406,91.68
00.421,78.04
00.437,65.21
00.453,52.35
00.468,38.91
00.484,24.88
00.500,10.76
00.515,-2.54
00.531,-14.07
00.546,-23.25
00.562,-30.14
00.578,-35.53
00.593,-40.79
00.609,-47.2
00.625,-55.29
00.640,-64.39
00.656,-72.77
00.671,-78.32
00.687,-79.51
00.703,-76.09
00.718,-69.15
00.734,-60.45
00.750,-51.58
00.765,-43.38
00.781,-35.88
00.796,-28.73
00.812,-21.81
00.828,-15.43
00.843,-10.23
00.859,-6.83
00.875,-5.37
00.890,-5.44
00.906,-6.31
00.921,-7.27
00.937,-7.96
00.953,-8.42
00.968,-8.93
00.984,-9.79
01.000,-11.02
01.015,-12.31
01.031,-13.17
01.046,-13.18
01.062,-12.34
01.078,-11.03
01.093,-9.94
01.109,-9.8
01.125,-11.07
01.140,-13.76
01.156,-17.53
01.171,-21.9
01.187,-26.39
01.203,-30.72
01.218,-34.75
01.234,-38.44
01.250,-41.84
01.265,-45.09
01.281,-48.5
01.296,-52.43
01.312,-57.08
01.328,-62.23
01.343,-67.05
01.359,-70.24
01.375,-70.44
01.390,-66.73
01.406,-58.98
01.421,-47.94
01.437,-34.86
01.453,-21.1
01.468,-7.66
01.484,4.9
01.500,16.28
01.515,26.27
01.531,34.58
01.546,40.83
01.562,44.72
01.578,46.23
01.593,45.8
01.609,44.2
01.625,42.35
01.640,40.98
01.656,40.31
01.671,40.06
01.687,39.61
01.703,38.28
01.718,35.66
01.734,31.73
01.750,26.8
01.765,21.38
01.781,15.99
01.796,11.01
01.812,6.7
01.828,3.17
01.843,0.29
01.859,-2.18
01.875,-4.71
01.890,-7.74
01.906,-11.55
01.921,-16.06
01.937,-20.9
01.953,-25.51
01.968,-29.54
01.984,-32.94
02.000,-36.06
02.015,-39.53
02.031,-43.88
02.046,-49.31
02.062,-55.44
02.078,-61.39
02.093,-65.92
02.109,-67.95
02.125,-66.83
02.140,-62.48
02.156,-55.34
02.171,-46.1
02.187,-35.35
02.203,-23.57
02.218,-11.18
02.234,1.31
02.250,13.18
02.265,23.56
02.281,31.7
02.296,37.04
02.312,39.57
02.328,39.66
02.343,38.04
02.359,35.55
02.375,33.02
02.390,31.0
02.406,29.74
02.421,29.09
02.437,28.68
02.453,28.08
02.468,26.98
02.484,25.35
02.500,23.32
02.515,21.09
02.531,18.74
02.546,16.15
02.562,13.21
02.578,9.82
02.593,6.06
02.609,2.09
02.625,-1.91
02.640,-5.88
02.656,-9.92
02.671,-14.24
02.687,-18.98
02.703,-24.22
02.718,-29.9
02.734,-35.84
02.750,-41.86
02.765,-47.78
02.781,-53.42
02.796,-58.53
02.812,-62.74
02.828,-65.58
02.843,-66.58
02.859,-65.42
02.875,-61.98
02.890,-56.45
02.906,-49.17
02.921,-40.54
02.937,-30.85
02.953,-20.27
02.968,-8.97
02.984,2.73
03.000,14.15
03.015,24.46
03.031,32.81
03.046,38.69
03.062,42.06
03.078,43.3
03.093,43.02
03.109,41.86
03.125,40.35
03.140,38.86
03.156,37.64
03.171,36.75
03.187,36.01
03.203,35.12
03.218,33.75
03.234,31.79
03.250,29.46
03.265,27.2
03.281,25.4
03.296,24.11
03.312,22.93
03.328,21.2
03.343,18.35
03.359,14.2
03.375,9.11
03.390,3.67
03.406,-1.61
03.421,-6.47
03.437,-11.02
03.453,-15.5
03.468,-20.15
03.484,-25.06
03.500,-30.21
03.515,-35.55
03.531,-41.0
03.546,-46.37
03.562,-51.2
03.578,-54.76
03.593,-56.16
03.609,-54.72
03.625,-50.26
03.640,-43.08
03.656,-33.99
03.671,-23.92
03.687,-13.63
03.703,-3.61
03.718,5.94
03.734,14.91
03.750,23.15
03.765,30.38
03.781,36.29
03.796,40.6
03.812,43.27
03.828,44.45
03.843,44.48
03.859,43.74
03.875,42.63
03.890,41.39
03.906,40.23
03.921,39.21
03.937,38.35
03.953,37.68
03.968,37.17
03.984,36.81
04.000,36.54
04.015,36.31
04.031,36.09
04.046,35.83
04.062,35.42
04.078,34.71
04.093,33.68
04.109,32.36
04.125,30.89
04.140,29.43
04.156,28.1
04.171,26.79
04.187,25.35
04.203,23.63
04.218,21.6
04.234,19.49
04.250,17.59
04.265,16.18
04.281,15.35
04.296,14.98
04.312,14.8
04.328,14.52
04.343,13.92
04.359,12.87
04.375,11.4
04.390,9.56
04.406,7.47
04.421,5.26
04.437,3.06
04.453,1.03
04.468,-0.71
04.484,-2.01
04.500,-2.8
04.515,-3.06
04.531,-2.95
04.546,-2.71
04.562,-2.67
04.578,-3.09
04.593,-4.07
04.609,-5.49
04.625,-7.06
04.640,-8.5
04.656,-9.67
04.671,-10.67
04.687,-11.69
04.703,-12.91
04.718,-14.44
04.734,-16.26
04.750,-18.29
04.765,-20.46
04.781,-22.74
04.796,-25.04
04.812,-27.29
04.828,-29.34
04.843,-31.14
04.859,-32.74
04.875,-34.31
04.890,-36.12
04.906,-38.31
04.921,-40.95
04.937,-43.96
04.953,-47.22
04.968,-50.57
04.984,-53.98
05.000,-57.4
05.015,-60.84
05.031,-64.36
05.046,-68.05
05.062,-71.99
05.078,-76.05
05.093,-79.78
05.109,-82.39
05.125,-82.94
05.140,-80.66
05.156,-75.23
05.171,-66.95
05.187,-56.64
05.203,-45.27
05.218,-33.64
05.234,-22.32
05.250,-11.59
05.265,-1.67
05.281,7.14
05.296,14.5
05.312,20.12
05.328,23.94
05.343,26.17
05.359,27.3
05.375,27.87
05.390,28.31
05.406,28.83
05.421,29.43
05.437,29.9
05.453,30.09
05.468,29.93
05.484,29.48
05.500,28.88
05.515,28.25
05.531,27.52
05.546,26.62
05.562,25.33
05.578,23.54
05.593,21.26
05.609,18.59
05.625,15.64
05.640,12.49
05.656,9.23
05.671,5.9
05.687,2.62
05.703,-0.48
05.718,-3.4
05.734,-6.22
05.750,-9.17
05.765,-12.44
05.781,-16.16
05.796,-20.28
05.812,-24.68
05.828,-29.18
05.843,-33.55
05.859,-37.51
05.875,-40.55
05.890,-42.1
05.906,-41.6
05.921,-38.71
05.937,-33.56
05.953,-26.66
05.968,-18.72
05.984,-10.51
06.000,-2.57
06.015,4.78
06.031,11.37
06.046,17.08
06.062,21.78
06.078,25.32
06.093,27.62
06.109,28.77
06.125,28.94
06.140,28.42
06.156,27.48
06.171,26.31
06.187,24.99
06.203,23.61
06.218,22.21
06.234,20.92
06.250,19.86
06.265,19.08
06.281,18.49
06.296,17.85
06.312,16.83
06.328,15.18
06.343,12.82
06.359,9.85
06.375,6.49
06.390,2.91
06.406,-0.79
06.421,-4.58
06.437,-8.44
06.453,-12.26
06.468,-15.93
06.484,-19.3
06.500,-22.4
06.515,-25.31
06.531,-28.24
06.546,-31.35
06.562,-34.67
06.578,-38.03
06.593,-41.08
06.609,-43.35
06.625,-44.38
06.640,-43.8
06.656,-41.41
06.671,-37.21
06.687,-31.38
06.703,-24.23
06.718,-16.17
06.734,-7.65
06.750,0.81
06.765,8.71
06.781,15.61
06.796,21.27
06.812,25.59
06.828,28.62
06.843,30.47
06.859,31.2
06.875,30.87
06.890,29.56
