timestamp,value
00.000,32.15
00.015,29.23
00.031,25.86
00.046,21.8
00.062,16.93
00.078,11.36
00.093,5.35
00.109,-0.72
00.125,-6.56
00.140,-12.07
00.156,-17.34
00.171,-22.63
00.187,-28.25
00.203,-34.55
00.218,-41.77
00.234,-50.07
00.250,-59.34
00.265,-69.02
00.281,-77.98
00.296,-84.68
00.312,-87.49
00.328,-85.25
00.343,-77.69
00.359,-65.56
00.375,-50.39
00.390,-33.95
00.406,-17.81
00.421,-3.01
00.437,9.91
00.453,20.74
00.468,29.34
00.484,35.62
00.500,39.57
00.515,41.38
00.531,41.49
00.546,40.5
00.562,39.09
00.578,37.76
00.593,36.8
00.609,36.28
00.625,36.1
00.640,36.07
00.656,35.97
00.671,35.65
00.687,35.04
00.703,34.09
00.718,32.86
00.734,31.37
00.750,29.68
00.765,27.74
00.781,25.46
00.796,22.62
00.812,19.02
00.828,14.51
00.843,9.15
00.859,3.17
00.875,-3.01
00.890,-8.99
00.906,-14.54
00.921,-19.64
00.937,-24.54
00.953,-29.58
00.968,-35.17
00.984,-41.62
01.000,-49.01
01.015,-57.15
01.031,-65.36
01.046,-72.51
01.062,-77.14
01.078,-77.86
01.093,-73.85
01.109,-65.13
01.125,-52.67
01.140,-37.97
01.156,-22.68
01.171,-8.12
01.187,4.85
01.203,15.83
01.218,24.68
01.234,31.32
01.250,35.75
01.265,38.12
01.281,38.79
01.296,38.29
01.312,37.26
01.328,36.22
01.343,35.51
01.359,35.18
01.375,35.07
01.390,34.89
01.406,34.33
01.421,33.25
01.437,31.61
01.453,29.59
01.468,27.44
01.484,25.38
01.500,23.47
01.515,21.58
01.531,19.41
01.546,16.63
01.562,13.03
01.578,8.59
01.593,3.56
01.609,-1.72
01.625,-6.86
01.640,-11.7
01.656,-16.25
01.671,-20.73
01.687,-25.36
01.703,-30.42
01.718,-36.13
01.734,-42.62
01.750,-49.94
01.765,-57.8
01.781,-65.44
01.796,-71.66
01.812,-75.02
01.828,-74.3
01.843,-68.93
01.859,-59.28
01.875,-46.51
01.890,-32.23
01.906,-18.0
01.921,-4.96
01.937,6.26
01.953,15.47
01.968,22.67
01.984,27.93
02.000,31.27
02.015,32.81
02.031,32.82
02.046,31.76
02.062,30.2
02.078,28.66
02.093,27.51
02.109,26.85
02.125,26.56
02.140,26.41
02.156,26.24
02.171,25.98
02.187,25.67
02.203,25.35
02.218,24.96
02.234,24.34
02.250,23.26
02.265,21.48
02.281,18.85
02.296,15.38
02.312,11.13
02.328,6.29
02.343,1.06
02.359,-4.34
02.375,-9.69
02.390,-14.81
02.406,-19.55
02.421,-23.89
02.437,-27.97
02.453,-32.05
02.468,-36.58
02.484,-42.0
02.500,-48.61
02.515,-56.33
02.531,-64.53
02.546,-71.99
02.562,-77.19
02.578,-78.69
02.593,-75.62
02.609,-68.01
02.625,-56.78
02.640,-43.41
02.656,-29.49
02.671,-16.31
