timestamp,value
00.000,-12.81
00.015,-3.62
00.031,11.12
00.046,30.49
00.062,52.32
00.078,73.8
00.093,92.45
00.109,106.68
00.125,115.98
00.140,120.76
00.156,121.79
00.171,119.8
00.187,115.18
00.203,107.84
00.218,97.24
00.234,82.59
00.250,63.27
00.265,39.41
00.281,12.54
00.296,-14.3
00.312,-36.83
00.328,-50.88
00.343,-53.84
00.359,-46.0
00.375,-30.71
00.390,-13.44
00.406,0.07
00.421,5.63
00.437,1.56
00.453,-11.48
00.468,-31.52
00.484,-56.05
00.500,-82.3
00.515,-106.98
00.531,-126.06
00.546,-135.57
00.562,-132.94
00.578,-118.59
00.593,-96.44
00.609,-72.94
00.625,-54.65
00.640,-45.83
00.656,-47.03
00.671,-55.49
00.687,-66.77
00.703,-76.96
00.718,-84.05
00.734,-88.03
00.750,-90.02
00.765,-91.13
00.781,-91.66
00.796,-91.14
00.812,-88.83
00.828,-84.26
00.843,-77.6
00.859,-69.73
00.875,-61.89
00.890,-55.38
00.906,-51.3
00.921,-50.37
00.937,-52.77
00.953,-58.07
00.968,-65.33
00.984,-73.23
01.000,-80.3
01.015,-85.23
01.031,-87.08
01.046,-85.39
01.062,-80.27
01.078,-72.3
01.093,-62.44
01.109,-51.92
01.125,-41.99
01.140,-33.66
01.156,-27.44
01.171,-23.28
01.187,-20.74
01.203,-19.19
01.218,-18.05
01.234,-16.97
01.250,-15.79
01.265,-14.41
01.281,-12.68
01.296,-10.31
01.312,-6.98
01.328,-2.44
01.343,3.34
01.359,10.07
01.375,17.26
01.390,24.33
01.406,30.77
01.421,36.34
01.437,41.12
01.453,45.43
01.468,49.75
01.484,54.46
01.500,59.65
01.515,64.92
01.531,69.37
01.546,71.83
01.562,71.21
01.578,66.94
01.593,59.25
01.609,49.28
01.625,38.8
01.640,29.79
01.656,23.94
01.671,22.3
01.687,25.12
01.703,31.71
01.718,40.68
01.734,50.04
01.750,57.65
01.765,61.52
01.781,60.3
01.796,53.56
01.812,41.8
01.828,26.41
01.843,9.23
01.859,-7.8
01.875,-23.05
01.890,-35.34
01.906,-44.12
01.921,-49.4
01.937,-51.61
01.953,-51.52
01.968,-50.04
01.984,-48.1
02.000,-46.51
02.015,-45.88
02.031,-46.55
02.046,-48.48
02.062,-51.24
02.078,-53.96
02.093,-55.46
02.109,-54.49
02.125,-50.09
02.140,-41.81
02.156,-29.9
02.171,-15.12
02.187,1.44
02.203,18.5
02.218,34.65
02.234,48.35
02.250,58.12
02.265,62.78
02.281,61.98
02.296,56.47
02.312,48.04
02.328,39.0
02.343,31.39
02.359,26.31
02.375,23.72
02.390,22.76
02.406,22.38
02.421,21.96
02.437,21.54
02.453,21.67
02.468,23.03
02.484,26.12
02.500,31.02
02.515,37.57
02.531,45.38
02.546,54.04
02.562,63.01
02.578,71.66
02.593,79.23
02.609,85.04
02.625,88.64
02.640,89.95
02.656,89.31
02.671,87.34
02.687,84.72
02.703,81.98
02.718,79.49
02.734,77.36
02.750,75.61
02.765,74.13
02.781,72.74
02.796,71.21
02.812,69.24
02.828,66.57
02.843,63.07
02.859,58.81
02.875,54.12
02.890,49.43
02.906,45.2
02.921,41.69
02.937,38.92
02.953,36.62
02.968,34.39
02.984,31.9
03.000,29.05
03.015,26.04
03.031,23.23
03.046,21.12
03.062,20.05
03.078,20.19
03.093,21.53
03.109,23.89
03.125,27.09
03.140,30.94
03.156,35.35
03.171,40.33
03.187,45.97
03.203,52.42
03.218,59.81
03.234,68.16
03.250,77.3
03.265,86.78
03.281,95.78
03.296,103.22
03.312,107.85
03.328,108.59
03.343,104.89
03.359,97.04
03.375,86.27
03.390,74.51
03.406,63.79
03.421,55.66
03.437,50.67
03.453,48.28
03.468,47.08
03.484,45.28
03.500,41.3
03.515,34.11
03.531,23.43
03.546,9.6
03.562,-6.59
03.578,-24.21
03.593,-42.28
03.609,-59.93
03.625,-76.36
03.640,-90.88
03.656,-102.92
03.671,-112.13
03.687,-118.53
03.703,-122.61
03.718,-125.13
03.734,-126.81
03.750,-127.96
03.765,-128.43
03.781,-127.86
03.796,-126.13
03.812,-123.66
03.828,-121.4
03.843,-120.59
03.859,-122.12
03.875,-126.32
03.890,-132.77
03.906,-140.62
03.921,-148.82
03.937,-156.36
03.953,-162.3
03.968,-165.67
03.984,-165.55
04.000,-161.16
04.015,-152.09
04.031,-138.51
04.046,-121.2
04.062,-101.32
04.078,-80.31
04.093,-59.54
04.109,-40.25
04.125,-23.34
04.140,-9.39
04.156,1.31
04.171,8.72
04.187,13.03
04.203,14.71
04.218,14.41
04.234,12.95
04.250,11.2
04.265,9.96
04.281,9.87
04.296,11.34
04.312,14.63
04.328,19.79
04.343,26.68
04.359,34.87
04.375,43.61
04.390,51.83
04.406,58.3
04.421,61.83
04.437,61.57
04.453,57.22
04.468,49.08
04.484,38.11
04.500,25.83
04.515,14.14
04.531,5.14
04.546,0.75
04.562,2.39
04.578,10.62
04.593,24.98
04.609,43.99
04.625,65.49
04.640,87.15
04.656,106.88
04.671,123.23
04.687,135.32
04.703,142.79
04.718,145.71
04.734,144.81
04.750,141.69
04.765,138.84
04.781,138.98
04.796,143.69
04.812,152.13
04.828,160.37
04.843,162.25
04.859,151.59
04.875,124.76
04.890,82.34
04.906,29.02
04.921,-28.02
04.937,-81.23
04.953,-124.27
04.968,-152.7
04.984,-164.2
05.000,-158.73
05.015,-138.73
05.031,-109.18
05.046,-76.65
05.062,-47.42
05.078,-25.4
05.093,-10.73
05.109,-0.03
05.125,11.85
05.140,29.56
05.156,55.64
05.171,90.13
05.187,131.25
05.203,176.15
05.218,221.3
05.234,262.4
05.250,294.39
05.265,312.12
05.281,311.64
05.296,291.6
