timestamp,value
00.000,42.05
00.015,56.49
00.031,73.06
00.046,90.95
00.062,108.92
00.078,125.56
00.093,139.58
00.109,150.06
00.125,156.55
00.140,158.83
00.156,156.85
00.171,150.44
00.187,139.44
00.203,123.83
00.218,103.78
00.234,79.74
00.250,52.42
00.265,22.77
00.281,-8.01
00.296,-38.44
00.312,-66.86
00.328,-91.58
00.343,-111.23
00.359,-125.0
00.375,-132.83
00.390,-135.2
00.406,-132.82
00.421,-126.21
00.437,-115.53
00.453,-100.63
00.468,-81.42
00.484,-58.26
00.500,-32.23
00.515,-5.12
00.531,20.95
00.546,44.06
00.562,62.97
00.578,77.51
00.593,88.53
00.609,97.54
00.625,106.24
00.640,115.98
00.656,127.44
00.671,140.49
00.687,154.41
00.703,168.1
00.718,180.47
00.734,190.53
00.750,197.55
00.765,200.94
00.781,200.26
00.796,195.33
00.812,186.47
00.828,174.6
00.843,161.24
00.859,148.37
00.875,138.0
00.890,131.99
00.906,132.03
00.921,139.52
00.937,155.29
00.953,178.85
00.968,207.54
00.984,236.46
01.000,259.26
01.015,269.87
01.031,264.51
01.046,242.96
01.062,208.31
01.078,165.53
01.093,119.64
01.109,74.2
01.125,30.98
01.140,-9.5
01.156,-47.13
01.171,-81.84
01.187,-113.53
01.203,-142.5
01.218,-169.71
01.234,-196.88
01.250,-225.84
01.265,-257.59
01.281,-291.5
01.296,-324.82
01.312,-353.23
01.328,-372.23
01.343,-378.96
01.359,-373.45
01.375,-358.89
01.390,-340.61
01.406,-324.02
01.421,-313.02
01.437,-309.06
01.453,-311.54
01.468,-318.75
01.484,-328.75
01.500,-339.47
01.515,-348.32
01.531,-351.95
01.546,-346.63
01.562,-329.47
01.578,-299.94
01.593,-260.62
01.609,-216.8
01.625,-175.04
01.640,-141.0
01.656,-117.71
01.671,-104.84
01.687,-99.19
01.703,-96.01
01.718,-90.79
01.734,-80.79
01.750,-65.87
01.765,-48.27
01.781,-31.46
01.796,-18.55
01.812,-11.0
01.828,-8.09
01.843,-7.64
01.859,-7.11
01.875,-4.87
01.890,-0.73
01.906,4.47
01.921,9.65
01.937,14.3
01.953,18.59
01.968,23.06
01.984,27.9
02.000,32.55
02.015,35.66
02.031,35.63
02.046,31.34
02.062,22.83
02.078,11.5
02.093,-0.3
02.109,-10.07
02.125,-15.93
02.140,-17.19
02.156,-14.44
02.171,-9.02
02.187,-2.58
02.203,3.53
02.218,8.5
02.234,12.08
02.250,14.53
02.265,16.47
02.281,18.75
02.296,22.28
02.312,27.63
02.328,34.7
02.343,42.45
02.359,49.04
02.375,52.36
02.390,50.92
02.406,44.68
02.421,35.35
02.437,26.03
02.453,20.09
02.468,20.05
02.484,26.7
02.500,39.21
02.515,55.74
02.531,74.3
02.546,93.32
02.562,111.56
02.578,127.84
02.593,140.79
02.609,148.92
02.625,151.23
02.640,147.72
02.656,139.59
02.671,128.98
02.687,118.1
02.703,108.48
02.718,100.41
02.734,92.86
02.750,83.85
02.765,70.99
02.781,52.12
02.796,25.83
02.812,-8.11
02.828,-48.39
02.843,-92.21
02.859,-135.45
02.875,-173.25
02.890,-201.06
02.906,-215.51
02.921,-215.38
02.937,-201.75
02.953,-177.74
02.968,-147.61
02.984,-115.83
03.000,-86.23
03.015,-61.4
03.031,-42.58
03.046,-29.65
03.062,-21.43
03.078,-16.1
03.093,-11.67
03.109,-6.55
03.125,0.02
03.140,7.79
03.156,15.6
03.171,21.87
03.187,25.34
03.203,25.51
03.218,22.94
03.234,18.87
03.250,14.75
03.265,11.64
03.281,9.82
03.296,8.9
03.312,8.1
03.328,6.88
03.343,5.0
03.359,2.71
03.375,0.48
03.390,-1.19
03.406,-1.78
03.421,-0.74
03.437,2.57
03.453,8.67
03.468,17.67
03.484,29.01
03.500,41.37
03.515,53.13
03.531,62.87
03.546,69.79
03.562,73.81
03.578,75.46
03.593,75.32
03.609,73.82
03.625,71.23
03.640,67.74
03.656,63.8
03.671,60.15
03.687,57.61
03.703,56.86
03.718,58.17
03.734,61.24
03.750,65.06
03.765,68.03
03.781,68.2
03.796,63.79
03.812,53.94
03.828,39.41
03.843,22.7
03.859,7.46
03.875,-2.74
03.890,-5.75
03.906,-1.65
03.921,7.5
03.937,18.63
03.953,29.05
03.968,37.24
03.984,42.96
04.000,46.51
04.015,47.98
04.031,46.95
04.046,42.8
04.062,35.28
04.078,24.99
04.093,13.23
04.109,1.4
04.125,-9.52
04.140,-19.29
04.156,-27.98
04.171,-35.48
04.187,-41.1
04.203,-43.69
04.218,-42.16
04.234,-36.05
04.250,-25.89
04.265,-12.9
04.281,1.34
04.296,15.42
04.312,28.25
04.328,39.07
04.343,47.23
04.359,52.27
04.375,53.98
04.390,52.53
04.406,48.65
04.421,43.37
04.437,37.85
04.453,33.17
04.468,30.11
04.484,29.09
04.500,30.18
04.515,33.0
04.531,36.74
04.546,40.29
04.562,42.43
04.578,42.17
04.593,39.1
04.609,33.48
04.625,26.03
04.640,17.67
