timestamp,value
00.000,-1.36
00.015,-4.94
00.031,-8.61
00.046,-12.28
00.062,-16.02
00.078,-20.0
00.093,-24.25
00.109,-28.63
00.125,-32.9
00.140,-36.81
00.156,-40.27
00.171,-43.37
00.187,-46.34
00.203,-49.39
00.218,-52.66
00.234,-56.08
00.250,-59.51
00.265,-62.64
00.281,-65.06
00.296,-66.2
00.312,-65.47
00.328,-62.32
00.343,-56.55
00.359,-48.45
00.375,-38.75
00.390,-28.5
00.406,-18.71
00.421,-10.03
00.437,-2.63
00.453,3.65
00.468,9.15
00.484,14.04
00.500,18.22
00.515,21.39
00.531,23.31
00.546,23.91
00.562,23.49
00.578,22.55
00.593,21.64
00.609,21.13
00.625,21.16
00.640,21.63
00.656,22.36
00.671,23.15
00.687,23.86
00.703,24.44
00.718,24.79
00.734,24.78
00.750,24.27
00.765,23.1
00.781,21.25
00.796,18.82
00.812,16.06
00.828,13.27
00.843,10.71
00.859,8.45
00.875,6.39
00.890,4.4
00.906,2.32
00.921,0.15
00.937,-1.9
00.953,-3.54
00.968,-4.43
00.984,-4.4
01.000,-3.5
01.015,-2.06
01.031,-0.52
01.046,0.51
01.062,0.57
01.078,-0.64
01.093,-3.22
01.109,-7.05
01.125,-11.85
01.140,-17.14
01.156,-22.28
01.171,-26.46
01.187,-28.95
01.203,-29.15
01.218,-26.87
01.234,-22.46
01.250,-16.59
01.265,-10.17
01.281,-3.97
01.296,1.43
01.312,5.75
01.328,8.92
01.343,10.99
01.359,11.99
01.375,11.96
01.390,11.02
01.406,9.33
01.421,7.18
01.437,4.84
01.453,2.47
01.468,0.12
01.484,-2.25
01.500,-4.76
01.515,-7.49
01.531,-10.34
01.546,-13.23
01.562,-15.99
01.578,-18.52
01.593,-20.82
01.609,-22.94
01.625,-24.96
01.640,-26.92
01.656,-28.85
01.671,-30.57
01.687,-31.93
01.703,-32.66
01.718,-32.58
01.734,-31.61
01.750,-29.84
01.765,-27.49
01.781,-24.85
01.796,-22.24
01.812,-19.9
01.828,-18.0
01.843,-16.58
01.859,-15.68
01.875,-15.19
01.890,-14.93
01.906,-14.73
01.921,-14.47
01.937,-14.18
01.953,-13.97
01.968,-13.87
01.984,-13.69
02.000,-12.98
02.015,-11.2
02.031,-7.82
02.046,-2.67
02.062,4.07
02.078,11.87
02.093,20.17
02.109,28.44
02.125,36.36
02.140,43.84
02.156,50.86
02.171,57.4
02.187,63.45
02.203,68.94
02.218,73.85
02.234,78.19
02.250,81.92
02.265,84.92
02.281,86.99
02.296,87.87
02.312,87.34
02.328,85.38
02.343,82.18
02.359,78.11
02.375,73.61
02.390,68.94
02.406,64.2
02.421,59.26
02.437,53.95
02.453,48.1
02.468,41.65
02.484,34.63
02.500,27.12
02.515,19.25
02.531,11.17
02.546,3.08
02.562,-4.85
02.578,-12.48
02.593,-19.74
02.609,-26.66
02.625,-33.31
02.640,-39.73
02.656,-45.92
02.671,-51.87
02.687,-57.52
02.703,-62.87
02.718,-67.95
02.734,-72.77
02.750,-77.35
02.765,-81.68
02.781,-85.77
02.796,-89.7
02.812,-93.47
02.828,-96.96
02.843,-99.71
02.859,-100.98
02.875,-99.84
02.890,-95.55
02.906,-87.7
02.921,-76.38
02.937,-62.1
02.953,-45.52
02.968,-27.45
02.984,-8.67
03.000,10.04
03.015,27.92
03.031,44.36
03.046,59.02
03.062,71.88
03.078,83.17
03.093,93.11
03.109,101.71
03.125,108.62
03.140,113.31
03.156,115.24
03.171,114.05
03.187,109.75
03.203,102.83
03.218,94.07
03.234,84.57
03.250,75.44
03.265,67.44
03.281,60.68
03.296,54.49
03.312,47.74
03.328,39.34
03.343,28.99
03.359,17.45
03.375,6.37
03.390,-2.47
03.406,-8.0
03.421,-10.18
03.437,-10.01
03.453,-8.79
03.468,-7.51
03.484,-6.34
03.500,-4.64
03.515,-1.17
03.531,5.43
03.546,16.31
03.562,32.01
03.578,52.19
03.593,75.47
03.609,99.56
03.625,121.74
03.640,139.42
03.656,150.9
03.671,155.65
03.687,154.26
03.703,148.29
03.718,139.94
03.734,131.89
03.750,126.84
03.765,126.6
03.781,130.97
03.796,137.34
03.812,141.29
03.828,138.47
03.843,126.73
03.859,107.27
03.875,84.15
03.890,62.23
03.906,44.75
03.921,32.08
03.937,22.15
03.953,12.21
03.968,0.56
03.984,-12.76
04.000,-26.73
04.015,-40.65
04.031,-54.96
04.046,-71.02
04.062,-89.87
04.078,-111.07
04.093,-132.45
04.109,-150.89
04.125,-163.73
04.140,-169.99
04.156,-170.67
04.171,-168.19
04.187,-165.06
04.203,-162.85
04.218,-161.7
04.234,-160.57
04.250,-158.15
04.265,-153.52
04.281,-146.66
04.296,-138.33
04.312,-129.65
04.328,-121.59
04.343,-114.65
04.359,-108.83
04.375,-103.88
04.390,-99.56
04.406,-95.92
04.421,-93.25
04.437,-91.92
04.453,-92.17
04.468,-93.79
04.484,-96.13
04.500,-98.14
04.515,-98.65
04.531,-96.68
04.546,-91.65
04.562,-83.52
04.578,-72.74
04.593,-60.19
04.609,-46.95
04.625,-34.08
04.640,-22.38
04.656,-12.36
04.671,-4.19
04.687,2.29
04.703,7.38
04.718,11.44
04.734,14.72
04.750,17.41
04.765,19.62
04.781,21.48
04.796,23.08
04.812,24.5
04.828,25.78
04.843,26.96
04.859,28.06
04.875,29.13
04.890,30.18
04.906,31.18
04.921,32.04
04.937,32.55
04.953,32.54
04.968,31.89
04.984,30.56
05.000,28.66
05.015,26.35
05.031,23.81
05.046,21.22
05.062,18.63
05.078,15.93
05.093,12.9
05.109,9.35
05.125,5.16
05.140,0.46
05.156,-4.46
05.171,-9.27
05.187,-13.77
05.203,-18.06
05.218,-22.38
05.234,-27.0
05.250,-32.05
05.265,-37.48
05.281,-43.09
05.296,-48.6
05.312,-53.6
05.328,-57.52
05.343,-59.63
05.359,-59.22
05.375,-55.86
05.390,-49.74
05.406,-41.61
05.421,-32.6
05.437,-23.79
05.453,-15.86
05.468,-9.01
05.484,-3.17
05.500,1.8
05.515,5.95
05.531,9.24
05.546,11.72
05.562,13.62
05.578,15.28
05.593,17.0
05.609,18.96
05.625,21.09
05.640,23.28
05.656,25.42
05.671,27.45
05.687,29.33
05.703,30.91
05.718,31.9
05.734,31.94
05.750,30.77
05.765,28.39
05.781,25.11
05.796,21.38
05.812,17.71
05.828,14.38
05.843,11.55
05.859,9.21
05.875,7.32
05.890,5.8
05.906,4.49
05.921,3.25
05.937,1.82
05.953,0.01
05.968,-2.28
05.984,-5.09
06.000,-8.33
06.015,-11.97
06.031,-15.92
06.046,-20.15
06.062,-24.53
06.078,-28.95
06.093,-33.14
06.109,-36.79
06.125,-39.48
06.140,-40.65
06.156,-39.78
06.171,-36.44
06.187,-30.59
06.203,-22.67
06.218,-13.6
06.234,-4.48
06.250,3.7
06.265,10.39
06.281,15.54
06.296,19.42
06.312,22.38
06.328,24.6
06.343,26.1
06.359,26.77
06.375,26.66
06.390,25.97
06.406,25.09
06.421,24.44
06.437,24.3
06.453,24.67
06.468,25.32
06.484,25.92
06.500,26.24
06.515,26.24
06.531,26.04
06.546,25.79
06.562,25.55
06.578,25.14
06.593,24.21
06.609,22.37
06.625,19.48
06.640,15.71
06.656,11.44
06.671,7.15
06.687,3.16
06.703,-0.41
06.718,-3.68
06.734,-6.85
06.750,-10.1
06.765,-13.46
06.781,-16.83
06.796,-20.11
06.812,-23.24
06.828,-26.31
06.843,-29.51
06.859,-33.1
06.875,-37.27
06.890,-42.13
06.906,-47.57
06.921,-53.25
06.937,-58.55
06.953,-62.58
06.968,-64.38
06.984,-63.14
07.000,-58.48
07.015,-50.66
07.031,-40.56
07.046,-29.41
07.062,-18.41
07.078,-8.38
07.093,0.45
07.109,8.18
07.125,15.04
07.140,21.14
07.156,26.37
07.171,30.53
07.187,33.52
07.203,35.48
07.218,36.69
07.234,37.52
07.250,38.15
07.265,38.59
07.281,38.69
07.296,38.35
07.312,37.61
07.328,36.69
07.343,35.87
07.359,35.37
07.375,35.21
07.390,35.16
07.406,34.86
07.421,33.98
07.437,32.32
07.453,29.91
07.468,26.99
07.484,23.88
07.500,20.84
07.515,18.03
07.531,15.47
07.546,13.05
07.562,10.63
07.578,8.07
07.593,5.25
07.609,2.15
07.625,-1.18
07.640,-4.56
07.656,-7.85
07.671,-10.95
07.687,-13.89
07.703,-16.85
07.718,-20.09
07.734,-23.76
07.750,-27.72
07.765,-31.45
07.781,-34.06
07.796,-34.63
07.812,-32.43
07.828,-27.24
07.843,-19.38
07.859,-9.6
07.875,1.09
07.890,11.77
07.906,21.62
07.921,30.11
07.937,36.98
07.953,42.18
07.968,45.91
07.984,48.5
08.000,50.32
08.015,51.65
08.031,52.67
08.046,53.44
08.062,53.98
08.078,54.39
08.093,54.79
08.109,55.28
08.125,55.84
08.140,56.38
08.156,56.76
08.171,56.94
08.187,56.91
08.203,56.75
08.218,56.56
08.234,56.36
08.250,56.15
08.265,55.89
08.281,55.57
08.296,55.22
08.312,54.88
08.328,54.54
08.343,54.18
08.359,53.76
08.375,53.28
08.390,52.86
08.406,52.45
08.421,52.0
08.437,51.29
08.453,50.08
08.468,48.14
08.484,45.33
08.500,41.57
08.515,36.78
08.531,30.94
08.546,24.19
08.562,16.93
08.578,9.91
08.593,4.14
08.609,0.55
08.625,-0.39
08.640,1.08
08.656,3.99
08.671,7.06
08.687,9.06
08.703,9.17
08.718,7.03
08.734,2.46
08.750,-4.89
08.765,-15.65
08.781,-30.46
08.796,-49.52
08.812,-72.0
08.828,-95.96
08.843,-118.71
08.859,-137.68
08.875,-151.23
08.890,-158.99
08.906,-161.69
08.921,-160.46
08.937,-156.27
08.953,-149.59
08.968,-140.77
08.984,-130.33
09.000,-119.27
09.015,-108.92
09.031,-100.46
09.046,-94.43
09.062,-90.59
09.078,-88.17
09.093,-86.27
09.109,-84.31
09.125,-82.16
09.140,-79.98
09.156,-78.03
09.171,-76.46
09.187,-75.15
09.203,-73.89
09.218,-72.42
09.234,-70.6
09.250,-68.45
09.265,-66.29
09.281,-64.57
09.296,-63.8
09.312,-64.29
09.328,-65.96
09.343,-68.27
09.359,-70.27
09.375,-70.88
09.390,-69.11
09.406,-64.39
09.421,-56.68
09.437,-46.5
09.453,-34.74
09.468,-22.49
09.484,-10.77
09.500,-0.32
09.515,8.49
09.531,15.63
09.546,21.31
09.562,25.86
09.578,29.52
09.593,32.42
09.609,34.65
09.625,36.21
09.640,37.18
09.656,37.69
09.671,37.9
09.687,38.01
09.703,38.15
09.718,38.36
09.734,38.6
09.750,38.8
09.765,38.88
09.781,38.84
09.796,38.71
09.812,38.51
09.828,38.21
09.843,37.65
09.859,36.67
09.875,35.15
09.890,33.08
09.906,30.63
09.921,28.07
09.937,25.68
09.953,23.67
09.968,22.06
09.984,20.63
10.000,19.08
10.015,17.1
10.031,14.61
10.046,11.78
10.062,8.85
10.078,6.02
10.093,3.22
10.109,0.1
10.125,-3.8
10.140,-8.69
10.156,-14.28
10.171,-19.72
10.187,-23.84
10.203,-25.6
10.218,-24.45
10.234,-20.52
10.250,-14.42
10.265,-6.96
10.281,1.15
10.296,9.46
10.312,17.72
10.328,25.74
10.343,33.23
10.359,39.84
10.375,45.29
10.390,49.45
10.406,52.47
10.421,54.66
10.437,56.35
10.453,57.77
10.468,59.01
10.484,60.01
10.500,60.68
10.515,60.94
10.531,60.72
10.546,60.08
10.562,59.15
10.578,58.13
10.593,57.21
10.609,56.53
10.625,56.04
10.640,55.59
10.656,54.92
10.671,53.85
10.687,52.27
10.703,50.23
10.718,47.78
10.734,44.86
10.750,41.3
10.765,36.89
10.781,31.56
10.796,25.45
10.812,18.91
10.828,12.43
10.843,6.47
10.859,1.28
10.875,-3.09
10.890,-6.78
10.906,-10.06
10.921,-13.2
10.937,-16.43
10.953,-19.91
10.968,-23.71
10.984,-27.77
11.000,-31.87
11.015,-35.58
11.031,-38.32
11.046,-39.49
11.062,-38.61
11.078,-35.53
11.093,-30.46
11.109,-24.0
11.125,-16.94
11.140,-10.01
11.156,-3.75
11.171,1.68
11.187,6.33
11.203,10.46
11.218,14.27
11.234,17.82
11.250,20.93
11.265,23.3
11.281,24.71
11.296,25.12
11.312,24.79
11.328,24.16
11.343,23.65
11.359,23.43
11.375,23.4
11.390,23.39
11.406,23.26
11.421,23.1
11.437,23.13
11.453,23.48
11.468,24.09
11.484,24.67
11.500,24.77
11.515,24.08
11.531,22.55
11.546,20.41
11.562,17.98
11.578,15.52
11.593,13.14
11.609,10.81
11.625,8.43
11.640,5.96
11.656,3.47
11.671,1.04
11.687,-1.23
11.703,-3.32
11.718,-5.29
11.734,-7.31
11.750,-9.52
11.765,-12.04
11.781,-14.91
11.796,-18.08
11.812,-21.45
11.828,-24.83
11.843,-27.98
11.859,-30.5
11.875,-31.91
11.890,-31.65
11.906,-29.33
11.921,-24.85
11.937,-18.5
11.953,-10.94
11.968,-2.99
11.984,4.63
12.000,11.39
12.015,17.04
12.031,21.48
12.046,24.68
12.062,26.69
12.078,27.64
12.093,27.71
12.109,27.22
12.125,26.54
12.140,25.97
12.156,25.71
12.171,25.74
12.187,25.93
12.203,26.11
12.218,26.19
12.234,26.11
12.250,25.92
12.265,25.72
12.281,25.54
12.296,25.31
12.312,24.89
12.328,24.12
12.343,22.89
12.359,21.25
12.375,19.35
12.390,17.37
12.406,15.47
12.421,13.64
12.437,11.79
12.453,9.73
12.468,7.38
12.484,4.73
12.500,1.9
12.515,-0.89
12.531,-3.47
12.546,-5.79
12.562,-7.96
12.578,-10.2
12.593,-12.76
12.609,-15.82
12.625,-19.36
12.640,-23.14
12.656,-26.69
12.671,-29.45
12.687,-30.85
12.703,-30.48
12.718,-28.13
12.734,-23.89
12.750,-18.08
12.765,-11.21
12.781,-3.86
12.796,3.42
12.812,10.13
12.828,15.93
12.843,20.61
12.859,24.16
12.875,26.66
12.890,28.31
12.906,29.27
12.921,29.66
12.937,29.58
12.953,29.08
12.968,28.26
12.984,27.23
13.000,26.16
13.015,25.18
13.031,24.4
13.046,23.85
13.062,23.47
13.078,23.18
13.093,22.83
13.109,22.36
13.125,21.69
13.140,20.8
13.156,19.66
13.171,18.27
13.187,16.62
13.203,14.76
13.218,12.74
13.234,10.65
13.250,8.58
13.265,6.58
13.281,4.66
13.296,2.78
13.312,0.89
13.328,-1.05
13.343,-3.09
13.359,-5.28
13.375,-7.67
13.390,-10.23
13.406,-12.88
13.421,-15.55
13.437,-18.22
13.453,-20.94
13.468,-23.79
13.484,-26.76
13.500,-29.58
13.515,-31.85
13.531,-32.95
13.546,-32.44
13.562,-30.1
13.578,-26.07
13.593,-20.74
13.609,-14.59
13.625,-8.15
13.640,-1.8
13.656,4.11
13.671,9.32
13.687,13.65
13.703,17.0
13.718,19.37
13.734,20.85
13.750,21.6
13.765,21.79
13.781,21.58
13.796,21.09
13.812,20.36
13.828,19.47
13.843,18.46
13.859,17.47
13.875,16.59
13.890,15.93
13.906,15.57
13.921,15.5
13.937,15.52
